Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.0629,1029.7048,1695.3422,0.0,0.0,0.0,-977.7334,-9204.1831,489.3189,5387.7905,-1607.8812,54.455926319999996,-1203.6971999999996,-1553.4252736800001,-2757.1224736799995
1,363.8396,1019.3453,1699.0273,0.0,0.0,0.0,-961.6088,-8989.0603,491.4789,5364.1964,-1769.2716,54.71394624,-1012.7815999999993,-1714.55765376,-2727.3392537599993
2,401.1628,1019.2936,1691.4654,0.0,0.0,0.0,-939.3264,-9092.3188,482.6532,5403.7672,-1753.1079,55.679929200000004,-1033.302999999999,-1697.4279708,-2730.730970799999
3,386.0264,1032.4788,1673.5112,0.0,0.0,0.0,-955.9368,-8909.4049,475.2502,5377.1047,-1833.0532,56.5853868,-920.9703999999992,-1776.4678132000001,-2697.4382131999996
4,368.1789,1017.2864,1692.1791,0.0,0.0,0.0,-975.107,-9014.6577,479.9327,5401.1636,-1748.3318,54.88607664,-1031.0239999999994,-1693.4457233599999,-2724.4697233599995
5,363.8644,1025.5667,1712.8251,0.0,0.0,0.0,-977.2044,-8950.5109,484.5299,5361.8576,-1816.2167,56.03376239999999,-979.0716000000002,-1760.1829376,-2739.2545376000003
6,381.4747,1054.6736,1700.3824,0.0,0.0,0.0,-1002.1835,-9060.6949,467.5365,5390.6042,-1740.2137,53.7231528,-1068.2070000000003,-1686.4905472,-2754.6975472000004
7,415.32,1015.2297,1681.46,0.0,0.0,0.0,-953.5814,-9066.8639,468.3606,5344.5898,-1707.8069,54.0883368,-1095.485200000001,-1653.7185632,-2749.203763200001
8,372.3069,1010.7334,1694.9231,0.0,0.0,0.0,-953.9779,-9076.8938,480.8254,5384.3681,-1736.1989,55.355343839999996,-1087.7148000000007,-1680.8435561600002,-2768.558356160001
9,371.8458,1034.7607,1709.5041,0.0,0.0,0.0,-952.559,-9048.6696,479.6689,5401.1318,-1741.093,53.04811032,-1004.3172999999997,-1688.04488968,-2692.3621896799996
10,401.8981,1020.4936,1684.5196,0.0,0.0,0.0,-961.6699,-9088.9989,460.6944,5338.3437,-1677.8568,54.86448744,-1144.719399999999,-1622.99231256,-2767.711712559999
11,361.0657,1045.9724,1701.5239,0.0,0.0,0.0,-983.3184,-9065.5953,465.859,5356.0228,-1677.9241,53.41167072,-1118.469900000001,-1624.5124292799999,-2742.982329280001
12,389.998,1006.292,1681.0333,0.0,0.0,0.0,-996.9605,-9031.8741,470.2734,5399.2521,-1743.531,55.5162372,-1081.9858000000013,-1688.0147628,-2770.0005628000013
13,408.4725,994.4428,1706.2912,0.0,0.0,0.0,-982.1784,-9149.5466,479.995,5410.1427,-1658.4732,53.9920908,-1132.380799999999,-1604.4811092,-2736.861909199999
14,385.1708,1003.7861,1683.4084,0.0,0.0,0.0,-943.4394,-9193.7858,481.586,5430.0397,-1640.4569,55.26951768,-1153.234199999999,-1585.1873823199999,-2738.4215823199993
15,417.5058,996.1792,1688.0781,0.0,0.0,0.0,-963.6649,-9065.9447,473.8244,5358.0972,-1708.2764,54.132408719999994,-1095.924899999999,-1654.14399128,-2750.0688912799988
16,407.007,1043.0278,1718.7804,0.0,0.0,0.0,-972.6514,-9185.3408,462.4018,5394.7227,-1645.9516,54.17196552,-1132.0524999999998,-1591.7796344800001,-2723.83213448
17,393.2291,995.2607,1701.333,0.0,0.0,0.0,-966.3429,-9062.5474,471.827,5418.4408,-1776.2106,56.656595519999996,-1048.7996999999987,-1719.55400448,-2768.353704479999
18,399.1606,998.0404,1707.8152,0.0,0.0,0.0,-939.7606,-9140.1228,461.3217,5371.8191,-1651.3069,55.92048551999999,-1141.7263999999986,-1595.38641448,-2737.1128144799986
