Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,390.6908,991.0161,1684.799,0.0,0.0,0.0,-947.9314,-9066.0716,474.3197,5396.2823,-1735.6282,56.05395408,-1076.8950999999988,-1679.57424592,-2756.469345919999
1,372.0564,1011.8844,1688.4235,0.0,0.0,0.0,-943.1905,-9069.9255,483.4352,5403.6244,-1729.9275,55.856900159999995,-1053.6920999999993,-1674.07059984,-2727.762699839999
2,389.8548,982.3902,1712.7507,0.0,0.0,0.0,-969.9417,-9019.8407,472.388,5377.1505,-1756.1514,55.755028079999995,-1055.248200000001,-1700.3963719199999,-2755.6445719200005
3,380.2423,1055.463,1684.9183,0.0,0.0,0.0,-1010.4227,-8956.1441,476.2114,5387.1042,-1812.7246,56.910836159999995,-982.6275999999998,-1755.81376384,-2738.4413638399997
4,383.7124,1002.2005,1685.4542,0.0,0.0,0.0,-978.937,-8901.1562,481.939,5344.4079,-1851.7935,56.773584719999995,-982.3791999999994,-1795.01991528,-2777.399115279999
5,389.0994,986.3371,1670.1835,0.0,0.0,0.0,-962.3573,-9089.5333,456.5389,5374.972,-1725.3734,55.82103336,-1174.7597000000005,-1669.55236664,-2844.3120666400005
6,407.9175,1003.9915,1709.1161,0.0,0.0,0.0,-961.921,-9033.8177,462.8244,5386.2513,-1756.1166,57.1684932,-1025.6378999999997,-1698.9481068,-2724.5860068
7,375.9346,1103.7212,1687.0337,0.0,0.0,0.0,-963.4878,-8971.5001,468.6637,5369.8817,-1800.3582,55.88095464,-929.7529999999997,-1744.4772453599999,-2674.2302453599996
8,406.8184,1012.0677,1712.3541,0.0,0.0,0.0,-927.2097,-9094.2306,483.9003,5385.7988,-1754.7597,56.498395679999994,-1020.5010000000002,-1698.2613043200001,-2718.76230432
9,375.4168,1014.1892,1701.7843,0.0,0.0,0.0,-948.2148,-9067.0777,489.6513,5408.5239,-1746.1084,57.46507704,-1025.726999999999,-1688.64332296,-2714.370322959999
