Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,410.3091,1086.4389,1732.395,0.0,0.0,0.0,-1045.3884,-9022.3516,499.5306,5303.8933,-1734.3102,51.96478104,-1035.1731,-1682.34541896,-2717.5185189599997
1,380.8714,1060.0555,1749.1865,0.0,0.0,0.0,-1017.9415,-8981.669,500.7479,5290.7704,-1798.7611,53.17309296,-1017.978799999999,-1745.5880070399999,-2763.566807039999
2,403.0133,1042.7354,1729.308,0.0,0.0,0.0,-1008.8768,-9016.2083,488.9665,5255.4499,-1716.5222,54.0483696,-1105.612000000001,-1662.4738304000002,-2768.085830400001
3,406.3419,1126.1244,1724.7844,0.0,0.0,0.0,-1018.7677,-8952.3663,490.0861,5292.1963,-1803.3873,53.526624479999995,-931.6008999999995,-1749.86067552,-2681.4615755199998
4,384.6207,1065.8354,1745.1467,0.0,0.0,0.0,-1036.7458,-9011.423,496.4027,5282.1743,-1719.4595,53.227520639999995,-1073.9890000000014,-1666.23197936,-2740.2209793600014
5,381.5059,1085.1478,1741.5323,0.0,0.0,0.0,-1016.7223,-9026.8709,495.8065,5313.9161,-1735.6414,54.52706664,-1025.6845999999996,-1681.11433336,-2706.7989333599994
6,401.2491,1036.6808,1712.9515,0.0,0.0,0.0,-1007.1244,-8950.0802,492.8773,5289.4891,-1794.5822,55.2101112,-1023.9568000000008,-1739.3720888,-2763.3288888000006
7,412.0384,1062.181,1720.527,0.0,0.0,0.0,-1002.9579,-9030.6703,507.2832,5292.1334,-1737.7304,54.11670048,-1039.4651999999996,-1683.61369952,-2723.0788995199996
8,398.2015,1056.0716,1713.3643,0.0,0.0,0.0,-1035.6996,-8964.8692,484.2501,5311.5044,-1773.2231,53.902565280000005,-1037.1768999999995,-1719.3205347199998,-2756.4974347199995
9,420.8836,1069.485,1744.9646,0.0,0.0,0.0,-1016.5274,-9006.6754,480.6485,5313.0559,-1760.6015,56.60224128,-994.1651999999995,-1703.99925872,-2698.1644587199994
10,395.7353,1036.9951,1729.6684,0.0,0.0,0.0,-1023.6392,-9107.1663,489.9908,5323.4684,-1709.0972,54.419774399999994,-1154.947500000002,-1654.6774255999999,-2809.6249256000024
11,384.0965,1096.8688,1729.7313,0.0,0.0,0.0,-1026.1745,-9041.9331,478.0478,5286.4659,-1713.0962,54.17588447999999,-1092.8972999999996,-1658.92031552,-2751.8176155199994
