Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-36.743800000000014,-23.00180000000023,-4.973799150320701e-14,-3.410605131648481e-13,43.72030000000013,-6.528790799999998,-59.74559999999917,37.19150919999998,-22.554090799999216
1,1.4210854715202004e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-38.55630000000006,-23.684199999999834,4.973799150320701e-14,-9.999999940646376e-05,53.4204,-6.480783359999998,-62.24059999999878,46.939616639999855,-15.300983359998924
2,-9.999999999799059e-05,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-38.04009999999997,-31.9260000000005,-1.0658141036401503e-14,2.2737367544323206e-13,47.91400000000006,-6.510034080000008,-69.96630000000044,41.40396592000005,-28.562334080000397
3,-9.999999999621423e-05,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-33.45570000000002,-42.147499999998985,1.0658141036401503e-14,0.0001000000004296453,60.110700000000094,-6.465764159999992,-75.60329999999846,53.64493584000023,-21.95836415999824
4,-9.999999996779252e-05,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-38.478,-28.68189999999953,-3.197442310920451e-14,9.999999986121111e-05,49.54249999999989,-6.6990254399999944,-67.1599000000001,42.84347456000002,-24.316425440000074
5,-0.0001000000000015433,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.72199999999998,-46.89179999999854,0.0,-7.389644451905042e-13,56.97019999999999,-6.32764944,-74.61389999999926,50.64255055999991,-23.97134943999933
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-35.131199999999986,-38.48130000000046,-1.4210854715202004e-14,5.684341886080801e-13,57.983299999999915,-6.582141360000001,-73.61249999999978,51.40115863999989,-22.211341359999665
7,4.085620730620576e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-32.86619999999997,-35.0954999999999,3.197442310920451e-14,1.1368683772161603e-13,55.83580000000017,-6.418905120000001,-67.96179999999913,49.41689488000024,-18.544905119998646
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-32.038900000000055,-37.0440999999999,4.618527782440651e-14,-1.1368683772161603e-13,57.49960000000001,-6.357474720000002,-69.08309999999926,51.14212527999996,-17.940974719999076
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-31.689599999999977,-41.423799999999375,0.0001000000000015433,0.00010000000054333213,56.394800000000004,-6.411619439999997,-73.11319999999816,49.98318055999997,-23.130019439997966
