Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,392.0779,1048.2193,1713.1523,0.0,0.0,0.0,-976.35,-9155.9507,492.0519,5309.4452,-1638.8005,53.55081216,-1177.3540999999987,-1585.24968784,-2762.603787839999
1,434.7219,1077.1356,1745.9982,0.0,0.0,0.0,-1018.9054,-8980.0997,486.3286,5276.094,-1761.4587,53.40548664,-978.7268000000004,-1708.05321336,-2686.7800133600003
2,405.0343,1080.4576,1736.5689,0.0,0.0,0.0,-1002.8675,-9076.9344,494.1266,5265.0588,-1650.0052,52.99921296,-1098.5557,-1597.00598704,-2695.56168704
3,386.6871,1065.1262,1743.9856,0.0,0.0,0.0,-999.8882,-8974.5315,484.5819,5281.9844,-1782.4017,52.85598984,-1012.0544999999984,-1729.54571016,-2741.6002101599984
4,443.5001,1022.2327,1706.9304,0.0,0.0,0.0,-1020.4555,-9005.8424,481.8492,5291.3328,-1732.8015,53.77802472,-1080.4526999999998,-1679.02347528,-2759.47617528
5,400.8972,1063.7281,1728.8377,0.0,0.0,0.0,-1016.512,-9038.0714,496.4541,5282.5893,-1714.8331,53.13632184,-1082.0770000000011,-1661.6967781600001,-2743.773778160001
6,403.8487,1062.9323,1754.4836,0.0,0.0,0.0,-1010.8776,-8924.4967,477.3235,5283.7053,-1819.2124,54.49347864,-953.0808999999999,-1764.71892136,-2717.79982136
7,399.1524,1058.6716,1727.1015,0.0,0.0,0.0,-1009.0543,-8970.8307,488.9918,5310.5081,-1769.175,54.497358,-995.459600000001,-1714.6776419999999,-2710.137242000001
8,401.9853,1082.4053,1725.7491,0.0,0.0,0.0,-1008.1387,-8879.9306,497.246,5256.4731,-1839.4635,55.201644,-924.2104999999992,-1784.261856,-2708.472355999999
9,405.1977,1078.2944,1723.9867,0.0,0.0,0.0,-996.7219,-8932.1606,476.2415,5283.0088,-1816.4002,55.17276264,-962.1533999999992,-1761.22743736,-2723.380837359999
10,417.7148,1043.8547,1748.9935,0.0,0.0,0.0,-993.7406,-9059.4906,478.6569,5298.8554,-1718.7617,52.51761216,-1065.1558999999988,-1666.24408784,-2731.399987839999
11,430.8176,1095.8219,1739.1109,0.0,0.0,0.0,-981.3568,-9132.4302,489.694,5339.2788,-1670.3087,52.268288399999996,-1019.0638000000008,-1618.0404116,-2637.104211600001
12,412.9629,1084.8544,1734.3357,0.0,0.0,0.0,-1002.4899,-9059.5679,484.45,5288.6695,-1700.6623,53.5492548,-1056.7853000000005,-1647.1130452,-2703.8983452
13,395.3169,1044.7802,1741.5379,0.0,0.0,0.0,-1017.7864,-9000.2747,476.7743,5262.8359,-1702.0315,54.9064332,-1096.8158999999996,-1647.1250668,-2743.9409668
14,379.1856,1079.4175,1712.0273,0.0,0.0,0.0,-1008.0077,-8961.5599,479.1578,5271.7536,-1762.682,55.31429376,-1048.0258000000003,-1707.36770624,-2755.39350624
