Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-9.999999997223341e-05,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-37.50890000000002,-19.592300000001096,3.552713678800501e-14,-1.9895196601282805e-13,40.41359999999992,-5.745378239999999,-57.10120000000114,34.668221759999824,-22.432978240001546
1,1.4210854715202004e-14,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-35.459500000000006,-19.14630000000107,4.085620730620576e-14,-5.684341886080802e-14,42.71639999999985,-5.761805040000002,-54.60580000000026,36.95459495999976,-17.65120504000072
2,2.042810365310288e-14,-1.1723955140041653e-13,9.999999979726226e-05,0.0,0.0,0.0,-30.250499999999985,-15.329899999998268,-1.5987211554602254e-14,2.5579538487363607e-13,36.05060000000007,-5.73497928,-45.58029999999712,30.315620720000172,-15.264679279996948
3,-9.999999999976694e-05,1.2789769243681803e-13,1.2434497875801753e-14,0.0,0.0,0.0,-35.97889999999991,-15.432100000000098,-0.00010000000001575415,-0.00010000000008858478,37.78929999999997,-5.726457360000005,-51.41130000000055,32.06284264000012,-19.34845736000065
4,8.881784197001252e-15,-7.815970093361102e-14,9.999999990562003e-05,0.0,0.0,0.0,-35.6816,-18.40590000000079,4.085620730620576e-14,-1.3500311979441904e-13,42.06759999999984,-5.421425760000006,-54.087400000001224,36.64617423999995,-17.441225760001274
5,3.019806626980426e-14,-7.105427357601002e-15,-9.999999990739639e-05,0.0,0.0,0.0,-30.39769999999999,-22.259099999998703,1.7763568394002505e-15,4.618527782440651e-13,47.32019999999999,-5.6996496000000025,-52.65689999999795,41.62055039999994,-11.036349599998005
6,-2.6645352591003757e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-30.63600000000001,-16.166400000001225,-1.7763568394002505e-14,-2.0605739337042905e-13,38.62300000000005,-5.587755120000001,-46.80240000000167,33.035244880000064,-13.767155120002066
7,-2.1316282072803006e-14,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-30.47409999999992,-24.320400000001186,3.552713678800501e-14,-0.00010000000032306389,52.07129999999998,-5.583627359999994,-54.794600000001026,46.48767263999997,-8.306927360001517
8,-9.999999999799059e-05,2.842170943040401e-14,1.4033219031261979e-13,0.0,0.0,0.0,-25.64820000000006,-17.55769999999852,2.4868995751603507e-14,0.00010000000064280812,38.177700000000044,-5.247200879999994,-43.20589999999751,32.93049912000012,-10.275400879997846
9,-1.7763568394002505e-15,8.881784197001252e-14,-1.509903313490213e-13,0.0,0.0,0.0,-27.61479999999996,-23.202899999999808,-1.0658141036401503e-14,-0.00010000000012411192,48.62619999999988,-5.323022639999998,-50.81780000000059,43.30317735999988,-7.51462264000093
