Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
11,-2.042810365310288e-14,1.0302869668521453e-13,1.3855583347321954e-13,0.0,0.0,0.0,-28.34589999999998,-41.103600000000455,-2.3092638912203256e-14,1.1368683772161603e-13,48.38960000000013,-5.204661839999997,-69.44949999999984,43.18493816000017,-26.264561839999672
12,-2.4868995751603507e-14,9.592326932761353e-14,-1.1723955140041653e-13,0.0,0.0,0.0,-28.94569999999995,-27.388899999999943,0.00010000000002818865,0.0,35.33270000000002,-4.892605199999998,-56.33450000000036,30.440094799999905,-25.89440520000022
13,-9.999999996601616e-05,6.394884621840902e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-31.8356000000001,-22.274399999999204,0.0001000000000139778,-7.389644451905042e-13,35.439199999999886,-5.084555759999998,-54.10999999999983,30.3546442399999,-23.755355759999702
14,-9.999999998555609e-05,2.4868995751603507e-14,-9.059419880941277e-14,0.0,0.0,0.0,-29.468700000000037,-32.04489999999949,-1.7763568394002505e-15,-1.1368683772161603e-13,38.75730000000001,-5.082490079999998,-61.51370000000031,33.674809919999916,-27.83889008000061
15,9.999999999488196e-05,9.237055564881302e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.31199999999999,-35.21089999999976,-9.999999999976694e-05,1.4210854715202004e-13,41.59029999999997,-5.0671403999999995,-64.52289999999977,36.52315960000004,-27.999740399999496
16,9.999999995802256e-05,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-29.901199999999935,-33.30320000000005,-1.5987211554602254e-14,5.684341886080802e-14,39.37869999999991,-5.186465279999995,-63.2042,34.19223471999999,-29.011965280000013
17,-2.6645352591003757e-15,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-24.529000000000032,-30.88760000000017,2.4868995751603507e-14,9.999999994647624e-05,36.00809999999998,-4.9882355999999906,-55.4163999999997,31.019864400000053,-24.396535599999865
18,2.3092638912203256e-14,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-27.830000000000044,-31.281700000000086,3.552713678800501e-15,3.126388037344441e-13,39.206199999999995,-4.778614799999996,-59.111699999999345,34.42758519999987,-24.684114799999023
19,-9.99999999971024e-05,-1.4210854715202004e-13,-8.526512829121202e-14,0.0,0.0,0.0,-20.78420000000007,-34.69040000000044,0.0,-3.410605131648481e-13,39.17020000000004,-5.09579136,-55.474699999999984,34.07440864000002,-21.400291359999954
20,-3.108624468950438e-14,-1.4210854715202004e-14,1.829647544582258e-13,0.0,0.0,0.0,-31.529600000000034,-32.5556999999987,0.0,8.526512829121202e-14,38.8888000000001,-5.205291120000003,-64.08529999999948,33.683508880000176,-30.40179111999953
21,4.440892098500626e-14,-1.0302869668521453e-13,0.00010000000009924292,0.0,0.0,0.0,-30.889000000000024,-18.51769999999979,0.00010000000002108322,0.0,27.93960000000002,-5.044121999999999,-49.406500000000264,22.895478000000136,-26.51102200000058
22,4.618527782440651e-14,2.4868995751603507e-14,-0.00010000000006193943,0.0,0.0,0.0,-30.502999999999993,-31.371999999999765,-0.00010000000000331966,1.9895196601282805e-13,35.98160000000004,-5.1157886399999954,-61.875200000000746,30.865811359999974,-31.009388640000992
23,-2.6645352591003757e-14,9.999999987186925e-05,-3.019806626980426e-14,0.0,0.0,0.0,-24.541700000000066,-32.32300000000079,1.2434497875801753e-14,-1.1368683772161603e-13,39.7124000000001,-5.018526720000004,-56.864600000001715,34.69387328000012,-22.17072672000205
24,2.7533531010703882e-14,2.1316282072803006e-14,-0.00010000000000687237,0.0,0.0,0.0,-27.845400000000033,-23.90910000000033,4.618527782440651e-14,-0.00010000000037280188,27.700000000000045,-5.0127998400000005,-51.754700000000824,22.687200160000167,-29.067499840000437
25,2.6645352591003757e-15,7.460698725481052e-14,1.3500311979441904e-13,0.0,0.0,0.0,-32.04619999999995,-26.778399999999728,7.105427357601002e-15,4.263256414560601e-13,36.146299999999904,-5.258792879999999,-58.82459999999921,30.887507119999913,-27.93709287999951
26,-4.440892098500626e-15,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-24.53859999999998,-30.51829999999979,9.999999999266151e-05,8.526512829121202e-14,40.95790000000011,-5.148418320000003,-55.05680000000012,35.809481680000246,-19.247318320000332
27,-3.2862601528904634e-14,-2.1316282072803006e-14,8.881784197001252e-15,0.0,0.0,0.0,-28.42009999999994,-27.32769999999978,-9.999999999088516e-05,3.126388037344441e-13,41.012899999999995,-5.230295279999998,-55.747899999999376,35.78260472000013,-19.96529527999948
28,-0.00010000000002285958,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,0.0,-26.551500000000043,-22.53149999999991,8.881784197001252e-15,4.263256414560601e-13,28.032199999999865,-5.034783599999999,-49.08309999999942,22.997416399999658,-26.085683599999086
29,1.9539925233402755e-14,5.3290705182007514e-14,7.460698725481052e-14,0.0,0.0,0.0,-32.836500000000015,-31.60980000000002,-1.7763568394002505e-15,-0.00010000000031595846,42.54340000000001,-5.199768000000001,-64.44640000000112,37.34363199999983,-27.10276800000129
30,-5.5067062021407764e-14,6.750155989720952e-14,0.00010000000001042508,0.0,0.0,0.0,-25.891199999999987,-31.027899999999647,-0.00010000000002996501,0.00010000000017384991,43.26620000000001,-5.036033519999995,-56.918999999999755,38.23016648000005,-18.688833519999704
31,-1.0658141036401503e-14,0.00010000000003174137,-1.8118839761882555e-13,0.0,0.0,0.0,-25.151499999999956,-32.908299999999564,2.6645352591003757e-14,7.958078640513122e-13,42.807199999999824,-5.084870400000005,-58.05969999999817,37.722329599999824,-20.337370399998804
32,-7.105427357601002e-15,-9.947598300641403e-14,-8.171241461241152e-14,0.0,0.0,0.0,-28.61399999999999,-33.52040000000068,1.7763568394002505e-15,-0.00010000000000331966,37.46879999999997,-5.180722559999995,-62.13450000000114,32.28807744000011,-29.846422560000804
33,-3.375077994860476e-14,9.999999985055297e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-28.083899999999993,-27.518500000001374,-1.4210854715202004e-14,-9.999999997489795e-05,35.87210000000006,-5.182419600000003,-55.602400000002675,30.689680400000153,-24.9127196000032
34,-4.440892098500626e-15,-0.0001000000002235879,-9.999999988963282e-05,0.0,0.0,0.0,-31.3145,-39.52899999999937,-1.0658141036401503e-14,1.4210854715202004e-13,47.42559999999996,-5.289717600000003,-70.84369999999902,42.13588239999996,-28.707817599999288
35,-7.549516567451064e-15,1.0658141036401503e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-23.77869999999998,-39.69619999999982,-8.881784197001252e-15,9.99999998327894e-05,43.517799999999994,-5.186242800000002,-63.474799999999945,38.33155720000002,-25.143242800000152
36,-3.552713678800501e-14,0.00010000000005305765,3.552713678800501e-14,0.0,0.0,0.0,-29.69119999999994,-27.112300000000552,-3.552713678800501e-15,-0.00010000000000331966,41.15770000000002,-5.1572771999999985,-56.80350000000027,36.00042279999994,-20.80307720000033
37,-9.999999998733244e-05,-9.947598300641403e-14,9.999999990739639e-05,0.0,0.0,0.0,-26.235599999999923,-40.36790000000045,-2.4868995751603507e-14,-8.526512829121202e-14,45.85910000000017,-5.2394983200000045,-66.6035000000004,40.61960168000016,-25.983898320000463
38,-3.552713678800501e-14,0.00010000000008147936,-1.2789769243681803e-13,0.0,0.0,0.0,-26.635200000000058,-25.963799999998756,0.0,-3.979039320256561e-13,38.93989999999997,-4.835277360000001,-52.5988999999998,34.10462264000016,-18.494277360000552
39,-6.217248937900877e-15,-1.1368683772161603e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-27.904399999999974,-34.49569999999902,-3.552713678800501e-15,-0.00010000000054333213,44.651699999999906,-4.954128480000008,-62.40019999999984,39.697571519999926,-22.702628479999674
40,3.552713678800501e-14,1.7763568394002505e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.546100000000045,-32.656000000000525,-2.1316282072803006e-14,0.00010000000006016307,44.33939999999997,-4.839591599999995,-63.20200000000057,39.49980839999997,-23.70219160000036
41,1.7763568394002505e-15,9.947598300641403e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-29.685799999999993,-31.57400000000058,-3.197442310920451e-14,-1.4210854715202004e-13,43.481600000000086,-5.0292640800000035,-61.25980000000072,38.45233592000007,-22.80746408000087
42,-1.0658141036401503e-14,4.973799150320701e-14,2.6645352591003757e-14,0.0,0.0,0.0,-30.869300000000067,-32.48230000000021,9.999999996956888e-05,-1.7053025658242404e-13,36.80659999999996,-5.219187120000008,-63.35150000000132,31.58741287999991,-31.764087120001875
43,1.5987211554602254e-14,-0.00010000000005661036,2.4868995751603507e-14,0.0,0.0,0.0,-29.7954,-26.047100000001258,-1.4210854715202004e-14,-2.842170943040401e-14,39.93969999999982,-4.9811702400000115,-55.842600000001156,34.95852975999972,-20.884070240001208
44,2.842170943040401e-14,3.552713678800501e-15,9.237055564881302e-14,0.0,0.0,0.0,-22.24349999999993,-41.53410000000052,8.881784197001252e-15,5.684341886080802e-14,49.4494000000001,-4.975799039999998,-63.777599999999225,44.473600960000084,-19.30399903999961
45,-9.769962616701378e-15,-1.0658141036401503e-13,8.881784197001252e-14,0.0,0.0,0.0,-31.577499999999986,-30.312599999999165,2.3092638912203256e-14,0.0,40.288400000000046,-5.052591360000001,-61.89010000000046,35.23580863999999,-26.65429136000003
46,-4.085620730620576e-14,-1.6342482922482304e-13,0.00010000000007082122,0.0,0.0,0.0,-33.77420000000006,-28.264700000000232,-2.4868995751603507e-14,4.831690603168681e-13,36.89269999999999,-5.138857440000003,-62.038800000000606,31.75384255999985,-30.284957440000525
47,0.0001000000000219714,-3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-27.98099999999998,-35.36749999999915,4.973799150320701e-14,0.0001000000001454282,39.30560000000005,-5.185033919999997,-63.348300000000336,34.12056608000007,-29.22773392000026
48,-4.440892098500626e-15,-7.815970093361102e-14,1.580957587066223e-13,0.0,0.0,0.0,-25.70990000000002,-32.90849999999895,9.999999998022702e-05,-2.842170943040401e-14,39.727600000000095,-5.020223040000003,-58.618299999999124,34.707376960000275,-23.910923039999304
49,-9.999999999976694e-05,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-23.756400000000053,-41.177699999999575,-0.0001000000000139778,9.999999946330718e-05,41.60130000000014,-5.221704959999998,-64.9343000000008,36.37959503999999,-28.554704960000592
50,9.999999999354969e-05,-9.947598300641403e-14,-2.842170943040401e-14,0.0,0.0,0.0,-28.294699999999978,-35.210999999999025,-0.0001000000000423995,9.999999969068085e-05,47.271099999999855,-5.283692640000007,-63.50559999999943,41.987407359999764,-21.51819263999967
51,-0.00010000000000776055,-3.552713678800501e-15,-0.00010000000007615029,0.0,0.0,0.0,-27.638999999999996,-29.391799999999975,3.375077994860476e-14,4.263256414560601e-13,41.717800000000196,-5.1791443200000025,-57.03100000000012,36.53865568000038,-20.4923443200002
52,-3.197442310920451e-14,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-26.74949999999999,-36.43950000000139,1.9539925233402755e-14,-4.831690603168681e-13,45.0862,-5.13875808,-63.189100000001545,39.947441920000045,-23.2416580800015
53,-3.552713678800501e-15,-1.0658141036401503e-14,0.00010000000017207356,0.0,0.0,0.0,-32.0335,-28.9994000000004,3.019806626980426e-14,5.684341886080802e-14,41.6128999999999,-5.175917279999994,-61.03279999999981,36.4369827199997,-24.59581728000012
54,2.930988785010413e-14,0.00010000000003884679,-9.592326932761353e-14,0.0,0.0,0.0,-28.778200000000005,-23.41980000000121,-9.999999999799059e-05,1.7053025658242404e-13,39.45560000000002,-5.175632159999999,-52.19800000000136,34.279967839999955,-17.91803216000119
55,-1.7763568394002505e-14,-3.552713678800501e-14,-0.00010000000011878285,0.0,0.0,0.0,-23.82100000000003,-36.536299999999336,1.7763568394002505e-15,-5.400124791776761e-13,47.845300000000144,-5.113573200000003,-60.357400000001434,42.73172680000019,-17.625673200001685
56,4.440892098500626e-15,6.750155989720952e-14,-0.00010000000005838672,0.0,0.0,0.0,-25.53499999999998,-23.240399999998964,-3.552713678800501e-15,5.684341886080802e-14,37.629700000000085,-4.709548800000005,-48.77549999999866,32.92015120000011,-15.855348799998538
57,1.687538997430238e-14,-0.00010000000001042508,-1.6342482922482304e-13,0.0,0.0,0.0,-26.62010000000004,-33.438700000001,0.00010000000001042508,2.8421709430404007e-13,37.99160000000006,-5.096195280000004,-60.058799999999934,32.89540472000006,-27.16339527999942
58,0.00010000000003618226,1.2434497875801753e-13,-8.881784197001252e-14,0.0,0.0,0.0,-27.96719999999997,-31.60569999999921,0.00010000000002996501,-1.7053025658242404e-13,41.136499999999955,-5.217427439999996,-59.572699999998676,35.91907255999999,-23.65362743999914
59,0.0001000000000139778,0.00010000000009569021,9.999999988963282e-05,0.0,0.0,0.0,-29.595899999999975,-31.392899999998683,3.907985046680551e-14,-3.410605131648481e-13,40.15719999999995,-5.040320400000001,-60.98849999999895,35.11687960000007,-25.87162039999957
60,2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000009746657,0.0,0.0,0.0,-29.613200000000003,-31.164000000000108,3.552713678800501e-15,-5.968558980384842e-13,36.28380000000007,-5.145834239999999,-60.77710000000104,31.13796576000011,-29.639134240001383
61,4.440892098500626e-14,5.684341886080802e-14,9.999999991627817e-05,0.0,0.0,0.0,-30.615999999999985,-31.990199999998964,-1.2434497875801753e-14,8.526512829121202e-14,40.446599999999975,-5.118254639999998,-62.60609999999846,35.32834536000001,-27.277754639998008
62,8.881784197001252e-15,-7.105427357601002e-14,1.4566126083082054e-13,0.0,0.0,0.0,-25.685100000000073,-31.786199999999184,-1.4210854715202004e-14,-5.115907697472721e-13,41.70450000000001,-5.018321519999995,-57.4712999999998,36.68617847999991,-20.785121519999663
63,1.2434497875801753e-14,3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-30.53009999999997,-33.53889999999922,-3.375077994860476e-14,-9.99999995485723e-05,43.6001,-5.072971679999997,-64.06909999999806,38.52712832000003,-25.5419716799978
64,-3.4638958368304884e-14,-1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-23.323299999999975,-30.356000000000236,9.999999996779252e-05,5.968558980384842e-13,44.43920000000007,-4.8317630399999985,-53.67919999999921,39.60743695999993,-14.071763039999283
65,2.398081733190338e-14,1.4210854715202004e-14,-0.00010000000017384991,0.0,0.0,0.0,-27.749999999999986,-25.1813000000001,-0.00010000000001220144,6.821210263296962e-13,40.31299999999999,-4.8362860800000025,-52.93149999999973,35.476713919999916,-17.45478607999982
66,-2.7533531010703882e-14,0.00010000000002463594,-8.704148513061227e-14,0.0,0.0,0.0,-25.941299999999984,-38.50460000000021,-1.5987211554602254e-14,6.536993168992922e-13,44.78980000000003,-4.9840099199999965,-64.44579999999912,39.805790080000094,-24.640009919998803
67,1.2434497875801753e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-29.890800000000027,-34.049100000000536,-3.6415315207705135e-14,-2.5579538487363607e-13,42.327799999999996,-5.201777520000003,-63.939800000001995,37.12602247999986,-26.813777520001906
68,-2.6645352591003757e-15,-9.999999998555609e-05,-0.00010000000009391385,0.0,0.0,0.0,-27.791799999999977,-31.2785999999993,0.00010000000000331966,-5.400124791776761e-13,37.6617999999999,-5.009856480000002,-59.07050000000007,32.65194352000006,-26.41855648000046
69,1.865174681370263e-14,9.999999997134523e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-26.334099999999975,-33.11280000000025,-9.999999998022702e-05,5.684341886080802e-14,40.65720000000006,-5.17975128,-59.44690000000125,35.47744872000011,-23.969451280001138
70,1.9539925233402755e-14,8.171241461241152e-14,-1.0391687510491465e-13,0.0,0.0,0.0,-30.229800000000026,-27.654300000001527,2.3092638912203256e-14,3.410605131648481e-13,38.86570000000001,-5.047046639999994,-57.88410000000067,33.818653360000155,-24.065446640000303
71,3.019806626980426e-14,2.4868995751603507e-14,5.5067062021407764e-14,0.0,0.0,0.0,-27.547600000000067,-29.53819999999937,3.019806626980426e-14,-6.536993168992922e-13,36.931699999999935,-4.742771040000001,-57.08580000000012,32.188928959999956,-24.89687103999971
72,1.7763568394002505e-15,1.4210854715202004e-13,-4.263256414560601e-14,0.0,0.0,0.0,-28.695499999999992,-31.04430000000022,-9.99999999766743e-05,-2.2737367544323206e-13,42.55419999999985,-5.0469134400000035,-59.739899999999295,37.50728655999973,-22.232613439999568
73,-7.549516567451064e-15,0.0001000000000423995,-9.999999990739639e-05,0.0,0.0,0.0,-31.96130000000001,-31.37330000000142,1.7763568394002505e-15,4.263256414560601e-13,43.105800000000045,-5.12319168,-63.33460000000048,37.98260832000015,-25.351991680000324
74,2.042810365310288e-14,1.7763568394002505e-14,9.237055564881302e-14,0.0,0.0,0.0,-26.885900000000017,-30.827299999998786,3.552713678800501e-15,-3.126388037344441e-13,36.81589999999993,-4.82603688,-57.713199999999105,31.989863120000074,-25.72333687999904
75,1.7763568394002505e-14,0.00010000000003529408,1.4210854715202004e-13,0.0,0.0,0.0,-29.67099999999995,-33.90700000000002,-1.7763568394002505e-15,7.673861546209082e-13,41.499100000000034,-5.054328000000004,-63.57789999999929,36.44477200000009,-27.133127999999203
76,-7.993605777301127e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-28.633899999999972,-32.08230000000052,8.881784197001252e-15,2.842170943040401e-14,41.06670000000013,-5.077792079999995,-60.71620000000014,35.98890792000013,-24.727292080000026
77,-3.197442310920451e-14,2.4868995751603507e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-29.721,-32.26019999999925,-0.00010000000003707044,2.2737367544323206e-13,41.128400000000156,-4.939176240000002,-61.98129999999928,36.1892237600003,-25.792076239998977
78,-3.2862601528904634e-14,0.0,0.00010000000007082122,0.0,0.0,0.0,-29.24409999999992,-35.46889999999908,3.907985046680551e-14,-8.526512829121202e-14,41.93860000000017,-5.18374152,-64.71289999999873,36.754858480000095,-27.958041519998645
79,-2.4868995751603507e-14,-6.394884621840902e-14,4.796163466380676e-14,0.0,0.0,0.0,-27.724299999999968,-36.13180000000115,9.999999998200337e-05,2.2737367544323206e-13,47.7634999999998,-5.044587120000003,-63.85600000000193,42.718912879999884,-21.137087120002278
80,5.3290705182007514e-14,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-32.7645000000001,-28.643100000000203,1.5987211554602254e-14,3.979039320256561e-13,36.04500000000017,-5.013948239999998,-61.4077000000004,31.031051760000093,-30.376648239999625
81,-2.4868995751603507e-14,1.0658141036401503e-14,0.00010000000006904486,0.0,0.0,0.0,-30.47760000000011,-35.86690000000036,5.1514348342607263e-14,-3.410605131648481e-13,47.9205,-5.165341200000007,-66.34440000000099,42.75515880000003,-23.58924120000097
82,-1.3322676295501878e-14,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-25.848300000000048,-32.45159999999953,-7.105427357601002e-15,-8.526512829121202e-14,43.625499999999946,-4.895216639999994,-58.29989999999907,38.73028336000001,-19.56961663999975
83,-9.999999998200337e-05,1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-29.03159999999997,-37.13030000000015,-2.1316282072803006e-14,-4.831690603168681e-13,46.03619999999998,-4.887032399999995,-66.16200000000029,41.14916759999987,-25.012832400000192
84,-1.0658141036401503e-14,1.0658141036401503e-14,-9.999999982390761e-05,0.0,0.0,0.0,-23.97029999999996,-31.801999999999694,0.00010000000003351772,3.126388037344441e-13,39.872700000000115,-4.791389759999996,-55.77229999999936,35.08131024000025,-20.690989759999354
85,-0.00010000000001308962,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.997999999999976,-28.884600000000304,-8.881784197001252e-15,-4.831690603168681e-13,43.236599999999825,-4.987532160000002,-57.882700000000526,38.249067839999945,-19.633632160001042
86,5.240252676230739e-14,8.171241461241152e-14,1.1191048088221578e-13,0.0,0.0,0.0,-24.19600000000009,-33.60300000000078,4.085620730620576e-14,-2.5579538487363607e-13,43.28070000000021,-4.984950959999994,-57.79900000000039,38.2957490400002,-19.503250960000187
87,-9.999999999532605e-05,9.99999998860801e-05,-4.085620730620576e-14,0.0,0.0,0.0,-27.221999999999976,-34.72400000000072,-1.7763568394002505e-14,-5.684341886080802e-14,38.13770000000004,-5.068135439999999,-61.946000000001035,33.06956456000016,-28.876435440000876
88,3.1086244689504383e-15,2.842170943040401e-14,-0.0001000000000139778,0.0,0.0,0.0,-27.313500000000055,-39.064399999999345,1.2434497875801753e-14,5.115907697472721e-13,45.018499999999904,-5.150488320000006,-66.37799999999761,39.868011679999874,-26.509988319997746
89,-1.2434497875801753e-14,-0.00010000000002818865,-3.197442310920451e-14,0.0,0.0,0.0,-31.9749,-27.593200000000678,7.105427357601002e-15,-1.4210854715202004e-13,37.56680000000013,-5.128481520000004,-59.56820000000073,32.438318480000056,-27.129881520000907
90,-3.552713678800501e-15,-3.197442310920451e-14,1.2967404927621828e-13,0.0,0.0,0.0,-26.808500000000013,-38.28449999999862,-1.4210854715202004e-14,9.999999991805453e-05,43.3956000000001,-5.097272400000002,-65.09289999999795,38.298327599999894,-26.794572399998287
91,-8.881784197001252e-15,0.00010000000008147936,6.572520305780927e-14,0.0,0.0,0.0,-30.372299999999946,-30.772399999998605,4.973799150320701e-14,4.263256414560601e-13,40.33539999999994,-5.173557839999997,-61.144599999998604,35.16184216000006,-25.982757839999238
92,1.3322676295501878e-14,9.999999989318553e-05,9.999999996246345e-05,0.0,0.0,0.0,-27.63939999999993,-30.78550000000027,-2.6645352591003757e-14,0.00010000000003174137,42.12589999999996,-5.082634079999996,-58.424599999999586,37.043265919999996,-21.381334079999135
93,-3.197442310920451e-14,-2.1316282072803006e-14,3.730349362740526e-14,0.0,0.0,0.0,-29.719699999999975,-31.327400000001056,-4.085620730620576e-14,4.831690603168681e-13,38.01149999999989,-4.977257760000002,-61.04710000000061,33.034242239999855,-28.012857760000315
94,6.217248937900877e-15,1.0658141036401503e-13,3.197442310920451e-14,0.0,0.0,0.0,-32.31310000000001,-37.33899999999914,-2.1316282072803006e-14,2.842170943040401e-14,42.43179999999994,-5.20932455999999,-69.652099999999,37.22247543999999,-32.42962455999877
95,0.0001000000000219714,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-23.463099999999972,-39.42449999999917,-1.4210854715202004e-14,3.979039320256561e-13,46.28339999999983,-4.94889696,-62.887499999999065,41.33450303999996,-21.55299695999956
96,0.00010000000004595222,-5.684341886080802e-14,-2.220446049250313e-13,0.0,0.0,0.0,-29.207699999999992,-28.308900000000108,2.842170943040401e-14,8.526512829121202e-14,36.7729999999999,-4.905853919999997,-57.51649999999994,31.867146080000012,-25.649353920000152
97,1.0658141036401503e-14,1.2079226507921703e-13,1.3500311979441904e-13,0.0,0.0,0.0,-28.721699999999956,-24.234800000001577,-9.999999998022702e-05,-0.00010000000025911504,35.86609999999989,-5.00057856,-52.95670000000064,30.865521439999892,-22.091178560000742
98,0.00010000000001575415,-9.999999992160724e-05,9.999999990739639e-05,0.0,0.0,0.0,-32.742699999999985,-22.538500000000077,-8.881784197001252e-15,-1.7053025658242404e-13,37.743499999999884,-5.023553039999994,-55.28110000000116,32.71994696,-22.561153040001386
99,1.509903313490213e-14,0.00010000000013477006,2.042810365310288e-14,0.0,0.0,0.0,-33.196799999999996,-25.962700000001163,-1.7763568394002505e-15,2.842170943040401e-14,35.03299999999997,-5.3056879200000004,-59.159400000000005,29.727312079999948,-29.432087920000058
100,-3.552713678800501e-15,-1.4566126083082054e-13,7.815970093361102e-14,0.0,0.0,0.0,-33.67369999999994,-24.530300000000302,9.999999999976694e-05,9.999999980436769e-05,33.61730000000016,-5.169643200000001,-58.20380000000051,28.44765680000026,-29.756143200000253
101,-2.3092638912203256e-14,-0.00010000000001753051,4.440892098500626e-14,0.0,0.0,0.0,-30.112800000000007,-24.067200000000994,-1.7763568394002505e-14,5.684341886080801e-13,36.195200000000156,-5.244693840000002,-54.18010000000096,30.95050616000006,-23.22959384000113
102,4.440892098500626e-15,-1.6697754290362354e-13,-2.7533531010703882e-14,0.0,0.0,0.0,-32.071599999999975,-25.41639999999932,-0.00010000000002463594,9.99999992359335e-05,37.31209999999989,-5.111290800000003,-57.48800000000023,32.200809199999995,-25.28719080000046
103,1.4210854715202004e-14,7.105427357601002e-15,-1.0302869668521453e-13,0.0,0.0,0.0,-32.13580000000005,-24.931899999999054,1.4210854715202004e-14,5.684341886080802e-14,36.134900000000194,-5.087471039999995,-57.067699999999405,31.047428960000325,-26.020271039999997
