Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,373.3739,981.768,1700.8957,0.0,0.0,0.0,-1001.8915,-8980.6296,491.7778,5339.1898,-1741.0446,52.5274308,-1095.5159000000003,-1688.5171692,-2784.0330692000007
1,388.7333,1035.9434,1705.5564,0.0,0.0,0.0,-970.4216,-8990.6793,479.5885,5365.8341,-1792.5798,53.56343232,-985.4452000000001,-1739.01636768,-2724.46156768
2,405.1128,1018.3469,1705.3679,0.0,0.0,0.0,-977.5236,-9143.1525,479.6504,5360.324,-1635.9986,53.83469592,-1151.8741,-1582.1639040799998,-2734.03800408
3,364.1015,1034.9695,1694.6894,0.0,0.0,0.0,-973.4492,-9242.9911,464.2531,5353.4113,-1523.7512,53.73496152,-1305.0154999999995,-1470.0162384799999,-2775.031738479999
4,369.2471,998.9687,1701.0934,0.0,0.0,0.0,-968.1739,-9296.1189,472.5697,5437.7323,-1537.3736,52.43375808,-1284.6816,-1484.93984192,-2769.6214419199996
5,360.6338,1038.0466,1698.6071,0.0,0.0,0.0,-979.1641,-9199.8055,474.6191,5392.8265,-1595.1431,52.807718879999996,-1214.2365,-1542.33538112,-2756.5718811200004
6,400.7115,994.1838,1673.4626,0.0,0.0,0.0,-983.4486,-9036.9434,480.8819,5381.5812,-1729.086,54.5233176,-1089.5710000000008,-1674.5626824,-2764.133682400001
7,371.2105,992.9936,1676.7524,0.0,0.0,0.0,-971.5303,-9046.309,481.2286,5349.7329,-1702.6853,55.18759752,-1145.921299999999,-1647.49770248,-2793.419002479999
8,408.4919,978.1669,1696.6705,0.0,0.0,0.0,-968.5176,-9162.4203,477.3182,5377.9738,-1608.5903,56.02433688,-1192.3166,-1552.56596312,-2744.8825631199998
9,384.226,1020.4909,1712.7173,0.0,0.0,0.0,-973.5591,-9173.6012,476.5095,5384.4125,-1633.579,55.972051199999996,-1168.8040999999994,-1577.6069488,-2746.411048799999
10,376.3956,1041.0084,1687.818,0.0,0.0,0.0,-977.0575,-9128.4569,461.7258,5371.4832,-1643.5906,53.68145328,-1167.0833999999995,-1589.90914672,-2756.9925467199996
11,386.1943,983.3657,1670.0148,0.0,0.0,0.0,-945.7282,-9038.2393,486.9257,5359.5147,-1698.8629,56.092826159999994,-1097.9523,-1642.7700738400001,-2740.72237384
12,396.3492,1011.5716,1705.0786,0.0,0.0,0.0,-957.0288,-9172.2137,469.7915,5353.0476,-1614.9211,54.99791208,-1193.4040000000005,-1559.92318792,-2753.3271879200006
13,375.3382,1021.1677,1692.2033,0.0,0.0,0.0,-961.8915,-9137.0653,483.2002,5389.1171,-1621.2631,55.93237848,-1137.9303,-1565.33072152,-2703.26102152
14,391.4438,1036.8016,1673.9363,0.0,0.0,0.0,-974.9675,-9049.3876,466.3679,5353.99,-1724.2738,55.58103144,-1101.8154999999997,-1668.6927685599999,-2770.5082685599996
15,362.815,1073.1915,1703.3983,0.0,0.0,0.0,-986.7852,-8943.3026,482.2408,5373.0152,-1808.0743,56.904383519999996,-935.4270000000015,-1751.16991648,-2686.5969164800017
16,361.0094,1043.8042,1673.9424,0.0,0.0,0.0,-971.1797,-8955.5936,466.4223,5348.0196,-1793.3289,56.156309279999995,-1033.5754000000006,-1737.17259072,-2770.7479907200004
17,402.3649,989.4468,1692.5275,0.0,0.0,0.0,-972.3915,-8966.4868,467.1491,5401.5575,-1815.3663,56.786197679999994,-985.8325000000013,-1758.58010232,-2744.412602320001
18,408.5463,1013.8758,1674.3323,0.0,0.0,0.0,-962.8899,-8957.8599,473.736,5369.3358,-1836.6527,58.19369544,-980.9236000000001,-1778.45900456,-2759.3826045600003
19,359.1879,1053.5668,1694.8577,0.0,0.0,0.0,-958.8602,-8963.6114,479.5938,5341.4035,-1771.4547,56.4882876,-993.8618999999999,-1714.9664124,-2708.8283124
