Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,377.7377,1052.0267,781.2841,0.0,0.0,0.0,-971.116,-8992.9854,469.8339,5349.6411,-1672.1966,53.8420644,-1933.5779000000002,-1618.3545356,-3551.9324356000006
1,400.0655,1012.066,770.0612,0.0,0.0,0.0,-959.2935,-8993.2301,478.5433,5354.0319,-1695.2479,54.02041992,-1937.7557000000006,-1641.22748008,-3578.9831800800007
2,383.9435,1047.5711,779.7241,0.0,0.0,0.0,-957.3302,-8897.8837,467.264,5393.9005,-1824.3613,55.78039152,-1782.810700000001,-1768.58090848,-3551.3916084800007
3,406.5593,1019.1386,763.9538,0.0,0.0,0.0,-972.7122,-8906.8367,463.91,5360.5722,-1792.3184,55.67824872,-1865.415,-1736.64015128,-3602.0551512800002
4,395.4348,1008.4652,770.762,0.0,0.0,0.0,-990.6801,-8929.0123,462.9333,5357.3918,-1733.3696,54.55098648,-1924.7052999999996,-1678.81861352,-3603.5239135199995
5,381.3367,1028.9677,767.8859,0.0,0.0,0.0,-985.8369,-8894.33,467.0436,5345.0859,-1762.0094,54.63807696,-1889.8471,-1707.3713230399999,-3597.21842304
6,382.633,1021.9545,778.5223,0.0,0.0,0.0,-980.3037,-9008.213,459.7568,5383.4459,-1677.0539,52.33153104,-1962.2042000000001,-1624.72236896,-3586.92656896
7,401.6369,1067.8053,756.1735,0.0,0.0,0.0,-969.7557,-8840.7816,471.139,5373.5065,-1819.7029,55.304966879999995,-1740.2761,-1764.39793312,-3504.6740331200003
8,389.7587,991.7003,776.4424,0.0,0.0,0.0,-969.6072,-8842.8616,457.0703,5380.8687,-1831.0638,55.095995519999995,-1816.6283999999996,-1775.9678044799998,-3592.5962044799994
9,369.5163,1023.3738,815.5222,0.0,0.0,0.0,-952.7792,-8915.0847,458.749,5340.337,-1759.9436,54.643541039999995,-1860.3655999999992,-1705.3000589600001,-3565.6656589599993
10,361.8752,1008.6627,768.4143,0.0,0.0,0.0,-986.3472,-8961.8274,459.0161,5366.4062,-1723.6163,55.11802608,-1983.8001000000004,-1668.49827392,-3652.29837392
