Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
66,381.5317,997.2187,794.9399,0.0,0.0,0.0,-1000.674,-9061.8475,458.8069,5407.3621,-1737.1998,1069.6244,-659.3192,-2022.6622000000007,-1326.8946,-3349.556800000001
67,407.7353,1027.7325,783.6265,0.0,0.0,0.0,-983.6386,-9069.5168,456.5705,5363.9429,-1757.8169,1079.1311,-664.5331,-2013.5476999999992,-1343.2188999999998,-3356.766599999999
68,377.5281,1026.5764,775.3602,0.0,0.0,0.0,-926.33,-9015.3472,466.9167,5375.702,-1820.935,1069.5913,-662.2285,-1919.5937999999996,-1413.5722,-3333.1659999999997
69,375.0905,1055.1309,773.1955,0.0,0.0,0.0,-949.235,-9012.3175,489.6837,5384.8609,-1833.0039,1075.8992,-669.0861,-1883.5910000000003,-1426.1907999999999,-3309.7818
70,380.096,991.2508,760.0014,0.0,0.0,0.0,-941.5636,-8995.2092,478.4168,5384.9077,-1872.7783,1085.7556,-683.2454,-1942.1000999999997,-1470.2681,-3412.3682
71,361.35,1053.17,758.9082,0.0,0.0,0.0,-950.5391,-9023.9604,458.6881,5366.947,-1778.8092,1085.2547,-682.243,-1975.4361999999992,-1375.7975000000001,-3351.233699999999
72,380.7314,1069.5916,768.5885,0.0,0.0,0.0,-948.9374,-8970.9815,468.7463,5365.2385,-1824.5935,1090.6318,-690.1444,-1867.0226000000002,-1424.1061,-3291.1287
73,383.9932,1032.9355,777.5327,0.0,0.0,0.0,-943.2729,-9030.1849,462.4799,5391.7483,-1790.7757,1092.8856,-682.429,-1924.7681999999995,-1380.3190999999997,-3305.0872999999997
74,389.2311,1042.3268,783.9039,0.0,0.0,0.0,-970.6019,-8924.1943,459.6019,5362.2233,-1878.6207,1084.5743,-677.1693,-1857.5092000000004,-1471.2157,-3328.7249000000006
75,401.2314,1022.9549,775.7224,0.0,0.0,0.0,-955.662,-9024.3813,456.7768,5398.8145,-1805.7106,1088.9307,-683.6296,-1924.5432999999994,-1400.4095000000002,-3324.9528
76,372.7824,1017.3025,786.7346,0.0,0.0,0.0,-953.6752,-9007.1743,476.492,5391.5999,-1838.8952,1083.7144,-684.0193,-1915.9381000000003,-1439.2001,-3355.1382000000003
77,415.1408,998.6958,789.4499,0.0,0.0,0.0,-955.5339,-9008.4894,462.6312,5360.1721,-1797.2021,1085.0421,-680.0745,-1937.933500000001,-1392.2345,-3330.1680000000006
78,421.081,1022.9415,753.2406,0.0,0.0,0.0,-964.1183,-8897.4503,465.2526,5358.5869,-1882.7806,1090.4522,-687.0297,-1840.4660000000003,-1479.3581000000001,-3319.8241000000007
79,393.4954,1022.8797,765.8665,0.0,0.0,0.0,-969.2473,-8988.7849,462.2384,5344.8508,-1802.3709,1085.6941,-680.5251,-1968.7014,-1397.2019,-3365.9033
80,403.5971,990.0286,793.5281,0.0,0.0,0.0,-945.6657,-8983.3639,467.5997,5360.2105,-1823.1047,1089.6112,-683.6082,-1914.0656,-1417.1017000000002,-3331.1672999999996
81,386.3472,1003.7433,771.5141,0.0,0.0,0.0,-958.03,-9000.1426,461.4507,5407.7695,-1846.975,1077.5293,-667.7773,-1927.3477999999986,-1437.223,-3364.5707999999986
82,398.7392,999.9213,784.5154,0.0,0.0,0.0,-942.2183,-8983.7103,470.3431,5389.3409,-1873.3392,1076.4615,-673.6748,-1883.0687000000007,-1470.5525,-3353.6212000000005
83,385.1516,1069.7768,790.904,0.0,0.0,0.0,-975.586,-8836.1593,454.1738,5370.1325,-1970.3764,1089.6584,-682.2856,-1741.6065999999992,-1563.0036,-3304.610199999999
84,380.6059,991.0908,806.9264,0.0,0.0,0.0,-971.8356,-8892.0821,448.5379,5384.3818,-1933.129,1077.1372,-673.4907,-1852.374899999999,-1529.4825,-3381.8573999999985
85,402.3063,1052.3789,769.9228,0.0,0.0,0.0,-969.4662,-8940.1456,486.2597,5422.3627,-1907.373,1092.1438,-676.7311,-1776.3814000000002,-1491.9603,-3268.3417
86,372.0964,1022.6334,765.6906,0.0,0.0,0.0,-976.6841,-8931.8495,467.8875,5392.9202,-1914.8842,1076.8584,-670.2908,-1887.3055000000004,-1508.3165999999999,-3395.6221000000005
87,363.1417,1042.0724,780.4569,0.0,0.0,0.0,-966.7431,-8988.3534,475.2098,5425.947,-1901.4855,1075.3275,-669.1556,-1868.2686999999996,-1495.3136,-3363.582299999999
88,380.7404,997.7423,751.5565,0.0,0.0,0.0,-976.401,-8982.032,479.957,5417.2804,-1880.7379,1078.1105,-671.837,-1931.156399999999,-1474.4644,-3405.6207999999992
89,406.8242,1015.239,774.6459,0.0,0.0,0.0,-972.4552,-8873.3343,469.6384,5410.0778,-1986.0118,1084.2719,-675.1,-1769.364200000001,-1576.8399,-3346.2041000000013
90,362.3642,1057.5607,784.1539,0.0,0.0,0.0,-966.1708,-8934.0764,472.6611,5404.6442,-1911.261,1082.5142,-675.8738,-1818.8630999999996,-1504.6205999999997,-3323.4836999999993
91,342.4089,1038.3084,765.2738,0.0,0.0,0.0,-957.6506,-9013.407,474.2798,5437.6108,-1902.9085,1085.0185,-678.6637,-1913.1758999999984,-1496.5537,-3409.7295999999988
92,397.941,1047.1965,757.9457,0.0,0.0,0.0,-983.2306,-9003.372,461.5525,5384.8875,-1840.7388,1072.2893,-666.5298,-1937.0793999999996,-1434.9793000000002,-3372.0586999999996
93,371.9,1019.38,773.6189,0.0,0.0,0.0,-943.5589,-9031.4858,460.8264,5416.1925,-1846.0159,1084.7019,-671.4943,-1933.1269000000002,-1432.8083000000001,-3365.9352000000003
94,378.1732,981.5431,780.1884,0.0,0.0,0.0,-969.7699,-8971.4376,478.5685,5382.9438,-1871.5319,1072.1665,-666.9631,-1939.7904999999992,-1466.3285,-3406.118999999999
95,369.3249,1031.8946,772.3299,0.0,0.0,0.0,-966.0497,-9070.0537,479.7039,5391.4817,-1773.4089,1080.5817,-672.227,-1991.3683999999994,-1365.0542,-3356.422599999999
96,401.1678,1052.4821,788.5486,0.0,0.0,0.0,-956.6106,-9102.1957,461.3153,5399.7791,-1768.0009,1074.6376,-663.4238,-1955.5133999999998,-1356.7871,-3312.3005
97,366.0369,1067.3353,784.9345,0.0,0.0,0.0,-992.414,-9068.2074,472.1047,5371.6561,-1754.2979,1067.6541,-662.9203,-1998.553899999999,-1349.5641,-3348.1179999999986
98,368.4147,1025.3689,777.6872,0.0,0.0,0.0,-972.2047,-9111.8359,469.3971,5404.4925,-1722.9444,1071.8546,-664.9335,-2038.6801999999998,-1316.0233000000003,-3354.7035000000005
99,365.8953,1021.0523,764.9377,0.0,0.0,0.0,-973.6513,-9188.5544,474.6431,5384.5831,-1660.4266,1065.8775,-661.6704,-2151.0942000000005,-1256.2195,-3407.3137
100,417.6867,1057.7188,793.1823,0.0,0.0,0.0,-969.002,-9006.7505,467.3831,5340.5774,-1768.6619,1077.5719,-668.9011,-1899.2041999999992,-1359.9911000000002,-3259.1952999999994
101,431.8186,1038.4538,780.8258,0.0,0.0,0.0,-986.862,-9033.3216,450.9887,5336.1231,-1757.9148,1072.0058,-663.9511,-1981.9736000000003,-1349.8601,-3331.8337
102,399.3647,1037.0799,785.9923,0.0,0.0,0.0,-964.1271,-9037.2675,472.6085,5401.1436,-1811.4224,1078.6728,-666.7781,-1905.2055999999993,-1399.5276999999999,-3304.7332999999994
103,388.3769,1026.3505,790.4688,0.0,0.0,0.0,-946.9311,-9147.129,485.238,5397.832,-1702.0775,1074.9778,-674.1848,-2005.7939000000006,-1301.2845000000002,-3307.0784000000012
104,401.0367,1009.8916,791.5296,0.0,0.0,0.0,-986.8266,-9034.5469,460.5822,5342.1127,-1748.1756,1067.3942,-661.4128,-2016.2206999999999,-1342.1942,-3358.4148999999998
105,352.3993,1022.7473,763.742,0.0,0.0,0.0,-990.9704,-9056.6397,462.0634,5362.7648,-1719.9241,1067.6068,-662.6074,-2083.8932999999997,-1314.9247,-3398.8179999999998
106,379.1263,1030.1282,768.6122,0.0,0.0,0.0,-977.3487,-9072.1175,459.8929,5356.8355,-1732.539,1079.6178,-674.3938,-2054.8711000000003,-1327.315,-3382.1861
107,388.4709,1016.2115,799.0616,0.0,0.0,0.0,-981.6015,-9006.7503,469.5769,5369.9308,-1792.8733,1077.449,-670.8927,-1945.1000999999997,-1386.317,-3331.4170999999997
108,402.5073,993.5991,769.4999,0.0,0.0,0.0,-964.2142,-9041.6739,470.515,5376.8,-1736.1171,1085.6847,-676.1354,-1992.9667999999983,-1326.5677999999998,-3319.534599999998
109,367.9252,1020.6073,736.2089,0.0,0.0,0.0,-949.4827,-9039.6076,477.5704,5370.051,-1746.2217,1080.9786,-674.4979,-2016.727499999999,-1339.741,-3356.468499999999
110,375.8131,1026.9248,764.903,0.0,0.0,0.0,-958.5544,-9100.839,455.9274,5385.1282,-1736.3964,1088.0944,-678.1567,-2050.6969,-1326.4587000000001,-3377.1556
111,386.1375,1051.1252,782.8592,0.0,0.0,0.0,-950.9252,-8982.4898,460.6213,5336.9466,-1841.9769,1093.0084,-688.1159,-1915.725199999999,-1437.0844,-3352.8095999999987
112,359.1418,1043.5386,786.5819,0.0,0.0,0.0,-955.2257,-9033.1379,456.1846,5398.7787,-1794.8507,1081.8716,-668.2115,-1944.138,-1381.1906,-3325.3286
113,391.0385,1060.3179,780.296,0.0,0.0,0.0,-941.1612,-9043.3408,446.4974,5354.0457,-1815.1167,1085.1082,-683.1876,-1952.3064999999997,-1413.1961000000001,-3365.5026
114,404.9112,1079.0819,764.4933,0.0,0.0,0.0,-984.188,-8931.5028,462.2397,5349.8106,-1871.4011,1085.0846,-670.6186,-1855.1541000000007,-1456.9351000000001,-3312.0892000000003
115,385.9667,1001.2502,778.6768,0.0,0.0,0.0,-961.1186,-9120.9641,472.6881,5420.6707,-1782.0332,1085.2736,-676.2371,-2022.8301999999994,-1372.9967000000001,-3395.826899999999
116,387.4931,1004.9168,784.0702,0.0,0.0,0.0,-941.9345,-9015.0599,465.876,5403.6032,-1849.2399,1083.6766,-670.9253,-1911.0351,-1436.4886000000001,-3347.5236999999997
117,396.1194,1053.8461,776.1729,0.0,0.0,0.0,-952.3854,-9134.8,463.4925,5380.9398,-1727.1589,1071.0608,-669.5547,-2016.6146999999992,-1325.6527999999998,-3342.2674999999995
118,403.3509,1038.101,795.8284,0.0,0.0,0.0,-976.6044,-8991.576,478.1156,5382.7316,-1848.3011,1075.885,-670.5213,-1870.0528999999988,-1442.9373999999998,-3312.990299999998
119,370.3789,995.818,771.213,0.0,0.0,0.0,-978.2407,-9090.854,464.4119,5442.8065,-1781.1296,1076.0362,-663.1366,-2024.4663999999993,-1368.23,-3392.6964
120,384.08,1091.6351,769.9355,0.0,0.0,0.0,-986.3229,-9036.877,454.9942,5376.8745,-1788.5766,1078.6066,-671.5884,-1945.6806000000006,-1381.5584,-3327.239000000001
121,384.5775,1004.2715,789.9471,0.0,0.0,0.0,-972.0622,-9136.7679,471.2741,5404.2678,-1705.819,1068.1455,-660.2197,-2054.4921000000013,-1297.8932,-3352.3853000000013
122,381.7383,1037.8221,764.6834,0.0,0.0,0.0,-986.983,-9073.0859,475.7278,5439.6326,-1796.2118,1082.7646,-667.4115,-1960.4647000000004,-1380.8587000000002,-3341.3234000000007
123,390.0417,988.7266,769.0585,0.0,0.0,0.0,-952.7267,-8960.3684,465.3885,5453.1545,-1922.5006,1076.5229,-675.4311,-1846.7253,-1521.4088000000002,-3368.1341
124,413.9217,1037.7097,763.6871,0.0,0.0,0.0,-979.6859,-8851.6141,466.9346,5414.3095,-1989.4845,1090.6932,-682.246,-1734.7374,-1581.0373,-3315.7747
125,381.7931,1037.117,763.1971,0.0,0.0,0.0,-982.1163,-8934.5703,463.9953,5422.4615,-1910.617,1075.3984,-668.1319,-1848.1225999999997,-1503.3505,-3351.4730999999997
126,387.3306,1026.3457,764.0631,0.0,0.0,0.0,-997.3478,-8969.618,477.114,5368.2349,-1831.3158,1067.432,-658.9225,-1943.8775000000005,-1422.8063000000002,-3366.683800000001
127,420.5339,1002.5528,776.8897,0.0,0.0,0.0,-981.1213,-8867.2565,470.7806,5372.0933,-1950.7301,1084.8814,-671.2807,-1805.5274999999992,-1537.1294,-3342.656899999999
128,367.4347,1036.5544,791.8912,0.0,0.0,0.0,-977.9883,-9062.7838,475.3559,5406.9459,-1805.6603,1071.8735,-663.3501,-1962.5899999999992,-1397.1369,-3359.726899999999
129,378.4814,1013.0242,764.6144,0.0,0.0,0.0,-958.2512,-9043.4193,471.1678,5434.4849,-1804.6579,1077.5955,-670.4428,-1939.8977999999988,-1397.5052,-3337.4029999999993
130,353.716,1040.4521,765.7824,0.0,0.0,0.0,-951.3784,-9055.4261,467.0801,5392.2171,-1834.9962,1066.5815,-665.4009,-1987.5568000000012,-1433.8156,-3421.3724000000016
131,366.9648,1038.328,809.8285,0.0,0.0,0.0,-949.7968,-8911.8595,470.2589,5408.7767,-1937.3194,1091.5295,-683.31,-1767.4994000000006,-1529.0999,-3296.5993000000008
132,371.1381,984.292,773.9342,0.0,0.0,0.0,-960.7787,-8964.7944,451.1334,5403.7794,-1913.2387,1074.7605,-664.6229,-1941.2960000000003,-1503.1010999999999,-3444.3970999999997
133,403.3466,1063.9972,772.374,0.0,0.0,0.0,-995.193,-8910.5699,454.4814,5393.021,-1906.5024,1071.5191,-669.6511,-1818.5427000000009,-1504.6344000000001,-3323.1771000000012
134,391.4859,1004.1818,777.5761,0.0,0.0,0.0,-963.6514,-8911.0088,464.0193,5414.2295,-1951.2911,1076.0315,-671.2448,-1823.1675999999989,-1546.5043999999998,-3369.6719999999987
135,383.8657,1022.4677,769.4739,0.0,0.0,0.0,-953.5897,-9022.7267,466.6138,5392.9993,-1875.0323,1076.1166,-668.8562,-1940.8959999999988,-1467.7719,-3408.6678999999986
136,420.4209,1021.9575,791.1159,0.0,0.0,0.0,-990.9001,-8964.7503,463.6802,5378.0326,-1856.207,1081.6259,-670.7567,-1880.4433,-1445.3378000000002,-3325.7811
137,372.6315,989.3471,779.7418,0.0,0.0,0.0,-940.6815,-8897.552,471.1012,5381.6688,-1947.3718,1073.5273,-671.202,-1843.7430999999997,-1545.0465,-3388.7896
138,414.1054,993.4051,771.3702,0.0,0.0,0.0,-973.4989,-8972.5709,449.8794,5409.5445,-1881.3695,1074.0045,-664.3831,-1907.7652000000016,-1471.7481,-3379.5133000000014
139,398.4468,1024.0261,789.6152,0.0,0.0,0.0,-977.8731,-8914.2431,472.398,5362.225,-1915.5825,1077.3309,-665.8078,-1845.405099999999,-1504.0594,-3349.464499999999
