Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
11,0.00010000000002996501,-4.973799150320701e-14,9.947598300641403e-14,0.0,0.0,0.0,-33.774599999999964,-16.921100000000088,-3.730349362740526e-14,-1.9806378759312793e-13,41.40270000000001,-30.587399999999867,45.491600000000005,-50.695599999999516,56.306900000000255,5.611300000000284
12,2.842170943040401e-14,-1.7053025658242404e-13,-4.263256414560601e-14,0.0,0.0,0.0,-41.45630000000001,-15.941899999999816,3.907985046680551e-14,-9.999999969867446e-05,43.76019999999997,-30.73860000000004,47.37830000000005,-57.3983000000011,60.39989999999998,3.0015999999993426
13,-9.999999997845066e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-42.05839999999999,-19.345400000000428,1.7763568394002505e-14,3.9168668308775523e-13,45.408899999999946,-31.456799999999973,47.24890000000002,-61.403900000000945,61.20099999999988,-0.20290000000083808
14,3.019806626980426e-14,-7.815970093361102e-14,1.0658141036401503e-13,0.0,0.0,0.0,-38.61979999999995,-16.20730000000053,0.0,2.398081733190338e-13,39.77760000000018,-31.660000000000004,45.496200000000066,-54.82710000000017,53.61380000000047,-1.2132999999996912
15,-1.7763568394002505e-14,-0.00010000000002463594,1.7763568394002505e-14,0.0,0.0,0.0,-35.238900000000065,-19.087799999999508,-1.2434497875801753e-14,3.277378368693462e-13,41.14339999999987,-30.015700000000166,44.589800000000004,-54.326799999999,55.71749999999972,1.3907000000011678
16,-2.4868995751603507e-14,-4.263256414560601e-14,5.684341886080802e-14,0.0,0.0,0.0,-41.25539999999996,-14.297899999999936,-3.197442310920451e-14,5.10702591327572e-13,36.578000000000095,-31.121400000000023,46.292900000000046,-55.55330000000012,51.74950000000012,-3.8038000000004644
17,-4.796163466380676e-14,-1.3500311979441904e-13,7.105427357601002e-14,0.0,0.0,0.0,-32.18520000000008,-20.73180000000054,4.973799150320701e-14,9.999999985055297e-05,42.61909999999991,-31.437900000000056,43.862300000000026,-52.91690000000061,55.04349999999988,2.1265999999992786
18,4.440892098500626e-14,7.460698725481052e-14,-0.00010000000001042508,0.0,0.0,0.0,-34.747000000000114,-20.719100000000093,-1.5987211554602254e-14,-9.999999996956888e-05,36.01429999999994,-30.237800000000178,43.27210000000001,-55.46630000000026,49.04859999999989,-6.4177000000006075
19,9.999999999799059e-05,-0.00010000000010279564,6.394884621840902e-14,0.0,0.0,0.0,-37.05869999999993,-15.896700000000708,4.973799150320701e-14,-4.2010839251815923e-13,36.7088,-30.16690000000012,44.47190000000001,-52.955400000001106,51.013799999999776,-1.94160000000155
20,3.019806626980426e-14,-1.1013412404281553e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.283400000000036,-20.316300000000055,-9.999999998200337e-05,5.968558980384842e-13,41.54879999999987,-30.100799999999992,44.87359999999997,-59.59979999999956,56.321599999999734,-3.2781999999998277
21,-9.999999999088516e-05,1.5631940186722204e-13,-7.105427357601002e-15,0.0,0.0,0.0,-43.58439999999995,-17.550300000000366,2.4868995751603507e-14,1.341149413747189e-13,41.11790000000004,-32.35460000000019,45.42100000000004,-61.134800000000624,54.184299999999894,-6.950500000001405
22,3.375077994860476e-14,9.592326932761353e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-40.03180000000008,-19.444800000000033,-2.4868995751603507e-14,2.7355895326763857e-13,40.38580000000005,-31.48530000000003,45.42370000000004,-59.476600000000545,54.32420000000006,-5.152400000000938
23,2.398081733190338e-14,3.197442310920451e-14,3.552713678800501e-14,0.0,0.0,0.0,-38.91869999999994,-18.40620000000049,-1.7763568394002505e-14,-9.999999980170315e-05,40.40029999999993,-31.036400000000093,45.25920000000005,-57.325,54.623099999999766,-2.7019000000002222
24,-6.217248937900877e-15,-7.815970093361102e-14,1.7763568394002505e-14,0.0,0.0,0.0,-40.6484,-13.500500000000562,2.6645352591003757e-14,9.999999952725602e-05,36.27710000000004,-30.946500000000142,45.5715,-54.148800000000534,50.90210000000001,-3.2467000000003026
25,5.329070518200751e-15,2.1316282072803006e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.51350000000001,-21.72710000000051,-0.0001000000000139778,-9.999999994469988e-05,45.76049999999992,-31.697800000000072,46.29919999999997,-56.240800000000746,60.361899999999935,4.121099999998734
26,-5.329070518200751e-15,9.99999999642398e-05,9.999999992515995e-05,0.0,0.0,0.0,-41.29129999999999,-12.580299999999173,4.440892098500626e-14,2.255973186038318e-13,36.04910000000008,-31.815899999999914,45.36489999999994,-53.87139999999866,49.5981000000001,-4.273299999999004
27,-5.329070518200751e-15,-0.00010000000001753051,-9.999999997489795e-05,0.0,0.0,0.0,-37.98700000000002,-17.681100000000797,-9.999999995535802e-05,-9.999999996335163e-05,39.29270000000004,-31.508799999999972,44.72940000000006,-55.6685000000012,52.51330000000024,-3.1552000000014218
28,-0.00010000000000509601,-9.999999993226538e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-35.76369999999998,-18.39519999999991,0.00010000000002108322,-1.0036416142611415e-13,43.984499999999855,-30.71029999999996,45.47829999999996,-54.15900000000029,58.75249999999974,4.593499999999452
29,1.687538997430238e-14,-7.105427357601002e-15,4.263256414560601e-14,0.0,0.0,0.0,-31.651900000000026,-15.848099999999983,-1.7763568394002505e-14,1.305622276959184e-13,36.51940000000012,-29.784200000000027,43.6942,-47.499999999999616,50.42940000000009,2.9294000000007046
30,-2.3092638912203256e-14,-6.394884621840902e-14,7.105427357601002e-15,0.0,0.0,0.0,-39.568400000000025,-20.62840000000007,2.842170943040401e-14,3.8191672047105385e-14,40.42460000000002,-32.17980000000008,46.860299999999974,-60.19680000000005,55.10510000000003,-5.09169999999957
31,4.263256414560601e-14,7.105427357601002e-14,3.552713678800501e-15,0.0,0.0,0.0,-33.78790000000004,-21.14819999999964,-8.881784197001252e-15,9.999999971910256e-05,42.98810000000017,-29.222000000000044,43.77430000000001,-54.936000000000305,57.54040000000014,2.6044000000002825
32,-0.0001000000000139778,7.460698725481052e-14,-8.526512829121202e-14,0.0,0.0,0.0,-38.05890000000002,-16.106199999999646,8.881784197001252e-15,-9.99999999811152e-05,34.7227,-29.694400000000016,45.66060000000009,-54.165299999999775,50.688900000000075,-3.4763999999996997
33,-9.999999999088516e-05,-6.394884621840902e-14,-5.684341886080802e-14,0.0,0.0,0.0,-39.275599999999926,-17.50770000000036,1.0658141036401503e-14,-0.00010000000043408619,39.85449999999994,-30.696100000000122,46.93729999999999,-56.78350000000087,56.095699999999695,-0.6878000000009479
34,3.6415315207705135e-14,-5.684341886080802e-14,-8.526512829121202e-14,0.0,0.0,0.0,-37.16600000000002,-17.006800000000958,2.3092638912203256e-14,-4.5297099404706387e-13,43.0479000000001,-30.89930000000018,48.04480000000003,-54.17280000000265,60.19339999999983,6.020599999997408
35,-1.2434497875801753e-14,-9.947598300641403e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.82979999999996,-25.678999999998744,2.3092638912203256e-14,9.999999999088516e-05,45.59149999999996,-32.12310000000013,46.073199999999964,-61.5086999999981,59.54159999999991,-1.9670999999984176
36,4.263256414560601e-14,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,-34.28759999999992,-13.861099999999162,-9.99999999766743e-05,1.163513729807164e-13,36.76599999999998,-31.026900000000005,45.77150000000001,-48.148799999999056,51.510599999999755,3.3618000000006987
37,-1.4210854715202004e-14,9.999999992160724e-05,-4.263256414560601e-14,0.0,0.0,0.0,-40.10910000000001,-16.6316000000005,-9.999999999088516e-05,-6.217248937900877e-14,39.37069999999987,-31.01270000000011,44.9556,-56.74070000000127,53.31359999999976,-3.427100000000827
38,-4.796163466380676e-14,9.999999988963282e-05,9.999999996068709e-05,0.0,0.0,0.0,-30.281200000000084,-18.716200000000327,8.881784197001252e-15,-6.217248937900877e-15,39.46139999999996,-32.01440000000011,45.18850000000007,-48.99720000000076,52.63549999999981,3.6382999999988215
39,0.00010000000001841869,-9.999999996779252e-05,-0.00010000000007437393,0.0,0.0,0.0,-31.979699999999962,-20.101799999998903,-1.9539925233402755e-14,-5.240252676230739e-14,40.76510000000004,-29.9921000000001,43.967100000000016,-52.08159999999829,54.740099999999956,2.6585000000016663
40,0.00010000000002463594,-3.197442310920451e-14,4.973799150320701e-14,0.0,0.0,0.0,-39.07779999999996,-19.487000000000727,2.1316282072803006e-14,-3.232969447708456e-13,47.249400000000065,-32.264799999999894,45.456399999999995,-58.56470000000107,60.441000000000166,1.8762999999993255
41,1.0658141036401503e-14,-9.999999993937081e-05,7.105427357601002e-14,0.0,0.0,0.0,-36.85469999999996,-18.145599999999927,-5.329070518200751e-15,2.504663143554353e-13,43.04519999999998,-30.97019999999999,44.736500000000014,-55.000399999999544,56.81149999999988,1.8111000000003514
42,2.1316282072803006e-14,4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-39.730699999999906,-17.776599999998943,9.999999999799059e-05,2.2382096176443156e-13,37.66700000000001,-31.017399999999917,44.77900000000009,-57.50719999999865,51.42860000000018,-6.078599999998261
43,-1.7763568394002505e-15,1.1723955140041653e-13,-7.815970093361102e-14,0.0,0.0,0.0,-37.98620000000009,-17.481600000000267,-3.197442310920451e-14,0.00010000000006549215,40.078700000000005,-31.537200000000027,47.02840000000007,-55.46770000000001,55.56989999999993,0.10219999999970497
44,-3.907985046680551e-14,-4.263256414560601e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.863700000000016,-22.828799999999195,1.7763568394002505e-15,4.600764214046649e-13,43.6472999999999,-31.59379999999984,45.3436,-61.69249999999927,57.39710000000018,-4.295399999999098
45,-7.105427357601002e-15,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-35.6318,-22.18700000000019,9.999999997845066e-05,1.3500311979441904e-13,44.49379999999999,-31.933999999999962,45.374200000000066,-57.81870000000072,57.93399999999987,0.11529999999959983
46,-3.375077994860476e-14,-0.00010000000007437393,-3.197442310920451e-14,0.0,0.0,0.0,-41.37770000000003,-21.784199999999764,1.7763568394002505e-15,-0.0001000000000592749,46.337700000000005,-32.500999999999806,45.774000000000015,-63.162100000000166,59.6107000000001,-3.5514000000002994
47,9.999999998733244e-05,-1.6342482922482304e-13,2.842170943040401e-14,0.0,0.0,0.0,-37.0609,-17.286100000000033,0.00010000000000331966,3.170796958329447e-13,35.398400000000024,-31.14969999999996,43.52369999999999,-54.3468000000007,47.77240000000017,-6.574400000001219
48,2.6645352591003757e-14,-7.105427357601002e-15,-8.526512829121202e-14,0.0,0.0,0.0,-37.33930000000001,-19.112499999999066,-1.7763568394002505e-14,5.81756864903582e-13,39.179700000000125,-31.352899999999934,44.42589999999997,-56.45179999999772,52.25270000000039,-4.19909999999733
49,-4.440892098500626e-14,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,-36.20669999999993,-14.215200000000044,-1.0658141036401503e-14,-8.704148513061227e-14,33.51660000000017,-31.26780000000008,45.23460000000007,-50.42190000000021,47.483400000000046,-2.9384999999999337
50,2.3092638912203256e-14,-1.0658141036401503e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-39.62830000000003,-22.773599999999604,7.105427357601002e-15,9.99999997421952e-05,47.52400000000008,-31.896299999999847,45.65109999999991,-62.40179999999924,61.27880000000014,-1.1229999999991023
51,2.4868995751603507e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-38.497800000000026,-22.40230000000031,-2.4868995751603507e-14,2.460254222569347e-13,43.86140000000013,-31.513500000000008,44.653699999999915,-60.90010000000143,57.00160000000015,-3.8985000000012775
52,8.881784197001252e-15,-4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.604100000000045,-19.0843000000013,9.999999999799059e-05,-0.0001000000000876966,46.34020000000011,-30.899400000000142,44.95409999999997,-57.688400000002176,60.394899999999936,2.7064999999975328
53,1.0658141036401503e-14,-1.0658141036401503e-14,-4.973799150320701e-14,0.0,0.0,0.0,-37.66609999999999,-14.672299999998659,-1.2434497875801753e-14,4.1655567883935873e-13,41.25890000000009,-30.166899999999927,48.39500000000001,-52.338399999997975,59.48700000000017,7.148600000001522
54,7.105427357601002e-15,1.7763568394002505e-14,9.99999999891088e-05,0.0,0.0,0.0,-39.41310000000002,-18.401000000000664,-5.329070518200751e-15,-3.623767952376511e-13,42.480199999999925,-32.51999999999992,46.330999999999996,-57.81400000000062,56.29120000000012,-1.522800000001176
55,2.3092638912203256e-14,1.5276668818842154e-13,-5.684341886080802e-14,0.0,0.0,0.0,-39.69510000000004,-23.427399999998944,3.552713678800501e-14,-0.00010000000045540247,47.99839999999998,-32.22240000000008,46.484000000000016,-63.122599999999636,62.25999999999992,-0.8625999999999507
56,-3.375077994860476e-14,-1.4921397450962104e-13,7.105427357601002e-15,0.0,0.0,0.0,-39.21109999999994,-17.890399999999087,-2.6645352591003757e-14,0.00010000000068544068,40.57249999999992,-32.179799999999915,46.32539999999991,-57.10139999999876,54.7180999999998,-2.3832999999991884
57,9.999999998555609e-05,9.999999991805453e-05,7.815970093361102e-14,0.0,0.0,0.0,-37.65429999999993,-16.878900000001025,0.0,-1.687538997430238e-13,39.71790000000003,-30.861600000000102,45.22629999999994,-54.533000000002104,54.082599999999864,-0.45040000000291514
58,0.00010000000003351772,-9.237055564881302e-14,-9.999999996068709e-05,0.0,0.0,0.0,-39.26700000000005,-15.273500000001356,-0.0001000000000264123,-4.085620730620576e-14,40.06389999999999,-30.30870000000005,46.42570000000002,-54.54060000000152,56.180899999999845,1.640299999997879
59,-3.730349362740526e-14,-9.947598300641403e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.97409999999998,-19.862700000000284,9.999999997845066e-05,-6.972200594645983e-13,41.74589999999992,-31.093000000000025,45.96619999999996,-58.83670000000173,56.619099999999854,-2.2176000000021077
60,-5.329070518200751e-15,4.973799150320701e-14,2.842170943040401e-14,0.0,0.0,0.0,-42.361500000000035,-18.444300000000503,-1.0658141036401503e-14,2.8066438062523957e-13,41.05350000000007,-32.468100000000035,46.305200000000035,-60.805800000000076,54.89060000000006,-5.915200000000006
61,-7.105427357601002e-15,7.105427357601002e-14,9.999999999266151e-05,0.0,0.0,0.0,-33.89200000000007,-21.901700000000204,-5.329070518200751e-15,-0.00010000000055754299,40.15820000000012,-30.795400000000086,44.34530000000002,-55.79370000000071,53.708099999999945,-2.0856000000005395
62,-1.0658141036401503e-14,3.197442310920451e-14,-4.973799150320701e-14,0.0,0.0,0.0,-40.3134,-18.98450000000112,1.7763568394002505e-14,2.6645352591003757e-15,40.07760000000006,-30.45520000000014,46.369299999999996,-59.29790000000091,55.991699999999916,-3.3062000000000893
63,-5.329070518200751e-15,-7.815970093361102e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-36.80749999999991,-15.45259999999896,9.999999999621423e-05,-0.00010000000016407995,34.221199999999996,-31.01739999999998,44.50519999999999,-52.260099999999355,47.70899999999989,-4.5510999999990105
64,1.7763568394002505e-15,-1.5631940186722204e-13,1.4210854715202004e-14,0.0,0.0,0.0,-38.294399999999925,-18.51560000000091,1.9539925233402755e-14,-9.999999990562003e-05,43.586500000000164,-29.684899999999892,45.159700000000015,-56.81010000000035,59.06130000000029,2.2512000000006225
65,1.2434497875801753e-14,-7.815970093361102e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.910599999999995,-21.73409999999886,5.329070518200751e-15,-4.147793219999585e-13,50.19970000000008,-31.263099999999994,46.767100000000006,-59.64470000000048,65.7037000000001,6.058999999999607
66,8.881784197001252e-16,0.00010000000001753051,6.750155989720952e-14,0.0,0.0,0.0,-38.47230000000002,-17.08830000000059,-1.5987211554602254e-14,-2.0694557179012918e-13,36.795199999999866,-31.438000000000052,45.93140000000008,-55.56050000000012,51.28860000000001,-4.271900000000784
67,-9.999999995891073e-05,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-36.480999999999966,-15.99750000000011,-2.1316282072803006e-14,-5.240252676230739e-14,35.532099999999886,-29.632900000000127,44.91619999999998,-52.47860000000023,50.81539999999963,-1.6632000000012894
68,-3.730349362740526e-14,-3.552713678800501e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-39.95060000000004,-23.266200000000072,0.00010000000001575415,-1.5276668818842154e-13,54.10780000000001,-32.085299999999975,45.778299999999966,-63.21670000000019,67.8008,4.584100000000042
69,-5.329070518200751e-15,9.999999998555609e-05,9.99999999891088e-05,0.0,0.0,0.0,-36.79819999999999,-16.097199999998423,-5.329070518200751e-15,4.3520742565306136e-14,32.51020000000002,-31.220699999999972,45.81250000000002,-52.89519999999838,47.10199999999984,-5.793199999998542
70,-2.3092638912203256e-14,1.7053025658242404e-13,7.105427357601002e-15,0.0,0.0,0.0,-40.016500000000036,-12.018400000001268,-9.999999999621423e-05,1.3322676295501878e-14,30.806400000000025,-31.423799999999986,46.053799999999946,-52.03500000000153,45.436399999999985,-6.598600000001774
71,-2.398081733190338e-14,1.9184653865522705e-13,4.973799150320701e-14,0.0,0.0,0.0,-38.7137,-22.71580000000072,7.105427357601002e-15,-1.865174681370263e-14,48.40249999999994,-31.612799999999893,47.01270000000006,-61.42950000000029,63.802400000000105,2.3728999999998237
72,-1.2434497875801753e-14,9.999999997489795e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-40.160199999999925,-21.95029999999836,2.842170943040401e-14,-1.438849039914203e-13,41.95239999999998,-32.477499999999836,47.08039999999997,-62.11039999999896,56.55529999999989,-5.555099999998163
73,3.197442310920451e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-40.30540000000001,-20.595099999998958,-9.999999998200337e-05,-1.7319479184152442e-13,43.70160000000003,-32.737300000000154,45.83449999999996,-60.90059999999899,56.79879999999994,-4.101799999999031
74,-9.999999998022702e-05,-8.881784197001252e-14,8.171241461241152e-14,0.0,0.0,0.0,-41.47959999999999,-16.79579999999974,-9.999999999088516e-05,2.7355895326763857e-13,40.59519999999996,-31.645799999999895,46.089899999999986,-58.275599999999955,55.03930000000017,-3.236300000000014
75,-1.7763568394002505e-15,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-41.5268,-13.02150000000016,0.00010000000000864873,3.907985046680551e-14,42.0819,-31.782899999999955,47.9864,-54.54820000000018,58.28540000000016,3.737199999999291
76,0.00010000000000864873,-1.7763568394002505e-13,-7.105427357601002e-15,0.0,0.0,0.0,-37.75280000000003,-15.2867,-9.999999997489795e-05,-3.5349501104064984e-13,45.17270000000021,-31.627000000000002,46.24220000000001,-53.03950000000002,59.78789999999999,6.74840000000043
77,0.0,2.4868995751603507e-14,5.684341886080802e-14,0.0,0.0,0.0,-37.73089999999998,-18.37620000000036,-2.6645352591003757e-14,-0.00010000000011167742,37.96650000000008,-32.18919999999996,45.248600000000046,-56.1072000000005,51.02590000000028,-5.081299999999992
78,-0.00010000000002996501,4.973799150320701e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.48769999999996,-18.374400000000538,-0.00010000000002285958,-0.00010000000021825883,41.558399999999935,-30.653600000000047,46.88100000000003,-56.86240000000065,57.78579999999992,0.9233999999997309
79,-4.440892098500626e-14,-9.237055564881302e-14,-6.394884621840902e-14,0.0,0.0,0.0,-39.68340000000004,-25.83440000000081,-9.999999998555609e-05,-7.158718062783009e-13,48.75950000000009,-31.877399999999987,47.823699999999924,-65.51790000000152,64.70580000000002,-0.8121000000010312
80,0.00010000000000687237,1.0658141036401503e-13,3.552713678800501e-15,0.0,0.0,0.0,-38.51479999999994,-11.897599999998684,0.0,9.999999974397156e-05,35.85180000000014,-30.42680000000003,46.1984,-50.41219999999842,51.6234000000001,1.2112000000016891
81,9.99999999766743e-05,-1.3500311979441904e-13,-3.552713678800501e-14,0.0,0.0,0.0,-38.41170000000005,-14.919200000000835,-9.999999999088516e-05,-1.270095140171179e-13,36.762799999999864,-30.92290000000014,44.537100000000024,-53.330900000002345,50.37699999999975,-2.9539000000021503
82,-9.999999999443787e-05,9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.705999999999996,-23.47450000000014,8.881784197001252e-15,9.999999932297499e-05,48.87299999999982,-31.546699999999838,44.89919999999999,-62.180499999999824,62.22549999999975,0.04499999999991644
83,4.884981308350689e-14,-1.1013412404281553e-13,0.00010000000008147936,0.0,0.0,0.0,-43.54259999999999,-17.22310000000111,1.0658141036401503e-14,4.263256414560601e-14,40.03969999999984,-31.163800000000094,46.742399999999996,-60.76560000000035,55.61829999999975,-5.147300000000833
84,-9.999999998733244e-05,9.999999991805453e-05,-7.105427357601002e-15,0.0,0.0,0.0,-36.91450000000002,-13.713299999999823,-5.329070518200751e-15,-0.00010000000045096158,33.392199999999896,-29.26440000000008,44.78090000000001,-50.627900000000494,48.90869999999971,-1.7192000000003347
85,-1.4210854715202004e-14,-4.263256414560601e-14,-9.237055564881302e-14,0.0,0.0,0.0,-35.422300000000035,-18.15689999999914,-3.197442310920451e-14,5.53335155473178e-13,37.10490000000017,-29.628299999999854,45.162700000000086,-53.57919999999953,52.63930000000029,-0.9398999999992412
86,3.108624468950438e-14,-5.684341886080802e-14,9.999999996068709e-05,0.0,0.0,0.0,-37.73029999999995,-18.352599999999878,0.00010000000001220144,-3.446132268436486e-13,38.515300000000025,-29.916399999999996,44.39640000000005,-56.08269999999983,52.995300000000185,-3.0874000000000947
87,4.3520742565306136e-14,-9.947598300641403e-14,4.973799150320701e-14,0.0,0.0,0.0,-41.830100000000016,-22.72989999999981,1.0658141036401503e-14,-3.2152058793144533e-13,51.223099999999945,-32.52480000000009,47.36670000000008,-64.55999999999929,66.06499999999994,1.5050000000004076
88,9.99999999891088e-05,6.394884621840902e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-34.29109999999993,-18.064699999999483,-1.7763568394002505e-14,-9.059419880941277e-14,44.786299999999976,-32.08050000000014,44.97049999999998,-52.355700000000226,57.67630000000004,5.320599999999807
89,2.398081733190338e-14,-1.1368683772161603e-13,-8.171241461241152e-14,0.0,0.0,0.0,-40.69440000000003,-18.955500000000516,7.105427357601002e-15,-2.6645352591003757e-15,42.53049999999989,-31.45690000000001,46.83480000000001,-59.649900000000144,57.90839999999989,-1.7415000000000234
90,8.881784197001252e-16,0.00010000000000331966,-0.00010000000007082122,0.0,0.0,0.0,-37.80799999999995,-15.702099999999007,-4.440892098500626e-14,-7.203126983768016e-13,40.09250000000003,-31.367099999999944,44.22389999999994,-53.51009999999922,52.949299999999795,-0.5607999999989701
91,5.329070518200751e-15,6.394884621840902e-14,2.1316282072803006e-14,0.0,0.0,0.0,-40.02080000000006,-14.46379999999878,4.085620730620576e-14,-7.815970093361102e-14,38.88709999999995,-32.245900000000006,45.70890000000001,-54.48459999999963,52.350099999999955,-2.1344999999992282
92,-1.7763568394002505e-14,1.0658141036401503e-13,0.0,0.0,0.0,0.0,-40.067099999999904,-20.537900000001592,-0.0001000000000264123,-1.4299672557172016e-13,44.9813000000001,-32.37819999999998,47.00379999999994,-60.60510000000221,59.60690000000029,-0.9982000000023703
93,9.999999995535802e-05,0.0,7.105427357601002e-15,0.0,0.0,0.0,-39.526599999999945,-24.109700000000803,9.999999995535802e-05,4.334310688136611e-13,46.61400000000009,-32.4349,45.79909999999992,-63.6361000000004,59.9781999999999,-3.65790000000073
94,-2.6645352591003757e-14,4.973799150320701e-14,-0.00010000000006371579,0.0,0.0,0.0,-39.980500000000056,-17.398499999999068,2.3092638912203256e-14,-2.637889906509372e-13,43.334099999999935,-30.611099999999944,46.43749999999994,-57.3790999999992,59.160499999999814,1.7814000000008434
95,-8.881784197001252e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-36.97119999999991,-20.66390000000077,0.0,6.341593916658894e-13,38.87800000000013,-30.970099999999995,46.2227,-57.63509999999998,54.13060000000025,-3.5044999999999504
96,3.197442310920451e-14,-5.684341886080802e-14,2.1316282072803006e-14,0.0,0.0,0.0,-38.54799999999997,-19.525500000000754,-2.6645352591003757e-14,6.128431095930864e-13,39.231700000000025,-32.477499999999935,44.845899999999915,-58.07349999999923,51.60009999999978,-6.473399999999458
97,-2.4868995751603507e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-38.967800000000075,-25.928599999998703,1.7763568394002505e-15,4.991562718714704e-13,46.758500000000055,-33.044400000000145,46.912800000000104,-64.896399999998,60.6268999999999,-4.269499999998558
