Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
29,3.108624468950438e-14,-1.3855583347321954e-13,7.993605777301127e-14,0.0,0.0,0.0,-25.919500000000028,-20.76630000000062,0.00010000000001220144,-2.842170943040401e-14,29.274699999999953,-21.0382,32.57959999999997,-46.68570000000075,40.81609999999992,-5.86960000000083
30,-8.881784197001252e-16,4.618527782440651e-14,-0.00010000000002108322,0.0,0.0,0.0,-24.847499999999933,-18.336199999999664,1.865174681370263e-14,-2.842170943040401e-14,26.74979999999991,-20.754699999999996,33.72819999999993,-43.18380000000049,39.72329999999996,-3.4605000000007635
31,1.1546319456101628e-14,0.00010000000001841869,-2.6645352591003757e-14,0.0,0.0,0.0,-24.418899999999955,-20.013100000000733,-9.99999999811152e-05,1.8474111129762605e-13,25.444100000000013,-20.69339999999999,33.757500000000036,-44.432000000001224,38.50820000000017,-5.923800000001279
32,6.217248937900877e-15,2.007283228522283e-13,-8.881784197001252e-15,0.0,0.0,0.0,-26.4206,-19.946900000001044,-0.00010000000003529408,-3.410605131648481e-13,29.18590000000001,-20.230299999999932,35.14830000000002,-46.36760000000133,44.1039000000001,-2.2637000000012364
33,-2.6645352591003757e-15,-1.7763568394002505e-15,-2.5757174171303632e-14,0.0,0.0,0.0,-26.955999999999946,-20.852099999999727,-3.197442310920451e-14,5.826450433232822e-13,31.35469999999987,-21.16580000000012,33.928499999999985,-47.80809999999961,44.117399999999506,-3.6907000000001062
34,1.7763568394002505e-15,-8.348877145181177e-14,-4.973799150320701e-14,0.0,0.0,0.0,-26.186,-18.614199999998714,9.999999999976694e-05,-8.810729923425242e-13,25.872599999999892,-20.50909999999988,34.44269999999996,-44.80009999999933,39.80619999999997,-4.993899999999584
35,2.1316282072803006e-14,-8.970602038971265e-14,5.861977570020827e-14,0.0,0.0,0.0,-26.589399999999976,-23.550699999998656,-4.618527782440651e-14,1.4210854715202004e-13,31.949100000000016,-21.170500000000047,33.08759999999997,-50.14009999999956,43.866200000000056,-6.273899999999962
36,-1.2434497875801753e-14,-2.842170943040401e-14,3.197442310920451e-14,0.0,0.0,0.0,-27.58599999999999,-13.331999999999098,-1.5987211554602254e-14,-2.8421709430404007e-13,29.72089999999998,-20.664900000000074,32.75199999999996,-40.91799999999894,41.807999999999865,0.8900000000009243
37,7.993605777301127e-15,1.0480505352461478e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-27.275300000000016,-12.586600000000331,2.5757174171303632e-14,-1.5631940186722204e-13,25.80259999999982,-21.109099999999984,32.798599999999986,-39.86189999999968,37.49209999999982,-2.369799999999856
38,0.0,-0.0001000000000015433,-0.00010000000002730047,0.0,0.0,0.0,-28.97760000000006,-16.963500000000042,4.085620730620576e-14,3.410605131648481e-13,25.987000000000087,-20.74530000000001,32.95889999999999,-45.941300000000716,38.20059999999995,-7.7407000000003165
39,-1.7319479184152442e-14,1.4210854715202004e-14,-9.999999992160724e-05,0.0,0.0,0.0,-23.004299999999944,-21.297699999998983,-0.00010000000003884679,-4.263256414560601e-13,25.745199999999897,-20.46190000000014,33.35980000000001,-44.30219999999858,38.64309999999999,-5.659099999999498
40,-2.6645352591003757e-14,3.108624468950438e-14,-3.552713678800501e-15,0.0,0.0,0.0,-26.169700000000045,-17.254099999999422,0.00010000000003973497,8.526512829121202e-14,29.07010000000001,-20.045999999999882,33.69229999999999,-43.42370000000008,42.716400000000114,-0.707299999999961
41,-3.8191672047105385e-14,-2.007283228522283e-13,0.00010000000005749854,0.0,0.0,0.0,-24.59650000000001,-17.610499999999515,-1.3322676295501878e-14,-4.547473508864641e-13,24.155599999999943,-20.754700000000014,32.93249999999997,-42.206900000000346,36.33340000000001,-5.87350000000032
42,-7.105427357601002e-15,9.999999996601616e-05,-1.7763568394002505e-15,0.0,0.0,0.0,-27.283400000000043,-19.433600000000393,-0.00010000000000509601,-5.115907697472721e-13,25.21499999999999,-20.92010000000003,33.29139999999995,-46.71700000000179,37.586300000000136,-9.130700000001653
43,2.6645352591003757e-14,2.5757174171303632e-14,8.615330671091215e-14,0.0,0.0,0.0,-21.177700000000055,-21.275400000000324,-3.2862601528904634e-14,-4.405364961712621e-13,25.788700000000066,-19.729399999999984,32.8504999999999,-42.45310000000117,38.90979999999987,-3.5433000000013095
44,-9.999999996690434e-05,9.999999998200337e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-24.9599,-15.49179999999922,-3.4638958368304884e-14,0.00010000000052912128,24.169400000000152,-20.948399999999925,33.711599999999976,-40.45159999999816,36.93260000000032,-3.518999999997604
45,3.1530333899354446e-14,-9.999999997134523e-05,-9.999999990117914e-05,0.0,0.0,0.0,-25.010699999999982,-18.005799999999514,-3.552713678800501e-14,-9.947598300641403e-14,30.838999999999963,-20.995700000000166,32.86740000000001,-43.016699999999474,42.71069999999981,-0.30599999999967054
46,-9.769962616701378e-15,1.7763568394002505e-14,3.375077994860476e-14,0.0,0.0,0.0,-25.992299999999968,-15.248999999999043,5.329070518200751e-15,0.00010000000021648248,23.160899999999977,-20.60830000000005,32.34289999999995,-41.24119999999966,34.89549999999999,-6.345699999999667
47,0.0,7.460698725481052e-14,-7.549516567451064e-14,0.0,0.0,0.0,-27.71210000000003,-20.205699999999574,0.0,-9.999999971910256e-05,30.699000000000105,-20.98619999999999,31.326599999999896,-47.91789999999972,41.039400000000015,-6.878499999999704
48,7.993605777301127e-15,-6.661338147750939e-14,4.529709940470639e-14,0.0,0.0,0.0,-26.949500000000086,-15.80330000000065,-2.4868995751603507e-14,-1.2789769243681803e-13,25.025999999999975,-20.79249999999997,30.725500000000007,-42.75280000000272,34.9589999999999,-7.793800000002605
49,-0.00010000000001575415,8.526512829121202e-14,9.999999999976694e-05,0.0,0.0,0.0,-26.112899999999932,-19.2123999999999,2.6645352591003757e-15,-2.5579538487363607e-13,30.03520000000014,-20.882300000000043,33.74330000000005,-45.325299999999615,42.89620000000037,-2.429099999999238
50,-2.220446049250313e-14,0.00010000000002463594,0.00010000000001042508,0.0,0.0,0.0,-25.59200000000009,-19.65009999999971,1.1546319456101628e-14,-2.7000623958883807e-13,30.533299999999954,-20.60350000000015,33.630300000000005,-45.24189999999959,43.56009999999993,-1.6818000000001234
51,1.4654943925052066e-14,6.572520305780927e-14,-5.684341886080802e-14,0.0,0.0,0.0,-26.369700000000034,-19.43079999999963,1.0658141036401503e-14,3.694822225952521e-13,24.936300000000173,-21.057199999999995,32.663399999999974,-45.80049999999886,36.54250000000027,-9.257999999999498
52,-9.999999995358166e-05,-5.5067062021407764e-14,0.00010000000007082122,0.0,0.0,0.0,-26.785400000000063,-19.01549999999934,8.881784197001252e-16,-1.2789769243681803e-13,35.19169999999983,-21.1422,32.83689999999997,-45.80089999999816,46.886399999999796,1.0855000000011898
53,3.1086244689504383e-15,-2.6645352591003757e-14,-8.260059303211165e-14,0.0,0.0,0.0,-23.978399999999997,-23.87589999999905,-0.00010000000002730047,0.00010000000055754299,32.61849999999979,-20.825499999999977,31.53710000000001,-47.85429999999783,43.33009999999994,-4.524199999998345
54,5.773159728050814e-15,3.730349362740526e-14,8.171241461241152e-14,0.0,0.0,0.0,-28.187900000000038,-22.489999999999814,3.730349362740526e-14,-3.836930773104541e-13,31.25169999999987,-21.04770000000003,33.907899999999984,-50.67789999999899,44.111899999999935,-6.565999999998368
55,-9.999999999532605e-05,4.440892098500626e-14,0.00010000000001220144,0.0,0.0,0.0,-25.403400000000005,-17.020500000000048,-0.00010000000003884679,2.4158453015843406e-13,23.38260000000004,-20.485499999999885,33.719699999999975,-42.423999999999104,36.61680000000025,-5.807199999998858
56,8.881784197001252e-16,1.0658141036401503e-14,-8.881784197001252e-16,0.0,0.0,0.0,-27.063500000000005,-18.215899999998904,-4.884981308350689e-14,-2.842170943040401e-14,25.125799999999977,-20.683899999999962,32.448199999999986,-45.2793999999992,36.890100000000004,-8.389299999998741
57,1.4210854715202004e-14,9.999999994025899e-05,-9.769962616701378e-14,0.0,0.0,0.0,-28.0352,-16.286999999999104,-2.6645352591003757e-15,-0.00010000000051491043,30.17740000000003,-21.08550000000006,32.8882,-44.32220000000051,41.980100000000085,-2.3420999999999594
58,-2.842170943040401e-14,-8.348877145181177e-14,-8.260059303211165e-14,0.0,0.0,0.0,-23.166199999999954,-22.69649999999992,-1.0658141036401503e-14,2.8421709430404007e-13,30.005899999999933,-21.20830000000008,32.92360000000008,-45.86270000000036,41.72120000000004,-4.141500000000775
59,2.220446049250313e-14,5.3290705182007514e-14,-8.881784197001252e-15,0.0,0.0,0.0,-28.173100000000037,-17.47310000000007,1.0658141036401503e-14,-6.679101716144942e-13,27.372500000000002,-20.749899999999855,33.75929999999998,-45.64620000000036,40.38190000000013,-5.264300000000688
60,1.2878587085651816e-14,3.907985046680551e-14,5.861977570020827e-14,0.0,0.0,0.0,-24.550300000000053,-18.47619999999945,5.062616992290714e-14,0.00010000000069965154,26.141999999999832,-20.64609999999984,31.14400000000004,-43.0263999999991,36.63990000000015,-6.386499999998961
61,3.241851231905457e-14,-0.00010000000012411192,0.00010000000003529408,0.0,0.0,0.0,-25.49520000000005,-18.305800000000282,3.552713678800501e-15,-3.410605131648481e-13,31.764000000000134,-20.201999999999817,33.376099999999965,-43.80100000000067,44.938100000000404,1.1370999999997338
62,-9.999999999665832e-05,1.1102230246251565e-13,-8.881784197001252e-15,0.0,0.0,0.0,-21.848299999999995,-21.43539999999985,3.9968028886505635e-14,9.99999998327894e-05,28.06379999999997,-20.745299999999965,33.05449999999999,-43.283699999999186,40.373000000000104,-2.910699999999082
63,-0.00010000000002285958,-9.947598300641403e-14,-4.796163466380676e-14,0.0,0.0,0.0,-28.625299999999964,-14.776099999998756,2.4868995751603507e-14,-1.2789769243681803e-13,27.754299999999944,-20.72170000000014,33.406699999999965,-43.40149999999973,40.43929999999988,-2.962199999999619
64,8.215650382226158e-15,4.085620730620576e-14,-4.263256414560601e-14,0.0,0.0,0.0,-24.721400000000024,-19.79859999999907,-2.220446049250313e-14,9.999999960541572e-05,29.718400000000102,-20.617799999999978,33.86580000000002,-44.519899999998536,42.96640000000015,-1.5534999999983796
65,1.7763568394002505e-14,9.999999999266151e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-27.79389999999999,-14.760700000000638,-1.5987211554602254e-14,-5.684341886080801e-13,31.831499999999842,-20.277399999999936,34.23219999999998,-42.5545000000015,45.78629999999977,3.2317999999985147
66,-1.2434497875801753e-14,-5.861977570020827e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.56279999999997,-18.47170000000103,-4.796163466380676e-14,9.999999976173513e-05,24.739399999999975,-20.93429999999997,33.9075,-48.03440000000025,37.712600000000116,-10.32179999999967
67,-6.217248937900877e-15,1.3500311979441904e-13,9.99999999562462e-05,0.0,0.0,0.0,-29.097399999999976,-21.214000000001462,2.042810365310288e-14,5.684341886080802e-14,31.113399999999864,-20.92960000000006,33.293300000000016,-50.31130000000099,43.47710000000004,-6.834200000000948
68,1.7763568394002505e-14,3.552713678800501e-14,-9.999999999088516e-05,0.0,0.0,0.0,-25.068700000000085,-25.323599999999814,-2.7533531010703882e-14,2.8421709430404007e-13,32.01959999999997,-21.014599999999984,33.28959999999995,-50.39239999999958,44.294599999999946,-6.097800000000561
69,-2.1316282072803006e-14,-7.105427357601002e-14,-0.0001000000000095369,0.0,0.0,0.0,-26.990100000000073,-15.024400000000139,0.0001000000000095369,0.00010000000017384991,25.902800000000173,-20.95789999999986,33.13269999999997,-42.014400000001324,38.07760000000028,-3.936800000000588
70,-2.930988785010413e-14,-2.7533531010703882e-14,5.5067062021407764e-14,0.0,0.0,0.0,-26.992100000000022,-14.809600000000017,-1.3322676295501878e-14,7.105427357601002e-14,27.83829999999994,-20.513799999999904,32.62429999999992,-41.80170000000061,39.948799999999956,-1.8529000000004245
71,1.509903313490213e-14,-2.930988785010413e-14,8.526512829121202e-14,0.0,0.0,0.0,-30.368400000000076,-18.921900000000115,-9.999999997756248e-05,2.7000623958883807e-13,29.44500000000012,-20.712199999999818,33.21810000000001,-49.290400000000744,41.95090000000054,-7.339500000001124
72,3.730349362740526e-14,9.999999993048903e-05,-0.00010000000004950493,0.0,0.0,0.0,-28.16809999999989,-22.185299999999287,-3.108624468950438e-14,-3.126388037344441e-13,32.80000000000006,-21.454000000000175,32.78609999999993,-50.35339999999938,44.13210000000004,-6.22129999999936
73,-1.7763568394002505e-15,-1.7763568394002505e-14,-4.973799150320701e-14,0.0,0.0,0.0,-25.376999999999995,-19.65260000000017,1.509903313490213e-14,6.536993168992922e-13,25.91830000000001,-20.825699999999962,33.975599999999986,-45.02960000000065,39.06819999999992,-5.961399999999813
74,-1.509903313490213e-14,-2.3092638912203256e-14,1.0658141036401503e-14,0.0,0.0,0.0,-28.41939999999997,-17.53390000000021,1.5987211554602254e-14,-3.126388037344441e-13,30.640800000000088,-21.165900000000008,33.03580000000001,-45.953299999999764,42.51070000000009,-3.442599999999672
75,-2.4868995751603507e-14,2.398081733190338e-14,-0.00010000000006371579,0.0,0.0,0.0,-29.204099999999983,-20.78230000000083,-1.3322676295501878e-14,6.821210263296962e-13,25.983799999999956,-21.520200000000038,31.9946,-49.98649999999993,36.45819999999992,-13.528300000000016
76,1.865174681370263e-14,-9.769962616701378e-14,0.0001000000000139778,0.0,0.0,0.0,-25.719600000000057,-19.063500000001415,1.3322676295501878e-14,3.979039320256561e-13,28.21560000000005,-20.78309999999995,34.181,-44.78300000000152,41.61349999999998,-3.169500000000852
77,2.531308496145357e-14,5.950795411990839e-14,-9.999999998289155e-05,0.0,0.0,0.0,-28.80389999999998,-15.47940000000013,-9.769962616701378e-15,4.263256414560601e-13,29.290800000000125,-20.86350000000008,33.76659999999997,-44.28339999999987,42.19390000000013,-2.089499999999532
78,-0.00010000000005039311,-9.999999998200337e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-25.57919999999995,-15.602899999999735,2.4868995751603507e-14,4.263256414560601e-13,26.99020000000001,-19.975099999999927,33.84019999999997,-41.182299999999856,40.85529999999982,-0.3269999999991313
79,0.0001000000000055401,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.063100000000013,-15.431400000001226,5.329070518200751e-15,-2.842170943040401e-14,29.471000000000007,-20.438100000000013,33.9155999999999,-42.49440000000042,42.948499999999896,0.4540999999992579
80,9.999999996956888e-05,-7.105427357601002e-14,8.526512829121202e-14,0.0,0.0,0.0,-25.67759999999999,-17.116299999999633,0.00010000000002374776,0.00010000000021648248,27.25350000000001,-20.121600000000107,32.11280000000002,-42.79360000000048,39.244699999999696,-3.548900000000785
81,-9.999999996512798e-05,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-28.477299999999943,-14.222099999999136,5.329070518200751e-15,1.2789769243681803e-13,28.65589999999999,-20.546900000000083,33.32519999999994,-42.699499999999645,41.43419999999973,-1.265299999999229
82,9.999999999887876e-05,9.999999999887876e-05,-5.329070518200751e-15,0.0,0.0,0.0,-27.3547,-16.568400000000526,4.973799150320701e-14,4.263256414560601e-13,26.22860000000002,-21.17530000000003,32.71079999999997,-43.92290000000057,37.764099999999964,-6.158800000000603
83,-2.5757174171303632e-14,-9.769962616701378e-14,7.105427357601002e-15,0.0,0.0,0.0,-18.674799999999973,-18.534200000000116,-1.509903313490213e-14,-4.831690603168681e-13,26.064100000000007,-19.734100000000108,30.729100000000027,-37.209000000000934,37.05909999999993,-0.14990000000101134
84,-3.8191672047105385e-14,4.973799150320701e-14,-4.618527782440651e-14,0.0,0.0,0.0,-24.827799999999932,-20.967999999999325,2.398081733190338e-14,0.00010000000044385615,31.807800000000057,-20.258599999999795,31.174999999999997,-45.7956999999986,42.72420000000037,-3.0714999999979966
85,-1.4210854715202004e-14,1.0658141036401503e-14,5.329070518200751e-15,0.0,0.0,0.0,-22.040099999999995,-15.75260000000034,-7.993605777301127e-15,7.673861546209082e-13,23.277200000000185,-21.27920000000006,31.1167,-37.7927000000002,33.11470000000013,-4.678000000000075
86,1.3322676295501878e-14,-2.3092638912203256e-14,7.993605777301127e-14,0.0,0.0,0.0,-21.82430000000001,-16.398699999999373,-4.440892098500626e-15,-9.99999999891088e-05,26.352299999999897,-20.509000000000025,31.044700000000017,-38.22309999999891,36.888000000000005,-1.3350999999986755
87,-3.552713678800501e-15,-0.00010000000001486598,-7.993605777301127e-15,0.0,0.0,0.0,-27.01799999999995,-20.924199999999438,2.5757174171303632e-14,1.4210854715202004e-14,30.93690000000015,-20.85389999999988,31.557000000000034,-47.94229999999943,41.640000000000306,-6.302299999999576
88,9.999999997845066e-05,-3.197442310920451e-14,-0.00010000000009036114,0.0,0.0,0.0,-32.97330000000003,-15.406800000000839,-9.999999996068709e-05,-4.121147867408581e-13,30.110100000000173,-20.887099999999908,33.970199999999934,-48.38020000000144,43.1932000000002,-5.187000000001916
89,-2.7533531010703882e-14,9.999999987542196e-05,-3.197442310920451e-14,0.0,0.0,0.0,-28.944600000000094,-11.195299999999994,1.1546319456101628e-14,-1.7053025658242404e-13,28.720900000000086,-20.173599999999894,35.89359999999995,-40.13980000000213,44.44090000000003,4.301099999998115
90,-1.865174681370263e-14,5.861977570020827e-14,-0.0001000000000264123,0.0,0.0,0.0,-28.89399999999999,-14.52079999999928,-3.4638958368304884e-14,-9.999999950593974e-05,31.98759999999995,-20.773599999999956,34.05410000000002,-43.41499999999914,45.268100000000246,1.8531000000011062
91,-2.6645352591003757e-15,8.526512829121202e-14,9.999999999799059e-05,0.0,0.0,0.0,-24.912700000000086,-18.57479999999948,2.6645352591003757e-15,-7.105427357601002e-14,30.37309999999995,-21.02400000000002,34.8862,-43.487399999999894,44.23529999999994,0.7478999999998166
92,-9.999999995313757e-05,-3.9968028886505635e-14,3.197442310920451e-14,0.0,0.0,0.0,-30.04690000000002,-15.559000000000069,0.00010000000000598419,4.547473508864641e-13,26.639500000000115,-20.759499999999996,34.42710000000004,-45.6058999999993,40.30710000000005,-5.298799999999474
93,-8.881784197001252e-16,0.0001000000000592749,9.999999993759445e-05,0.0,0.0,0.0,-30.244699999999934,-11.637299999999849,0.00010000000005128129,4.973799150320701e-13,26.74949999999997,-20.86340000000011,34.91110000000002,-41.881699999999064,40.797199999999876,-1.0844999999991956
94,-0.00010000000000420783,3.730349362740526e-14,5.329070518200751e-15,0.0,0.0,0.0,-33.7824,-10.326400000001055,-0.00010000000002818865,3.552713678800501e-13,28.136300000000038,-20.962700000000005,35.57340000000001,-44.109000000001316,42.74700000000015,-1.362000000000947
95,-8.881784197001252e-16,4.796163466380676e-14,0.00010000000001575415,0.0,0.0,0.0,-30.649600000000067,-9.900200000000597,-3.552713678800501e-15,1.9895196601282805e-13,27.147700000000086,-20.71699999999996,35.299799999999955,-40.549700000000016,41.73050000000008,1.1808000000005165
96,-1.4210854715202004e-14,1.7763568394002505e-15,-4.263256414560601e-14,0.0,0.0,0.0,-26.873300000000036,-16.23719999999988,3.197442310920451e-14,-2.2737367544323206e-13,26.43720000000001,-20.85389999999985,33.8223,-43.11050000000034,39.40560000000016,-3.7049000000006487
97,-1.509903313490213e-14,1.2523315717771766e-13,-4.440892098500626e-15,0.0,0.0,0.0,-26.616700000000012,-17.999999999998742,-9.999999998377973e-05,3.552713678800501e-13,30.588899999999924,-20.660299999999964,33.35880000000006,-44.61679999999794,43.28739999999979,-1.3293999999981452
