Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.3073,1018.3162,785.4759,0.0,0.0,0.0,-1009.2272,-9078.362,488.8539,5417.8237,-1788.9909,1058.6813,-657.181,-1983.8121999999994,-1387.4906,-3371.302799999999
1,374.6613,988.0909,775.7207,0.0,0.0,0.0,-976.0828,-9077.7395,476.1611,5396.3243,-1766.785,1074.8077,-660.6193,-2042.8639999999996,-1352.5965999999999,-3395.460599999999
2,378.8576,1002.2586,797.87,0.0,0.0,0.0,-987.9365,-9064.2823,479.4031,5365.2606,-1752.1171,1069.5016,-663.0682,-2028.568900000002,-1345.6837,-3374.252600000002
3,380.5621,984.5991,793.7628,0.0,0.0,0.0,-964.5818,-9032.5607,466.3491,5405.6571,-1801.1395,1076.9482,-659.6543,-1966.2122999999992,-1383.8456,-3350.0579
4,367.1654,1039.716,745.8188,0.0,0.0,0.0,-991.7021,-9044.5582,465.1655,5375.7607,-1779.3205,1064.6159,-655.3603,-2042.6338999999998,-1370.0649,-3412.6988
5,388.5483,1005.8062,759.3728,0.0,0.0,0.0,-961.3397,-9018.4752,469.2891,5401.4931,-1866.2823,1069.8087,-663.9625,-1955.305400000001,-1460.4361,-3415.741500000001
6,417.5689,1045.1437,774.1859,0.0,0.0,0.0,-978.5606,-8961.3266,478.303,5345.665,-1838.3903,1063.9828,-648.6897,-1879.0207,-1423.0972000000002,-3302.1179
7,413.5666,1024.192,768.7815,0.0,0.0,0.0,-992.202,-8916.0053,455.7705,5318.7367,-1866.4179,1066.6618,-653.766,-1927.1600000000008,-1453.5220999999997,-3380.6821000000004
8,395.5201,1027.4896,772.1106,0.0,0.0,0.0,-963.9238,-9042.5955,456.8161,5369.7418,-1773.0418,1068.1171,-663.0691,-1984.8410999999996,-1367.9938000000002,-3352.8349
9,370.1138,1076.3659,782.3847,0.0,0.0,0.0,-975.3203,-9004.2553,472.3894,5406.9014,-1856.3602,1071.9019,-661.1959,-1871.4204000000009,-1445.6542,-3317.0746000000013
10,405.9329,980.3764,790.4821,0.0,0.0,0.0,-969.6092,-8996.3837,475.0697,5392.654,-1873.1275,1070.6639,-665.925,-1921.4777999999997,-1468.3886,-3389.8664
11,385.5992,1060.9701,771.8874,0.0,0.0,0.0,-995.4421,-8844.2037,445.5813,5350.077,-1975.9455,1081.0684,-677.0543,-1825.5307999999995,-1571.9314,-3397.462199999999
12,416.5661,1036.8651,797.6918,0.0,0.0,0.0,-965.982,-8882.7535,459.6086,5361.6092,-1933.1383,1075.8756,-673.3774,-1776.3947000000016,-1530.6401,-3307.0348000000017
13,403.1489,1058.9737,775.5241,0.0,0.0,0.0,-970.9719,-8988.2311,480.1617,5324.3439,-1812.0594,1066.7374,-664.3634,-1917.0507000000007,-1409.6854,-3326.736100000001
14,378.2546,1018.1498,751.4654,0.0,0.0,0.0,-956.07,-9014.3104,479.9417,5415.8562,-1837.7219,1072.0389,-672.2974,-1926.7127,-1437.9804,-3364.6931
15,394.9618,975.8682,790.1608,0.0,0.0,0.0,-952.7571,-8893.3658,474.8126,5389.1914,-1924.8267,1076.2678,-674.7004,-1821.1281,-1523.2593,-3344.3873999999996
16,387.5105,1011.6831,777.3377,0.0,0.0,0.0,-992.5324,-8909.1485,456.0458,5375.5339,-1895.6736,1074.9495,-666.6637,-1893.5698999999986,-1487.3878,-3380.957699999999
17,384.2533,1013.4294,789.214,0.0,0.0,0.0,-956.1609,-8909.096,467.9073,5381.2647,-1922.6687,1081.7535,-673.766,-1829.1881999999996,-1514.6812,-3343.8694
18,383.8458,1015.5587,770.7768,0.0,0.0,0.0,-970.587,-8881.6864,455.515,5385.7053,-1921.0507,1068.755,-661.1589,-1840.8718,-1513.4546,-3354.3263999999995
