,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.6875389974302383e-14,9.999999986121112e-05,-0.00010000000004062316,0.0,0.0,0.0,-27.733899999999966,29.176900000000032,-1.1546319456101628e-14,-0.00010000000000331967,69.18510000000053,-4.923624239999999,1.4429000000003072,64.26147576000007,65.70437576000037
1,3.641531520770514e-14,-9.999999993226538e-05,7.105427357601003e-14,0.0,0.0,0.0,-32.6583,7.664999999999602,0.00010000000002463594,-2.8421709430404014e-14,62.961699999999894,-4.798393199999991,-24.99329999999977,58.16330679999954,33.17000679999977
2,-3.552713678800501e-15,5.3290705182007514e-14,-2.131628207280301e-14,0.0,0.0,0.0,-31.845700000000033,4.34829999999949,-2.3092638912203256e-14,1.9895196601282808e-13,67.66720000000078,-4.734097919999998,-27.4974000000004,62.93310208000104,35.43570208000064
3,0.00010000000001486598,-2.8421709430404014e-14,6.750155989720953e-14,0.0,0.0,0.0,-28.303400000000046,-18.660299999999992,5.240252676230739e-14,-1.7053025658242404e-13,97.2142999999998,-4.708944000000002,-46.96359999999953,92.50535599999904,45.54175599999952
4,-0.0001000000000388468,7.105427357601002e-15,-1.1546319456101628e-14,0.0,0.0,0.0,-32.0767,27.735000000000053,-4.440892098500625e-15,9.9999999576994e-05,78.39980000000048,-4.917154319999994,-4.341700000000529,73.48264568000162,69.14094568000066
5,1.77635683940025e-14,0.0,0.00010000000006549216,0.0,0.0,0.0,-30.80690000000009,28.05309999999965,2.9309887850104126e-14,9.999999966225914e-05,81.94369999999995,-4.817337840000004,-2.753600000000546,77.12636216000041,74.37276216000029
6,-1.9539925233402755e-14,-5.684341886080803e-14,3.1974423109204515e-14,0.0,0.0,0.0,-32.21750000000006,14.233300000000007,0.00010000000001575417,-3.126388037344441e-13,45.58110000000022,-4.438733760000006,-17.984100000000453,41.14236624000036,23.158266239999445
7,1.8651746813702633e-14,-6.750155989720953e-14,5.1514348342607263e-14,0.0,0.0,0.0,-31.07650000000002,15.575799999999518,1.5987211554602254e-14,0.00010000000006016309,79.45980000000057,-4.827674880000004,-15.500600000000999,74.63212512000126,59.13152512000025
8,4.5297099404706393e-14,-9.99999998825274e-05,-2.486899575160351e-14,0.0,0.0,0.0,-31.543099999999924,18.46630000000033,-9.999999998999698e-05,-0.000100000000458067,107.50969999999985,-5.10914232,-13.077099999999962,102.40055767999887,89.32345767999936
9,7.105427357601002e-15,1.3500311979441906e-13,5.3290705182007506e-15,0.0,0.0,0.0,-33.89469999999994,3.795199999999696,7.105427357601002e-15,-0.00010000000006016309,61.50490000000078,-4.579835759999998,-30.09960000000009,56.92506424000005,26.825464239999963
10,-0.00010000000004772858,9.999999997489796e-05,9.769962616701378e-14,0.0,0.0,0.0,-31.88529999999999,-26.533600000000238,-1.9539925233402755e-14,-2.8421709430404014e-14,68.73669999999996,-4.513978080000001,-58.41889999999934,64.22272191999986,5.803821920000986
