,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000001220144,-6.039613253960853e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-22.91470000000001,30.23830000000073,8.881784197001252e-16,-4.263256414560601e-13,29.56119999999976,-3.7076018400000015,7.323500000000394,25.853598159999446,33.177098159999844
1,8.437694987151191e-15,3.2862601528904634e-14,-9.999999995535802e-05,0.0,0.0,0.0,-23.248100000000054,29.17310000000009,-9.999999999532604e-05,4.263256414560601e-13,31.350099999999948,-3.8282940000000067,5.924800000000843,27.521805999999646,33.446606000000486
2,-2.4424906541753444e-15,2.486899575160351e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-27.817399999999946,19.361099999999702,2.5757174171303632e-14,-1.5631940186722204e-13,23.893400000000234,-3.6184651200000033,-8.45630000000112,20.27493488000031,11.818634879998275
3,3.552713678800501e-15,-1.3500311979441906e-13,6.572520305780927e-14,0.0,0.0,0.0,-22.417400000000068,15.43370000000032,1.0658141036401504e-14,9.999999974752428e-05,22.740100000000247,-3.63501216,-6.98359999999937,19.105087840000188,12.121487840000816
4,-9.999999997667429e-05,-9.999999995535802e-05,1.8651746813702633e-14,0.0,0.0,0.0,-28.36480000000009,39.033300000000274,7.105427357601002e-15,4.547473508864641e-13,27.352499999999818,-4.122926639999998,10.668299999999704,23.22957335999936,33.89787335999907
5,-9.999999999088516e-05,-2.5757174171303632e-14,7.460698725481053e-14,0.0,0.0,0.0,-29.28910000000001,16.833899999999954,3.0198066269804264e-14,-6.963318810448982e-13,17.5201,-3.896102160000004,-12.455300000000035,13.623997840000072,1.1686978399995809
6,2.886579864025407e-14,-7.283063041541028e-14,-2.6645352591003757e-14,0.0,0.0,0.0,-25.46289999999993,29.943300000000075,2.486899575160351e-14,-9.999999980436768e-05,18.67170000000084,-3.815207279999997,4.480300000001152,14.85649272000053,19.336792720001682
7,-2.8421709430404014e-14,-2.398081733190338e-14,-3.108624468950438e-14,0.0,0.0,0.0,-19.93650000000005,43.360600000000154,-9.99999999979906e-05,5.258016244624741e-13,31.3880000000002,-3.784646879999993,23.424000000000614,27.603353120000357,51.027353120000974
8,-0.00010000000005039311,1.4210854715202006e-13,7.105427357601003e-14,0.0,0.0,0.0,-25.08320000000001,18.404300000000642,-1.0658141036401504e-14,5.258016244624741e-13,16.798099999999927,-3.5623295999999938,-6.678999999998126,13.235770400000172,6.556770400002499
9,0.00010000000003262954,0.00010000000014276368,-5.950795411990839e-14,0.0,0.0,0.0,-24.71550000000002,30.590300000000266,1.8651746813702633e-14,-0.00010000000021648248,31.919000000000377,-3.919440240000002,5.8749000000011335,27.999559760000892,33.87445976000202
10,2.220446049250313e-14,0.0001000000000015433,6.838973831690964e-14,0.0,0.0,0.0,-22.059299999999947,28.366599999998236,5.3290705182007506e-15,-0.00010000000018806075,10.237599999999784,-3.620980079999992,6.3072999999987625,6.6166199200000975,12.92391991999932
11,-0.0001000000000308532,9.947598300641404e-14,-4.263256414560601e-14,0.0,0.0,0.0,-23.470400000000033,27.312999999999786,9.999999997400977e-05,-3.836930773104541e-13,20.80750000000011,-3.7497996000000007,3.842599999999592,17.05770040000017,20.90030040000021
12,7.993605777301127e-15,-1.0835776720341528e-13,4.085620730620577e-14,0.0,0.0,0.0,-24.97539999999996,-3.5175999999993746,3.108624468950438e-14,0.00010000000067122983,28.93559999999979,-3.557455199999996,-28.49289999999949,25.378144799999728,-3.1147551999992937
13,-9.999999997400977e-05,-5.3290705182007514e-14,2.0428103653102883e-14,0.0,0.0,0.0,-29.094399999999986,15.783799999999056,-1.9539925233402755e-14,-3.9790393202565615e-13,7.098599999999733,-3.7694433600000017,-13.310700000000503,3.32915663999956,-9.981543360000488
14,-1.5099033134902132e-14,0.00010000000000065512,2.3092638912203256e-14,0.0,0.0,0.0,-26.047999999999977,11.843200000000815,1.3322676295501878e-14,-4.263256414560601e-13,11.07859999999995,-3.6665798400000025,-14.204699999999507,7.41202016000009,-6.792679839999861
15,9.999999998688835e-05,-4.440892098500625e-15,4.440892098500625e-15,0.0,0.0,0.0,-28.26080000000001,47.22609999999976,1.8651746813702633e-14,-0.00010000000017384991,10.618500000000047,-3.906528479999997,18.965299999998948,6.7119715199998815,25.67727151999884
16,-3.5527136788005016e-14,5.595524044110789e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-25.101400000000037,42.937400000000736,1.2434497875801752e-14,-5.115907697472721e-13,16.395500000000087,-3.862788479999996,17.836,12.532711519999983,30.368711520000428
