,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
55,382.5388,1076.3704,758.1465,0.0,0.0,0.0,-1001.9812,-4621.2022,469.4689,5328.0857,-8145.2308,56.2080168,2391.4268999999995,-8089.0227832,-5697.5958832000015
56,390.1887,1017.8795,748.6089,0.0,0.0,0.0,-981.3573,-1727.7295,478.4621,5378.1578,-11870.3988,54.70451136,5304.2102,-11815.69428864,-6511.4840886400025
57,372.8602,1012.1968,778.9376,0.0,0.0,0.0,-979.323,-5583.7427,469.0843,5371.1835,-7188.7824,54.63229968,1441.1967000000006,-7134.15010032,-5692.95340032
58,382.8731,1071.0612,778.6586,0.0,0.0,0.0,-1009.0147,-7515.1468,458.2383,5346.9206,-4301.7201,54.58942079999999,-486.40970000000016,-4247.1306792,-4733.5403792
59,385.2688,1002.3878,783.7025,0.0,0.0,0.0,-954.1105,-5206.8403,465.51099999999997,5355.1689,-7554.3137,54.64342872,1831.0882,-7499.67027128,-5668.582071280001
60,383.3843,1030.61,769.1382,0.0,0.0,0.0,-965.5793,-6079.6365,468.3884,5362.7913,-6425.1848,54.55979928,969.0963999999993,-6370.62500072,-5401.52860072
61,385.2635,1032.0684,781.1304,0.0,0.0,0.0,-994.05,-6057.1044,460.7523,5372.3625,-6276.3534,54.19472328,980.4227,-6222.15867672,-5241.73597672
62,356.8669,990.7977,755.1445,0.0,0.0,0.0,-970.791,-1289.1477,465.7149,5325.6798,-12276.2353,56.8376712,5634.2651,-12219.3976288,-6585.132528800002
63,370.3868,1031.4461,790.6807,0.0,0.0,0.0,-989.6703,-4522.4332,468.0147,5360.3582,-8465.306,54.25564608,2508.782999999999,-8411.05035392,-5902.267353920001
64,369.5366,1005.96,758.6235,0.0,0.0,0.0,-998.5696,-4237.8437,463.2071,5372.8703,-8700.7159,55.88839943999999,2733.7842,-8644.827500559999,-5911.043300559999
65,375.9842,1037.778,787.9862,0.0,0.0,0.0,-962.9086,-4433.4389,475.2364,5409.5896,-8573.1274,56.61400032,2690.226900000001,-8516.51339968,-5826.286499679999
66,387.9964,1029.1844,766.1139999999999,0.0,0.0,0.0,-980.5127,-6108.5618,461.7724,5376.3847,-6223.3589,55.10564352,932.3773999999994,-6168.25325648,-5235.875856480001
67,394.7841,1070.226,769.3797,0.0,0.0,0.0,-987.3384,-3229.6879,485.1971,5366.9266,-9979.6412,54.70819487999999,3869.4872,-9924.93300512,-6055.445805120001
68,369.9865,1005.1051,757.2915,0.0,0.0,0.0,-981.177,-5863.4926,474.4437,5343.6118,-6618.5478,54.71383968,1105.7689999999993,-6563.83396032,-5458.064960320001
69,377.0249,998.7804,767.2139,0.0,0.0,0.0,-976.7129,-1949.6735,471.9644,5361.0606,-11359.1082,54.38276568,5049.657799999999,-11304.72543432,-6255.067634320001
70,402.36400000000003,1028.3797,783.5662,0.0,0.0,0.0,-972.3038,-2838.8163,470.9959,5366.7949,-10283.4524,54.29510568,4240.9806,-10229.15729432,-5988.17669432
71,361.3413,1015.9392,794.3563,0.0,0.0,0.0,-982.2876,-6590.2838,486.765,5377.4698,-6050.8534,53.1603504,463.3001999999997,-5997.6930496,-5534.392849600001
72,369.4723,1080.3734,787.5823,0.0,0.0,0.0,-1001.6622,-5647.2132,456.4185,5351.5885,-7128.5347,53.24111136,1396.5595999999994,-7075.29358864,-5678.733988640001
73,367.7708,995.3136,760.2867,0.0,0.0,0.0,-965.1492,-5751.5908,477.8978,5379.7488,-6973.9797,54.48260664,1264.2777000000006,-6919.49709336,-5655.219393359999
74,369.8062,1018.9069,778.1283,0.0,0.0,0.0,-1000.2643,-6154.3282,479.9619,5373.0354,-6335.4130000000005,55.4725116,865.2461999999997,-6279.9404884,-5414.6942884
75,405.6586,1001.1412,759.8926,0.0,0.0,0.0,-984.4052,-3634.3054,465.0261,5332.7141,-9594.4406,54.7757136,3345.722,-9539.6648864,-6193.942886399999
76,386.5148,1019.7915,777.4366,0.0,0.0,0.0,-978.5125,-5542.8529,472.3585,5354.1048,-7279.7723,53.757615599999994,1488.8408000000006,-7226.0146844,-5737.173884399999
77,374.4184,1034.7068,774.1982,0.0,0.0,0.0,-995.0509,-1108.7434,464.2462,5369.2232,-12583.9891,56.6239644,5912.9985000000015,-12527.3651356,-6614.3666356
78,380.0789,1001.2069,759.1249,0.0,0.0,0.0,-956.2431,-3369.155,471.519,5324.5901,-9788.8434,56.56152096,3611.121700000001,-9732.28187904,-6121.160179039999
79,369.8613,982.1978,774.5995,0.0,0.0,0.0,-963.8188,-3573.3986,473.8064,5367.2154,-9679.2931,56.97084168,3430.463,-9622.32225832,-6191.859258320002
80,393.8371,1031.3263,760.1195,0.0,0.0,0.0,-957.5351,-3690.4637,470.173,5346.0029,-9487.5977,55.43589384,3353.4600000000014,-9432.16180616,-6078.701806159998
81,409.6053,998.5665,758.6594,0.0,0.0,0.0,-956.059,-1478.5797,475.2924,5353.7072,-12139.3264,56.77464888,5561.1921,-12082.55175112,-6521.3596511199985
82,400.1065,1049.1086,774.8129,0.0,0.0,0.0,-969.6917,-2975.0429,472.3838,5392.5847,-10437.1894,55.72053504,4144.2619,-10381.46886496,-6237.206964959999
83,356.936,1054.3346,753.1721,0.0,0.0,0.0,-964.1556,-4687.9664,475.4538,5380.4689,-8345.3139,55.56894984,2368.2433999999994,-8289.744950159999,-5921.50155016
84,387.151,1022.3399,781.1943,0.0,0.0,0.0,-977.2924,-3388.9086,465.3461,5327.3342,-9692.1392,55.1763936,3617.1645,-9636.9628064,-6019.7983064
85,376.1337,993.1684,774.5177,0.0,0.0,0.0,-950.0541,-3371.6548,453.3948,5338.7409,-9880.5595,55.74739968,3614.2466,-9824.81210032,-6210.565500319999
86,377.2975,971.6782,765.773,0.0,0.0,0.0,-981.3153,-5733.7534,483.9306,5376.869000000001,-7011.0175,54.2271564,1260.4795999999994,-6956.790343600001,-5696.3107436
87,364.8113,1064.442,775.8602,0.0,0.0,0.0,-942.0853,-4042.7249,468.2093,5346.3783,-8885.4457,54.79945344,3034.8909,-8830.64624656,-5795.7553465599985
88,371.9448,968.3208,770.372,0.0,0.0,0.0,-948.5653,-5033.2752,481.7241,5320.1997,-7741.922,56.24237016,1930.7209,-7685.679629839998,-5754.95872984
89,392.028,1030.845,778.3206,0.0,0.0,0.0,-963.8535,-3216.0165,468.5277,5363.8291,-9996.7063,56.56517424,3853.6804,-9940.14112576,-6086.460725760001
90,363.4879,1010.4295,776.9008,0.0,0.0,0.0,-961.8311,-2018.7831,479.4382,5387.5912,-11571.1386,55.29577824,5037.2334,-11515.84282176,-6478.60942176
91,369.6998,1024.2777,781.9923,0.0,0.0,0.0,-979.2856,-6583.2884,478.9412,5403.1715,-5835.6298,55.79353584,495.50849999999986,-5779.83626416,-5284.32776416
92,383.4258,1026.7346,762.9416,0.0,0.0,0.0,-966.9372,-6802.9781,466.4408,5313.8945,-5479.1271,55.38687768,183.52200000000084,-5423.74022232,-5240.218222319999
93,390.3176,1012.8178,751.4144,0.0,0.0,0.0,-956.8056,-4015.7343,463.43300000000005,5392.6052,-9151.0726,54.56222568,3038.0481,-9096.51037432,-6058.46227432
94,390.0683,1029.5645,773.4958,0.0,0.0,0.0,-965.2869999999999,-5256.8085,470.9668,5346.5491,-7487.2012,56.29933368,1788.549,-7430.90186632,-5642.35286632
95,389.9986,984.1982,797.4919,0.0,0.0,0.0,-961.7321,-3365.8788,458.3635,5400.3005,-9921.5713,55.993773600000004,3702.7418,-9865.5775264,-6162.8357264
96,358.6137,1052.3819,788.0131,0.0,0.0,0.0,-964.4429,-7750.7084,465.5738,5340.9574,-4174.5871,55.05941448,-709.6113999999997,-4119.52768552,-4829.13908552
97,392.1032,1023.5031,775.2369,0.0,0.0,0.0,-965.6248,-1580.5236,466.3623,5343.4197,-12061.3343,57.04763976,5454.4768,-12004.28666024,-6549.809860240001
98,402.8102,980.9522,785.842,0.0,0.0,0.0,-955.0794,-4031.9793,462.4715,5344.8791,-8995.6964,56.87536824,2989.896300000001,-8938.82103176,-5948.92473176
99,427.477,1040.2454,792.7667,0.0,0.0,0.0,-959.0658,-8049.9012,463.9665,5352.5127,-3861.3084,56.70833760000001,-931.9986999999992,-3804.6000624,-4736.598762399999
100,386.7624,997.9249,787.4149,0.0,0.0,0.0,-972.0603,-5243.5589,468.4839,5385.8835,-7572.781,54.98721504,1810.8504000000007,-7517.79378496,-5706.94338496
101,391.3638,1075.5742,770.674,0.0,0.0,0.0,-944.5621,-5825.7069,461.4031,5319.1149,-6794.1374,55.40919768,1247.8609999999996,-6738.72820232,-5490.8672023200015
102,396.5749,1032.6075,765.5939999999999,0.0,0.0,0.0,-969.7586,-6906.924,474.1768,5364.689,-5397.7852,56.35455264,156.95960000000102,-5341.43064736,-5184.471047359999
103,364.2086,1031.9932,774.2779,0.0,0.0,0.0,-978.7684,-1023.0366,455.6459,5294.3278,-12535.1556,57.91760712,5918.6484,-12477.23799288,-6558.58959288
104,419.2643,1028.7811,755.9359,0.0,0.0,0.0,-955.0768,-3581.8963,462.1192,5385.3233,-9673.8857,58.53481344,3514.450700000001,-9615.350886560003,-6100.90018656
105,374.26599999999996,1030.6825,780.0392,0.0,0.0,0.0,-955.8761,-3773.5609,468.8707,5395.4397,-9523.1785,58.14627624,3319.8611,-9465.03222376,-6145.17112376
106,399.5006,1045.1482,795.0671,0.0,0.0,0.0,-976.6425,-4291.8384,469.4978,5360.3853,-8728.5659,58.02975288,2801.118100000001,-8670.53614712,-5869.418047119999
107,391.7776,1085.1253,788.0123,0.0,0.0,0.0,-963.2986,-6744.2097,448.5287,5358.8872,-5606.8654,56.73078216,364.82279999999986,-5550.13461784,-5185.31181784
108,400.9314,1042.149,753.8398,0.0,0.0,0.0,-970.0486,-4428.8925,463.9661,5357.469,-8503.5119,54.92933352,2619.4142,-8448.58256648,-5829.16836648
109,410.491,1014.1843,799.0908,0.0,0.0,0.0,-987.3709,1099.2718,460.8746,5357.6531,-15164.4306,56.77177248,8154.1947,-15107.65882752,-6953.464127519998
110,358.4868,1047.7937,793.1524,0.0,0.0,0.0,-975.2081,-5039.2223,485.8066,5385.8492,-8013.561,56.78904672,2056.658299999999,-7956.771953279998,-5900.11365328
111,376.1463,1042.8138,787.8209,0.0,0.0,0.0,-991.0196,-4399.0855,470.1055,5355.3625,-8605.9482,55.63853496,2642.1439,-8550.30966504,-5908.165765040001
112,408.1314,1048.5585,781.7652,0.0,0.0,0.0,-944.7691,-4524.5675,466.1186,5334.0686,-8459.5095,54.60768432,2569.3057,-8404.90181568,-5835.59611568
113,391.6349,1022.3645,767.779,0.0,0.0,0.0,-968.4924,-4730.471,466.1504,5381.8724,-8301.515,56.09066687999999,2330.8378000000007,-8245.42433312,-5914.5865331199975
114,408.3681,1023.7963,758.2284,0.0,0.0,0.0,-986.7591,-5589.8494,456.2106,5375.3119,-7205.5451,54.92816496,1445.3067999999996,-7150.616935040001,-5705.310135040001
115,377.361,1021.1591,732.4465,0.0,0.0,0.0,-972.3139,-4255.9669,468.785,5332.8863,-8656.4408,55.65488256,2704.3570999999993,-8600.78591744,-5896.428817440001
116,365.5687,1035.0931,766.9274,0.0,0.0,0.0,-976.5968,486.6058,474.5472,5365.5381,-14393.5091,59.29550856,7517.6835,-14334.21359144,-6816.53009144
117,380.8447,1034.3608,756.7908,0.0,0.0,0.0,-968.3493,-4170.4282,469.3869,5322.7738,-8766.567,55.3031748,2825.3795,-8711.2638252,-5885.8843252
118,392.8381,1077.5586,759.7758,0.0,0.0,0.0,-960.3299,-332.9971,473.7163,5353.2932,-13399.7861,57.21151752,6763.855000000001,-13342.57458248,-6578.719582479999
119,386.6427,1026.833,750.3556,0.0,0.0,0.0,-964.5444,-4118.9095,472.944,5387.7265,-8879.2219,56.01334896,2941.0479,-8823.208551040001,-5882.1606510400015
120,376.2826,1058.272,778.3564,0.0,0.0,0.0,-980.7808,-4791.4847,462.7844,5319.0102,-8277.2379,55.22066712,2222.4401,-8222.01723288,-5999.57713288
121,409.4664,1032.6557,787.9004,0.0,0.0,0.0,-977.7283,-4436.0853,443.9984,5368.2609999999995,-8536.2192,54.77466744,2628.468300000001,-8481.444532559999,-5852.97623256
122,387.55800000000005,972.2789,798.8448,0.0,0.0,0.0,-981.665,-4223.3835,478.455,5388.028,-8875.3426,56.0238696,2820.1162000000004,-8819.318730399998,-5999.2025304
123,399.0514,1002.2655,775.1636,0.0,0.0,0.0,-931.0556,397.6318,498.0759,5400.2928,-14257.5023,57.09457872,7541.4254,-14200.40772128,-6658.98232128
124,399.0196,1082.128,757.5383,0.0,0.0,0.0,-952.0087,-845.8871,475.2071,5341.0557,-12868.2867,58.1232456,6257.0529,-12810.1634544,-6553.110554400001
125,367.779,986.1838,740.8325,0.0,0.0,0.0,-948.3136,-5721.696999999999,482.8332,5389.2015,-6891.4161,54.92226816,1296.8194000000005,-6836.49383184,-5539.67443184
126,367.5896,1051.1915,774.9337,0.0,0.0,0.0,-984.7873,-4664.2011,464.8471,5366.166,-8340.1656,54.71098272,2375.7395,-8285.45461728,-5909.71511728
127,400.8042,1052.5805,792.2004,0.0,0.0,0.0,-958.429,-3587.1856,474.9951,5389.9707,-9533.4984,55.34865432,3564.9363000000008,-9478.14974568,-5913.21344568
128,424.1929,1052.5324,782.0232,0.0,0.0,0.0,-976.3315,-5495.0942,455.5037,5356.0156,-7340.6938,55.39218912,1598.8421000000005,-7285.30161088,-5686.45951088
129,406.2595,1009.327,787.865,0.0,0.0,0.0,-965.7138,-7359.3962,470.3125,5350.1295,-4805.8277,55.7788248,-301.2164999999996,-4750.0488752,-5051.2653752
130,388.01599999999996,1065.2198,789.0199,0.0,0.0,0.0,-973.2159,-614.6742,460.6818,5346.2458,-12916.9823,55.73264328,6461.2932,-12861.24965672,-6399.95645672
131,380.8061,1021.4342,763.7906,0.0,0.0,0.0,-976.5772,-4061.0979,461.3251,5373.9237,-8968.1716,57.535790399999996,2963.6046,-8910.6358096,-5947.0312096
132,368.5419,1029.6796,783.9548,0.0,0.0,0.0,-961.2793,-1347.0529,481.4705,5375.670999999999,-12250.3094,56.78025768,5730.9856,-12193.52914232,-6462.54354232
133,372.8612,1019.2405,778.8659,0.0,0.0,0.0,-973.7697,-6561.4764,471.2085,5365.041,-5755.4847,53.64924192,471.9710000000005,-5701.83545808,-5229.864458079999
134,360.2399,1036.7753,759.4542,0.0,0.0,0.0,-978.0468,-4160.6516,473.4237,5374.3293,-8856.8045,55.47571272,2865.5240000000003,-8801.328787280001,-5935.804787280002
135,418.5418,1020.4559,791.4881,0.0,0.0,0.0,-964.2354,-2679.1355,454.6579,5364.316999999999,-10657.101999999999,57.31868304,4406.089800000002,-10599.78331696,-6193.69351696
136,379.5409,1051.4023,804.9952,0.0,0.0,0.0,-970.4008,-6151.5274,453.6867,5348.0414,-6445.8675,56.35968264,915.7383000000008,-6389.50781736,-5473.76951736
137,403.8939,1007.0019,791.3219,0.0,0.0,0.0,-955.7602,-4931.351,469.715,5398.8082,-7896.7514,56.945412,2183.629700000001,-7839.805987999999,-5656.176288000001
138,399.0411,1022.738,768.2617,0.0,0.0,0.0,-974.5488,-7677.7435,478.9096,5382.3499,-4290.6696,55.41551856,-600.9920000000002,-4235.25408144,-4836.24608144
139,358.1708,1013.6471,774.3842,0.0,0.0,0.0,-968.0787,-4203.884,473.7683,5363.8847,-8850.9277,57.11128416,2811.8924,-8793.81641584,-5981.924015840002
140,382.1765,1045.6812,762.0484,0.0,0.0,0.0,-995.5184,-3739.6677,479.45099999999996,5382.375,-9591.0145,54.07368048,3316.5460000000007,-9536.94081952,-6220.394819519999
141,436.2302,1015.8993,736.4273,0.0,0.0,0.0,-948.6849,-5126.2281,456.7949,5343.7156,-7616.5788,57.357194400000004,1914.1543,-7559.221605600002,-5645.067305600001
142,371.2332,1024.9477,783.9789,0.0,0.0,0.0,-984.7934,-2986.6463,474.565,5366.3818,-10226.8409,56.5336836,4049.6669,-10170.3072164,-6120.6403163999985
143,372.5224,1047.2509,779.0069,0.0,0.0,0.0,-972.9580000000001,-3155.8343,466.3294,5399.4706,-10110.0255,57.04233048,3935.7879,-10052.98316952,-6117.195269520002
144,408.7717,1084.4438,765.6318,0.0,0.0,0.0,-977.7265,-6848.5369,474.6302,5393.4851,-5514.3167,53.50386528,300.6991999999991,-5460.81283472,-5160.113634720001
145,396.2053,1071.0536,759.0449,0.0,0.0,0.0,-977.0824,-2116.9852,447.292,5417.4146,-11540.1578,55.63120392,4996.9428,-11484.52659608,-6487.583796080001
146,388.8346,1036.7761,794.1749,0.0,0.0,0.0,-979.2967,-4522.6474,469.1778,5368.411999999999,-8501.4568,56.82487752,2555.431300000001,-8444.631922479999,-5889.20062248
147,378.7569,992.587,780.385,0.0,0.0,0.0,-991.1814,-3381.2431,455.9563,5412.2456,-9948.9355,56.02783896,3647.5063,-9892.90766104,-6245.40136104
148,365.7953,1021.0897,769.0258,0.0,0.0,0.0,-977.8002,-4428.0432,472.6077,5417.2369,-8733.6907,57.17687688,2639.9120000000003,-8676.51382312,-6036.601823119999
149,402.8393,990.6937,762.1142,0.0,0.0,0.0,-990.7997,-4119.1927,462.0637,5402.0382,-9066.5728,54.06733152,2909.756700000001,-9012.50546848,-6102.74876848
150,395.1117,1025.1692,792.3836,0.0,0.0,0.0,-980.8687,-4265.4613,465.3982,5373.6871,-8722.1905,54.76752576,2805.4198,-8667.42297424,-5862.0031742400015
