,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
33,385.2155,1003.6737,808.1127,0.0,0.0,0.0,-1013.3077,-3909.8696,474.5251,5215.4733,-8858.0167,51.45806808,2963.823,-8806.55863192,-5842.73563192
34,410.1494,1068.7445,777.2031,0.0,0.0,0.0,-1021.4488,-2681.3682,474.9956,5167.833,-10381.2263,52.62547464,4196.1086,-10328.60082536,-6132.492225360002
35,390.1228,1029.8564,790.2560000000001,0.0,0.0,0.0,-990.5739,-5093.9172,472.6485,5204.2247,-7562.1604,53.62048512,1802.6173,-7508.53991488,-5705.92261488
36,406.5904,1055.2243,769.8784,0.0,0.0,0.0,-1020.0786,-3931.4838,477.3873,5184.6532,-8913.2647,52.0761528,2942.1712,-8861.1885472,-5919.017347199999
37,415.952,1035.5534,803.3177,0.0,0.0,0.0,-1015.1062,-3840.2282,448.7566,5180.7672,-8980.2356,52.67535048,3029.0125000000007,-8927.56024952,-5898.547749519998
38,378.0227,1064.973,799.2914,0.0,0.0,0.0,-1010.5804,-7330.0476,471.6311,5181.4703,-4559.98,53.36853624,-445.2395000000006,-4506.6114637599985,-4951.85096376
39,395.2178,1010.2154,778.6965,0.0,0.0,0.0,-1025.7331,-1463.8627,473.6251,5204.2822,-11873.6326,52.78375944,5372.441199999998,-11820.84884056,-6448.407640560003
40,375.6527,1062.3787,781.1692,0.0,0.0,0.0,-996.1822,-2662.9083,480.0094,5209.3984,-10363.9785,52.89953472,4249.5179,-10311.07896528,-6061.56106528
41,399.5829,1040.7139,790.5251,0.0,0.0,0.0,-1019.5825,-68.7198,464.7387,5219.1445,-13599.6747,51.64346232,6826.4028,-13548.03123768,-6721.62843768
42,361.5195,1048.6873,778.1852,0.0,0.0,0.0,-1020.0493,-2517.4347,477.2902,5252.6338,-10749.716999999999,53.305758,4380.8319999999985,-10696.411242,-6315.579242000002
43,391.1598,1033.9489999999998,804.433,0.0,0.0,0.0,-1000.3228,-3262.1906,460.6968,5228.653,-9828.6332,53.52049224,3656.3782,-9775.11270776,-6118.73450776
44,390.6076,1065.0088,798.6013,0.0,0.0,0.0,-978.2298,879.0913,484.3059,5231.2416,-14466.0943,53.3355228,7870.626700000002,-14412.7587772,-6542.1320772
45,396.374,1060.3611,775.1123,0.0,0.0,0.0,-992.6939,1191.0918,460.5121,5225.6783,-14998.2729,53.25867864,8116.4357,-14945.01422136,-6828.57852136
46,387.3283,1026.1542,801.2975,0.0,0.0,0.0,-1012.9958,-2004.1127,486.8099,5223.8308,-11182.1609,53.10467712,4908.3122,-11129.05622288,-6220.7440228800015
47,405.0879,1048.1197,777.0934,0.0,0.0,0.0,-984.6973,-5033.4113,478.0778,5211.3405,-7598.8369,52.51316256000001,1901.6107,-7546.32373744,-5644.71303744
48,341.8264,1031.4925,770.3221,0.0,0.0,0.0,-984.2651,-2393.7112,471.7979,5165.8387,-10733.7606,52.64256672,4403.3013,-10681.11803328,-6277.8167332799985
49,424.9811,1034.7019,807.265,0.0,0.0,0.0,-1026.1948,-2795.0222,471.9423,5238.5042,-10126.6872,52.19323704,4156.1775,-10074.49396296,-5918.316462960001
50,419.8583,1009.2892,801.1595,0.0,0.0,0.0,-1012.5274,-756.1623,472.6366,5246.2436,-12517.8148,52.17732,6180.4975,-12465.63748,-6285.139980000001
51,380.5177,1077.6666,776.8115,0.0,0.0,0.0,-1013.1389999999999,-3757.3018,481.6109,5214.9303,-9306.6643,53.27336808,3161.0961999999995,-9253.39093192,-6092.29473192
52,413.0246,1045.8749,797.605,0.0,0.0,0.0,-998.2561,-654.9252,482.0706,5204.278,-12726.8665,52.94304287999999,6289.6718,-12673.92345712,-6384.25165712
53,368.3059,1055.7941,798.4694,0.0,0.0,0.0,-999.3816,688.7919999999999,483.8692,5205.3645,-14545.9813,53.59521384,7601.2135,-14492.38608616,-6891.17258616
54,403.0415,1002.3269,792.5894,0.0,0.0,0.0,-991.7384,-2439.5913,483.9905,5194.2289,-10779.7964,53.18806824,4444.8475,-10726.60833176,-6281.76083176
55,389.5824,1066.5493,794.3841,0.0,0.0,0.0,-1005.8124,-6522.9185,480.1134,5197.2443,-5689.7794,51.99032808,399.1426000000009,-5637.78907192,-5238.6464719199985
56,387.7245,1021.7572,798.1102,0.0,0.0,0.0,-981.3035,3451.0066,490.3538,5263.6941,-17417.949,53.60852952,10431.3429,-17364.34047048,-6932.997570480001
57,390.3662,1056.8327,770.0602,0.0,0.0,0.0,-981.7045,-3363.0996,500.2424,5228.9459,-9647.9047,52.44966936,3601.6433,-9595.45503064,-5993.811730639999
58,397.9334,1037.0617,764.0321,0.0,0.0,0.0,-992.5507,3247.8494,475.1344,5202.3283,-17162.5092,52.61212224,10131.7886,-17109.89707776,-6978.108477760001
59,381.3685,1019.9514,788.5319,0.0,0.0,0.0,-997.8327,-1445.7856,487.5633,5255.7880000000005,-12043.298999999999,52.43178528,5489.5848,-11990.86721472,-6501.282414720001
60,394.3964,1037.7835,779.8645,0.0,0.0,0.0,-995.2983,4832.1647,472.245,5254.1819,-19035.3277,52.90653960000001,11775.3377,-18982.4211604,-7207.083460400003
61,431.2083,1058.1197,766.3818,0.0,0.0,0.0,-990.7111,-1275.4317,469.4265,5184.7958,-12101.9587,52.3028916,5643.7893,-12049.6558084,-6405.8665084
62,381.2725,1041.5917,799.0102,0.0,0.0,0.0,-1009.3983,-810.0503,471.8448,5200.8849,-12402.374,50.88303864,6075.155500000002,-12351.49096136,-6276.335461359999
63,410.4101,1007.4093,775.3508,0.0,0.0,0.0,-992.8259,-4286.9552,477.2641,5202.7257,-8484.6362,52.47155016,2593.3788999999992,-8432.16464984,-5838.785749840001
64,377.6386,1073.2364,805.8133,0.0,0.0,0.0,-1000.7461,-1097.5018,481.7903,5228.8752,-12209.0088,52.14622176,5869.105900000001,-12156.86257824,-6287.756678239999
65,355.7304,1048.3857,783.3074,0.0,0.0,0.0,-1002.6413,-2466.0591,492.9014,5237.5256,-10682.3685,51.08056488,4449.1501,-10631.28793512,-6182.137835120001
66,396.9933,1027.4273,825.1502,0.0,0.0,0.0,-1014.0897,-4186.7057,479.7762,5211.8561,-8570.5726,52.36750944,2740.4077,-8518.205090559999,-5777.79739056
67,395.5358,1042.7693,803.8168,0.0,0.0,0.0,-1003.2860000000001,-3283.6013,474.2712,5201.0649,-9653.1026,50.4069624,3630.570700000001,-9602.6956376,-5972.1249376000005
68,404.4596,1063.6545,788.8512,0.0,0.0,0.0,-990.6201,-2309.5614,487.1547,5210.1167,-10918.3278,52.66955376,4654.0552,-10865.658246239998,-6211.60304624
69,409.13699999999994,1038.7199,774.4772,0.0,0.0,0.0,-1006.5633,2176.3674,477.0725,5205.3488,-15782.1469,51.46070904,9074.5595,-15730.68619096,-6656.12669096
70,383.00699999999995,1069.1268,768.435,0.0,0.0,0.0,-1004.44,-2837.6984,470.4168,5217.8185,-10010.579,51.79588056,4066.6657,-9958.78311944,-5892.11741944
71,408.93300000000005,1050.9815,769.7919999999999,0.0,0.0,0.0,-994.2818,-1897.7877,471.9834,5222.1343,-11228.5043,51.71836104,5031.7547,-11176.78593896,-6145.031238960001
72,396.20300000000003,1020.3471,800.5726,0.0,0.0,0.0,-1001.2348,30.2976,488.0567,5226.5477,-13616.8496,52.4842956,6960.7899,-13564.3653044,-6603.5754044
73,384.8493,1092.7191,775.5010000000001,0.0,0.0,0.0,-992.8344,767.8427,470.1618,5238.2479,-14280.9243,51.37071552,7736.4874,-14229.55358448,-6493.0661844800015
74,383.1544,1052.8326,785.9674,0.0,0.0,0.0,-991.8896,-4033.31,473.8709,5242.2134,-8875.2798,53.77839839999999,2912.8391,-8821.5014016,-5908.662301600001
75,370.8995,1013.7612,791.6414,0.0,0.0,0.0,-1000.4322,-4343.3072,481.1629,5275.7658,-8427.8354,52.98497568,2589.4913999999994,-8374.85042432,-5785.3590243200015
76,417.2845,1065.0116,775.6084,0.0,0.0,0.0,-988.507,146.2814,454.0607,5235.3753,-13752.4044,53.76355992,7105.1149,-13698.64084008,-6593.52594008
77,395.5306,1061.6898,784.9618,0.0,0.0,0.0,-991.6684,-2338.0783,467.8796,5204.9654,-10761.2202,50.8958028,4585.2805,-10710.3243972,-6125.043897199999
78,400.2069,1055.0372,818.3307,0.0,0.0,0.0,-1028.797,-678.1576,486.2283,5251.7151,-12720.4755,51.44796072000001,6304.5636,-12669.02753928,-6364.46393928
79,388.3587,1080.2931,781.0535,0.0,0.0,0.0,-1005.0768,-980.7533,472.7624,5194.225,-12365.7799,52.30032912,5930.8626,-12313.47957088,-6382.616970879999
80,392.316,1024.3991,805.6521,0.0,0.0,0.0,-1011.3719,-267.2931,475.6681,5219.9842,-13199.216,50.82981192,6639.3545,-13148.38618808,-6509.031688080001
81,387.1435,1046.3707,773.0196,0.0,0.0,0.0,-1038.014,-3347.7446,463.2123,5200.605,-9597.3979,50.28702911999999,3484.5925,-9547.11087088,-6062.518370880001
82,423.1014,1060.7985,768.7183,0.0,0.0,0.0,-997.2435,-3230.8156,486.0803,5217.8274,-9698.110999999999,49.93795224,3728.4668,-9648.17304776,-5919.70624776
83,408.93800000000005,1050.2245,783.0246,0.0,0.0,0.0,-995.921,-4299.5056,481.7519,5192.2601,-8492.6023,52.12105992,2620.7725,-8440.48124008,-5819.70874008
84,371.4544,1002.0811,791.4858,0.0,0.0,0.0,-970.5776,2173.2432,491.4079,5241.7308,-15766.7279,50.60041488,9100.8256,-15716.12748512,-6615.30188512
85,364.755,1056.6019999999999,783.0445,0.0,0.0,0.0,-993.5187,-4481.4485,476.75800000000004,5191.6554,-8263.5753,52.82148312,2397.847699999999,-8210.75381688,-5812.906116880003
86,391.8579,1055.6377,814.9987,0.0,0.0,0.0,-999.3532,-1298.7331,472.6049,5196.9985,-12026.1727,52.96913927999999,5634.0113999999985,-11973.20356072,-6339.19216072
87,413.6706,1065.6787,770.7439,0.0,0.0,0.0,-977.3751,-4070.5908,483.7782,5178.6287,-8647.3466,52.640164799999994,2864.5342000000005,-8594.706435200002,-5730.1722352000015
88,378.6984,1042.7844,786.4452,0.0,0.0,0.0,-994.6621,1308.7861,458.1769,5194.9477,-14810.0466,52.58955744,8175.176599999999,-14757.45704256,-6582.280442560002
89,364.7848,1050.6279,780.6030000000001,0.0,0.0,0.0,-986.1696,-4115.6509,486.3597,5243.8919,-8718.5035,54.82150272,2824.4468,-8663.68199728,-5839.235197280002
90,409.3638,1024.7539,756.7510000000001,0.0,0.0,0.0,-1029.5538,-2333.384,461.4904,5203.0968,-10679.8879,52.99729344,4492.5181,-10626.89060656,-6134.372506559998
91,388.4584,994.4821,793.5715,0.0,0.0,0.0,-995.9972,687.3616,476.7128,5232.2875,-14320.364,54.41502384,7576.8767,-14265.94897616,-6689.07227616
92,400.1839,1073.5641,769.807,0.0,0.0,0.0,-966.2393,883.699,478.2429,5194.4222,-14297.3991,53.67377736,7833.6798,-14243.72532264,-6410.045522640001
93,413.5424,1075.9675,777.4368,0.0,0.0,0.0,-989.0138,-1921.2213,478.5307,5205.3919,-11222.7136,53.79782472,5040.6342,-11168.915775279998,-6128.28157528
94,373.31699999999995,1079.6227,790.1599,0.0,0.0,0.0,-981.8888,-504.7247,466.4678,5245.1564,-12819.0806,54.21053087999999,6468.1103,-12764.87006912,-6296.759769119999
95,388.4779,1038.4295,781.7769999999999,0.0,0.0,0.0,-978.1694,-4356.4132,483.5785,5249.5803,-8393.6835,52.27576128,2607.2606,-8341.40773872,-5734.14713872
96,372.1855,1067.9638,771.443,0.0,0.0,0.0,-1027.4615,1891.52,489.0633,5255.0232,-15611.9827,52.09660152,8819.7373,-15559.88609848,-6740.14879848
97,413.8171,1061.8271,780.4932,0.0,0.0,0.0,-1020.0464,-4210.7497,455.9502,5207.0839,-8637.9264,53.79679368,2688.3754,-8584.12960632,-5895.754206320001
98,398.93,1080.6008,792.2622,0.0,0.0,0.0,-986.2947,-2071.0860000000002,485.0642,5162.7109,-11088.7068,53.209368000000005,4862.187400000002,-11035.497432,-6173.3100319999985
99,416.2095,1062.1062,804.2564,0.0,0.0,0.0,-1016.123,-178.1994,461.2596,5171.5718,-13358.166000000001,52.07385096,6721.0810999999985,-13306.09214904,-6585.01104904
100,430.2871,984.8888,777.1811,0.0,0.0,0.0,-1004.9447,-635.1915,462.0157,5209.0337,-12794.0733,53.7002856,6223.2702,-12740.3730144,-6517.102814399999
101,417.7731,1019.702,780.6438,0.0,0.0,0.0,-1035.3856,-2373.834,468.4247,5175.3648,-10753.4595,51.46991352,4452.688800000001,-10701.98958648,-6249.30078648
102,421.3547,1067.7232,777.9163,0.0,0.0,0.0,-1013.5901,-2586.6405,452.3254,5176.9385,-10435.8802,53.63893944,4296.0275,-10382.24126056,-6086.213760559999
103,371.8365,1065.1052,807.1031,0.0,0.0,0.0,-998.471,-4702.0387,464.8681,5222.2334,-7982.1642,52.69145256,2230.6366,-7929.4727474400015,-5698.836147440001
104,396.3957,1055.2956,756.8847,0.0,0.0,0.0,-1004.0518,-2241.0031,459.3852,5230.8251,-10946.0779,52.848216,4653.7314000000015,-10893.229684,-6239.498283999998
105,414.7833,1085.8411,817.1894,0.0,0.0,0.0,-1010.8397,471.72900000000004,485.7792,5215.85,-13884.4958,51.00909912,7480.3323,-13833.48670088,-6353.15440088
106,394.2092,1083.388,779.8686,0.0,0.0,0.0,-1020.1305,-3400.7541,475.7627,5236.6129,-9688.3545,51.94820304,3548.9568,-9636.40629696,-6087.449496959999
107,394.9075,1082.4253,792.7859,0.0,0.0,0.0,-1006.9514,-3675.6863,475.0247,5232.7249,-9430.169,53.08002864,3295.230600000001,-9377.08897136,-6081.858371359999
108,395.9863,1060.575,794.3719,0.0,0.0,0.0,-1023.0137,-5179.9548,470.2316,5187.7625,-7431.0709,51.24861648,1705.9587999999994,-7379.822283519998,-5673.86348352
109,401.971,1074.7879,780.5485,0.0,0.0,0.0,-994.8673,-2131.5356,461.6387,5187.8137,-10970.2188,51.56399088,4780.3569,-10918.65480912,-6138.29790912
110,380.9293,1106.4148,769.2791,0.0,0.0,0.0,-1028.6874,-3167.1765,463.3247,5182.7093,-9818.4341,52.423041600000005,3706.7933,-9766.0110584,-6059.2177584
111,394.5601,1082.1960000000001,784.5026,0.0,0.0,0.0,-1013.5343,-1981.3239,484.9564,5180.3128,-11167.0258,51.20861112,4931.6697,-11115.81718888,-6184.14748888
112,407.036,1032.4778,797.9347,0.0,0.0,0.0,-999.0954,74.3629,471.9415,5189.1727,-13537.5054,52.51565591999999,6973.8302,-13484.98974408,-6511.159544079998
113,432.76,1041.2267,793.1952,0.0,0.0,0.0,-990.6539,-273.0351,467.1596,5205.9297,-13272.1256,53.16841296,6676.5822,-13218.95718704,-6542.37498704
114,376.8664,1108.9296,771.191,0.0,0.0,0.0,-1020.9579,-86.70299999999999,486.2205,5219.4551,-13563.2217,50.9266548,6855.001700000002,-13512.295045200002,-6657.2933452
115,433.5803,1033.1454,780.2109,0.0,0.0,0.0,-1012.9911,-3147.7143,492.335,5211.813,-9788.6422,52.48972152,3790.3792,-9736.15247848,-5945.77327848
116,363.1366,1078.7682,797.7438,0.0,0.0,0.0,-990.6336,-1974.2739,484.7521,5216.5732,-11157.7961,51.2450424,4976.0664,-11106.5510576,-6130.484657600001
117,432.3584,1034.7939999999999,764.4462,0.0,0.0,0.0,-1004.8065,1324.9252,466.9653,5206.9621,-14739.7988,50.81455728,8225.6447,-14688.98424272,-6463.3395427199985
118,410.7166,1029.4961,781.2736,0.0,0.0,0.0,-981.801,-5698.5956,471.941,5195.7817,-6704.4248,52.71611688,1208.8123999999998,-6651.70868312,-5442.89628312
119,410.8352,1086.07,761.5722,0.0,0.0,0.0,-999.9819,673.2393,462.8914,5210.4826,-14194.4848,52.65027288,7605.1088,-14141.83452712,-6536.7257271200015
120,353.0679,1029.8169,790.4642,0.0,0.0,0.0,-989.8960000000001,-3281.4382,463.9174,5226.9695,-9705.0489,51.97842936,3592.901700000001,-9653.07047064,-6060.16877064
121,391.4011,1073.8786,794.1232,0.0,0.0,0.0,-996.0056,-1176.0061,476.9349,5205.4071,-12311.6471,54.12752496,5769.7332000000015,-12257.51957504,-6487.786375039998
122,389.5217,1023.1073,783.0949,0.0,0.0,0.0,-1005.4934,-2132.4021,472.9153,5221.769,-10995.3239,50.84326224,4752.5127,-10944.48063776,-6191.96793776
123,366.0536,1057.905,780.2372,0.0,0.0,0.0,-1007.0402,689.9379,477.2257,5240.4549,-14292.3623,49.95026136,7604.7741,-14242.41203864,-6637.637938640001
124,440.7357,1019.6691,781.8702,0.0,0.0,0.0,-978.3239,-692.9494,485.1066,5198.0522,-12564.4891,51.99774192,6254.1605,-12512.49135808,-6258.33085808
125,411.1661,1039.038,795.9109,0.0,0.0,0.0,-1007.5872,-3643.7814,465.8675,5226.4568,-9200.4259,51.98593752,3287.0707,-9148.43996248,-5861.36926248
126,401.2712,1021.3347,783.2588,0.0,0.0,0.0,-1001.8108,4921.877,476.9685,5168.2085,-18997.4881,53.37877392,11771.1079,-18944.10932608,-7173.00142608
127,410.0279,1045.6707,800.9043,0.0,0.0,0.0,-1025.3127,-5121.9839,476.3008,5196.0456,-7411.6527,50.885208,1781.6527,-7360.767492,-5579.114792
128,358.50800000000004,1079.3883,776.0069,0.0,0.0,0.0,-1021.5727,-955.1311,469.8319,5189.744000000001,-12412.0493,52.2975312,5896.775299999998,-12359.751768799999,-6462.976468800001
129,378.9083,1021.6835,790.14,0.0,0.0,0.0,-989.7267,-5072.1022,481.6079,5216.4498,-7496.1556,53.27866296,1826.9606,-7442.87693704,-5615.91633704
130,377.3207,1020.8082,778.2403,0.0,0.0,0.0,-1034.4091,-982.7111,464.8712,5223.1156,-12379.0168,52.01858952,5847.2358,-12326.99821048,-6479.762410479999
131,391.8592,1010.4282,775.1587,0.0,0.0,0.0,-1013.8008,690.3735,473.8008,5207.9784,-14211.3462,53.390826000000004,7535.798000000002,-14157.955374000001,-6622.1573739999985
132,379.6006,1086.3404,777.4282,0.0,0.0,0.0,-1002.7856,-3828.1379,466.241,5235.8378,-8873.4392,51.71352264,3114.5245,-8821.72567736,-5707.2011773600025
133,410.0735,1027.8227,783.8644,0.0,0.0,0.0,-1003.5733,-1588.4199,475.629,5213.603,-11613.2715,52.57389528,5318.9994,-11560.69760472,-6241.698204720001
134,365.5041,1092.2614,782.6196,0.0,0.0,0.0,-1003.0871,-2221.7268,464.6042,5226.5486,-10993.7477,53.68920408,4706.724,-10940.05849592,-6233.3344959199985
135,369.2026,1052.1799,782.6042,0.0,0.0,0.0,-993.4466,-1943.1298,474.2562,5191.0221,-11260.5798,51.58760112,4932.6886,-11208.99219888,-6276.303598879998
136,405.1905,1040.7529,783.2113,0.0,0.0,0.0,-1009.4935,-2208.0886,479.1426,5211.628,-10993.8149,51.38355528,4702.343199999998,-10942.43134472,-6240.08814472
137,387.2099,1007.4633,808.9143,0.0,0.0,0.0,-990.4146,-1318.6709,482.3625,5176.1142,-11982.2247,51.77689847999999,5552.9787,-11930.44780152,-6377.469101520002
138,396.7881,1049.1898,768.8175,0.0,0.0,0.0,-1003.4429,141.0801,465.029,5191.825,-13627.0906,51.78670272,7009.2865999999985,-13575.30389728,-6566.01729728
139,375.961,1020.6471,754.8794,0.0,0.0,0.0,-1008.9972,-5138.2505,483.8781,5195.2021,-7365.5661,51.05709864,1683.3200000000006,-7314.50900136,-5631.18900136
140,395.2565,1090.0721,774.3551,0.0,0.0,0.0,-1005.4516,-5303.2626,479.3699,5176.8092,-7250.9208,51.71503104,1607.1486,-7199.20576896,-5592.057168959999
141,415.0417,1069.6008,799.7925,0.0,0.0,0.0,-982.2894,-3615.6392,482.2461,5184.2076,-9027.7981,51.60016151999999,3352.9600999999993,-8976.19793848,-5623.23783848
142,398.8362,1035.3302,808.5347,0.0,0.0,0.0,-981.8174,-5453.1736,478.1709,5234.7237,-7213.3899,53.6102604,1520.6047,-7159.779639599999,-5639.174939600001
143,369.0006,1074.4222,785.8581,0.0,0.0,0.0,-1001.2758,-4573.0566,476.0512,5216.0574,-8242.8774,52.34665392,2347.0571,-8190.530746079998,-5843.47364608
144,402.3844,1041.3754,815.3056,0.0,0.0,0.0,-994.0346,-768.4265,481.1845,5203.2101,-12607.7726,53.88884855999999,6180.998900000001,-12553.88375144,-6372.88485144
145,383.5531,1034.3555,794.7504,0.0,0.0,0.0,-998.7982,-3423.9495,491.1164,5202.859,-9588.0455,52.48606607999999,3483.8867,-9535.55943392,-6051.6727339200015
146,384.8508,1052.7272,798.0388,0.0,0.0,0.0,-994.086,-4366.4109,474.7555,5165.9781,-8430.7224,52.78072896,2515.8535,-8377.94167104,-5862.088171040001
147,423.9461,1040.8763,787.9488,0.0,0.0,0.0,-997.4855,-4028.0423,475.3124,5203.3886,-8644.7289,52.5519576,2905.9444000000008,-8592.1769424,-5686.232542399999
148,385.32800000000003,1109.7358,793.4042,0.0,0.0,0.0,-1006.3366,-5268.6868,490.2109,5231.144,-7291.861999999999,52.12535688,1734.7994999999994,-7239.73664312,-5504.93714312
149,429.8962,1000.5112,806.6204,0.0,0.0,0.0,-970.4368,-6659.2982,471.7181,5179.2987,-5476.3506,52.548336,258.3095999999996,-5423.802264,-5165.492664
150,387.9428,1069.1371,775.2310000000001,0.0,0.0,0.0,-1003.7993,-5517.9512,488.9153,5227.2517,-6787.1818,52.48442304,1426.7273999999993,-6734.69737696,-5307.96997696
