,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,1.1368683772161605e-13,-7.815970093361102e-14,0.0,0.0,0.0,-46.36470000000002,-78.36709999999978,-1.2434497875801752e-14,-9.947598300641404e-14,315.3768000000004,-7.323459120000009,-124.7317999999998,308.05334088000006,183.3215408800003
1,1.5987211554602254e-14,-6.394884621840903e-14,2.131628207280301e-14,0.0,0.0,0.0,-47.6732999999999,-8.323099999999958,0.00010000000004595222,0.00010000000004595222,228.82009999999823,-7.344944640000001,-55.9962000000011,221.4751553599971,165.47895535999692
2,-2.8421709430404014e-14,-9.947598300641404e-14,-9.999999997845066e-05,0.0,0.0,0.0,-47.89999999999999,-57.47360000000005,-0.00010000000001042508,-7.389644451905042e-13,306.8506999999991,-7.34122656,-105.37380000000124,299.5094734399995,194.13567343999833
3,9.999999998733243e-05,1.3500311979441906e-13,-9.999999995358166e-05,0.0,0.0,0.0,-44.490100000000076,-35.64930000000041,3.1974423109204515e-14,-0.00010000000000331967,350.12230000000295,-7.3871380800000015,-80.13949999999926,342.73516192000363,262.5956619200034
4,-2.486899575160351e-14,-9.237055564881302e-14,-7.105427357601002e-15,0.0,0.0,0.0,-52.79199999999992,-7.871699999999969,0.0001000000000264123,0.00010000000017384991,261.0458000000032,-7.744474080000003,-60.66349999999883,253.3013259200037,192.63782592000484
5,-9.999999999088516e-05,7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-42.124299999999984,-40.76759999999917,-2.8421709430404014e-14,-9.999999987542196e-05,303.2517999999992,-7.496138159999999,-82.89210000000007,295.75566184000127,212.8635618399994
6,4.085620730620577e-14,0.00010000000004595222,2.8421709430404014e-14,0.0,0.0,0.0,-43.704400000000035,11.814499999999931,-0.00010000000002108321,2.557953848736361e-13,252.1159000000004,-7.273717919999997,-31.889900000000928,244.84218208000243,212.9522820799988
7,-2.8421709430404014e-14,-5.684341886080803e-14,5.684341886080803e-14,0.0,0.0,0.0,-46.93540000000004,-80.42310000000131,-1.0658141036401504e-14,4.405364961712621e-13,383.01540000000006,-7.991316719999995,-127.35850000000259,375.02408328000155,247.665583279998
8,-0.0001000000000264123,-1.1368683772161605e-13,3.552713678800501e-15,0.0,0.0,0.0,-48.605300000000135,-49.426699999999826,-3.552713678800501e-15,8.526512829121202e-14,257.4943999999973,-7.392191039999991,-98.03210000000034,250.10220895999518,152.07010895999667
9,1.0658141036401504e-14,9.99999999891088e-05,6.394884621840903e-14,0.0,0.0,0.0,-49.5415,-55.19869999999986,1.5987211554602254e-14,-1.9895196601282808e-13,256.89510000000166,-7.408464480000003,-104.74009999999949,249.4866355200003,144.74653552000262
