,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
14,375.5233,992.1264,1684.0408,0.0,0.0,0.0,-869.2099,-9798.4303,477.48199999999997,5384.9073,-1963.7677,69.59078208,-1753.5604000000005,-1894.17691792,-3647.7373179200013
15,391.0862,1009.09,1707.2135,0.0,0.0,0.0,-878.1055,-9824.173,482.0053,5399.823,-2002.6254,68.31956952,-1713.0605000000005,-1934.30583048,-3647.36633048
16,403.0429,1011.5739,1679.6875,0.0,0.0,0.0,-875.0673,-9959.8359,476.0095,5436.2565,-1998.6804,69.69933936,-1828.3329000000006,-1928.98106064,-3757.3139606400014
17,394.1502,1049.5647,1707.5267,0.0,0.0,0.0,-861.0677,-9974.6271,464.58099999999996,5404.2586,-1897.4964,68.94241128,-1815.6136,-1828.55398872,-3644.16758872
18,379.2992,1026.8277,1706.9306,0.0,0.0,0.0,-876.5378,-10066.7266,493.211,5444.6379,-1809.0749,66.73588344,-1892.358,-1742.33901656,-3634.69701656
19,392.6501,1025.2160000000001,1723.76,0.0,0.0,0.0,-905.7051,-10063.0501,487.6033,5444.4796,-1828.5905,67.0766544,-1895.0462000000007,-1761.5138456,-3656.560045600001
20,368.8077,1009.1643,1689.3005,0.0,0.0,0.0,-854.1903,-10035.3778,482.1209,5427.6584,-1933.9802,68.91193656,-1912.5163,-1865.06826344,-3777.58456344
21,389.4111,1006.9543,1705.5124,0.0,0.0,0.0,-903.1687,-9909.5896,492.0898,5403.9296,-1984.9331,70.12535904,-1814.8610999999994,-1914.80774096,-3729.6688409599988
22,357.3557,1054.3937,1685.6217,0.0,0.0,0.0,-873.1383,-9915.1512,472.5804,5400.9344,-1904.3259,69.14819088,-1817.4036000000006,-1835.17770912,-3652.58130912
23,369.2182,1052.7776,1699.381,0.0,0.0,0.0,-889.7336,-9718.418,475.4405,5402.7092,-2065.0313,69.95353824,-1608.6250999999993,-1995.07776176,-3603.70286176
24,427.6411,1007.1087,1697.6733,0.0,0.0,0.0,-845.5848,-9802.7515,478.9864,5367.4648,-2035.6283,71.30747808,-1669.4620000000016,-1964.32082192,-3633.782821920002
25,388.3706,1025.7624,1681.6551,0.0,0.0,0.0,-902.0487,-9784.6718,468.5551,5408.8704,-2061.1972,71.39843927999998,-1713.5069000000012,-1989.79876072,-3703.305660720001
26,409.5863,990.0742,1708.2922,0.0,0.0,0.0,-858.0275,-9727.3592,482.7808,5430.7073,-2146.5683,70.09341336,-1563.9459000000006,-2076.47488664,-3640.420786640001
27,403.9252,1015.0989999999999,1694.2684,0.0,0.0,0.0,-876.9389,-9774.4527,471.5688,5357.8621,-2097.1366,69.60575951999999,-1708.6681,-2027.53084048,-3736.19894048
28,346.0621,1000.1024,1686.3429999999998,0.0,0.0,0.0,-873.4845,-9721.8044,473.7876,5406.9889,-2087.8013,70.98535008,-1682.0049000000015,-2016.81594992,-3698.820849920002
29,357.7363,977.8508,1686.0970000000002,0.0,0.0,0.0,-900.9223,-9822.7382,485.904,5422.6829,-1951.9893,68.21510040000001,-1793.3894999999993,-1883.7741996,-3677.163699599999
30,391.3171,986.6597,1660.8067,0.0,0.0,0.0,-856.5805,-9889.0624,489.4332,5384.359,-1915.5810000000001,67.60055087999999,-1833.0672000000006,-1847.98044912,-3681.047649120001
31,370.7936,1066.3885,1699.5034,0.0,0.0,0.0,-879.1237,-9883.6371,466.719,5376.5936,-1951.9170000000001,68.14878696,-1782.7627000000002,-1883.76821304,-3666.53091304
32,377.3909,1023.3425,1687.0863,0.0,0.0,0.0,-856.1462,-9771.3814,481.4925,5361.7941,-1979.3666,67.66883928,-1696.4213,-1911.69776072,-3608.11906072
33,399.5014,970.993,1681.0367,0.0,0.0,0.0,-863.8018,-9710.651,473.5918,5395.3255,-2078.0767,69.69475007999999,-1654.0043999999998,-2008.38194992,-3662.38634992
34,395.04400000000004,993.2053,1667.7676,0.0,0.0,0.0,-900.9175,-9656.7075,496.5119,5392.2452,-2162.8867,71.03841695999998,-1612.8510000000006,-2091.84828304,-3704.69928304
35,424.9181,1059.5051,1704.2726,0.0,0.0,0.0,-898.4631,-9784.8832,479.462,5355.8648,-1957.1327,65.22054912,-1659.3237,-1891.91215088,-3551.23585088
36,381.7911,998.9387,1680.0929,0.0,0.0,0.0,-863.2809,-9694.9396,474.5929,5407.9151,-2078.8193,67.26948408,-1614.8898,-2011.54981592,-3626.43961592
37,388.6521,1003.7467,1694.8371,0.0,0.0,0.0,-869.9569,-9790.9839,479.5711,5430.9853,-2070.0736,70.20769824,-1663.1484999999993,-1999.8659017600005,-3663.01440176
38,368.4985,1014.7127,1707.4221,0.0,0.0,0.0,-925.0151,-9881.8349,467.3946,5412.3002,-1915.6897,63.74563704,-1836.5219000000006,-1851.94406296,-3688.4659629600014
39,383.9896,1034.3989,1678.9989,0.0,0.0,0.0,-844.0961,-9842.9256,486.467,5421.6006,-2046.4399,70.24650696,-1681.5667000000012,-1976.19339304,-3657.7600930400013
40,390.2764,984.4232,1673.957,0.0,0.0,0.0,-868.0549,-9817.7186,482.6126,5437.9539,-2067.1639999999998,68.82469632,-1716.5503999999994,-1998.3393036800005,-3714.88970368
41,383.8744,1053.9072,1697.0477,0.0,0.0,0.0,-887.9005,-9721.5095,467.715,5420.3252,-2149.8095,68.32954656,-1586.5404999999994,-2081.47995344,-3668.0204534399986
42,378.5981,1002.7378,1705.6463,0.0,0.0,0.0,-885.7491,-9755.2179,473.3734,5397.468000000001,-2049.5434,66.11573304,-1683.143399999999,-1983.42766696,-3666.571066959999
43,387.2372,1027.7045,1696.7386,0.0,0.0,0.0,-928.2146,-9899.3893,474.5302,5421.6949,-1956.5877,67.5884628,-1819.6985000000006,-1888.9992372,-3708.697737200001
44,387.009,1011.8318,1673.8383,0.0,0.0,0.0,-854.9556,-9837.5022,479.19199999999995,5426.9385,-1998.7189,68.48385264,-1713.6482000000005,-1930.23504736,-3643.8832473600014
45,368.7488,1043.4729,1692.6203,0.0,0.0,0.0,-884.9538,-9738.1191,465.45099999999996,5409.1638,-2096.5011,68.52095136,-1643.6160999999993,-2027.98014864,-3671.59624864
46,356.4197,998.0160000000001,1703.9381,0.0,0.0,0.0,-874.3705,-9808.2616,476.6361,5455.4899,-1998.4833,66.9226068,-1692.1323000000002,-1931.5606932,-3623.6929932
47,411.8121,1036.2998,1706.1979,0.0,0.0,0.0,-879.7944,-9615.4212,475.9455,5439.6465,-2139.56,68.22657072,-1425.3138000000006,-2071.33342928,-3496.6472292800013
48,397.6685,1019.49,1696.6763,0.0,0.0,0.0,-884.7455,-9706.7046,480.7636,5410.2207,-2080.9301,67.85045928,-1586.6309999999994,-2013.07964072,-3599.7106407199994
49,393.3152,982.9996,1701.4113,0.0,0.0,0.0,-874.8064,-9790.3513,500.5929,5485.0454,-2023.3623,67.67279135999999,-1601.7933000000005,-1955.68950864,-3557.4828086400007
50,391.5365,1041.8831,1690.5427,0.0,0.0,0.0,-895.0466,-9623.2693,467.50800000000004,5371.5522,-2101.3932,67.48730207999999,-1555.2934000000007,-2033.90589792,-3589.1992979200004
51,375.9114,998.9261,1722.3103,0.0,0.0,0.0,-885.8433,-9829.0011,468.7428,5375.647,-1988.5777,69.49690416,-1773.3067999999994,-1919.08079584,-3692.387595839999
52,362.0176,1034.9618,1690.4508,0.0,0.0,0.0,-868.1647,-9738.3726,474.7278,5439.2117,-2023.6,68.58506808,-1605.1676000000007,-1955.01493192,-3560.182531920001
53,365.5294,1004.6403,1676.5839999999998,0.0,0.0,0.0,-878.6355,-9662.7371,475.6375,5417.8984,-2115.8732,69.45936191999999,-1601.0829999999994,-2046.41383808,-3647.49683808
54,382.0664,998.7166,1708.5694,0.0,0.0,0.0,-869.3566,-9723.6591,473.0424,5416.5623,-2092.6989,71.03791007999997,-1614.0586000000012,-2021.66098992,-3635.719589920001
55,387.0025,1035.5099,1691.734,0.0,0.0,0.0,-901.3887,-9589.226,477.9468,5396.8616,-2161.1078,70.36697376,-1501.5599000000002,-2090.7408262400004,-3592.300726240001
56,408.6171,1056.9703,1690.1175,0.0,0.0,0.0,-882.9678,-9543.195,458.9316,5388.4618,-2105.2251,67.9834116,-1423.0644999999995,-2037.2416884,-3460.3061883999994
57,386.9578,1070.9182,1717.9477,0.0,0.0,0.0,-868.3919,-9687.6423,475.6666,5357.9057,-2123.9023,70.29334512,-1546.6381999999985,-2053.60895488,-3600.2471548799986
58,390.8591,957.4596,1701.7706,0.0,0.0,0.0,-902.5945,-9572.6897,478.2339,5417.5807,-2145.0044,68.82751440000001,-1529.3802999999998,-2076.1768856,-3605.5571856
59,368.2336,1042.3232,1687.2146,0.0,0.0,0.0,-888.6352,-9513.9004,487.4248,5410.6113,-2179.4541,68.665734,-1406.7281000000012,-2110.788366,-3517.5164660000014
60,385.7062,1025.5502,1710.1824,0.0,0.0,0.0,-883.4002,-9691.2098,474.0492,5421.3059,-2035.4562,69.1066368,-1557.8161,-1966.3495632,-3524.1656632
61,397.3753,1026.7829,1697.9188,0.0,0.0,0.0,-889.8712,-9640.286,452.4091,5362.999,-2047.7885,69.24722616,-1592.6721000000007,-1978.54127384,-3571.213373840001
62,340.9184,1007.9891,1682.4655,0.0,0.0,0.0,-878.0989,-9605.4123,484.0496,5407.4572,-2181.3803,72.01630872,-1560.6313999999993,-2109.36399128,-3669.995391279999
63,408.2059,998.2595,1683.1798,0.0,0.0,0.0,-856.1112,-9664.6097,460.7773,5379.3375,-2055.868,71.5864608,-1590.960900000002,-1984.2815392,-3575.242439200001
64,405.8986,1052.9084,1664.7098,0.0,0.0,0.0,-904.1143,-9734.4457,475.8304,5409.749,-2107.5305,70.0359732,-1629.4638000000007,-2037.4945268,-3666.9583268
65,383.8856,1013.6051,1714.5769,0.0,0.0,0.0,-893.3237,-9734.8227,471.5128,5448.5957,-2009.4706,69.25395888,-1595.9703,-1940.21664112,-3536.18694112
66,414.722,1049.397,1688.3284,0.0,0.0,0.0,-883.8575,-9597.0083,463.7926,5393.3184,-2133.2991,69.54034320000001,-1471.3073999999995,-2063.758756800001,-3535.0661568000005
67,396.1004,1041.5671,1709.5693,0.0,0.0,0.0,-906.5434,-9620.0384,475.0429,5406.8369,-2068.8747,67.63172472,-1497.4651999999987,-2001.24297528,-3498.7081752799986
68,377.9017,1055.0341,1682.4292,0.0,0.0,0.0,-891.3788,-9818.2458,463.7662,5401.331,-1986.8447,68.22587232,-1729.1624000000004,-1918.61882768,-3647.7812276800014
69,391.0906,1024.5526,1702.5774,0.0,0.0,0.0,-846.0923,-9816.3218,492.7927,5382.424,-1988.3789,66.65187384,-1668.9768000000006,-1921.72702616,-3590.70382616
70,402.6199,1005.7669999999999,1695.1626,0.0,0.0,0.0,-895.5694,-9727.7393,459.2739,5384.2512,-2030.9108,68.09502744,-1676.2340999999988,-1962.81577256,-3639.0498725599987
71,385.0226,1041.9547,1704.1653,0.0,0.0,0.0,-878.0182,-9718.1218,469.9211,5389.6609,-2041.2808,68.05832832,-1605.4154000000005,-1973.22247168,-3578.6378716800014
72,365.2069,1026.397,1707.2119,0.0,0.0,0.0,-883.7086,-9758.3343,481.2125,5449.1206,-2150.4051,71.10823751999997,-1612.8940000000002,-2079.29686248,-3692.19086248
73,399.1039,1005.9867,1720.9147,0.0,0.0,0.0,-891.2814,-9680.6299,479.5851,5398.4385,-2141.2278,67.75441344,-1567.8823999999993,-2073.47338656,-3641.35578656
74,379.0897,1029.2967,1700.4589999999998,0.0,0.0,0.0,-889.9228,-9724.8347,470.9939,5389.0819,-2071.5019,68.64905952,-1645.836299999999,-2002.85284048,-3648.68914048
75,395.5912,1036.9731,1665.9672,0.0,0.0,0.0,-872.0855,-9710.9467,455.7477,5398.3891,-2146.5059,68.77275264,-1630.3639000000005,-2077.73314736,-3708.0970473600014
76,422.6102,1006.2608,1700.4981,0.0,0.0,0.0,-848.9263,-9666.6479,480.4995,5427.2338,-2160.4377,70.49069712,-1478.4718000000007,-2089.94700288,-3568.4188028800004
77,380.7462,1020.3892,1663.8846,0.0,0.0,0.0,-860.3046,-9776.2702,472.7415,5388.328,-2035.9943,68.46750288,-1710.4853000000005,-1967.52679712,-3678.01209712
78,400.6028,1017.2874,1678.4443,0.0,0.0,0.0,-868.1361,-9704.1477,476.8771,5396.9256,-2036.5887,68.52333888,-1602.146600000001,-1968.06536112,-3570.2119611200014
79,376.2437,1013.3038,1654.2625,0.0,0.0,0.0,-908.7841,-9664.9735,466.3461,5390.0476,-2130.6702,69.66667944,-1673.5539,-2061.00352056,-3734.55742056
80,410.7862,1031.6396,1696.8703,0.0,0.0,0.0,-856.6326,-9810.59,460.8088,5402.009,-2136.6404,70.01370864,-1665.1086999999998,-2066.62669136,-3731.73539136
81,368.8995,1042.8499,1695.9489,0.0,0.0,0.0,-874.1222,-9654.0959,472.4205,5421.4196,-2164.7999,67.01422248,-1526.6796999999995,-2097.78567752,-3624.46537752
82,394.2273,1079.9861,1698.9468,0.0,0.0,0.0,-876.0143,-9774.2163,469.5594,5415.6605,-2121.563,69.8162292,-1591.8504999999993,-2051.7467708,-3643.5972708
83,376.0783,1030.9047,1700.1262,0.0,0.0,0.0,-841.6032,-9837.3189,474.4204,5443.3329,-2051.2347,69.51405455999999,-1654.0596000000005,-1981.72064544,-3635.78024544
84,365.4396,1026.0502,1696.5741,0.0,0.0,0.0,-876.4912,-9687.9864,469.9822,5375.6042,-2173.5364,71.7506532,-1630.827299999999,-2101.7857468,-3732.6130467999988
85,398.8383,1034.7415,1688.454,0.0,0.0,0.0,-836.6011,-9881.7217,481.3336,5411.2357,-2067.3199,74.20907159999999,-1703.7196999999994,-1993.1108284000002,-3696.8305284000003
86,384.9915,1062.6018,1694.0655,0.0,0.0,0.0,-842.8199,-9783.8086,464.3088,5344.5458,-2043.4057,68.49934992,-1676.1151,-1974.90635008,-3651.02145008
87,369.958,1040.7118,1663.141,0.0,0.0,0.0,-857.7392,-9748.7747,481.0129,5431.0789,-2079.9817,69.74951184,-1620.6112999999993,-2010.23218816,-3630.8434881599987
88,421.5881,1039.1004,1691.8384,0.0,0.0,0.0,-896.5686,-9704.0132,485.7451,5409.9096,-2128.7736,71.0826048,-1552.4001999999994,-2057.6909952,-3610.0911951999988
89,377.1882,1004.6365,1682.3564,0.0,0.0,0.0,-849.0476,-9717.4153,481.9569,5421.6889,-2130.4697,70.92506375999999,-1598.6360000000006,-2059.5446362400007,-3658.180636240001
90,387.7183,1022.2584,1706.4306,0.0,0.0,0.0,-870.002,-9800.3164,470.4379,5393.4058,-2027.6457,69.65755920000001,-1690.067399999999,-1957.9881407999999,-3648.0555407999987
91,345.2635,1043.7192,1692.8896,0.0,0.0,0.0,-885.3324,-9679.9094,488.0768,5405.8685,-2173.8239,70.28939376,-1589.4242000000013,-2103.53450624,-3692.9587062400014
92,391.4171,1012.3173,1720.0749,0.0,0.0,0.0,-864.047,-9772.6095,475.8532,5407.6715,-2119.6669,69.35773535999999,-1629.3225000000002,-2050.3091646400007,-3679.6316646400014
93,367.2471,1024.7364,1699.5932,0.0,0.0,0.0,-890.5646,-9730.7766,478.1428,5403.1671,-2078.3957,69.36371496,-1648.4546,-2009.03198504,-3657.48658504
94,362.1533,1057.1196,1695.5182,0.0,0.0,0.0,-890.2531,-9771.311,478.1668,5386.2621,-2145.304,72.4347108,-1682.3440999999993,-2072.8692892,-3755.213389199999
95,416.5023,1011.971,1690.3129,0.0,0.0,0.0,-849.707,-9701.3345,447.4383,5385.3579,-2092.9289,70.89756335999998,-1599.459100000001,-2022.03133664,-3621.490436640001
96,412.5796,1014.6411,1694.4107,0.0,0.0,0.0,-854.7098,-9871.1398,475.5105,5393.3369999999995,-1981.0352,69.21729864,-1735.3707000000006,-1911.81790136,-3647.188601360001
97,379.591,993.1106,1677.7899,0.0,0.0,0.0,-903.7310000000001,-9808.2358,481.5403,5392.0382,-1990.0886,68.17798223999999,-1787.8968000000007,-1921.91061776,-3709.807417760001
98,389.588,1020.8318,1698.2401,0.0,0.0,0.0,-877.175,-9816.5836,479.9591,5407.2902,-2091.9991,68.53719744,-1697.8493999999994,-2023.46190256,-3721.3113025599987
99,391.4828,1013.2952,1694.9632,0.0,0.0,0.0,-869.3015,-9867.0915,471.9119,5414.63,-2000.1018,67.35171600000001,-1750.1099000000006,-1932.750084,-3682.859984
100,405.9275,1006.4176,1666.5909,0.0,0.0,0.0,-886.4094,-9730.2766,470.5339,5417.215,-2018.1928,67.41278136,-1650.0010999999995,-1950.78001864,-3600.7811186399995
101,377.6355,1005.5419,1696.3033,0.0,0.0,0.0,-907.3135,-9781.9102,473.7332,5418.6566,-2040.8657,65.55044016000001,-1717.3532000000007,-1975.31525984,-3692.668459840001
102,396.0109,1033.0647,1693.5004,0.0,0.0,0.0,-857.6386,-9868.8858,468.2535,5426.5419,-2012.7343,68.750424,-1709.1530000000002,-1943.9838760000002,-3653.1368760000014
103,371.7174,1036.3075,1693.6817,0.0,0.0,0.0,-881.7827,-9797.2441,478.4389,5400.0102,-1996.8865,68.22004104,-1698.8711000000005,-1928.66645896,-3627.53755896
104,398.98900000000003,1010.8675,1708.2561,0.0,0.0,0.0,-845.2961,-9877.0159,474.4924,5408.2035,-2018.2716,69.31918152,-1721.5035000000007,-1948.95241848,-3670.4559184800014
105,389.7762,1024.0305,1710.144,0.0,0.0,0.0,-859.39,-9766.6044,482.1121,5360.941999999999,-2006.8002,65.80798488,-1658.9896,-1940.99221512,-3599.98181512
106,394.9134,1011.9442,1691.3225,0.0,0.0,0.0,-897.8412,-9610.7309,476.2771,5415.5237,-2151.8104,68.87289744,-1518.5911999999996,-2082.93750256,-3601.52870256
107,370.4722,992.2642,1674.7424,0.0,0.0,0.0,-836.1747,-9848.6046,468.5622,5360.0380000000005,-2036.7649,68.46154847999999,-1818.700300000001,-1968.30335152,-3787.0036515200013
108,395.2901,1030.0342,1664.0546,0.0,0.0,0.0,-827.7887,-10004.7866,486.5669,5414.1902,-2024.6309,70.90835472,-1842.4393,-1953.72254528,-3796.16184528
109,351.4407,1021.6594,1709.1774,0.0,0.0,0.0,-874.5197,-9847.4758,482.3648,5399.3261,-2062.5898,69.50260872,-1758.0270999999993,-1993.0871912800005,-3751.11429128
110,402.0334,1047.222,1692.9568,0.0,0.0,0.0,-844.8081,-9919.7925,482.0384,5394.7424,-2031.469,68.5200996,-1745.6075999999994,-1962.9489004,-3708.5565004
111,390.0936,1059.0255,1691.0278,0.0,0.0,0.0,-854.8394,-9871.5086,468.2477,5377.2417,-2076.4467,71.43219144,-1740.7116999999996,-2005.01450856,-3745.72620856
112,397.1339,1045.642,1693.625,0.0,0.0,0.0,-876.0391,-9879.38,472.3825,5379.9423,-1938.4169,67.95739872,-1766.6933999999994,-1870.45950128,-3637.152901279999
113,369.2541,998.8186,1669.516,0.0,0.0,0.0,-896.9729,-9754.6402,477.4305,5443.9701,-2079.3469,69.3495072,-1692.6237999999994,-2009.9973928,-3702.621192799999
114,376.814,1018.4333,1675.4395,0.0,0.0,0.0,-862.4264,-9853.2827,487.775,5435.7161,-2069.9122,67.91010192,-1721.5312000000006,-2002.00209808,-3723.53329808
115,379.5209,1011.7313,1684.213,0.0,0.0,0.0,-890.8943,-9889.1037,472.981,5384.9929,-2032.4007,70.37100504,-1846.5589,-1962.02969496,-3808.58859496
116,382.97,1045.2937,1688.0329,0.0,0.0,0.0,-874.9951,-9823.6693,474.3405,5406.1779,-2005.5843,67.61945232,-1701.8494,-1937.96484768,-3639.81424768
117,378.3553,1022.154,1698.4168,0.0,0.0,0.0,-835.7,-10009.1608,475.2518,5392.4424,-1938.4369,69.54072912,-1878.2405,-1868.89617088,-3747.13667088
118,412.2584,1046.8718,1696.1925,0.0,0.0,0.0,-831.867,-9991.3209,467.7083,5383.5233,-1926.3831,67.7723436,-1816.633600000001,-1858.6107564,-3675.2443564000014
119,375.8275,1038.6613,1680.9444,0.0,0.0,0.0,-860.4248,-9874.1027,460.2967,5410.4638,-2003.9754,68.38274232,-1768.3337999999985,-1935.59265768,-3703.9264576799987
120,375.5849,1027.1268,1688.2817,0.0,0.0,0.0,-829.5188,-9869.5481,454.4158,5410.3503,-1976.1945,67.64825304,-1743.3073999999995,-1908.54624696,-3651.85364696
121,380.2089,1044.6029,1666.0437,0.0,0.0,0.0,-881.943,-9781.1567,475.0897,5403.8089,-2024.6772,68.80449671999999,-1693.3455999999987,-1955.87270328,-3649.218303279999
122,388.2016,1037.9522,1714.2355,0.0,0.0,0.0,-898.4513,-9853.7788,469.9438,5410.7072,-1928.0962,67.05349704,-1731.1898,-1861.04270296,-3592.23250296
123,375.3204,1010.9067,1675.2844,0.0,0.0,0.0,-896.6752,-9942.8356,473.00199999999995,5420.6698,-1901.3548,67.69036727999999,-1884.3275000000006,-1833.66443272,-3717.9919327200014
124,411.6606,1018.7858,1671.9305,0.0,0.0,0.0,-857.5744,-9875.5778,484.9584,5397.5908,-1937.3227,68.96179511999999,-1748.2261,-1868.36090488,-3616.58700488
125,377.8325,1004.7017,1705.3814,0.0,0.0,0.0,-857.3762,-9944.5984,470.3799,5392.5245,-1911.7293,68.74283304,-1851.1546000000005,-1842.98646696,-3694.1410669600014
126,382.6898,1066.7026,1700.6641,0.0,0.0,0.0,-918.3755,-9585.6261,470.1015,5352.0943,-2131.0571,71.52178248,-1531.7492999999995,-2059.53531752,-3591.2846175199993
127,367.6722,1023.2109,1682.942,0.0,0.0,0.0,-871.9278,-9755.8772,474.3359,5388.3482,-2020.6187,70.4409624,-1691.2958,-1950.1777375999998,-3641.4735376000003
128,364.4018,1044.9703,1696.5014,0.0,0.0,0.0,-906.0561,-9774.2667,473.2203,5394.2055,-1977.0821,68.44192344,-1707.0235000000002,-1908.64017656,-3615.66367656
129,393.8424,1021.518,1694.757,0.0,0.0,0.0,-917.7206,-9789.2475,476.1698,5433.2676,-2037.3842,67.79111544,-1687.4132999999995,-1969.59308456,-3657.006384559999
130,402.526,1028.2007,1689.0851,0.0,0.0,0.0,-914.5243,-9904.9209,472.5921,5427.0614,-1937.1031,67.8629988,-1799.9798999999994,-1869.2401012000003,-3669.2200011999994
131,392.0372,1026.3696,1698.1205,0.0,0.0,0.0,-853.5431,-9837.2824,468.5913,5428.2777,-1985.4515,67.98715128,-1677.4292000000007,-1917.46434872,-3594.893548720001
132,411.0686,1029.7824,1675.2391,0.0,0.0,0.0,-881.3179,-9699.6574,473.0083,5374.9876,-2031.3612,67.67251343999999,-1616.8892999999991,-1963.68868656,-3580.5779865599993
133,370.6063,1015.6235,1692.8815,0.0,0.0,0.0,-868.9686,-9651.511999999999,470.7909,5389.1924,-2047.5876,67.17044376,-1581.3860000000006,-1980.41715624,-3561.80315624
134,368.6841,997.0369,1696.203,0.0,0.0,0.0,-857.4171,-9895.2277,486.8847,5447.8907,-1978.4052,68.23185480000001,-1755.9453999999994,-1910.1733452,-3666.1187452
135,370.5732,1001.7486,1671.6406,0.0,0.0,0.0,-861.5295,-9744.6492,473.0967,5462.6475,-2169.1247,69.51569976,-1626.4721,-2099.60900024,-3726.08110024
136,417.4707,1067.9374,1700.8017,0.0,0.0,0.0,-885.0706,-9751.9393,467.8251,5389.9682,-2042.2996,68.4625392,-1593.0068,-1973.8370608,-3566.843860800001
137,410.1307,1021.6507,1714.1021,0.0,0.0,0.0,-860.592,-9807.7336,474.5037,5430.6003,-2060.5054,69.45824879999999,-1617.3381,-1991.0471512000001,-3608.3852511999994
138,365.4774,1051.0175,1678.7821,0.0,0.0,0.0,-848.6560000000001,-9847.1553,486.0381,5381.7642,-2013.7625,69.65737632,-1732.7320000000007,-1944.10512368,-3676.8371236800012
139,399.566,1034.3437,1689.5422,0.0,0.0,0.0,-860.8839999999999,-9837.0159,484.4163,5387.274,-1978.8681,69.40130975999999,-1702.7577,-1909.46679024,-3612.22449024
140,352.5011,1010.3221,1672.4265,0.0,0.0,0.0,-866.387,-9817.799,491.8411,5447.3423,-2017.5036,69.55423704,-1709.7529000000006,-1947.94936296,-3657.702262960001
141,379.2398,1041.8433,1684.9933,0.0,0.0,0.0,-893.7749,-9910.7249,478.3692,5408.8235,-1944.0535,69.03050112,-1811.2306999999994,-1875.02299888,-3686.253698879999
142,414.7597,1017.5548,1690.5907,0.0,0.0,0.0,-873.9532,-9823.038,470.0646,5416.0805,-1960.4419,67.37360544,-1687.9409000000005,-1893.06829456,-3581.00919456
143,397.7697,1008.1416,1692.2675,0.0,0.0,0.0,-840.5515,-9856.6786,472.6876,5397.1473,-2008.9731,72.4009212,-1729.2163999999993,-1936.5721788,-3665.7885788
144,367.4047,1076.5641,1699.1791,0.0,0.0,0.0,-856.5612,-9831.0003,475.452,5363.6559,-2031.1948,71.74442303999999,-1705.3057,-1959.45037696,-3664.75607696
145,386.0023,1027.0312,1700.0738,0.0,0.0,0.0,-825.2798,-9994.4065,469.3458,5411.9309,-1854.8407,69.56663616,-1825.3022999999994,-1785.27406384,-3610.576363839999
