,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-4.440892098500626e-14,0.00010000000009924292,0.00010000000000331967,0.0,0.0,0.0,-38.31189999999992,-52.54399999999868,-1.9539925233402755e-14,9.99999995201506e-05,107.74479999999996,-8.599691519999991,-90.85559999999887,99.14510848000013,8.289508480001018
11,-4.263256414560601e-14,-0.0001000000000423995,-1.77635683940025e-14,0.0,0.0,0.0,-43.763100000000094,-39.021499999999655,-2.8421709430404014e-14,-3.410605131648481e-13,92.7453,-8.476504560000011,-82.78469999999984,84.26879543999988,1.4840954400000328
12,9.999999998733243e-05,2.131628207280301e-14,6.039613253960853e-14,0.0,0.0,0.0,-51.2591,-25.31909999999984,7.105427357601002e-15,-1.1368683772161605e-13,88.26019999999995,-8.60027399999999,-76.57809999999954,79.65992599999993,3.081826000000177
13,-2.0428103653102883e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-45.61179999999993,-41.23909999999843,7.105427357601002e-15,2.842170943040401e-13,82.07569999999993,-8.147993040000003,-86.8509999999984,73.92770695999997,-12.923293039997985
14,1.0658141036401504e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-45.42440000000002,-43.453299999998656,-3.552713678800501e-15,0.0,91.62600000000003,-8.566739280000013,-88.87759999999952,83.05926071999998,-5.818339279999776
15,1.0658141036401504e-14,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-40.37729999999998,-53.25190000000002,-1.0658141036401504e-14,-2.273736754432321e-13,101.19969999999985,-8.8298424,-93.62920000000031,92.36985759999978,-1.259342400000321
16,1.0658141036401504e-14,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-47.08810000000007,-44.361,-1.4210854715202004e-14,5.684341886080803e-14,104.28970000000004,-8.948483280000003,-91.4491000000001,95.34121672,3.8921167199999047
17,-4.085620730620577e-14,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-42.30719999999997,-49.00540000000032,0.0,-8.526512829121202e-13,93.03529999999996,-8.322127200000004,-91.31260000000105,84.71317280000005,-6.599427200001259
18,1.77635683940025e-14,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.012400000000035,-43.18479999999961,4.973799150320702e-14,-3.9790393202565615e-13,94.43459999999996,-8.61534791999999,-89.19720000000113,85.81925207999993,-3.3779479200016453
19,-9.999999995180532e-05,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-47.69050000000005,-43.55409999999938,-1.0658141036401504e-14,5.6843418860808e-13,100.35940000000008,-8.68960440000001,-91.24469999999909,91.6697956000001,0.4250956000005601
20,-5.5067062021407764e-14,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-47.41799999999999,-42.6149000000001,1.0658141036401504e-14,2.273736754432321e-13,96.19379999999997,-8.889959519999998,-90.03289999999912,87.30384047999992,-2.7290595199991965
21,2.486899575160351e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-38.12520000000002,-41.254300000000796,0.00010000000002463594,5.6843418860808e-13,80.14200000000007,-8.085877199999999,-79.37940000000106,72.05612280000007,-7.323277200000973
22,0.00010000000002108321,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-45.253100000000074,-52.03559999999987,-3.1974423109204515e-14,0.0,106.29189999999993,-8.851030560000016,-97.28860000000006,97.44086943999987,0.15226943999982726
23,1.77635683940025e-14,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-48.05900000000004,-44.68700000000097,9.999999996423979e-05,-5.6843418860808e-13,93.18859999999997,-8.767941120000003,-92.74590000000092,84.4206588799998,-8.325241120000413
24,-3.5527136788005016e-14,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-50.018300000000046,-47.18140000000108,0.0001000000000264123,-7.958078640513123e-13,97.87649999999992,-8.814547440000009,-97.19970000000235,89.06195255999987,-8.137747440002471
25,3.641531520770514e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-47.538600000000066,-40.44780000000026,-3.5527136788005016e-14,2.273736754432321e-13,84.86029999999981,-8.36707032,-87.98639999999853,76.49322967999976,-11.493170319998994
26,-1.7763568394002505e-15,-5.3290705182007514e-14,-9.99999998825274e-05,0.0,0.0,0.0,-41.73389999999996,-51.992600000000316,0.00010000000001930688,-1.7053025658242404e-13,96.11300000000013,-8.538310800000001,-93.72650000000004,87.57468920000017,-6.151810799999652
27,-4.707345624410664e-14,-1.5276668818842154e-13,1.77635683940025e-14,0.0,0.0,0.0,-42.2424,-55.791299999999545,1.0658141036401504e-14,-0.00010000000008858478,95.94720000000004,-8.44297992,-98.03379999999909,87.50422007999998,-10.529579919999064
28,-3.0198066269804264e-14,3.907985046680551e-14,9.947598300641404e-14,0.0,0.0,0.0,-48.74720000000001,-43.73230000000112,-2.486899575160351e-14,5.684341886080803e-14,94.31829999999997,-8.359512480000003,-92.47950000000117,85.95878752000013,-6.520712480001946
29,1.5987211554602254e-14,3.5527136788005016e-14,-7.105427357601003e-14,0.0,0.0,0.0,-48.929800000000064,-49.00849999999977,-1.0658141036401504e-14,-0.00010000000020227162,99.54680000000009,-8.573255999999997,-97.93839999999972,90.97354400000003,-6.9648559999994575
30,-1.77635683940025e-14,-1.5276668818842154e-13,-1.172395514004165e-13,0.0,0.0,0.0,-46.20890000000002,-45.85359999999922,-9.999999998555607e-05,7.958078640513123e-13,96.49730000000008,-8.601453360000002,-92.06259999999851,87.89584664000006,-4.1667533599986655
31,-8.88178419700125e-15,-9.999999995358166e-05,1.4921397450962106e-13,0.0,0.0,0.0,-42.35850000000005,-46.34089999999978,-1.77635683940025e-14,-6.821210263296962e-13,92.32790000000007,-8.386138080000002,-88.69950000000094,83.94176192000012,-4.7577380800005935
32,-2.6645352591003757e-14,-0.00010000000001042508,-1.3145040611561853e-13,0.0,0.0,0.0,-41.60599999999992,-43.98719999999982,-9.999999999266153e-05,1.7053025658242404e-13,82.12240000000016,-7.821932400000009,-85.59340000000014,74.30046760000015,-11.292932400000439
33,-4.440892098500626e-14,-1.4921397450962106e-13,-2.0605739337042905e-13,0.0,0.0,0.0,-43.26380000000003,-39.76340000000081,-0.00010000000002108321,0.0,89.5216,-8.530585200000013,-83.02730000000179,80.99101480000014,-2.036285200002084
34,-1.7763568394002505e-15,-1.5631940186722204e-13,1.0658141036401504e-14,0.0,0.0,0.0,-47.256299999999975,-47.5539999999996,2.486899575160351e-14,-2.842170943040401e-13,97.90679999999986,-8.304092639999991,-94.81030000000065,89.6027073600001,-5.207592640000996
35,1.4210854715202004e-14,-9.999999995358166e-05,8.881784197001252e-14,0.0,0.0,0.0,-43.594900000000095,-54.78169999999914,-3.552713678800501e-15,-5.684341886080803e-14,100.2863,-8.666043839999997,-98.37669999999935,91.62025616000014,-6.756443839999918
36,0.0,-6.039613253960853e-14,-6.039613253960853e-14,0.0,0.0,0.0,-43.3464000000001,-43.02639999999909,-2.131628207280301e-14,0.00010000000003174135,106.07369999999996,-8.883740160000013,-86.37269999999936,97.18995984000013,10.817259840000787
37,-3.7303493627405266e-14,5.3290705182007514e-14,-8.881784197001252e-14,0.0,0.0,0.0,-45.46819999999999,-43.842899999999005,1.0658141036401504e-14,1.7053025658242404e-13,105.00360000000002,-8.956627199999998,-89.31109999999858,96.04697279999996,6.735872800000919
38,-3.1974423109204515e-14,-7.105427357601002e-15,-2.1316282072803006e-13,0.0,0.0,0.0,-37.211900000000036,-48.44509999999998,-2.486899575160351e-14,-2.273736754432321e-13,82.11170000000007,-8.091632879999986,-85.65700000000132,74.0200671200002,-11.63693288000158
39,1.0658141036401504e-14,1.3500311979441906e-13,-0.0001000000000388468,0.0,0.0,0.0,-46.86749999999999,-40.750499999999924,0.0,2.842170943040401e-13,94.21120000000003,-8.669418480000001,-87.61809999999866,85.54178152000014,-2.0763184799987466
40,-1.4210854715202004e-14,9.999999992160724e-05,9.999999996423979e-05,0.0,0.0,0.0,-45.33960000000002,-51.559499999999865,-3.1974423109204515e-14,9.999999986121112e-05,101.96119999999998,-8.840720880000006,-96.89879999999997,93.1204791199999,-3.7783208799995975
41,0.0,5.684341886080803e-14,3.907985046680551e-14,0.0,0.0,0.0,-48.57589999999993,-38.04000000000126,-0.0001000000000139778,-4.547473508864641e-13,94.65490000000004,-8.706225600000009,-86.616000000001,85.9486743999998,-0.667325600000936
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-39.77209999999999,-56.73789999999895,2.131628207280301e-14,-5.115907697472721e-13,103.40179999999991,-9.000595440000017,-96.51009999999953,94.40120455999987,-2.108895439999173
43,-9.999999999266153e-05,-1.3855583347321954e-13,7.460698725481053e-14,0.0,0.0,0.0,-46.880800000000065,-45.967999999999115,7.105427357601002e-15,0.00010000000060017557,101.09930000000006,-8.595763920000008,-92.84879999999771,92.50353608000022,-0.3452639199972793
44,3.552713678800501e-15,-2.131628207280301e-14,1.172395514004165e-13,0.0,0.0,0.0,-49.473399999999984,-46.380500000000715,3.1974423109204515e-14,7.958078640513123e-13,92.36609999999992,-8.36858592000001,-95.8538999999996,83.99751407999996,-11.85638591999964
45,-5.3290705182007514e-14,1.4921397450962106e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-46.08310000000001,-51.794199999999435,0.0,-7.958078640513123e-13,111.3069,-8.881798320000009,-97.87730000000087,102.42510168000014,4.54780167999904
46,3.0198066269804264e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-48.17589999999996,-47.334199999999434,2.486899575160351e-14,0.00010000000020227162,98.37909999999998,-8.885620799999991,-95.50999999999901,89.49347919999994,-6.016520799998858
47,-3.552713678800501e-15,-6.750155989720953e-14,-0.00010000000013477006,0.0,0.0,0.0,-42.1367,-52.07700000000122,9.999999998555607e-05,3.410605131648481e-13,104.37609999999992,-8.645418000000006,-94.21370000000105,95.73068199999977,1.5169819999991745
48,2.7533531010703882e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-51.55199999999999,-50.00370000000034,9.999999995358166e-05,4.547473508864641e-13,99.42830000000006,-8.840416320000003,-101.55560000000068,90.58788368,-10.967716320000903
49,0.00010000000001042508,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-47.00590000000005,-38.04149999999871,-7.105427357601002e-15,-5.684341886080803e-14,92.17509999999994,-8.742085200000009,-85.0472999999985,83.43301479999997,-1.6142851999981076
50,2.0428103653102883e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-45.00329999999996,-44.447999999999816,-2.486899575160351e-14,-2.273736754432321e-13,94.07079999999998,-8.665316639999995,-89.45130000000145,85.40548335999993,-4.045816640001533
51,3.1974423109204515e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-41.29100000000006,-51.862499999999855,-2.486899575160351e-14,7.389644451905042e-13,94.64730000000004,-8.270650800000006,-93.15339999999796,86.37664920000006,-6.776750799998354
52,3.3750779948604765e-14,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-48.791300000000064,-43.872400000001306,2.486899575160351e-14,3.410605131648481e-13,103.95400000000014,-8.789211360000001,-92.66360000000157,95.1647886400001,2.501188639998773
53,4.440892098500625e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-45.43449999999989,-39.229900000000974,3.907985046680551e-14,-0.0001000000004296453,98.56759999999998,-8.989099919999994,-84.6645000000009,89.57850008,4.914000079999113
54,-2.131628207280301e-14,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-41.986600000000074,-37.20169999999858,7.105427357601002e-15,-5.684341886080803e-14,94.18969999999996,-8.301193920000006,-79.18829999999895,85.88850607999981,6.700206080000613
55,1.2434497875801752e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-44.92399999999999,-43.81780000000001,4.263256414560601e-14,2.273736754432321e-13,100.30479999999994,-8.692364880000008,-88.74180000000082,91.61243512,2.870635119998724
56,-1.2434497875801752e-14,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-42.0565,-56.17040000000066,0.0,7.389644451905042e-13,114.1485999999998,-9.011724479999998,-98.22690000000055,105.13687551999963,6.909975519999308
57,-7.105427357601002e-15,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-34.71489999999993,-51.77239999999846,2.8421709430404014e-14,1.7053025658242404e-13,93.54820000000014,-8.424710639999997,-86.48739999999876,85.12348936000005,-1.363910639998949
58,-0.0001000000000139778,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-39.86580000000001,-54.19760000000059,1.77635683940025e-14,9.999999934962034e-05,99.34850000000007,-8.494686720000008,-94.06330000000068,90.85381328000015,-3.2094867200011805
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-49.68329999999993,-47.51320000000046,3.552713678800501e-15,-2.273736754432321e-13,98.93559999999994,-8.74594224,-97.1965000000004,90.18965775999979,-7.006842240000168
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-46.04109999999997,-39.40129999999998,0.00010000000000687237,-7.389644451905042e-13,88.14739999999998,-8.619876000000005,-85.44239999999968,79.5275239999999,-5.914875999999778
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-45.876900000000006,-55.752799999999674,-1.4210854715202004e-14,1.7053025658242404e-13,113.3128000000001,-8.940893759999991,-101.6298000000004,104.37190624000016,2.7421062399997567
62,-0.00010000000002108321,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-43.12259999999997,-31.297700000000816,2.131628207280301e-14,1.1368683772161605e-13,79.67300000000007,-8.487610560000013,-74.42040000000094,71.18538944000005,-3.2350105600008874
63,-1.0658141036401504e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-44.95309999999999,-45.45870000000125,-3.552713678800501e-15,0.0,101.61919999999998,-8.958081600000009,-90.41170000000248,92.66111840000013,2.249418399996969
64,-1.4210854715202004e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-47.44040000000002,-43.11800000000171,-3.5527136788005016e-14,9.999999991805451e-05,88.65370000000004,-8.831242799999988,-90.55830000000208,79.82245720000004,-10.735842800002246
65,-1.9539925233402755e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-44.27880000000002,-35.516399999999955,-3.1974423109204515e-14,2.842170943040401e-13,94.84639999999986,-8.605883520000008,-79.79509999999838,86.24051647999985,6.445416480001497
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.20939999999996,-47.09029999999946,4.263256414560601e-14,2.842170943040401e-13,105.213,-8.88300576000001,-93.29969999999923,96.32999424000008,3.0302942400001878
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-41.47860000000005,-45.13959999999932,0.0,-1.7053025658242404e-13,102.97449999999996,-8.485370640000003,-86.61819999999908,94.48912935999986,7.870929360001013
68,1.0658141036401504e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-37.858099999999894,-54.41930000000022,-1.4210854715202004e-14,-0.0001000000004296453,111.91890000000014,-8.922464640000003,-92.27750000000142,102.9964353600002,10.718935359998513
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-46.087200000000045,-44.44100000000101,-0.00010000000000331967,-5.684341886080803e-14,92.08349999999996,-8.818625519999989,-90.52830000000185,83.2648744799998,-7.263425520002045
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-37.85619999999996,-56.58879999999967,0.00010000000002108321,-5.115907697472721e-13,96.28679999999987,-8.41279248000001,-94.4449000000007,87.87400751999981,-6.5708924800006505
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-44.37880000000005,-62.060200000000314,-0.00010000000002463594,3.9790393202565615e-13,105.88129999999985,-8.49441096,-106.43919999999905,97.38688903999977,-9.052310959999488
72,0.00010000000002108321,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-46.18759999999996,-48.288099999999396,3.552713678800501e-15,4.547473508864641e-13,96.16990000000014,-8.515831679999991,-94.47560000000038,87.65406832000025,-6.821531680000135
73,-2.398081733190338e-14,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-46.01760000000004,-47.23979999999889,-1.77635683940025e-14,-4.547473508864641e-13,108.17219999999998,-8.554834799999991,-93.25739999999888,99.61736519999992,6.359965200001027
74,3.0198066269804264e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-42.774899999999946,-46.95909999999989,2.486899575160351e-14,0.0,88.09669999999998,-8.60805792,-89.73400000000035,79.4886420799998,-10.245357920000117
75,2.486899575160351e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-44.91439999999997,-48.640199999999744,0.0,-2.842170943040401e-13,99.73480000000008,-8.700559919999991,-93.5546000000002,91.0342400799999,-2.520359920000118
76,-2.9309887850104126e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-43.09299999999997,-49.242099999998636,1.5987211554602254e-14,-3.9790393202565615e-13,106.74880000000003,-8.779918319999995,-92.33519999999807,97.96888168,5.633681680002353
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-45.245799999999974,-48.160699999999544,0.0,-4.547473508864641e-13,93.8603,-8.513376479999996,-93.40650000000035,85.34692351999998,-8.059576480000104
78,0.00010000000000065512,6.750155989720953e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-52.52709999999996,-40.64679999999989,-2.131628207280301e-14,-1.7053025658242404e-13,90.65810000000009,-8.69058072,-93.17380000000105,81.96751928000023,-11.206280720001047
79,-5.3290705182007506e-15,8.171241461241153e-14,1.2079226507921706e-13,0.0,0.0,0.0,-43.8965,-45.92120000000094,-5.684341886080803e-14,2.842170943040401e-13,98.92649999999992,-8.800358399999997,-89.81770000000051,90.12614159999997,0.3084415999998953
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-43.09690000000001,-58.196700000000185,-1.9539925233402755e-14,2.273736754432321e-13,109.93680000000015,-8.957563919999982,-101.29369999999952,100.9792360800003,-0.31446391999921275
81,1.7763568394002505e-15,1.1368683772161605e-13,4.973799150320702e-14,0.0,0.0,0.0,-46.25999999999993,-58.5298999999991,-3.1974423109204515e-14,9.9999999576994e-05,105.42420000000004,-8.625306960000005,-104.78979999999892,96.79889303999987,-7.990906959998568
82,1.9539925233402755e-14,-2.131628207280301e-14,0.0,0.0,0.0,0.0,-43.38920000000001,-38.40430000000006,-9.999999999621424e-05,1.1368683772161605e-13,90.67189999999992,-8.228103840000003,-81.7935999999999,82.44379615999995,0.6501961599998367
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-51.35950000000002,-39.224699999999636,-3.7303493627405266e-14,-9.999999986121112e-05,98.78230000000008,-8.636293439999996,-90.58420000000014,90.14600656000003,-0.4381934400000773
84,-3.7303493627405266e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-45.687900000000106,-41.2176000000013,-9.999999998200336e-05,0.0,90.99559999999991,-8.634391200000003,-86.90560000000096,82.36120879999993,-4.544391200001031
85,1.7763568394002505e-15,3.552713678800501e-15,-0.0001000000000637158,0.0,0.0,0.0,-44.052799999999934,-52.71239999999922,9.999999998555607e-05,4.547473508864641e-13,102.28340000000016,-8.718237359999994,-96.76519999999924,93.56516264000004,-3.2000373599990155
86,2.486899575160351e-14,-3.907985046680551e-14,-0.00010000000014187548,0.0,0.0,0.0,-41.48579999999996,-45.45770000000013,3.5527136788005016e-14,-3.410605131648481e-13,88.9226000000001,-8.124662160000014,-86.94360000000076,80.79793784000006,-6.14566216000071
87,-0.00010000000002108321,-6.750155989720953e-14,6.750155989720953e-14,0.0,0.0,0.0,-41.88159999999995,-63.9729000000002,-9.999999999976694e-05,1.1368683772161605e-13,107.92759999999987,-8.771754239999996,-105.85470000000029,99.1558457599999,-6.698854240000827
88,-2.3092638912203256e-14,9.947598300641404e-14,-2.486899575160351e-14,0.0,0.0,0.0,-39.086800000000075,-55.08830000000023,-9.999999997489796e-05,5.684341886080803e-14,96.76809999999986,-8.425451519999996,-94.17519999999844,88.34264847999987,-5.832551519998816
89,1.77635683940025e-14,-9.947598300641404e-14,3.1974423109204515e-14,0.0,0.0,0.0,-48.64330000000001,-55.19330000000115,-9.999999995713438e-05,6.821210263296962e-13,98.5252000000001,-8.79338735999999,-103.83670000000038,89.73181264000023,-14.104887360000815
90,2.486899575160351e-14,0.00010000000006016309,-0.0001000000000388468,0.0,0.0,0.0,-53.47580000000002,-51.683099999999676,7.105427357601002e-15,0.0,105.2819,-8.935965359999994,-105.15889999999919,96.34593463999985,-8.81296535999914
91,2.3092638912203256e-14,-1.3500311979441906e-13,-6.750155989720953e-14,0.0,0.0,0.0,-47.20799999999992,-54.964799999999,0.0,-7.958078640513123e-13,101.8086000000001,-8.728415279999995,-102.17279999999955,93.0801847200002,-9.092615279999166
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818864,0.0,0.0,0.0,-48.544499999999935,-58.01569999999981,-3.7303493627405266e-14,9.999999991805451e-05,115.84829999999992,-8.896489199999994,-106.56009999999945,106.95181079999986,0.391710800000169
93,3.907985046680551e-14,-1.0658141036401504e-14,-4.618527782440651e-14,0.0,0.0,0.0,-42.187700000000035,-56.03210000000056,-2.8421709430404014e-14,0.0,109.8018,-8.644304879999996,-98.21979999999986,101.15749512000002,2.9376951200005976
94,8.88178419700125e-15,9.592326932761353e-14,-2.131628207280301e-14,0.0,0.0,0.0,-39.40139999999999,-54.32949999999828,-0.00010000000003529408,1.7053025658242404e-13,101.42710000000008,-8.363442959999992,-93.73099999999849,93.06365703999997,-0.6673429599980807
95,2.7533531010703882e-14,-1.3145040611561853e-13,3.1974423109204515e-14,0.0,0.0,0.0,-45.4502,-54.914799999999154,-7.105427357601002e-15,-1.1368683772161605e-13,112.5284999999998,-8.896188959999995,-100.36499999999916,103.63231103999972,3.267311040001033
96,-9.999999995535802e-05,9.999999989673825e-05,7.105427357601003e-14,0.0,0.0,0.0,-46.24760000000004,-50.330600000001276,-9.999999999088516e-05,-1.1368683772161605e-13,100.70700000000014,-8.750188079999994,-96.57830000000126,91.95681192000026,-4.621488080001001
97,4.618527782440651e-14,8.526512829121202e-14,-0.00010000000017740264,0.0,0.0,0.0,-45.08950000000002,-54.06469999999978,-9.999999999976694e-05,-9.999999991805451e-05,119.43869999999987,-8.790664319999998,-99.15449999999895,110.6480356799998,11.493535680001061
98,-1.5987211554602254e-14,-9.999999992871268e-05,-6.039613253960853e-14,0.0,0.0,0.0,-43.59089999999996,-49.480999999999895,9.999999995358166e-05,-0.00010000000065701896,103.52630000000015,-8.812055519999998,-93.07199999999972,94.71424448000026,1.6422444800005565
99,1.9539925233402755e-14,8.526512829121202e-14,7.105427357601002e-15,0.0,0.0,0.0,-47.172599999999974,-44.258099999999224,-1.0658141036401504e-14,-9.999999963383743e-05,102.0864,-8.631823679999998,-91.43079999999858,93.45457631999987,2.023776320001474
100,8.88178419700125e-15,3.5527136788005016e-14,-9.99999999109491e-05,0.0,0.0,0.0,-46.213699999999974,-46.89689999999877,-8.88178419700125e-15,-5.115907697472721e-13,93.86440000000013,-8.344257120000005,-93.11069999999852,85.5201428800001,-7.590557119998664
101,-2.7533531010703882e-14,9.999999998200336e-05,-1.77635683940025e-14,0.0,0.0,0.0,-48.880299999999934,-45.07520000000042,2.486899575160351e-14,-5.684341886080803e-14,97.67589999999994,-8.642057039999985,-93.95540000000028,89.03384295999996,-4.921557040000066
102,-8.88178419700125e-15,-2.8421709430404014e-14,-1.9895196601282808e-13,0.0,0.0,0.0,-45.64599999999992,-50.65790000000004,-3.5527136788005016e-14,0.0001000000004296453,100.45299999999985,-8.38333944000001,-96.30379999999953,92.06966055999979,-4.234139439999922
103,-2.3092638912203256e-14,1.4566126083082056e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-45.2463,-41.91959999999904,-1.77635683940025e-14,-5.684341886080803e-14,92.79899999999986,-8.453966400000002,-87.16589999999891,84.34503359999968,-2.8208663999987778
104,-1.4210854715202004e-14,-2.486899575160351e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-48.68569999999999,-43.0251999999989,-2.8421709430404014e-14,0.0001000000001454282,96.05299999999993,-8.212690799999999,-91.71079999999986,87.84030919999992,-3.870490800000425
