,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.131628207280301e-14,-1.4210854715202004e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.7039999999999,-13.585899999998553,9.99999999891088e-05,-2.415845301584341e-13,54.87800000000001,-6.460247519999997,-56.2897999999986,48.417752479999855,-7.872047519998277
1,-9.999999998555607e-05,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-47.55419999999998,-15.79729999999963,-3.0198066269804264e-14,7.567280135845067e-13,47.659400000000154,-6.432284879999997,-63.3516999999986,41.2271151200003,-22.124584879998746
2,-1.5987211554602254e-14,-9.947598300641404e-14,7.105427357601002e-15,0.0,0.0,0.0,-41.560699999999954,-11.88659999999942,-1.7763568394002505e-15,5.32907051820075e-13,39.8813,-6.0629925600000085,-53.4472999999989,33.818307439999856,-19.628992559998814
3,-9.999999999621424e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-41.6369,-8.152000000000347,-4.796163466380676e-14,9.999999997400977e-05,39.05909999999993,-6.524626319999991,-49.78890000000007,32.5344736800001,-17.254426320000185
4,-4.263256414560601e-14,2.8421709430404014e-14,2.0605739337042905e-13,0.0,0.0,0.0,-40.78739999999999,-10.25849999999999,-4.085620730620577e-14,-5.062616992290714e-13,41.336700000000015,-6.393389040000009,-51.04590000000084,34.943310960000204,-16.102589040000865
5,-9.999999998733243e-05,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-39.8792,-14.992800000000805,-9.999999999266153e-05,6.794564910705958e-13,44.13830000000011,-6.017189759999983,-54.872299999999896,38.12111024000022,-16.751189759999903
6,9.999999996956889e-05,1.2434497875801753e-13,1.2789769243681806e-13,0.0,0.0,0.0,-45.6358,-14.374600000001323,-5.3290705182007506e-15,-1.9362289549462728e-13,46.618199999999845,-6.1705252800000086,-60.01030000000243,40.44767471999983,-19.562625280002834
7,1.77635683940025e-14,1.4921397450962106e-13,-7.105427357601002e-15,0.0,0.0,0.0,-48.154000000000046,-15.116399999998519,0.00010000000001042508,9.999999979459771e-05,49.81450000000001,-6.376309920000012,-63.27019999999861,43.438190079999934,-19.83200991999868
8,-0.00010000000003174135,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-39.64049999999999,-19.57069999999916,-7.105427357601002e-15,5.417888360170764e-14,45.72599999999989,-6.220213199999999,-59.21129999999869,39.505786799999754,-19.70551319999825
9,8.88178419700125e-15,2.131628207280301e-14,-9.237055564881302e-14,0.0,0.0,0.0,-45.64199999999998,-16.320999999998882,1.2434497875801752e-14,2.0694557179012923e-13,44.0661999999999,-6.4166738400000085,-61.962999999999106,37.649526159999866,-24.313473839999446
10,1.7763568394002505e-15,9.999999993226538e-05,-9.999999988608009e-05,0.0,0.0,0.0,-47.74340000000005,-14.650800000000286,-1.77635683940025e-14,-4.53859172466764e-13,44.758899999999905,-6.552351359999998,-62.39420000000002,38.206548639999816,-24.187651360000206
11,0.00010000000001220144,9.999999997845066e-05,0.0,0.0,0.0,0.0,-42.35409999999999,-17.73240000000144,3.552713678800501e-15,0.00010000000032039937,47.83680000000013,-6.482898000000006,-60.08620000000185,41.35390200000015,-18.732298000001933
12,-3.0198066269804264e-14,-9.999999994647625e-05,9.947598300641404e-14,0.0,0.0,0.0,-46.22569999999998,-15.45810000000078,2.8421709430404014e-14,0.00010000000079912752,46.056700000000156,-6.217822800000006,-61.683799999998605,39.83887720000027,-21.844922799999257
13,-7.105427357601002e-15,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-37.42479999999993,-21.29630000000029,3.552713678800501e-15,-6.217248937900878e-14,55.697799999999816,-6.318239039999996,-58.72110000000089,49.37956095999999,-9.341539040000667
14,1.4210854715202004e-14,2.131628207280301e-14,-1.882938249764265e-13,0.0,0.0,0.0,-38.03649999999999,-19.20610000000089,4.085620730620577e-14,5.5067062021407764e-14,48.62349999999995,-6.435392400000001,-57.242600000000714,42.1881076,-15.05449240000118
15,-8.88178419700125e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-47.5978,-18.950899999999322,-8.88178419700125e-15,4.3520742565306136e-13,52.63419999999989,-6.619339439999999,-66.5486999999999,46.014860559999924,-20.533839440000207
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-47.67139999999996,-20.718100000001137,1.9539925233402755e-14,3.2152058793144533e-13,53.985599999999984,-6.418412639999992,-68.38960000000085,47.56718736000002,-20.82241264000061
17,-1.77635683940025e-14,9.237055564881302e-14,1.2789769243681806e-13,0.0,0.0,0.0,-44.3549,-22.77799999999976,0.00010000000003529408,-3.765876499528531e-13,60.45269999999992,-6.77612231999999,-67.13279999999925,53.676577679999816,-13.456222319998533
18,3.552713678800501e-15,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-47.79569999999999,-19.411100000000747,-2.131628207280301e-14,2.7533531010703882e-14,45.76959999999997,-6.417564479999991,-67.20680000000036,39.35203551999996,-27.8547644800004
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720953e-14,0.0,0.0,0.0,-42.897200000000026,-21.730899999999714,-3.552713678800501e-15,-6.270539643082884e-13,45.813299999999984,-6.403099680000008,-64.62820000000015,39.410200320000136,-25.217999680000467
20,-1.9539925233402755e-14,9.999999999266153e-05,1.4566126083082056e-13,0.0,0.0,0.0,-46.49089999999993,-15.878999999999651,-1.9539925233402755e-14,-5.977440764581843e-13,43.93879999999981,-6.378449759999998,-62.369800000000886,37.56035023999979,-24.809449760001076
21,-9.99999999891088e-05,1.4210854715202006e-13,2.486899575160351e-14,0.0,0.0,0.0,-42.6493,-16.96750000000093,-3.0198066269804264e-14,0.00010000000012055921,45.53580000000011,-6.326284320000013,-59.616800000001014,39.20951568000002,-20.407284320000752
22,3.552713678800501e-15,-1.1368683772161605e-13,3.1974423109204515e-14,0.0,0.0,0.0,-40.68469999999999,-15.414399999999945,-2.486899575160351e-14,-0.00010000000034793288,58.17190000000008,-6.794499600000006,-56.099200000000884,51.377400399999935,-4.721799600000728
23,-3.0198066269804264e-14,7.815970093361102e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-47.51329999999996,-16.90840000000091,1.4210854715202004e-14,9.999999999266153e-05,46.776000000000074,-6.4649908799999976,-64.42160000000047,40.31100911999996,-24.110590880000057
24,-0.00010000000001753052,1.4566126083082056e-13,1.5631940186722204e-13,0.0,0.0,0.0,-39.44069999999998,-19.051199999999646,-1.0658141036401504e-14,-1.1368683772161605e-13,52.743300000000154,-6.567820560000005,-58.49199999999935,46.17547944000022,-12.31652055999936
25,0.000100000000005096,0.00010000000012766463,-1.172395514004165e-13,0.0,0.0,0.0,-44.151,-13.775199999999387,9.999999997845066e-05,-0.00010000000005661036,44.004000000000076,-6.408801359999997,-57.92599999999918,37.59519864000002,-20.330801359998702
26,2.486899575160351e-14,0.00010000000010279564,1.5631940186722204e-13,0.0,0.0,0.0,-44.38310000000008,-17.590600000000652,-0.00010000000001042508,-7.283063041541028e-14,56.02079999999999,-6.536463840000005,-61.97370000000065,49.48433616000014,-12.489363840000507
27,0.0,9.999999987542196e-05,0.0,0.0,0.0,0.0,-44.33280000000002,-15.678699999999148,1.4210854715202004e-14,-3.1885605267234496e-13,38.63239999999986,-6.144923520000009,-60.0114,32.4874764799999,-27.523923520000324
28,2.664535259100376e-15,7.105427357601003e-14,-4.973799150320702e-14,0.0,0.0,0.0,-44.31560000000004,-14.764300000001278,5.3290705182007506e-15,1.7763568394002505e-13,38.340099999999936,-6.1485897599999975,-59.07990000000041,32.19151024000013,-26.8883897600005
29,-1.7763568394002505e-15,-9.999999999621424e-05,-9.592326932761353e-14,0.0,0.0,0.0,-47.175600000000045,-14.279899999999998,9.99999999979906e-05,7.593925488436071e-13,41.260599999999975,-6.288646320000009,-61.45549999999841,34.971953679999885,-26.48354631999875
30,3.5527136788005016e-14,3.907985046680551e-14,4.263256414560601e-14,0.0,0.0,0.0,-43.03540000000007,-17.262399999998813,0.00010000000003707044,-5.702105454474803e-13,54.10089999999981,-6.519479040000004,-60.29769999999896,47.581420959999704,-12.716279039998795
31,1.77635683940025e-14,-9.999999995358166e-05,-1.4210854715202004e-14,0.0,0.0,0.0,-46.021199999999965,-17.427500000000332,0.0,9.85878045867139e-14,46.56950000000011,-6.320055599999988,-63.448800000000496,40.24944440000015,-23.1993556000008
32,-2.9309887850104126e-14,3.552713678800501e-15,1.0658141036401503e-13,0.0,0.0,0.0,-44.814000000000036,-17.467400000000055,2.486899575160351e-14,1.2789769243681806e-13,41.547899999999984,-6.26964912,-62.28140000000097,35.278250879999945,-27.00314912000081
33,0.000100000000005096,-3.1974423109204515e-14,-4.263256414560601e-14,0.0,0.0,0.0,-41.797100000000015,-18.901400000000784,1.7763568394002505e-15,-9.999999946774808e-05,50.1867999999999,-6.413137919999998,-60.69850000000146,43.773662079999895,-16.92483792000133
34,9.99999999482526e-05,2.486899575160351e-14,-9.99999999358181e-05,0.0,0.0,0.0,-39.69680000000001,-18.639199999999303,-2.486899575160351e-14,5.062616992290713e-14,42.4620000000001,-6.143805359999994,-58.33599999999936,36.318194640000094,-22.017805359999276
35,1.77635683940025e-14,-7.815970093361102e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-40.748099999999994,-21.582799999999644,-9.999999995358166e-05,5.861977570020827e-13,54.064199999999936,-6.6175754399999915,-62.33099999999898,47.44662456000003,-14.884375439999175
36,-1.2434497875801752e-14,-4.973799150320702e-14,7.105427357601003e-14,0.0,0.0,0.0,-44.6612,-18.509299999999076,0.0,9.999999996956889e-05,43.443899999999935,-6.264621360000002,-63.17040000000041,37.17927863999992,-25.99112136000072
37,1.0658141036401504e-14,2.131628207280301e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.493599999999965,-23.37399999999941,-5.5067062021407764e-14,0.00010000000013654642,52.102799999999846,-6.3632023200000045,-62.8674999999992,45.73959767999993,-17.127902319998814
38,3.7303493627405266e-14,-1.7053025658242404e-13,0.00010000000006016309,0.0,0.0,0.0,-43.580600000000075,-16.509499999999118,-1.0658141036401504e-14,9.99999998487766e-05,44.26879999999989,-6.2821007999999985,-60.08989999999945,37.986699199999926,-22.103200799999968
39,-2.3092638912203256e-14,-3.5527136788005016e-14,8.881784197001252e-14,0.0,0.0,0.0,-43.25979999999999,-16.263899999998902,8.88178419700125e-15,0.00010000000050602864,39.43470000000002,-6.190580880000009,-59.523599999998225,33.24411911999995,-26.279480879998502
40,4.884981308350689e-14,9.999999999621424e-05,0.0,0.0,0.0,0.0,-43.112399999999994,-16.379299999999873,3.3750779948604765e-14,3.82804898890754e-13,40.918900000000036,-5.966358479999999,-59.49160000000097,34.95254152000016,-24.53905848000105
41,-1.77635683940025e-14,-1.4210854715202004e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-43.127199999999974,-16.090200000000415,9.99999999979906e-05,-5.062616992290714e-13,49.578399999999846,-6.296901119999991,-59.21730000000171,43.28149887999976,-15.9358011200017
42,3.7303493627405266e-14,2.8421709430404014e-14,4.973799150320702e-14,0.0,0.0,0.0,-48.07900000000005,-18.01679999999904,3.907985046680551e-14,-9.999999938159476e-05,47.41339999999993,-6.393953520000001,-66.09589999999824,41.019446480000056,-25.076453519998203
43,-4.085620730620577e-14,-1.1368683772161605e-13,-8.171241461241153e-14,0.0,0.0,0.0,-45.92849999999997,-15.522399999999461,1.2434497875801752e-14,0.00010000000002730047,44.306799999999946,-6.242935679999999,-61.4507999999998,38.063864319999894,-23.386935679999908
44,8.88178419700125e-15,-4.973799150320702e-14,5.684341886080803e-14,0.0,0.0,0.0,-40.800200000000025,-14.073099999999954,-9.999999996779252e-05,-9.999999942778004e-05,47.12689999999999,-6.4488139200000045,-54.87349999999856,40.678086079999815,-14.195413919998975
45,2.3092638912203256e-14,-4.263256414560601e-14,-0.00010000000019871892,0.0,0.0,0.0,-39.2411,-20.922600000000955,1.5987211554602254e-14,-4.4497738826976264e-13,49.132299999999994,-6.5276294399999975,-60.1638000000016,42.60467056000017,-17.559129440001428
46,-4.440892098500625e-15,-0.00010000000001753052,1.172395514004165e-13,0.0,0.0,0.0,-41.1102999999999,-13.627500000000767,3.7303493627405266e-14,-1.270095140171179e-13,35.646500000000046,-5.7500568,-54.737900000001275,29.8964431999999,-24.841456800001374
47,1.1546319456101628e-14,-7.105427357601002e-15,-0.0001000000001454282,0.0,0.0,0.0,-39.16709999999996,-16.985000000000323,-0.00010000000001220144,9.999999992693631e-05,51.937099999999965,-6.7553963999999915,-56.15220000000079,45.181703600000134,-10.970496400001117
48,2.664535259100376e-15,4.263256414560601e-14,-9.999999995358166e-05,0.0,0.0,0.0,-38.80260000000001,-10.219999999999816,-1.4210854715202004e-14,1.5543122344752192e-13,44.07580000000001,-6.147011520000001,-49.022699999998856,37.92878848000007,-11.093911519998569
49,-1.0658141036401504e-14,-9.999999996779252e-05,0.00010000000001042508,0.0,0.0,0.0,-43.01439999999997,-15.921199999999828,-9.999999996601616e-05,1.0480505352461478e-13,49.273899999999806,-6.6868156800000005,-58.93569999999968,42.58708431999988,-16.348615680000037
50,-4.263256414560601e-14,-1.2789769243681806e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.719700000000024,-10.308500000001114,-3.552713678800501e-15,6.679101716144942e-13,36.56749999999996,-6.157004400000012,-51.02819999999989,30.41049559999989,-20.61770439999978
51,1.2434497875801752e-14,-4.263256414560601e-14,-3.1974423109204515e-14,0.0,0.0,0.0,-43.255099999999935,-19.693000000000808,-0.00010000000000864871,3.8191672047105385e-14,49.76030000000015,-6.342659280000008,-62.94820000000154,43.417640720000094,-19.530559280001224
52,-4.440892098500625e-15,-9.999999999621424e-05,6.039613253960853e-14,0.0,0.0,0.0,-40.82309999999996,-15.191099999998867,-1.7763568394002505e-15,-2.5934809855243657e-13,45.34059999999999,-6.020748720000001,-56.014300000000105,39.3198512799999,-16.694448720000665
53,2.486899575160351e-14,-0.0001000000000672685,0.0,0.0,0.0,0.0,-42.63360000000004,-13.86370000000078,-0.00010000000000687237,-1.0036416142611416e-13,39.58660000000001,-6.293364480000001,-56.49750000000148,33.293235520000145,-23.204264480001783
54,2.6645352591003757e-14,9.999999998200336e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-41.00039999999999,-18.85150000000082,3.552713678800501e-15,5.719869022868806e-13,53.326800000000155,-6.592049999999987,-59.85180000000085,46.73475000000021,-13.117050000000205
55,4.3520742565306136e-14,6.394884621840903e-14,7.105427357601002e-15,0.0,0.0,0.0,-42.399399999999964,-12.553700000000207,-4.440892098500626e-14,-3.3750779948604765e-14,41.88059999999969,-5.990732640000006,-54.95310000000024,35.88986735999987,-19.06323264000036
56,5.3290705182007506e-15,2.8421709430404014e-14,1.172395514004165e-13,0.0,0.0,0.0,-44.96450000000005,-19.367199999999567,9.999999998733243e-05,2.478017790963349e-13,48.20039999999999,-6.336391680000002,-64.33160000000008,41.86400832000001,-22.46759167999984
57,9.769962616701378e-15,-9.999999989318552e-05,9.999999978305141e-05,0.0,0.0,0.0,-42.87270000000001,-16.94690000000155,7.105427357601002e-15,4.39648317751562e-13,47.03100000000003,-6.418129680000017,-59.81960000000173,40.612870320000006,-19.206729680001253
58,4.263256414560601e-14,-8.881784197001252e-14,9.947598300641404e-14,0.0,0.0,0.0,-41.66969999999996,-16.38139999999899,-5.3290705182007506e-15,2.9842794901924213e-13,41.543200000000134,-6.20554392,-58.05109999999974,35.337656080000016,-22.71344391999972
59,5.3290705182007506e-15,1.6697754290362354e-13,-1.3500311979441906e-13,0.0,0.0,0.0,-46.71520000000002,-17.91049999999954,-9.999999998555607e-05,9.999999965693007e-05,50.64520000000004,-6.46749936,-64.62569999999987,44.17770063999999,-20.447999360000328
60,-0.00010000000001575417,3.5527136788005016e-14,1.3145040611561853e-13,0.0,0.0,0.0,-43.9656000000001,-17.850199999999372,0.0001000000000139778,-1.1457501614131615e-13,48.10200000000013,-6.2704411200000045,-61.81579999999946,41.83155888000032,-19.984241119999155
61,3.552713678800501e-15,-5.3290705182007514e-14,3.907985046680551e-14,0.0,0.0,0.0,-45.4437,-18.2306999999988,3.1974423109204515e-14,-2.415845301584341e-13,47.70459999999997,-6.460366320000006,-63.67439999999989,41.244233680000136,-22.43016631999999
62,-0.00010000000002463594,1.7053025658242404e-13,-0.00010000000018095534,0.0,0.0,0.0,-43.611699999999935,-20.025899999999872,9.999999996956889e-05,-5.773159728050814e-13,54.61460000000015,-6.697997280000013,-63.637699999999924,47.9166027200002,-15.721097280000178
63,3.3750779948604765e-14,-4.263256414560601e-14,9.999999992871268e-05,0.0,0.0,0.0,-44.1394,-14.722199999999992,4.973799150320702e-14,8.615330671091216e-14,43.886400000000144,-6.287029199999997,-58.861499999999936,37.59937080000002,-21.262129200000366
64,8.88178419700125e-15,1.1368683772161605e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.55879999999996,-17.52149999999957,8.88178419700125e-15,-9.769962616701378e-14,50.864000000000104,-6.232398479999999,-58.08029999999894,44.6316015200001,-13.448698479998832
65,-9.999999998200336e-05,0.00010000000016674448,4.263256414560601e-14,0.0,0.0,0.0,-43.69759999999993,-22.00460000000064,-7.105427357601002e-15,6.661338147750938e-13,44.75409999999998,-5.9581720799999935,-65.70219999999962,38.79592792000019,-26.906272079999443
66,-1.5099033134902132e-14,-3.907985046680551e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-46.5784,-12.778400000000401,9.999999995713438e-05,3.241851231905457e-13,41.2725,-6.147680400000002,-59.35670000000015,35.1248196,-24.231880400000147
67,2.6645352591003757e-14,2.8421709430404014e-14,-0.00010000000008147936,0.0,0.0,0.0,-41.543499999999945,-20.43509999999846,-5.3290705182007506e-15,-5.861977570020827e-13,45.55750000000004,-5.9191826400000025,-61.978699999999456,39.63831735999997,-22.340382639999728
68,1.4210854715202004e-14,-1.0658141036401503e-13,1.3500311979441906e-13,0.0,0.0,0.0,-46.18619999999992,-19.815199999999553,8.88178419700125e-15,1.874056465567264e-13,44.58159999999987,-6.124438079999994,-66.00139999999888,38.457161919999926,-27.54423807999917
69,-4.085620730620577e-14,1.2079226507921706e-13,-2.131628207280301e-14,0.0,0.0,0.0,-45.76450000000003,-11.04439999999922,3.5527136788005016e-14,-8.43769498715119e-14,38.749900000000046,-6.0897852000000015,-56.80889999999897,32.66011479999997,-24.14878519999877
70,4.618527782440651e-14,9.947598300641404e-14,9.999999995358166e-05,0.0,0.0,0.0,-41.74549999999993,-15.721999999998605,-9.999999996601616e-05,-8.171241461241153e-14,44.604500000000115,-6.314177519999998,-57.46749999999821,38.290322480000135,-19.177177519997848
71,9.769962616701378e-15,4.263256414560601e-14,1.4210854715202004e-14,0.0,0.0,0.0,-45.930799999999984,-12.221499999999981,8.88178419700125e-15,-5.195843755245733e-13,39.38400000000001,-6.3940802399999965,-58.15230000000087,32.989919760000035,-25.1623802400006
72,-2.8421709430404014e-14,-1.3500311979441906e-13,1.0302869668521453e-13,0.0,0.0,0.0,-42.691200000000094,-18.27370000000013,9.999999999088516e-05,-9.999999970489169e-05,49.4675999999999,-6.530215679999994,-60.964899999999645,42.937384319999964,-18.02751567999945
73,8.88178419700125e-15,0.00010000000003174135,-1.8474111129762605e-13,0.0,0.0,0.0,-44.528099999999895,-21.10390000000005,-9.999999996779252e-05,4.831690603168681e-13,51.192099999999854,-6.309622799999998,-65.63199999999935,44.88247719999976,-20.749522799999372
74,1.0658141036401504e-14,-9.999999993226538e-05,1.3145040611561853e-13,0.0,0.0,0.0,-39.12099999999994,-16.135699999999332,-9.999999999266153e-05,4.9649173661237e-13,46.67340000000002,-6.0394536000000025,-55.2568999999985,40.633946399999864,-14.622953599998636
75,4.973799150320702e-14,1.4210854715202004e-14,-0.00010000000001042508,0.0,0.0,0.0,-44.86669999999999,-18.86620000000032,-0.00010000000004772858,-0.00010000000047405422,48.24469999999987,-6.389220239999995,-63.73320000000146,41.855479759999945,-21.877720240001523
76,-1.5987211554602254e-14,5.684341886080803e-14,2.238209617644316e-13,0.0,0.0,0.0,-42.598300000000044,-19.863399999999658,1.7763568394002505e-15,4.654054919228656e-13,48.736800000000045,-6.112022399999999,-62.461699999998906,42.6247776,-19.836922399999143
77,0.00010000000002818864,9.999999996423979e-05,9.947598300641404e-14,0.0,0.0,0.0,-42.01190000000001,-18.520500000000997,0.00010000000004062316,-1.794120407794253e-13,50.086300000000016,-6.392733840000008,-60.53210000000037,43.69356616,-16.838533840000153
78,9.999999994647625e-05,-0.00010000000012766463,-4.973799150320702e-14,0.0,0.0,0.0,-42.36560000000005,-11.129600000000577,-2.131628207280301e-14,-6.821210263296962e-13,40.45959999999997,-6.047437680000003,-53.495200000003045,34.41216232000009,-19.083037680003642
79,-0.00010000000002996501,1.4921397450962106e-13,-3.907985046680551e-14,0.0,0.0,0.0,-47.8405,-20.1761999999999,9.999999999266153e-05,9.14823772291129e-14,40.355200000000025,-6.137310239999994,-68.01670000000036,34.21788975999996,-33.798810239999945
80,7.105427357601002e-15,-1.6342482922482307e-13,1.77635683940025e-14,0.0,0.0,0.0,-44.26349999999997,-15.845199999999366,-9.999999999621424e-05,2.318145675417327e-13,43.30999999999996,-6.249168720000017,-60.1087999999985,37.060831279999796,-23.047968719998465
81,4.440892098500626e-14,-7.105427357601003e-14,6.394884621840903e-14,0.0,0.0,0.0,-37.69060000000001,-14.015800000001295,3.0198066269804264e-14,2.504663143554353e-13,39.568899999999935,-6.087188160000006,-51.70640000000024,33.48171183999985,-18.224688160000397
82,2.6645352591003757e-14,9.999999997845066e-05,-2.486899575160351e-14,0.0,0.0,0.0,-46.61900000000003,-20.154999999999657,3.7303493627405266e-14,-2.1671553440683056e-13,45.08749999999989,-6.370762319999999,-66.77389999999977,38.71673768,-28.057162319999772
83,-8.881784197001252e-16,2.8421709430404014e-14,-0.0001000000000921375,0.0,0.0,0.0,-41.131099999999954,-17.228699999999634,-2.8421709430404014e-14,9.14823772291129e-14,47.2560999999999,-6.3010512000000105,-58.35990000000044,40.95504879999975,-17.404851200000003
