,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-43.30880000000004,-27.5455999999993,-1.7763568394002505e-15,0.0001000000000388468,73.85450000000003,-8.1748764,-70.85440000000037,65.6796235999999,-5.174776400000461
1,3.1974423109204515e-14,9.99999999393708e-05,1.3500311979441906e-13,0.0,0.0,0.0,-43.97489999999996,-29.100899999999942,7.105427357601002e-15,2.0605739337042905e-13,84.1335999999999,-8.248665599999999,-73.07569999999973,75.88493439999985,2.8092344000003138
2,1.9539925233402755e-14,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-45.81579999999999,-20.7429000000008,-3.0198066269804264e-14,-9.999999967647e-05,67.71950000000001,-8.079789600000018,-66.55889999999971,59.63971039999989,-6.919189600000037
3,-9.999999999976694e-05,-6.394884621840903e-14,-9.237055564881302e-14,0.0,0.0,0.0,-42.110599999999906,-31.83250000000017,-3.552713678800501e-15,-0.00010000000017384991,74.30060000000005,-8.373503520000009,-73.94330000000075,65.92709648,-8.016203520000971
4,0.0001000000000139778,-1.4210854715202004e-14,2.131628207280301e-14,0.0,0.0,0.0,-44.13989999999996,-28.796199999999036,2.6645352591003757e-14,-9.237055564881302e-14,79.86200000000005,-8.360200079999998,-72.93599999999951,71.50179992000008,-1.4342000799996697
5,0.0001000000000139778,3.5527136788005016e-14,-0.0001000000000921375,0.0,0.0,0.0,-37.01770000000005,-38.117299999999965,7.105427357601002e-15,-9.99999992643552e-05,82.39839999999985,-7.945633440000008,-75.13509999999856,74.45276655999976,-0.6823334399985939
6,-2.131628207280301e-14,-1.4210854715202004e-14,-4.973799150320702e-14,0.0,0.0,0.0,-49.05340000000007,-27.103600000000053,-1.4210854715202004e-14,-4.405364961712621e-13,75.68210000000015,-8.536318559999991,-76.15700000000055,67.14578144000023,-9.011218560000778
7,1.2434497875801752e-14,-1.3500311979441906e-13,1.5987211554602254e-13,0.0,0.0,0.0,-44.66999999999999,-37.24529999999879,0.0001000000000015433,-1.6342482922482307e-13,90.80839999999986,-8.624244239999998,-81.91519999999987,82.18415575999975,0.2689557599998835
8,-1.0658141036401504e-14,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-42.408900000000074,-43.529000000000735,3.1974423109204515e-14,-6.679101716144942e-13,86.5368,-7.889844960000013,-85.93790000000138,78.6469550399998,-7.290944960001121
9,5.3290705182007506e-15,8.526512829121202e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-43.403199999999934,-49.4121000000001,-2.131628207280301e-14,-8.206768598029157e-13,101.1530000000002,-8.374649759999992,-92.81530000000065,92.77835024000021,-0.036949760000247515
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200336e-05,0.0,0.0,0.0,-42.39900000000007,-44.43649999999943,-3.5527136788005016e-14,9.999999976528784e-05,88.1679,-8.501992559999998,-86.83540000000075,79.66590744000001,-7.169492560000948
11,-1.2434497875801752e-14,-0.00010000000003174135,0.0001000000000672685,0.0,0.0,0.0,-41.48270000000005,-30.184800000000237,9.999999997489796e-05,6.750155989720952e-13,90.99880000000013,-8.508321360000004,-71.66740000000067,82.49047864000008,10.823078639999416
12,-9.999999997134523e-05,7.815970093361102e-14,-2.486899575160351e-14,0.0,0.0,0.0,-35.78600000000004,-46.65150000000021,1.5987211554602254e-14,-3.2684965844964614e-13,82.53549999999996,-8.085240719999991,-82.43760000000115,74.45025927999986,-7.987340720001299
13,-0.0001000000000139778,-1.2079226507921706e-13,6.394884621840903e-14,0.0,0.0,0.0,-47.594499999999954,-34.625799999998925,-1.0658141036401504e-14,1.0658141036401503e-13,92.36719999999987,-8.54191295999999,-82.22039999999917,83.82528703999985,1.604887040000925
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-46.32239999999995,-44.45520000000057,-1.4210854715202004e-14,-5.684341886080803e-14,90.10430000000004,-8.26773984,-90.7776000000017,81.83656016000019,-8.941039840001958
15,7.105427357601002e-15,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-46.38700000000002,-27.11879999999905,9.999999998555607e-05,9.999999988963282e-05,76.72500000000015,-8.235906480000008,-73.50569999999887,68.48909352000011,-5.016606479998772
16,5.3290705182007506e-15,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-38.69630000000001,-50.075200000000436,-0.00010000000001042508,6.394884621840902e-13,94.74869999999996,-8.377861680000004,-88.77160000000069,86.37083831999995,-2.4007616800002936
17,-1.0658141036401504e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-40.3183,-33.08920000000089,1.2434497875801752e-14,1.7053025658242404e-13,83.80829999999997,-8.229826079999995,-73.40760000000002,75.57847392000002,2.170873919999764
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-38.13609999999996,-37.10470000000079,1.77635683940025e-14,-9.999999986831654e-05,82.094,-8.103105359999999,-75.24089999999953,73.99089464000002,-1.250005359999065
19,-0.00010000000001930688,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-41.63439999999999,-30.62420000000009,-2.8421709430404014e-14,3.5527136788005016e-14,68.20290000000016,-7.768381680000001,-72.2586999999993,60.434518320000116,-11.824181679999398
20,-4.796163466380676e-14,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-40.749700000000026,-44.767599999999454,-1.4210854715202004e-14,-7.744915819785091e-13,80.75679999999987,-8.091253440000004,-85.51720000000032,72.66554655999994,-12.851653440000826
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-42.0612,-30.26059999999896,-1.7763568394002505e-15,2.9842794901924213e-13,81.62829999999991,-8.344474560000004,-72.32169999999869,73.28382543999983,0.9621254400013726
22,4.973799150320702e-14,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-45.5356,-29.232299999999,2.486899575160351e-14,6.821210263296962e-13,81.04830000000005,-8.370158400000005,-74.76789999999816,72.67814160000015,-2.089758399998459
23,-9.999999995713438e-05,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-44.0722,-20.422100000001095,-0.000100000000005096,-8.313350008393172e-13,70.92700000000009,-8.323595280000006,-64.49460000000144,62.603404719999865,-1.8911952800011136
24,7.105427357601002e-15,-2.8421709430404014e-14,8.526512829121202e-14,0.0,0.0,0.0,-44.991200000000006,-28.66569999999949,4.440892098500626e-14,-2.9842794901924213e-13,78.96400000000013,-8.45873856,-73.65689999999975,70.50526144000017,-3.151638559999583
25,5.3290705182007506e-15,-2.8421709430404014e-14,-8.881784197001252e-14,0.0,0.0,0.0,-41.836299999999966,-39.71720000000025,-1.77635683940025e-14,-1.1368683772161605e-13,86.75449999999998,-8.252757360000006,-81.55350000000051,78.50174263999993,-3.0517573600010266
