,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
57,402.6003,1030.4607,1681.2556,0.0,0.0,0.0,-933.8976,-9394.3044,481.4852,5308.9583,-1902.5479,60.40085472000001,-1423.4419000000007,-1842.14704528,-3265.588945280001
58,418.5563,1018.3297,1692.7935,0.0,0.0,0.0,-959.9479,-9221.9944,487.1527,5326.3975,-1969.1658,58.90376808,-1238.7125999999996,-1910.26203192,-3148.9746319199994
59,393.9938,1074.874,1709.5641,0.0,0.0,0.0,-968.3168,-9403.1701,467.8646,5240.3308,-1843.1615,58.85436744,-1484.8595999999998,-1784.30713256,-3269.16673256
60,387.5069,1044.4638,1665.64,0.0,0.0,0.0,-963.3439999999999,-9333.8024,479.2242,5276.6892,-1888.1487,57.96377424,-1443.622300000001,-1830.18492576,-3273.807225760001
61,367.9899,1009.5187,1675.394,0.0,0.0,0.0,-972.8947,-9372.6179,476.3596,5268.9212,-1808.2659,58.13048664,-1547.3291999999994,-1750.13541336,-3297.4646133599995
62,405.7933,1035.7685,1689.8629999999998,0.0,0.0,0.0,-941.7209,-9377.6275,491.4035,5271.6452,-1811.9347,55.72041768,-1424.8749000000007,-1756.21428232,-3181.0891823200004
63,396.2721,1053.7107,1679.1976,0.0,0.0,0.0,-920.7748,-9577.3254,468.4224,5226.0739,-1701.5862,56.38761432,-1674.4234999999992,-1645.19858568,-3319.6220856799987
64,385.5061,1035.9438,1696.6485,0.0,0.0,0.0,-949.2583,-9553.854,480.2214,5294.1154,-1681.0916,55.57370976,-1610.6771,-1625.51789024,-3236.19499024
65,394.4012,1025.7311,1669.8295,0.0,0.0,0.0,-988.6828,-9339.3098,470.2799,5311.1267,-1857.0526,54.59452488,-1456.6242000000009,-1802.45807512,-3259.082275120001
66,417.4136,1007.1878,1709.3926,0.0,0.0,0.0,-954.3053,-9403.4585,491.3312,5322.1732,-1897.6457,57.67969896,-1410.2654000000011,-1839.96600104,-3250.2314010400014
67,406.5316,1022.0269999999999,1708.7155,0.0,0.0,0.0,-925.1719,-9593.6942,477.3402,5312.0089,-1725.1231,56.83760352,-1592.2429000000004,-1668.28549648,-3260.52839648
68,407.577,1025.0453,1698.2066,0.0,0.0,0.0,-972.3111,-9467.9777,459.4061,5296.9035,-1786.0823,56.60788752,-1553.1502999999993,-1729.47441248,-3282.6247124799993
69,404.9367,1033.403,1673.2852,0.0,0.0,0.0,-977.8971,-9381.4439,497.8555,5298.5252,-1770.0828,55.66198824,-1451.3354000000006,-1714.42081176,-3165.7562117600014
70,392.5764,1049.0104,1689.7654,0.0,0.0,0.0,-943.3573,-9412.7014,475.0473,5308.5937,-1824.0826,57.236385600000006,-1441.0654999999995,-1766.8462144000002,-3207.9117143999993
71,411.8813,1024.5333,1723.2027,0.0,0.0,0.0,-971.007,-9344.338,486.3363,5298.8913,-1858.6702,56.82965472,-1370.5000999999993,-1801.84054528,-3172.3406452799995
72,396.6071,995.5019,1735.7584,0.0,0.0,0.0,-953.1649,-9476.8826,483.024,5317.7257,-1805.6399,57.55763952,-1501.4304000000004,-1748.0822604799996,-3249.51266048
73,385.7932,976.1212,1706.8549,0.0,0.0,0.0,-926.2027,-9495.8022,497.4764,5312.017,-1854.6291,57.82117608,-1543.7422000000006,-1796.80792392,-3340.550123920001
74,382.5314,1058.6228,1682.4279,0.0,0.0,0.0,-929.6687,-9390.9296,489.6105,5278.9507,-1830.2434,57.69964008,-1428.454999999999,-1772.54375992,-3200.9987599199994
75,391.7211,1037.7445,1698.219,0.0,0.0,0.0,-956.993,-9432.8939,478.9569,5347.0879,-1821.5673,57.55083336,-1436.1574999999984,-1764.01646664,-3200.173966639998
76,373.7947,1049.1044,1671.1838,0.0,0.0,0.0,-955.0995,-9362.6073,502.1233,5303.8734,-1846.2035,56.73514536,-1417.627199999999,-1789.46835464,-3207.0955546399987
77,380.5519,1030.8549,1685.4253,0.0,0.0,0.0,-898.5212,-9473.1788,477.9736,5285.1765,-1973.7420000000002,62.42503104,-1511.7177999999994,-1911.31696896,-3423.03476896
78,395.0883,1011.6206,1675.3113,0.0,0.0,0.0,-915.7573,-9280.6048,487.4809,5297.8891,-2015.854,61.35407424,-1328.9718999999984,-1954.49992576,-3283.471825759999
79,403.8615,1041.7513,1685.9981,0.0,0.0,0.0,-914.2406,-9264.2167,493.7111,5304.7641,-1982.9920000000002,59.28449327999999,-1248.3712000000016,-1923.70750672,-3172.0787067200013
80,389.338,1049.6852,1679.5851,0.0,0.0,0.0,-924.6631,-9388.6242,493.2178,5314.7455,-1970.7342,60.66868967999999,-1386.7156999999993,-1910.06551032,-3296.7812103199994
81,365.1138,1051.7767,1747.0912,0.0,0.0,0.0,-963.4452,-9406.1605,500.5465,5314.3792,-1822.7762,58.88071584,-1390.698299999999,-1763.89548416,-3154.5937841599994
82,406.4658,1004.6773,1683.9148,0.0,0.0,0.0,-945.4291,-9442.6785,493.8378,5307.3103,-1782.6662,56.69427672,-1491.9015999999995,-1725.9719232799996,-3217.8735232799986
83,404.772,992.5088,1703.0889,0.0,0.0,0.0,-952.3169,-9464.3579,476.0666,5289.2048,-1794.6394,57.32712792,-1551.0337,-1737.31227208,-3288.34597208
84,380.7572,1019.2004,1717.5985,0.0,0.0,0.0,-943.1683,-9398.4052,488.2998,5380.4125,-1877.2282,58.51465488,-1355.3050999999996,-1818.71354512,-3174.01864512
85,380.157,1066.4103,1703.7766,0.0,0.0,0.0,-960.2141,-9379.808,491.1791,5346.8555,-1886.1429,59.14893312,-1351.6436000000012,-1826.99396688,-3178.637566880001
86,395.066,999.9486,1727.4632,0.0,0.0,0.0,-939.5666,-9412.3322,482.9562,5334.7641,-1954.9874,58.58471304,-1411.7007000000012,-1896.40268696,-3308.1033869600014
87,368.2977,1054.0093,1700.2089999999998,0.0,0.0,0.0,-932.9536,-9233.2437,469.6393,5302.2081,-1875.3023,57.54776328,-1271.8339000000014,-1817.75453672,-3089.588436720002
88,401.9676,983.6001,1701.5179999999998,0.0,0.0,0.0,-922.7409,-9402.1109,497.0781,5317.8177,-1871.7916,59.23903464,-1422.8703000000005,-1812.55256536,-3235.4228653600007
89,358.3401,1030.7938,1678.2701,0.0,0.0,0.0,-956.0284,-9346.2032,498.0756,5349.9013,-1847.9799,57.42901224,-1386.8507,-1790.55088776,-3177.4015877600004
90,388.744,1026.6801,1715.9488,0.0,0.0,0.0,-965.8979,-9374.6168,484.9514,5280.2418,-1830.2873,57.37783176,-1443.9485999999995,-1772.90946824,-3216.85806824
91,426.7833,1029.3981,1699.6681,0.0,0.0,0.0,-940.453,-9135.5356,475.5899,5268.6745,-1985.078,56.43639576,-1175.8746999999985,-1928.64160424,-3104.5163042399986
92,398.537,1031.8037,1705.3132,0.0,0.0,0.0,-917.8182,-9587.0904,481.6909,5315.8145,-1730.8663,59.11306848,-1571.7492999999995,-1671.75323152,-3243.5025315199987
93,416.4507,1034.6543,1685.2852,0.0,0.0,0.0,-947.1796,-9290.3634,481.0,5301.9275,-1929.6445,58.80366,-1318.2253,-1870.8408399999998,-3189.066140000001
94,393.7592,1008.0060000000001,1706.5599,0.0,0.0,0.0,-953.1435,-9196.4868,488.9086,5235.3829,-1934.1546,57.06682488,-1317.013700000001,-1877.08777512,-3194.1014751200014
95,395.4746,1025.1196,1691.8931,0.0,0.0,0.0,-942.6205,-9184.6613,500.7806,5283.4244,-1985.4035,58.76027928,-1230.5895,-1926.64322072,-3157.23272072
96,399.0191,1069.7978,1677.7833,0.0,0.0,0.0,-947.3827,-9280.7713,471.4748,5232.135,-1871.7074,55.37308536,-1377.9440000000006,-1816.33431464,-3194.278314640001
97,415.0212,1062.1569,1689.3577,0.0,0.0,0.0,-925.9559,-9364.335,473.2776,5262.6436,-1806.4341,57.59013528,-1387.8338999999978,-1748.84396472,-3136.6778647199976
98,395.7376,1050.7255,1680.0702,0.0,0.0,0.0,-967.2037,-9380.6375,485.9101,5294.6091,-1833.5738,57.865449600000005,-1440.788700000001,-1775.7083504,-3216.497050400001
99,385.5735,1019.6408,1652.5539,0.0,0.0,0.0,-962.2307,-9396.7108,490.8841,5326.3559,-1896.2829,58.87012823999999,-1483.9333000000006,-1837.41277176,-3321.3460717600005
100,388.3279,1008.8016,1696.92,0.0,0.0,0.0,-956.9811,-9325.9623,477.2621,5293.8914,-1833.4266,56.23479144,-1417.7403999999988,-1777.19180856,-3194.932208559999
101,388.5621,1017.0578,1711.4228,0.0,0.0,0.0,-946.6709,-9251.0129,482.6996,5286.7034,-1863.3375,57.67082136,-1311.2380999999996,-1805.66667864,-3116.90477864
102,364.7718,1041.7007,1724.8612,0.0,0.0,0.0,-961.6577,-9435.0804,490.1381,5311.8568,-1783.9266,58.87464336,-1463.4095000000007,-1725.05195664,-3188.4614566400005
103,381.93300000000005,1013.5729,1711.9355,0.0,0.0,0.0,-924.9179,-9504.9084,508.6424,5323.8445,-1764.1426,59.67467424,-1489.898,-1704.4679257599996,-3194.36592576
104,400.9044,1011.6653,1695.5711,0.0,0.0,0.0,-927.9233,-9337.0039,467.4591,5248.4893,-1851.6222,58.52091096,-1440.8379999999988,-1793.10128904,-3233.9392890399986
105,395.7637,1017.045,1689.9049,0.0,0.0,0.0,-949.582,-9438.9727,487.0794,5321.6459,-1763.1957,54.97900416,-1477.1157999999994,-1708.21669584,-3185.33249584
106,402.7424,1059.2044,1674.3848,0.0,0.0,0.0,-958.3919999999999,-9364.4328,485.29900000000004,5246.884,-1833.4927,57.02309064,-1454.3102,-1776.46960936,-3230.7798093599995
107,392.1582,1066.257,1702.8418,0.0,0.0,0.0,-945.6381,-9406.3132,491.5689,5254.3057,-1794.2352,57.62691143999999,-1444.819700000001,-1736.60828856,-3181.4279885600013
108,406.158,1052.9543,1677.7477,0.0,0.0,0.0,-951.7398,-9407.6473,482.9127,5270.7308,-1807.2029,58.15719144,-1468.8836,-1749.04570856,-3217.92930856
109,385.3224,998.2876,1703.4091,0.0,0.0,0.0,-970.6015,-9329.5695,483.00800000000004,5271.0609,-1880.4522,58.4434656,-1459.0829999999987,-1822.0087344,-3281.0917343999986
110,395.4386,1064.7797,1707.0735,0.0,0.0,0.0,-946.0717,-9231.5567,469.9579,5243.1817,-1885.5812,58.52869848,-1297.1969999999985,-1827.05250152,-3124.249501519999
111,376.0799,989.1658,1674.3999,0.0,0.0,0.0,-958.8453,-9371.1163,484.2654,5315.7516,-1916.1917,58.93897464,-1490.299,-1857.25272536,-3347.55172536
112,405.1862,1035.6073,1673.6470000000002,0.0,0.0,0.0,-944.3739,-9347.5614,477.9761,5271.8273,-1814.2853,58.47394896,-1427.6914000000006,-1755.81135104,-3183.5027510400005
113,404.5425,1060.7194,1680.4794,0.0,0.0,0.0,-953.8108,-9275.5942,478.6981,5283.8719,-1905.8898,57.35237328,-1321.0937000000004,-1848.53742672,-3169.631126720001
114,354.3125,1054.1829,1677.1753,0.0,0.0,0.0,-949.0808,-9303.341,487.1194,5296.6014,-1927.2713,59.60864088,-1383.0303000000013,-1867.66265912,-3250.6929591200014
115,382.7468,1025.1559,1676.7487,0.0,0.0,0.0,-942.3493,-9273.3628,491.1349,5287.8839,-1903.4863,58.56093216,-1352.0419000000004,-1844.92536784,-3196.96726784
116,386.4417,992.2416,1701.2956,0.0,0.0,0.0,-935.6577,-9257.4659,480.4317,5299.5406,-1975.4739,59.30243136,-1333.1723999999986,-1916.17146864,-3249.3438686399986
117,368.5114,1064.8476,1681.5172,0.0,0.0,0.0,-929.0144,-9266.1925,493.0493,5294.915,-1920.7079999999999,59.33617992,-1292.3664,-1861.37182008,-3153.73822008
118,378.2605,1065.2502,1704.0789,0.0,0.0,0.0,-955.8766,-9298.0596,478.0033,5272.859,-1837.2381,56.31797232,-1355.4843,-1780.92012768,-3136.40442768
119,392.4302,1020.2133,1670.3334,0.0,0.0,0.0,-924.3773,-9360.8635,493.7839,5293.7093,-1911.4241,56.66565888,-1414.7706999999994,-1854.75844112,-3269.5291411199987
120,341.6396,1011.4169999999999,1687.9566,0.0,0.0,0.0,-934.4651,-9173.3126,493.3863,5308.1489,-2029.4813,61.49376288,-1265.2292999999988,-1967.98753712,-3233.2168371199987
121,388.3563,1039.9199,1699.8696,0.0,0.0,0.0,-973.1127,-9190.3722,484.0278,5337.275,-2017.4955,60.65031168,-1214.0362999999998,-1956.84518832,-3170.88148832
122,406.9952,1005.6988,1712.3395,0.0,0.0,0.0,-944.7259,-9179.2741,492.2262,5339.9914,-1968.8026,58.18726512,-1166.7489000000005,-1910.61533488,-3077.364234880001
123,418.9623,1015.3957,1685.3671,0.0,0.0,0.0,-943.8233,-9271.7136,479.2497,5298.9918,-1914.33,57.34097136,-1317.5702999999996,-1856.98902864,-3174.5593286399994
124,405.659,1033.4317,1688.7776,0.0,0.0,0.0,-949.4403,-9086.2855,483.4818,5316.1887,-1996.8929,60.43671648,-1108.1870000000008,-1936.45618352,-3044.6431835200005
125,390.5296,996.6851,1694.4856,0.0,0.0,0.0,-950.5611,-9288.3243,486.6361,5346.4827,-1982.5594,60.17452056,-1324.0663000000013,-1922.38487944,-3246.4511794400014
126,386.1891,1016.9429,1681.5422,0.0,0.0,0.0,-910.38,-9412.5025,487.0646,5304.2261,-1958.3174,62.55665136,-1446.9176000000007,-1895.76074864,-3342.6783486400004
127,406.9919,1031.7411,1683.1135,0.0,0.0,0.0,-949.3777,-9371.728000000001,493.1497,5291.7739,-1885.5838,58.2843132,-1414.3355999999994,-1827.2994868,-3241.6350868
128,386.9869,1056.5922,1709.5048,0.0,0.0,0.0,-967.8406,-9406.9536,480.2684,5280.2221,-1833.9259,58.1598936,-1461.2198000000005,-1775.7660064,-3236.9858064000014
129,416.3388,1033.252,1701.9217,0.0,0.0,0.0,-940.6392,-9310.6753,480.2471,5260.3862,-1881.6028,58.06455192,-1359.168700000002,-1823.53824808,-3182.7069480800014
130,376.105,1009.9293,1699.03,0.0,0.0,0.0,-950.596,-9329.4061,479.24,5304.7257,-1855.4606,59.154494400000004,-1410.9721,-1796.3061056,-3207.2782055999996
131,410.5991,1041.897,1651.0076,0.0,0.0,0.0,-933.19,-9229.7617,469.3062,5229.6082,-1942.3902,60.09893568,-1360.5335999999998,-1882.29126432,-3242.8248643199995
132,384.8704,1058.3319999999999,1685.4229999999998,0.0,0.0,0.0,-919.8952,-9374.5518,474.4411,5279.2156,-1838.987,58.24775448,-1412.1648999999989,-1780.7392455200004,-3192.9041455199986
133,422.5425,1066.9237,1704.4848,0.0,0.0,0.0,-954.3514,-9263.4079,476.9044,5301.2136,-1923.4655,58.54012776,-1245.6903000000002,-1864.92537224,-3110.6156722400005
134,412.8318,1024.6229,1691.9295,0.0,0.0,0.0,-911.9099,-9418.7094,492.292,5302.3556,-1830.1609,59.17226183999999,-1406.5874999999994,-1770.9886381600004,-3177.57613816
135,424.532,989.7301,1685.2132,0.0,0.0,0.0,-905.1869,-9403.9971,497.4073,5298.9783,-1876.085,60.84021743999999,-1413.3231000000014,-1815.24478256,-3228.567882560001
136,375.3753,1021.0961,1679.6801,0.0,0.0,0.0,-913.1344,-9539.3579,491.4508,5284.6744,-1764.1945,58.6131264,-1600.2156000000016,-1705.5813735999998,-3305.7969736000014
137,373.4833,996.9379,1681.4352,0.0,0.0,0.0,-950.3664,-9454.7307,477.8435,5306.46,-1746.4160000000002,57.28379688,-1568.9372000000005,-1689.13220312,-3258.0694031200005
138,368.8607,1063.2696,1715.4205,0.0,0.0,0.0,-962.6746,-9480.6046,488.4775,5277.6711,-1768.7124,57.12088104,-1529.5798000000011,-1711.5915189599998,-3241.1713189600014
139,380.1679,1045.4907,1685.3859,0.0,0.0,0.0,-942.5405,-9431.5338,485.4192,5249.9102,-1769.9334,57.98587968,-1527.7003999999988,-1711.94752032,-3239.647920319999
140,377.4206,1067.8939,1679.9998,0.0,0.0,0.0,-956.9355,-9413.416,481.5384,5292.1931,-1797.934,56.42925696,-1471.3056999999978,-1741.50474304,-3212.810443039998
141,391.2858,1024.606,1690.483,0.0,0.0,0.0,-952.8007,-9520.1062,487.2835,5317.7264,-1799.904,57.57836616,-1561.5222000000012,-1742.32563384,-3303.8478338400014
142,388.5495,1028.3194,1695.4796,0.0,0.0,0.0,-956.6846,-9362.2577,486.1394,5287.3781,-1779.065,56.79215928,-1433.0763000000006,-1722.27284072,-3155.3491407200013
143,374.8126,1102.1679,1714.3792,0.0,0.0,0.0,-924.1025,-9558.9202,490.4843,5280.7339,-1721.6109,56.38002336,-1520.4448000000002,-1665.23087664,-3185.67567664
144,401.75,1039.4657,1704.2857,0.0,0.0,0.0,-937.4882,-9540.2892,464.7728,5242.6775,-1690.9474,55.78824456,-1624.8256999999994,-1635.15915544,-3259.98485544
