,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.3750779948604765e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-42.33940000000001,-37.47170000000028,-4.973799150320702e-14,-3.410605131648481e-13,72.08139999999929,-7.2605390400000065,-79.81110000000159,64.82086095999836,-14.990239040004187
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-44.824500000000036,-27.43760000000125,4.973799150320702e-14,-9.999999940646376e-05,74.0975000000008,-7.458353279999999,-72.26219999999972,66.63914672000071,-5.623053279999937
2,-2.3092638912203256e-14,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-44.84820000000005,-36.777500000001176,-1.0658141036401504e-14,2.273736754432321e-13,69.58909999999929,-7.537504320000008,-81.62580000000385,62.051595679999345,-19.574204320004498
3,-2.131628207280301e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-39.81269999999999,-44.3464999999995,1.0658141036401504e-14,0.0001000000004296453,76.65350000000005,-7.386606720000002,-84.15919999999966,69.26689328000042,-14.892306719999256
4,-9.999999996779252e-05,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-44.53050000000001,-36.86160000000013,-3.1974423109204515e-14,9.999999986121112e-05,73.00979999999923,-7.488230400000008,-81.39209999999956,65.52156959999981,-15.870530399998842
5,3.0198066269804264e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-34.112100000000055,-51.912600000000594,0.0,-7.389644451905042e-13,78.47990000000074,-7.369308000000002,-86.02470000000255,71.1105920000008,-14.914108000002642
6,-3.5527136788005016e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-41.371400000000065,-41.368700000000075,-1.4210854715202004e-14,5.6843418860808e-13,77.34649999999971,-7.472685599999991,-82.74009999999869,69.87381439999893,-12.86628560000156
7,-1.5987211554602254e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-40.704499999999975,-36.60759999999982,3.1974423109204515e-14,1.1368683772161605e-13,73.35669999999993,-7.606457279999996,-77.3122000000003,65.75024272000137,-11.5619572799971
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-38.5382,-36.57849999999854,4.618527782440651e-14,-1.1368683772161605e-13,74.46669999999986,-7.349944319999994,-75.11679999999649,67.11675568000067,-8.000044319996732
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-38.54560000000009,-46.3204999999987,0.0001000000000015433,0.00010000000054333212,76.6676000000011,-7.542236879999992,-84.86589999999906,69.12536312000114,-15.740536879997025
10,-1.9539925233402755e-14,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-41.23769999999997,-33.845100000000144,1.77635683940025e-14,-0.00010000000025911504,66.2543000000002,-7.378281360000003,-75.0828999999992,58.87601864000007,-16.20688135999913
11,-1.4210854715202004e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-40.782899999999906,-47.1496999999996,2.486899575160351e-14,0.0,75.07340000000006,-7.736323680000003,-87.93259999999916,67.33707631999972,-20.59552368000033
12,-7.105427357601002e-15,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-36.38699999999995,-49.823899999999846,-9.999999999266153e-05,2.842170943040401e-13,82.95879999999894,-7.606867680000002,-86.2109999999995,75.3519323199979,-10.859067680001571
13,-4.440892098500625e-15,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-44.55029999999995,-40.4615,0.00010000000001042508,-9.999999980436768e-05,77.78780000000032,-7.7180083199999965,-85.01169999999998,70.06979167999985,-14.941908319999245
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-39.35600000000006,-47.035599999999675,-3.5527136788005016e-14,2.273736754432321e-13,80.40580000000054,-7.723982159999991,-86.39160000000034,72.68181784000133,-13.70978215999992
15,-2.6645352591003757e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-41.5074,-46.86320000000058,-9.99999999482526e-05,-2.273736754432321e-13,81.01660000000138,-7.593434640000003,-88.37070000000038,73.42316536000014,-14.947534640001152
16,9.999999998200336e-05,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-38.1436,-35.49019999999967,7.105427357601002e-15,-1.7053025658242404e-13,71.88809999999907,-7.613861760000005,-73.63370000000056,64.27423823999925,-9.359461760004054
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-34.954099999999926,-44.02169999999995,-3.5527136788005016e-14,2.273736754432321e-13,81.37870000000044,-7.764369840000018,-78.9758999999991,73.61433015999954,-5.361569839998651
18,1.2434497875801752e-14,-1.1013412404281553e-13,0.00010000000015253364,0.0,0.0,0.0,-44.30449999999993,-38.089199999999096,-3.1974423109204515e-14,4.547473508864641e-13,75.03650000000054,-7.774638479999989,-82.3935999999978,67.26186151999957,-15.131738479997326
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200336e-05,0.0,0.0,0.0,-41.42139999999999,-48.99330000000001,3.552713678800501e-15,2.273736754432321e-13,80.61589999999941,-7.618485600000001,-90.41459999999977,72.9974143999988,-17.41718560000095
20,4.973799150320702e-14,-3.907985046680551e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-38.04719999999996,-48.93069999999932,0.00010000000001042508,-3.410605131648481e-13,82.02540000000056,-7.909909920000002,-86.97779999999945,74.11549008000141,-12.862309919998976
21,-1.0658141036401504e-14,4.263256414560601e-14,9.999999985765841e-05,0.0,0.0,0.0,-33.48879999999997,-49.47039999999968,-2.131628207280301e-14,-2.842170943040401e-13,75.28910000000012,-7.745824800000008,-82.95910000000029,67.5432752,-15.4158247999994
