,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
20,372.4264,1024.3782,1684.8298,0.0,0.0,0.0,-878.6126,-11168.1181,475.2435,5413.8978,-8449.9467,68.05601927999999,-3075.9549999999986,-8381.89068072,-11457.845680719998
21,376.5421,999.3963,1697.0005,0.0,0.0,0.0,-848.8576,-10963.4872,504.7471,5457.3631,-8688.7024,66.51139823999999,-2777.2957,-8622.19100176,-11399.48670176
22,426.1653,1009.0253,1686.8927,0.0,0.0,0.0,-839.9351,-11105.0471,465.6432,5400.217,-8514.8094,67.76334936,-2957.0387,-8447.04605064,-11404.08475064
23,387.655,1042.0175,1681.1441,0.0,0.0,0.0,-834.9148,-11153.0187,474.3094,5437.4112,-8544.3243,68.34872232,-2965.3963000000012,-8475.97557768,-11441.37187768
24,403.6078,976.8243,1719.4005,0.0,0.0,0.0,-882.5581,-11032.6524,462.0178,5419.3509,-8588.8587,70.00069823999999,-2934.0092000000013,-8518.858001760002,-11452.867201760002
25,397.1846,1003.301,1698.7655,0.0,0.0,0.0,-889.6202,-10942.1959,473.8721,5415.2888,-8684.684000000001,68.09295096000001,-2843.4041,-8616.59104904,-11459.99514904
26,404.7423,1005.1924,1695.8184,0.0,0.0,0.0,-878.8744,-11074.3848,482.6188,5376.8932,-8551.4471,67.64078304,-2987.9941,-8483.80631696,-11471.80041696
27,413.1114,1024.3708,1696.8374,0.0,0.0,0.0,-857.3975,-11102.0949,477.0655,5367.5234,-8502.2784,67.75287768,-2980.5839,-8434.525522319998,-11415.109422319998
28,428.8727,1014.9677,1671.5503,0.0,0.0,0.0,-827.7116,-11621.48,461.3775,5374.3995,-8006.0699,66.80487456,-3498.023899999999,-7939.26502544,-11437.288925439998
29,397.9476,1005.6287,1658.6674,0.0,0.0,0.0,-864.691,-11214.4338,496.0402,5375.4703,-8364.6379,67.02267024,-3145.370600000001,-8297.61522976,-11442.98582976
30,389.1995,994.0578,1689.9852,0.0,0.0,0.0,-854.5909,-11502.3855,476.7214,5377.5654,-8053.7808,66.02209416,-3429.447099999999,-7987.75870584,-11417.205805839998
31,371.8845,1024.4634,1686.415,0.0,0.0,0.0,-839.6509,-11197.1024,481.7631,5357.5615,-8385.51,69.0072444,-3114.665799999999,-8316.5027556,-11431.168555600001
32,371.4133,1047.5024,1682.6284,0.0,0.0,0.0,-865.7866,-11098.1636,465.3112,5371.3087,-8487.1376,70.69324608,-3025.7862000000005,-8416.44435392,-11442.23055392
33,382.8956,1066.6607,1712.2737,0.0,0.0,0.0,-875.0424,-11216.9091,492.2252,5381.1439,-8364.889000000001,70.34266007999999,-3056.7524000000008,-8294.54633992,-11351.29873992
34,378.7177,994.9495,1664.6508,0.0,0.0,0.0,-835.9912,-11621.4128,475.94699999999995,5372.3885,-7986.0756,70.30246536,-3570.7504999999987,-7915.77313464,-11486.523634639998
35,369.1424,999.9764,1672.5554,0.0,0.0,0.0,-878.3162,-11226.4053,471.659,5350.0699,-8337.0086,69.74278848,-3241.3184,-8267.26581152,-11508.58421152
36,375.3344,1009.8824,1667.6419,0.0,0.0,0.0,-843.4892,-11020.8188,498.8572,5363.6744,-8557.9486,69.43146048,-2948.9177,-8488.51713952,-11437.43483952
37,361.2322,1047.9976,1678.3542,0.0,0.0,0.0,-881.1987,-11085.8388,478.7308,5377.5224,-8477.846,69.62824871999999,-3023.2003000000004,-8408.217751279999,-11431.41805128
38,384.0896,1012.1339,1677.5331,0.0,0.0,0.0,-847.6904,-11129.595,465.3862,5350.7297,-8415.4169,68.36514695999999,-3087.4128999999994,-8347.05175304,-11434.46465304
39,389.2048,1019.8408,1675.8035,0.0,0.0,0.0,-852.0176,-11080.6425,472.7923,5377.0794,-8502.1618,68.86545120000001,-2997.9393000000014,-8433.2963488,-11431.235648799999
40,384.5331,1022.5817,1663.0291,0.0,0.0,0.0,-842.3077,-11307.1774,475.6468,5370.2967,-8206.8007,68.46283584,-3233.3977000000004,-8138.33786416,-11371.73556416
41,376.6206,1008.3389999999999,1686.8316,0.0,0.0,0.0,-845.9736,-11523.708,471.31699999999995,5347.3495,-7998.3521,68.14342583999999,-3479.2239000000013,-7930.20867416,-11409.43257416
42,371.5269,1057.1609,1667.58,0.0,0.0,0.0,-833.6168,-11399.8572,473.8277,5394.5723,-8187.7321,67.59087912,-3268.8062000000014,-8120.14122088,-11388.94742088
43,413.9874,1065.1471,1706.0492,0.0,0.0,0.0,-868.4042,-11723.5889,472.7954,5358.4538,-7903.8214,68.17550616,-3575.5602000000026,-7835.64589384,-11411.206093840005
44,403.3605,1066.9535,1688.1991,0.0,0.0,0.0,-892.1146,-11289.2539,472.9861,5338.3508,-8245.9822,68.63580864000001,-3211.5185,-8177.346391360001,-11388.86489136
45,390.3901,1078.4294,1664.9924,0.0,0.0,0.0,-841.7749,-11349.3169,465.8097,5347.5129,-8216.8247,66.34049976,-3243.9573,-8150.484200239999,-11394.44150024
46,413.5424,998.1766,1678.7541,0.0,0.0,0.0,-884.1912,-11647.1459,483.3306,5359.453,-7950.3061,66.52332288,-3598.0804,-7883.78277712,-11481.86317712
47,391.2031,985.6838,1693.5576,0.0,0.0,0.0,-875.183,-11068.7446,486.2623,5373.5856,-8506.5043,68.34381551999999,-3013.635199999999,-8438.16048448,-11451.79568448
48,400.1299,1051.1111,1688.6538,0.0,0.0,0.0,-892.8752,-11123.527,471.8306,5340.1716,-8450.9437,68.54926464,-3064.5052000000014,-8382.39443536,-11446.89963536
49,366.0401,975.4780000000001,1701.681,0.0,0.0,0.0,-843.6702,-11290.3139,488.159,5375.6193,-8352.2432,68.62550255999999,-3227.0067,-8283.61769744,-11510.62439744
50,365.6097,1029.7481,1664.1172,0.0,0.0,0.0,-857.9346,-11326.9333,481.3208,5344.9979,-8236.3405,68.30456543999999,-3299.0742000000014,-8168.03593456,-11467.110134560002
51,383.8258,989.6341,1713.8601,0.0,0.0,0.0,-820.5489,-11465.7264,483.0093,5396.036,-8184.7687,67.81373423999999,-3319.91,-8116.95496576,-11436.86496576
52,381.2334,1035.1466,1711.6604,0.0,0.0,0.0,-854.5943,-11485.8621,487.6112,5362.5075,-8122.2967,66.81172896,-3362.297300000002,-8055.4849710399985,-11417.78227104
53,399.6368,1051.7588,1668.9781,0.0,0.0,0.0,-814.4349,-11601.5959,472.6052,5361.7264,-8036.6445,68.49815328,-3461.3255000000013,-7968.14634672,-11429.471846720002
54,381.2387,1101.0251,1690.5823,0.0,0.0,0.0,-884.0113,-11779.5434,468.9088,5350.4154,-7850.5127,67.60211543999999,-3671.3844000000013,-7782.910584560002,-11454.29498456
55,394.2154,1021.9336,1664.4192,0.0,0.0,0.0,-848.1489,-11695.3016,475.8784,5354.6479,-7942.4422,71.20671696,-3632.356000000001,-7871.23548304,-11503.591483040002
56,379.8959,1019.5396,1710.1456,0.0,0.0,0.0,-842.3366,-11494.2841,476.7467,5402.503000000001,-8175.4854,69.19560144,-3347.789900000001,-8106.289798559998,-11454.07969856
57,360.41,1034.7204,1681.8311,0.0,0.0,0.0,-874.5095,-11603.2915,479.2485,5441.7952,-8083.0092,69.03941544,-3479.795799999999,-8013.96978456,-11493.76558456
58,361.7567,1044.7393,1711.0036,0.0,0.0,0.0,-828.2962,-11353.6266,473.9454,5396.4688,-8317.2374,70.56322776,-3194.0089999999987,-8246.67417224,-11440.68317224
59,357.2999,997.8343,1707.2866,0.0,0.0,0.0,-848.6609,-11544.8448,474.4692,5385.7519999999995,-8107.1875,70.01779463999999,-3470.8637000000012,-8037.16970536,-11508.033405360002
60,362.352,1054.3098,1691.3796,0.0,0.0,0.0,-885.4458,-11538.6818,473.1032,5353.6642,-8030.6578,69.67471248,-3489.3188,-7960.98308752,-11450.30188752
61,392.6323,1013.1613,1697.2226,0.0,0.0,0.0,-871.7525,-11259.4139,492.4806,5429.8365,-8392.8303,67.50616968,-3105.833099999999,-8325.32413032,-11431.157230319996
62,365.0183,1009.4066,1692.092,0.0,0.0,0.0,-876.7532,-10933.4371,476.8254,5372.6731,-8673.2152,67.71446136,-2894.1749,-8605.500738640001,-11499.67563864
63,391.75300000000004,1050.4377,1677.9337,0.0,0.0,0.0,-836.8612,-11182.9433,474.5759,5372.519,-8407.3499,67.25888567999999,-3052.5852000000014,-8340.09101432,-11392.67621432
64,418.2537,1054.4866,1691.9195,0.0,0.0,0.0,-843.3322,-11058.3103,465.64300000000003,5375.7674,-8545.373,68.57213976,-2895.572299999999,-8476.80086024,-11372.37316024
65,405.905,1004.1156,1683.8013,0.0,0.0,0.0,-859.2068,-11284.6341,479.4099,5366.6164,-8299.4264,68.61974328,-3203.9927,-8230.80665672,-11434.79935672
66,399.2771,1042.0195,1700.1574,0.0,0.0,0.0,-884.3953,-10954.3029,460.2198,5336.1925,-8634.3439,68.05048896,-2900.8319,-8566.29341104,-11467.12531104
67,386.3417,1028.8764,1669.6484,0.0,0.0,0.0,-863.4945,-11142.0776,470.6576,5398.9722,-8435.9493,68.1710436,-3051.0758000000005,-8367.778256399999,-11418.8540564
68,384.0198,1012.9075,1674.1945,0.0,0.0,0.0,-826.2369,-10789.1132,487.3858,5369.2229,-8779.1104,68.64014016,-2687.619599999999,-8710.47025984,-11398.08985984
69,383.4093,1007.4804,1683.8043,0.0,0.0,0.0,-863.068,-11364.912,493.6222,5366.5811,-8214.6473,67.56840432,-3293.0827,-8147.078895680002,-11440.16159568
70,376.0763,1002.2636,1684.6799,0.0,0.0,0.0,-851.6864,-11152.0009,497.2738,5392.189,-8502.3378,69.70015799999999,-3051.204699999999,-8432.637642,-11483.842341999998
71,385.8078,976.5971,1697.4170000000001,0.0,0.0,0.0,-834.7624,-11313.718,481.1918,5364.0228,-8261.9728,69.70133808,-3243.443900000001,-8192.27146192,-11435.715361920002
72,414.1753,1045.4274,1669.3547,0.0,0.0,0.0,-838.0943,-11363.4058,470.7013,5347.9906,-8250.0473,70.97971679999998,-3253.8507999999993,-8179.0675832000015,-11432.918383199998
73,386.7817,1048.4306,1683.1704,0.0,0.0,0.0,-820.3936,-11396.5251,475.9513,5390.4538,-8203.6833,73.15672608,-3232.1308999999987,-8130.52657392,-11362.65747392
74,384.6835,980.5269,1684.9208,0.0,0.0,0.0,-863.2249,-11283.405,466.9814,5330.8617,-8312.3978,70.2428688,-3298.6555999999987,-8242.154931199999,-11540.8105312
75,359.7678,1018.6703,1694.9623,0.0,0.0,0.0,-855.7702,-11409.6296,472.0435,5381.9974,-8219.4099,67.8087036,-3337.958500000001,-8151.601196400001,-11489.5596964
76,389.9036,1028.1356,1660.0633,0.0,0.0,0.0,-880.2328,-11261.8517,481.4372,5357.2336,-8287.5041,66.89671992,-3225.3112,-8220.60738008,-11445.91858008
77,370.6607,1027.3577,1671.1346,0.0,0.0,0.0,-860.8281,-10991.3114,468.9705,5389.6423,-8619.582,68.64205247999999,-2924.3736999999987,-8550.93994752,-11475.31364752
78,392.2665,1004.0414,1679.1989,0.0,0.0,0.0,-853.2005,-11361.8123,493.7499,5373.394,-8235.4719,66.43787256,-3272.362099999999,-8169.03402744,-11441.39612744
79,362.9785,999.7560000000001,1672.8829,0.0,0.0,0.0,-824.8106,-11536.028,486.2591,5367.166,-8142.2815,67.171932,-3471.7961000000005,-8075.109568000001,-11546.905668
80,415.7498,1008.3323,1698.1681,0.0,0.0,0.0,-870.5042,-11275.3292,484.4282,5349.1404,-8320.3151,66.1471272,-3190.0145999999986,-8254.1679728,-11444.1825728
81,387.695,1018.6195,1705.9901,0.0,0.0,0.0,-829.8463,-11265.7957,470.4989,5356.6429,-8377.0848,65.72986992,-3156.1956,-8311.35493008,-11467.55053008
82,366.31300000000005,1015.4722,1686.7508,0.0,0.0,0.0,-873.6748,-11521.3872,485.8175,5419.5723,-8108.0356,66.53155392,-3421.1361999999986,-8041.50404608,-11462.64024608
83,376.7423,1042.1817,1726.8515,0.0,0.0,0.0,-859.0696,-11338.5049,468.1467,5382.7362,-8291.3002,66.79247328000001,-3200.9160999999995,-8224.50772672,-11425.42382672
84,400.3378,1005.9849,1660.6247,0.0,0.0,0.0,-867.1955,-11330.61,464.9988,5355.4608,-8251.3392,67.40152776,-3310.3985000000016,-8183.93767224,-11494.336172240002
85,382.1592,1025.0639999999999,1689.421,0.0,0.0,0.0,-881.8402,-11287.9064,464.3604,5344.3895,-8241.4979,66.6655092,-3264.3525,-8174.832390800001,-11439.1848908
86,356.185,1028.0508,1663.2069,0.0,0.0,0.0,-873.4977,-11081.8094,478.991,5363.9478,-8452.6066,66.38379048,-3064.9256000000005,-8386.222809519999,-11451.14840952
87,425.3341,974.8846,1695.8716,0.0,0.0,0.0,-827.4074,-11236.6362,478.8458,5361.4851,-8369.4311,68.49571104,-3127.622400000002,-8300.93538896,-11428.557788960004
88,381.7738,1023.5921,1659.1018,0.0,0.0,0.0,-875.2955,-11353.6035,474.0717,5390.2682,-8277.8566,67.00263192,-3300.0913999999993,-8210.853968079999,-11510.945368079998
89,386.9081,1035.3616,1684.3107,0.0,0.0,0.0,-875.6192,-10715.2955,494.6488,5381.5469,-8888.9979,68.08643712,-2608.1386,-8820.91146288,-11429.05006288
90,379.1855,1011.2818,1665.2474,0.0,0.0,0.0,-866.52,-10948.4975,469.3642,5351.8125,-8632.7837,69.31404936,-2938.1260999999995,-8563.46965064,-11501.59575064
91,420.8145,1019.9275,1683.85,0.0,0.0,0.0,-886.1514,-11008.4417,465.7311,5366.0258,-8550.604,66.54305448,-2938.2441999999987,-8484.06094552,-11422.305145519995
92,401.4848,1049.8966,1671.0223,0.0,0.0,0.0,-844.9762,-11233.6514,461.3971,5366.2892,-8381.1238,69.15818232,-3128.537600000001,-8311.96561768,-11440.50321768
93,378.2023,1010.3038,1679.481,0.0,0.0,0.0,-842.2044,-11122.2394,468.8962,5344.5076,-8461.1451,69.64207632,-3083.052900000001,-8391.50302368,-11474.55592368
94,396.3047,1031.5958,1679.9464,0.0,0.0,0.0,-848.7091,-11125.9836,486.3828,5384.3655,-8478.8908,66.51439343999999,-2996.0975,-8412.376406559999,-11408.47390656
95,390.5671,1032.444,1680.0510000000002,0.0,0.0,0.0,-882.0807,-11217.6624,477.5574,5353.5554,-8353.8532,66.60602712000001,-3165.568199999999,-8287.24717288,-11452.81537288
96,407.3782,1007.5576,1676.1605,0.0,0.0,0.0,-847.8313,-11190.5382,462.0292,5354.9514,-8385.3261,69.73748064,-3130.292599999999,-8315.58861936,-11445.88121936
97,393.5769,1032.0212,1703.0159,0.0,0.0,0.0,-877.8301,-11675.1863,468.46,5358.9944,-7908.041,64.39256999999999,-3596.948000000001,-7843.648429999999,-11440.59643
98,378.9559,986.7157,1683.8939,0.0,0.0,0.0,-878.1297,-11254.7243,467.7264,5349.928000000001,-8332.257,67.11018696,-3265.634100000001,-8265.146813039999,-11530.78091304
99,419.8558,1025.9471,1687.2437,0.0,0.0,0.0,-864.3952,-11056.4247,466.8265,5342.0505,-8499.1524,67.77312408,-2978.8962999999994,-8431.37927592,-11410.27557592
100,398.5932,1009.0254,1698.7897,0.0,0.0,0.0,-838.0646,-11019.8921,491.0763,5326.1723,-8512.3806,68.99072471999999,-2934.299799999999,-8443.38987528,-11377.689675279997
101,388.1642,1054.435,1687.6329999999998,0.0,0.0,0.0,-840.7123,-11425.562,469.3219,5331.0179,-8185.5464,68.49961703999999,-3335.7023,-8117.04678296,-11452.74908296
102,385.5058,1018.9562,1671.3466,0.0,0.0,0.0,-851.4108,-11769.4187,477.6052,5350.5699,-7808.7564,66.00892968,-3716.8457999999987,-7742.74747032,-11459.59327032
103,400.7553,1021.722,1660.7844,0.0,0.0,0.0,-844.5095,-11442.0233,466.2288,5366.1674,-8148.7715,68.00386032,-3370.874900000001,-8080.76763968,-11451.642539680002
104,390.048,993.7443,1683.0036,0.0,0.0,0.0,-873.8537,-11423.3122,468.7456,5320.4504,-8164.3797,68.05389312,-3441.1740000000013,-8096.32580688,-11537.49980688
105,388.9195,1082.9442,1653.6801,0.0,0.0,0.0,-811.5297,-11440.233,471.2155,5363.0689,-8227.9426,66.8443392,-3291.9344999999994,-8161.0982607999995,-11453.0327608
106,401.2531,1013.3727,1689.7441,0.0,0.0,0.0,-831.8395,-11820.0928,467.0203,5360.9486,-7794.6413,65.09025,-3719.5935000000013,-7729.55105,-11449.144550000005
107,383.85,1007.7947,1708.0833,0.0,0.0,0.0,-854.2656,-11339.7608,466.8448,5326.0378,-8214.3935,67.68919296,-3301.415799999999,-8146.70430704,-11448.120107039998
108,396.7095,991.263,1681.3585,0.0,0.0,0.0,-877.1803,-11324.3326,465.1762,5377.3958,-8233.6241,67.406076,-3289.6098999999995,-8166.218024000002,-11455.827924
109,381.4143,1049.2425,1660.4116,0.0,0.0,0.0,-839.3204,-11293.2726,465.6477,5348.3369999999995,-8290.2643,68.46432983999999,-3227.539900000001,-8221.79997016,-11449.339870160002
110,398.9534,1057.292,1655.816,0.0,0.0,0.0,-873.7549,-11219.6086,479.3541,5334.9981,-8358.0182,67.10014152,-3166.9499000000005,-8290.91805848,-11457.86795848
111,395.8635,1040.9444,1688.0541,0.0,0.0,0.0,-888.3795,-11072.6116,479.7494,5343.6871,-8459.521999999999,66.90416112,-3012.6925999999994,-8392.617838880002,-11405.31043888
112,383.7258,1041.874,1670.4019,0.0,0.0,0.0,-856.3888,-10752.3878,463.5799,5323.3456,-8793.6535,67.96069487999999,-2725.849400000001,-8725.692805120001,-11451.542205120002
113,387.9396,993.6331,1684.6433,0.0,0.0,0.0,-872.7324,-11256.0534,466.8066,5333.3064,-8289.3697,64.99027872,-3262.4568000000013,-8224.379421279997,-11486.836221279998
114,394.6197,1053.4129,1690.509,0.0,0.0,0.0,-890.6055,-11029.1043,468.555,5332.6872,-8512.0417,65.65686264,-2979.9259999999995,-8446.38483736,-11426.31083736
115,381.1671,1035.5533,1692.3079,0.0,0.0,0.0,-907.1933,-11435.4678,463.7664,5333.3065,-8077.3129,63.00236664,-3436.5598999999993,-8014.31053336,-11450.87043336
116,385.6304,1056.4363,1675.6158,0.0,0.0,0.0,-905.8852,-11592.0293,481.7053,5333.0866,-7931.7314,63.95990256,-3565.440100000001,-7867.77149744,-11433.21159744
117,399.1549,995.0453,1706.1849,0.0,0.0,0.0,-858.7466,-11392.1985,477.163,5378.6534,-8200.8294,65.2592268,-3294.743600000001,-8135.570173200002,-11430.313773200001
118,393.4675,1030.7522,1679.5981,0.0,0.0,0.0,-849.2726,-11127.0299,485.3224,5333.6586,-8420.355,66.43023840000001,-3053.5037,-8353.9247616,-11407.4284616
119,391.8506,1036.8782,1658.0607,0.0,0.0,0.0,-864.9685,-11259.7143,481.8613,5348.0827,-8319.7879,67.06740455999999,-3207.9492999999993,-8252.720495439999,-11460.66979544
120,413.999,1018.8239,1673.9267,0.0,0.0,0.0,-872.0417,-11446.6144,477.9007,5363.0487,-8120.9359,67.66023096,-3370.9571000000005,-8053.27566904,-11424.23276904
121,377.4966,1010.3662,1696.1252,0.0,0.0,0.0,-848.3345,-11487.3132,471.4657,5375.5208,-8081.9806,66.65546160000001,-3404.6731999999993,-8015.3251384000005,-11419.9983384
122,383.9363,1054.7178,1679.5016,0.0,0.0,0.0,-875.0075,-11378.8771,474.49199999999996,5355.4678,-8157.7996,68.96106359999999,-3305.7690999999995,-8088.8385364,-11394.6076364
123,358.6275,1018.9181,1677.7312,0.0,0.0,0.0,-857.87,-11385.2187,477.8521,5358.9197,-8182.5277,71.4135132,-3351.0401,-8111.114186799998,-11462.154286800003
124,379.5851,996.3205,1681.2436,0.0,0.0,0.0,-849.322,-11325.5235,471.9854,5402.6938,-8274.0432,68.43026735999999,-3243.0171,-8205.61293264,-11448.63003264
125,379.2362,1023.5949,1687.2332,0.0,0.0,0.0,-864.0762,-11515.5684,469.7248,5382.2986,-8060.9161,66.39391368,-3437.5569,-7994.52218632,-11432.07908632
126,410.2591,1043.0509,1687.2672,0.0,0.0,0.0,-866.3431,-11270.6558,459.587,5317.5059,-8238.8026,67.27528296,-3219.328800000001,-8171.52731704,-11390.856117040004
127,412.1669,996.1775,1691.8885,0.0,0.0,0.0,-878.4319,-11112.8441,487.1705,5371.4093,-8442.3539,66.30027624,-3032.463300000001,-8376.05362376,-11408.516923760002
128,395.2183,1037.2215,1683.3329999999999,0.0,0.0,0.0,-863.4286,-11417.862,475.18199999999996,5352.244000000001,-8198.8938,69.30732888,-3338.091799999997,-8129.58647112,-11467.678271119996
129,416.0077,1022.2865,1690.4052,0.0,0.0,0.0,-863.7799,-11229.5055,463.024,5358.0188,-8342.8915,65.91914496,-3143.5432,-8276.97235504,-11420.51555504
130,399.0073,1018.7986,1692.0313,0.0,0.0,0.0,-888.5568,-11429.2575,483.9812,5414.1566,-8171.1854,68.50318104,-3309.8393,-8102.682218960002,-11412.52151896
131,364.8693,1025.3201,1669.723,0.0,0.0,0.0,-832.7689999999999,-10957.1418,474.0229,5373.8177,-8599.9245,65.39166648,-2882.1578000000013,-8534.53283352,-11416.69063352
132,394.2435,980.4099,1679.7723,0.0,0.0,0.0,-877.1182,-11050.1229,465.0573,5375.5393,-8529.3952,67.10481216000001,-3032.2187999999987,-8462.290387840001,-11494.50918784
133,382.952,980.1374,1697.9252,0.0,0.0,0.0,-865.569,-11438.2879,470.6907,5378.8773,-8143.0392,66.64346712,-3393.2743000000014,-8076.39573288,-11469.67003288
134,389.4115,1058.9703,1694.2348,0.0,0.0,0.0,-860.2047,-11304.6004,466.9175,5376.2332,-8299.4098,67.51951199999999,-3179.0378000000014,-8231.890287999999,-11410.928088
135,403.6626,1068.7747,1667.2971,0.0,0.0,0.0,-823.9691,-11245.3505,480.8824,5364.6937,-8340.7349,67.25606687999999,-3084.009100000001,-8273.47883312,-11357.48793312
136,391.7318,1044.8592,1683.1719,0.0,0.0,0.0,-831.1583,-11103.3178,465.13300000000004,5377.5985,-8498.3386,68.6708568,-2971.9817000000007,-8429.6677432,-11401.649443200002
137,384.0432,1023.6932,1705.1278,0.0,0.0,0.0,-810.9421,-11321.2144,469.6228,5357.751,-8310.4794,70.42585247999997,-3191.918500000001,-8240.05354752,-11431.97204752
138,390.4723,1008.3992,1675.141,0.0,0.0,0.0,-870.5626,-10879.6035,469.7091,5359.6281,-8696.4194,67.16186712,-2846.8164,-8629.257532880001,-11476.07393288
139,411.589,1039.1343,1681.5295,0.0,0.0,0.0,-892.0077,-10972.5036,457.0823,5298.73,-8525.2602,65.34560880000001,-2976.4462000000008,-8459.9145912,-11436.3607912
140,360.2247,1008.319,1698.6848,0.0,0.0,0.0,-859.7912,-11088.2386,472.3975,5356.6461,-8471.8573,65.6191944,-3051.757700000002,-8406.238105600001,-11457.9958056
141,345.6689,990.2398,1688.9042,0.0,0.0,0.0,-837.7637,-11436.2365,481.3844,5363.9264,-8184.0272,67.91221224,-3403.8765000000008,-8116.11498776,-11519.99148776
142,409.6978,1071.4819,1689.0585,0.0,0.0,0.0,-874.9086,-10986.9007,443.8441,5330.4245,-8552.9009,66.97549511999999,-2917.302500000001,-8485.925404880001,-11403.227904880005
143,402.6605,1082.8588,1677.1277,0.0,0.0,0.0,-863.4896,-11150.2404,466.5024,5352.9987,-8401.2813,67.98607992,-3031.581900000001,-8333.295220080001,-11364.877120080002
144,405.9667,1034.4073,1685.7307,0.0,0.0,0.0,-862.237,-11273.0253,481.1803,5365.9658,-8272.2308,67.00162248,-3162.0114999999987,-8205.22917752,-11367.240677519998
145,388.3613,972.2762,1678.4071,0.0,0.0,0.0,-885.8202,-11143.2887,483.8439,5397.3119,-8455.3543,69.78650400000001,-3108.9084999999986,-8385.567796000001,-11494.476295999999
146,382.6814,994.7076,1677.5302,0.0,0.0,0.0,-859.1935,-11134.4385,471.2611,5364.9518,-8459.5088,66.76293744,-3102.499900000001,-8392.74586256,-11495.245762560002
