,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
48,378.3308,1045.1789999999999,1705.0274,0.0,0.0,0.0,-956.633,-10379.5687,467.2946,5443.4463,-8158.347,55.92697344,-2296.923599999999,-8102.420026559998,-10399.34362656
49,395.7124,1017.0766,1669.1508,0.0,0.0,0.0,-938.5542,-10227.5365,476.6987,5413.8219,-8342.7448,57.75994584,-2193.6303000000007,-8284.98485416,-10478.61515416
50,371.4843,1070.4963,1705.3592,0.0,0.0,0.0,-985.755,-10242.1288,498.31300000000005,5416.1293,-8241.5004,54.157031999999994,-2166.1017,-8187.343368000002,-10353.445068
51,397.3313,995.1061,1701.5259,0.0,0.0,0.0,-952.6226,-10406.9249,493.55699999999996,5428.4369,-8129.0645,53.90280072,-2343.5903,-8075.16169928,-10418.75199928
52,391.5411,1047.9696,1657.6552,0.0,0.0,0.0,-945.7867,-10708.7046,472.8927,5402.5183,-7837.3543,54.89475048,-2681.9144,-7782.45954952,-10464.37394952
53,385.1837,997.1723,1722.7293,0.0,0.0,0.0,-960.845,-10407.184000000001,472.1823,5400.4445,-8121.5546,55.55037744,-2390.3169,-8066.00422256,-10456.32112256
54,383.1411,1016.0734,1674.4921,0.0,0.0,0.0,-952.3196,-10246.106,472.7551,5376.6903,-8243.9831,55.99789632,-2275.2735999999995,-8187.985203679998,-10463.25880368
55,365.7329,1044.817,1674.6113,0.0,0.0,0.0,-966.1024,-10247.0708,478.0095,5342.0629,-8212.3818,54.6522336,-2307.9396,-8157.7295663999985,-10465.6691664
56,396.3017,1000.4983,1704.7162,0.0,0.0,0.0,-964.3098,-10392.5897,465.9533,5370.0961,-8115.3219,56.93321304,-2419.333900000001,-8058.38868696,-10477.72258696
57,416.9473,1010.1731,1677.2877,0.0,0.0,0.0,-966.9256,-9994.1106,480.6544,5356.9991,-8466.1551,55.9079172,-2018.9746,-8410.247182800002,-10429.2217828
58,395.1133,995.6158,1708.6134,0.0,0.0,0.0,-986.4187,-10351.6202,485.6889,5394.7074,-8163.7443,56.27129832,-2358.3001000000004,-8107.47300168,-10465.77310168
59,375.2706,1037.5655,1691.1354,0.0,0.0,0.0,-967.6253,-10187.7308,469.5204,5348.6894,-8289.5044,59.10979176000001,-2233.174799999999,-8230.39460824,-10463.56940824
60,409.2905,998.5798,1721.7335,0.0,0.0,0.0,-930.2463,-10684.9541,464.712,5356.1485,-7847.2222,59.04138672,-2664.736100000001,-7788.18081328,-10452.916913280002
61,358.7788,978.4951,1682.7721,0.0,0.0,0.0,-976.0359,-10271.5545,481.1253,5394.7547,-8191.6771,55.57196808000001,-2351.664400000001,-8136.10513192,-10487.76953192
62,378.7802,1042.7192,1684.0407,0.0,0.0,0.0,-935.8535,-10244.8782,486.9568,5364.7732,-8260.6193,56.09556864,-2223.4616,-8204.523731360001,-10427.985331360003
63,385.8649,1053.6525,1698.6744,0.0,0.0,0.0,-923.9367,-10346.686,475.2966,5370.3489,-8187.8199,58.5974088,-2286.7854,-8129.2224912,-10416.0078912
64,376.45300000000003,1031.3203,1677.8885,0.0,0.0,0.0,-945.8585,-10216.4883,452.6085,5363.3458,-8313.2833,57.00923856,-2260.730700000001,-8256.274061439999,-10517.00476144
65,394.1898,1041.8829,1708.1228,0.0,0.0,0.0,-950.2934,-9965.7613,465.9901,5379.8867,-8546.2156,56.51772552,-1925.9824,-8489.69787448,-10415.68027448
66,404.3567,1019.8235,1720.4926,0.0,0.0,0.0,-950.6584,-10681.5551,475.6456,5382.1156,-7870.4811,58.13315496,-2629.7795,-7812.34794504,-10442.12744504
67,368.2647,1038.0785,1670.7981,0.0,0.0,0.0,-964.1528,-10184.8308,467.3875,5396.2828,-8313.8029,56.8827216,-2208.172,-8256.9201784,-10465.0921784
68,394.9176,986.3710000000001,1690.7076,0.0,0.0,0.0,-953.6831,-10324.3302,474.6897,5416.1403,-8219.5463,57.14731224,-2315.187100000001,-8162.39898776,-10477.58608776
69,405.2363,989.1025,1665.2546,0.0,0.0,0.0,-990.9754,-10138.4567,470.0692,5384.78,-8325.4198,57.48587856,-2214.989500000001,-8267.933921439999,-10482.92342144
70,392.9696,995.8832,1708.0504,0.0,0.0,0.0,-956.6263,-10357.659,476.491,5417.6586,-8199.2427,56.49204672,-2323.232499999999,-8142.750653280002,-10465.98315328
71,376.9766,1028.4615,1675.7074,0.0,0.0,0.0,-975.1279,-10195.0067,474.81199999999995,5382.0434,-8316.5592,55.84647024,-2232.1337000000008,-8260.71272976,-10492.846429760002
72,361.0898,1041.3186,1687.3475,0.0,0.0,0.0,-974.5429,-10222.3401,464.3683,5385.0469,-8292.8235,54.93766247999999,-2257.7118999999993,-8237.88583752,-10495.59773752
73,379.9802,1024.3801,1699.6316,0.0,0.0,0.0,-970.0102,-10419.9161,471.4948,5399.7708,-8097.419,54.87820344,-2414.6687999999995,-8042.54079656,-10457.20959656
74,376.2683,1028.6680000000001,1683.1756,0.0,0.0,0.0,-952.4006,-10395.6126,484.0614,5419.7844,-8171.7438,57.04201728,-2356.055500000002,-8114.70178272,-10470.757282720002
75,364.6925,1038.5616,1685.2386,0.0,0.0,0.0,-965.3076,-10091.871,475.57,5389.5725,-8400.701,56.01582504,-2103.5434,-8344.68517496,-10448.22857496
76,385.8923,1080.109,1694.9996,0.0,0.0,0.0,-956.8535,-10428.0313,471.3878,5386.2938,-8075.7715,57.1147272,-2366.2023,-8018.6567728,-10384.859072799998
77,400.7539,992.6791,1687.2298,0.0,0.0,0.0,-962.9712,-10105.4801,476.3198,5405.148,-8401.598,57.37118976,-2106.3207,-8344.22681024,-10450.54751024
78,392.087,1040.9353,1709.5534,0.0,0.0,0.0,-936.653,-10680.6134,470.9837,5382.8364,-7806.9947,57.0992868,-2620.8705999999993,-7749.8954132,-10370.766013200002
79,414.9468,1010.112,1703.3656,0.0,0.0,0.0,-972.3706,-10579.0947,474.64599999999996,5439.7283,-7980.8482,56.1958308,-2508.6666000000005,-7924.6523692,-10433.3189692
80,384.0549,1037.2998,1693.9508,0.0,0.0,0.0,-924.5494,-10386.8056,479.0411,5388.9528,-8144.5532,56.22733296,-2328.0555999999992,-8088.32586704,-10416.38146704
81,354.575,1050.1979,1672.0162,0.0,0.0,0.0,-947.8093,-10718.2276,460.2955,5413.7057,-7836.6796,55.6963488,-2715.2466000000004,-7780.983251199999,-10496.229851200002
82,387.1786,1028.0102,1680.1737,0.0,0.0,0.0,-924.9007,-10219.1629,470.9906,5400.2066,-8323.6323,56.55310344,-2177.5038999999992,-8267.07919656,-10444.583096559998
83,388.9002,972.4134,1689.3214,0.0,0.0,0.0,-957.0065,-10555.2225,492.5639,5435.2074,-7971.554,53.78004792,-2533.8226999999993,-7917.77395208,-10451.59665208
84,386.5358,984.5056,1678.9701,0.0,0.0,0.0,-956.7961,-10411.5623,492.4029,5454.1745,-8124.9404,55.64094624,-2371.769500000001,-8069.299453760002,-10441.06895376
85,392.2009,996.23,1696.2465,0.0,0.0,0.0,-953.0515,-10455.2559,483.8671,5408.7032,-8121.1998,57.81060576,-2431.0597000000007,-8063.38919424,-10494.44889424
86,396.6625,1045.9095,1699.0505,0.0,0.0,0.0,-924.7808,-10189.5904,472.4403,5388.3562,-8364.0105,59.45912495999999,-2111.952199999998,-8304.55137504,-10416.503575039998
87,371.276,1052.9339,1662.5486,0.0,0.0,0.0,-923.7328,-10247.4403,471.0875,5422.7683,-8307.6864,57.2279184,-2190.5588000000007,-8250.4584816,-10441.0172816
88,379.8488,1021.2933,1706.2792,0.0,0.0,0.0,-969.6441,-9979.5658,494.5093,5377.3743,-8521.7733,56.17315728,-1969.905,-8465.60014272,-10435.50514272
89,383.4396,947.6905,1680.5491,0.0,0.0,0.0,-965.2485,-10182.6081,472.7005,5407.1274,-8342.8884,55.80413064,-2256.3494999999994,-8287.08426936,-10543.43376936
90,385.7734,1005.1861,1686.8984,0.0,0.0,0.0,-930.3589,-10361.6197,486.1433,5418.1295,-8196.2673,57.2082228,-2309.8479,-8139.0590772,-10448.906977200002
91,368.5578,1035.4638,1675.1104,0.0,0.0,0.0,-967.9477,-10130.6569,481.42,5434.9105,-8421.996,55.14629184,-2103.1421,-8366.84970816,-10469.99180816
92,382.4824,1011.3795,1716.9731,0.0,0.0,0.0,-949.5395,-10093.9169,476.7196,5446.029,-8479.6315,56.71086552,-2009.8727999999994,-8422.920634479999,-10432.793434479998
93,405.2885,1017.3698,1693.1149,0.0,0.0,0.0,-955.0615,-10169.1195,467.5935,5390.553000000001,-8358.9244,54.61588728,-2150.261300000001,-8304.30851272,-10454.56981272
94,388.8658,1056.7779,1696.6762,0.0,0.0,0.0,-956.8986,-10059.1804,488.3754,5395.4213,-8469.9961,56.9500416,-1989.9623999999994,-8413.046058400001,-10403.0084584
95,376.1392,1055.8872,1694.4061,0.0,0.0,0.0,-945.4622,-10112.0972,472.1809,5386.4047,-8398.0123,57.23309376,-2072.5413,-8340.77920624,-10413.32050624
96,385.9869,1003.8967,1686.6132,0.0,0.0,0.0,-969.4872,-9963.8762,468.4262,5399.5096,-8507.7208,58.75934184,-1988.930800000001,-8448.96145816,-10437.892258160002
97,390.7076,990.2731,1675.6722,0.0,0.0,0.0,-939.9634,-9898.1398,469.2999,5400.828,-8633.0705,58.28421096,-1911.3224,-8574.78628904,-10486.108689039998
98,400.168,1035.1287,1696.1497,0.0,0.0,0.0,-944.5718,-10179.7414,484.2525,5455.0635,-8412.3924,56.71176552,-2053.5508000000023,-8355.68063448,-10409.231434480002
99,393.3957,1029.4544,1687.6288,0.0,0.0,0.0,-956.6881,-10217.2214,472.6667,5430.7467,-8326.7434,57.95187696,-2160.0172,-8268.79152304,-10428.80872304
100,395.1246,1060.1261,1720.9053,0.0,0.0,0.0,-950.4,-10294.8289,477.6675,5370.4678,-8217.9395,57.91615128,-2220.937600000001,-8160.02334872,-10380.96094872
101,385.55699999999996,1000.3723,1718.7655,0.0,0.0,0.0,-948.5476,-10340.4649,476.8485,5400.4401,-8178.6516,57.10104432,-2307.029100000001,-8121.55055568,-10428.57965568
102,409.2987,1064.3034,1716.2234,0.0,0.0,0.0,-958.4586,-10270.6614,479.6768,5376.8082,-8237.5644,58.05023688,-2182.8095000000008,-8179.514163119998,-10362.323663119998
103,356.9884,1055.6125,1712.8443,0.0,0.0,0.0,-945.2687,-10432.3123,484.5822,5365.8767,-8030.2407,55.93267296,-2401.6769000000004,-7974.30802704,-10375.98492704
104,362.4312,1032.6778,1681.4142,0.0,0.0,0.0,-956.3585,-10379.0345,471.7719,5384.52,-8133.7213,55.751148,-2402.5779,-8077.970152,-10480.548052000002
105,393.5011,1028.8351,1681.8959,0.0,0.0,0.0,-967.0583,-10262.205,495.8684,5437.0404,-8284.6471,54.00515591999999,-2192.1223999999993,-8230.64194408,-10422.764344079998
106,405.9365,1029.4281,1689.2026,0.0,0.0,0.0,-956.2155,-10299.1283,493.8772,5415.4225,-8227.6613,55.06024824,-2221.4769000000006,-8172.60105176,-10394.07795176
107,375.0245,1019.548,1655.3568,0.0,0.0,0.0,-950.2672,-10469.4556,489.3715,5392.1727,-8057.8685,56.05665264,-2488.2492999999995,-8001.81184736,-10490.06114736
108,368.6876,1023.5778,1691.1616,0.0,0.0,0.0,-965.512,-10190.1264,477.0061,5381.1173,-8315.1773,56.52171288,-2214.088,-8258.65558712,-10472.74358712
109,375.6842,1030.8002,1716.5772,0.0,0.0,0.0,-937.043,-10363.4162,478.7455,5406.638000000001,-8214.993,55.7678556,-2292.014100000001,-8159.225144399999,-10451.239244400002
110,386.8373,1045.4264,1714.7263,0.0,0.0,0.0,-983.7114,-10178.4652,484.4717,5365.1445,-8319.4142,54.718092000000006,-2165.5704000000005,-8264.696108,-10430.266508
111,406.6962,1051.2663,1666.8352,0.0,0.0,0.0,-952.2578,-9722.9084,460.8598,5299.4337,-8716.0416,58.95110088,-1790.0750000000005,-8657.09049912,-10447.16549912
112,399.0453,1060.6594,1667.5694,0.0,0.0,0.0,-988.5391,-9926.5647,483.8239,5391.7984,-8567.1796,56.0034144,-1912.2074,-8511.176185600001,-10423.3835856
113,375.9818,1003.2762,1671.4538,0.0,0.0,0.0,-956.3791,-10463.8342,462.3299,5386.7332,-8037.8754,54.4308948,-2520.438399999999,-7983.4445052,-10503.8829052
114,392.225,1011.7875,1668.2284,0.0,0.0,0.0,-950.7018,-10412.2926,482.9189,5354.375,-8065.9569,55.64447496,-2453.459600000001,-8010.3124250400015,-10463.772025040002
115,379.4124,1039.8876,1694.0294,0.0,0.0,0.0,-947.5215,-10248.8083,460.6266,5327.4992,-8185.1665,55.9589616,-2294.874600000001,-8129.2075384,-10424.082138400003
116,419.4354,1022.6143,1664.6277,0.0,0.0,0.0,-946.5608,-10523.3156,463.3132,5380.5162,-7958.5808,56.73409416,-2519.369600000001,-7901.84670584,-10421.216305840002
117,348.3565,1061.9423,1680.8057,0.0,0.0,0.0,-969.4847,-10359.8583,498.1996,5375.5888,-8132.6781,54.03560832,-2364.450099999999,-8078.64249168,-10443.09259168
118,384.343,1044.7988,1674.8676,0.0,0.0,0.0,-927.7941,-10714.6289,488.8332,5396.8407,-7816.9691,56.05044624,-2652.7397,-7760.91865376,-10413.65835376
119,384.7122,960.1983,1686.0506,0.0,0.0,0.0,-975.5227,-10414.8359,458.0224,5394.8832,-8081.6994,56.73216744,-2506.491899999999,-8024.96723256,-10531.45913256
120,389.9436,1005.9726,1686.2282,0.0,0.0,0.0,-950.5323,-10234.3379,473.9555,5389.3971,-8280.2309,57.05828136,-2239.3732,-8223.172618640001,-10462.54581864
121,393.3791,966.8575,1678.3144,0.0,0.0,0.0,-932.4108,-10134.2348,479.4731,5376.1503,-8362.2451,57.366835200000004,-2172.4712,-8304.8782648,-10477.349464799998
122,404.3795,994.2164,1672.2584,0.0,0.0,0.0,-930.6296,-10357.5041,467.0076,5432.0401,-8206.663,58.95578664,-2318.2316999999994,-8147.70721336,-10465.938913360002
123,394.5556,1016.5319,1688.6482,0.0,0.0,0.0,-938.1089999999999,-10098.3256,481.0667,5371.7363,-8397.159,58.08775752,-2083.8958999999995,-8339.07124248,-10422.96714248
124,381.4277,1022.4932,1669.2554,0.0,0.0,0.0,-930.5371,-10191.7287,481.9736,5378.7314,-8289.6826,58.73772384,-2188.3845,-8230.94487616,-10419.32937616
125,389.1881,1040.6962,1685.9324,0.0,0.0,0.0,-986.5269999999999,-10124.3582,453.83,5337.3715,-8315.1793,55.20050928,-2203.867,-8259.97879072,-10463.84579072
126,400.4568,996.8085,1688.4321,0.0,0.0,0.0,-983.8412,-10388.106,465.9453,5388.4119,-8082.0787,55.21076856,-2431.892599999999,-8026.86793144,-10458.76053144
127,390.9254,962.4581,1697.3108,0.0,0.0,0.0,-945.0636,-10635.1723,469.4934,5370.7294,-7871.8713,55.05288912,-2689.3188,-7816.81841088,-10506.13721088
128,399.9156,1011.6265,1694.6098,0.0,0.0,0.0,-966.4284,-10412.8874,481.1975,5427.3247,-8121.1353,56.36454191999999,-2364.641699999999,-8064.77075808,-10429.412458079998
129,391.583,1025.2897,1727.3143,0.0,0.0,0.0,-972.4817,-10211.6683,472.7349,5418.5575,-8321.8895,55.82976912,-2148.6705999999995,-8266.059730879999,-10414.730330879998
130,374.1677,1012.9245,1688.5751,0.0,0.0,0.0,-943.4293,-10519.2165,471.7616,5423.1314,-8017.7219,56.84836752,-2492.085500000001,-7960.87353248,-10452.95903248
131,373.9205,1054.7027,1679.8629999999998,0.0,0.0,0.0,-949.1647,-10219.0831,470.9244,5420.2112,-8328.8118,58.16857104,-2168.626,-8270.64322896,-10439.26922896
132,390.8137,1042.6027,1706.8094,0.0,0.0,0.0,-937.5537,-10167.9193,485.9344,5399.843000000001,-8358.7427,56.69685216,-2079.4698,-8302.045847840001,-10381.515647840002
133,393.8909,1068.6229,1673.6925,0.0,0.0,0.0,-955.1572,-10608.9968,467.2051,5386.8934,-7909.4589,57.52390536,-2573.849200000001,-7851.93499464,-10425.78419464
134,414.2017,1030.5129,1701.7832,0.0,0.0,0.0,-964.9971,-10493.5236,467.5301,5411.67,-8051.1035,53.88359112,-2432.8228,-7997.21990888,-10430.04270888
135,356.9673,1050.1094,1688.8516,0.0,0.0,0.0,-932.9763,-10472.2332,477.4177,5407.8505,-8078.2292,55.73355552,-2424.0130000000017,-8022.49564448,-10446.50864448
136,388.5184,1063.8171,1692.1014,0.0,0.0,0.0,-969.8212,-9873.7342,467.2704,5394.348000000001,-8639.2442,54.15166152,-1837.5001,-8585.09253848,-10422.59263848
137,410.9378,1008.7991,1663.25,0.0,0.0,0.0,-940.5277,-10381.6674,481.3155,5386.4811,-8151.2953,55.92966984,-2371.411600000001,-8095.365630159998,-10466.777230160002
138,374.4497,992.7526,1700.1544,0.0,0.0,0.0,-987.5226,-10096.8439,473.1429,5362.6769,-8368.4831,53.04141576,-2181.19,-8315.441684239999,-10496.63168424
139,376.8555,1031.5669,1662.95,0.0,0.0,0.0,-957.7117,-10569.8057,473.7481,5365.6612,-7904.4905,56.04161904,-2616.735700000001,-7848.44888096,-10465.184580960002
140,387.5605,977.5569,1708.8485,0.0,0.0,0.0,-971.5628,-10638.8884,476.5984,5435.255999999999,-7914.8819,53.41305744,-2624.6309,-7861.468842560002,-10486.09974256
141,384.3227,1016.5662,1686.9776,0.0,0.0,0.0,-978.7026,-10298.1624,477.4519,5446.3099,-8241.6362,51.80298048,-2265.2366999999995,-8189.833219520001,-10455.06991952
142,403.348,978.1829,1703.3457,0.0,0.0,0.0,-938.7438,-10210.9433,477.3094,5444.224,-8379.507,57.13235568,-2143.2771,-8322.37464432,-10465.65174432
143,369.2634,979.0388,1689.7378,0.0,0.0,0.0,-951.3868,-10213.3704,487.6044,5440.9048,-8368.9778,56.3077188,-2198.208,-8312.6700812,-10510.8780812
144,364.8509,1035.118,1709.43,0.0,0.0,0.0,-971.8103,-10069.0949,470.0422,5412.4379,-8470.8763,55.89211536,-2049.0262,-8414.98418464,-10464.01038464
145,377.6811,1031.5269,1694.7195,0.0,0.0,0.0,-960.2093,-9822.8085,473.19699999999995,5425.3887,-8702.7248,56.44209744,-1780.5045999999993,-8646.28270256,-10426.78730256
146,388.0234,998.6371,1690.1499,0.0,0.0,0.0,-964.6789,-9845.9444,483.1952,5429.1909,-8676.8606,55.48793544,-1821.4268000000009,-8621.37266456,-10442.79946456
147,401.2004,1054.8071,1700.9039,0.0,0.0,0.0,-965.0166,-9908.8049,483.2246,5413.3772,-8611.3942,55.0994184,-1820.3083,-8556.294781600001,-10376.6030816
