,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
54,361.5984,1009.2432,1672.5733,0.0,0.0,0.0,-949.5507,-10338.9061,480.4846,5401.593000000001,-8186.9074,58.2754608,-2362.9643000000005,-8128.6319392,-10491.5962392
55,397.7364,1015.2114,1709.7520000000002,0.0,0.0,0.0,-931.2008,-10164.4506,482.4834,5375.6945,-8335.4222,58.2262488,-2114.7737000000006,-8277.195951200001,-10391.969651200003
56,382.9823,1014.2395,1703.7983,0.0,0.0,0.0,-938.7327,-10298.0064,476.7695,5405.3676,-8230.2383,57.09434112,-2253.581900000001,-8173.143958880001,-10426.72585888
57,376.3598,1027.6713,1712.4606,0.0,0.0,0.0,-955.5751,-9782.0732,465.9745,5408.91,-8758.1935,58.69438632,-1746.2721,-8699.49911368,-10445.77121368
58,372.0741,1061.6087,1686.4983,0.0,0.0,0.0,-956.3217,-10151.8601,473.9224,5362.3089,-8316.1319,57.788708400000004,-2151.7694,-8258.3431916,-10410.112591600002
59,398.4771,1045.0158,1681.7369,0.0,0.0,0.0,-950.4426,-10037.2771,482.6732,5417.9438,-8449.4484,56.78216064,-1961.8728999999985,-8392.66623936,-10354.539139359998
60,378.8015,994.5996,1697.9044,0.0,0.0,0.0,-961.8922,-10187.735999999999,468.7808,5408.7145,-8352.0347,56.9261016,-2200.8274,-8295.1085984,-10495.9359984
61,392.3889,1049.345,1691.9406,0.0,0.0,0.0,-974.6595,-10284.9321,467.5444,5373.888000000001,-8190.1789,57.36714264,-2284.4847,-8132.81175736,-10417.29645736
62,411.8784,1047.8808,1703.7378,0.0,0.0,0.0,-934.3074,-10332.6467,460.2225,5396.8244,-8185.9259999999995,56.95277904,-2246.4101999999993,-8128.9732209600015,-10375.38342096
63,386.1238,1025.4229,1640.6659,0.0,0.0,0.0,-960.9252,-10297.5575,485.70300000000003,5389.9235,-8199.2756,58.51638072,-2330.643600000002,-8140.759219280001,-10471.402819280003
64,369.5956,1046.9014,1698.6926,0.0,0.0,0.0,-949.4959,-10361.0083,482.0023,5383.8466,-8138.4629,58.210074,-2329.4657,-8080.252826000001,-10409.718526
65,378.5151,1054.1099,1679.6215,0.0,0.0,0.0,-945.1141,-10501.4845,477.12300000000005,5366.8735,-7976.8374,57.68992872,-2490.355600000001,-7919.14747128,-10409.503071280002
66,380.0844,996.3926,1660.2343,0.0,0.0,0.0,-928.6265,-9903.386,466.1301,5373.5948,-8566.1839,58.01033664,-1955.5763,-8508.17356336,-10463.74986336
67,378.6694,1044.2388,1684.8202,0.0,0.0,0.0,-939.6216,-10261.3361,482.853,5359.116999999999,-8232.582,58.3410744,-2251.2593000000006,-8174.2409256,-10425.500225599999
68,395.0393,1029.6403,1656.3708,0.0,0.0,0.0,-936.0278,-10201.271999999999,479.4058,5381.378000000001,-8313.7407,57.28967711999999,-2195.4656000000004,-8256.45102288,-10451.916622880002
69,386.3007,1022.3023,1682.7716,0.0,0.0,0.0,-930.4898,-10099.2255,461.5155,5368.0036,-8371.3408,57.89669256,-2108.821600000001,-8313.44410744,-10422.26570744
70,409.4415,994.2737,1674.7997,0.0,0.0,0.0,-935.9185,-10197.3078,476.412,5352.4449,-8271.2748,58.85189568,-2225.8544999999995,-8212.42290432,-10438.27740432
71,391.5929,1000.3946,1664.8436,0.0,0.0,0.0,-932.6064,-10452.2732,471.5849,5395.6912,-8064.7641,58.94301744,-2460.7724000000007,-8005.82108256,-10466.593482560002
72,386.2584,1049.5141,1667.5637,0.0,0.0,0.0,-934.966,-10036.1918,474.3052,5366.1592,-8467.8122,59.36912279999999,-2027.3572000000013,-8408.4430772,-10435.800277200002
73,418.8836,1014.1575,1666.2768,0.0,0.0,0.0,-916.4935,-10271.6676,463.5662,5416.2913,-8286.3672,60.72303672,-2208.985700000001,-8225.64416328,-10434.62986328
74,399.9706,1050.2902,1691.6278,0.0,0.0,0.0,-923.9084,-9896.8634,464.077,5380.4113,-8579.1343,59.60228832,-1834.3949,-8519.53201168,-10353.92691168
75,401.3004,989.1126,1713.7854,0.0,0.0,0.0,-919.2334,-10202.0799,472.8912,5380.7469,-8313.3514,57.05019935999999,-2163.476800000001,-8256.30120064,-10419.77800064
76,392.7832,1035.7168,1699.9633,0.0,0.0,0.0,-952.3732,-10027.5723,476.5546,5406.5951,-8493.0147,58.0842864,-1968.3325000000007,-8434.930413600001,-10403.262913600001
77,396.8796,997.0087,1682.0661,0.0,0.0,0.0,-956.6386,-10048.3995,466.2374,5358.2682,-8424.6815,57.70200384,-2104.5780999999993,-8366.97949616,-10471.55759616
78,348.3567,1023.9794,1681.9498,0.0,0.0,0.0,-925.189,-10192.7956,469.649,5322.7484,-8286.7375,57.7284624,-2271.3012999999983,-8229.009037599999,-10500.310337599998
79,398.3329,1039.6651,1691.0603,0.0,0.0,0.0,-955.2447,-10016.2836,469.7235,5340.9865,-8423.426,56.43843984,-2031.76,-8366.98756016,-10398.74756016
80,394.846,998.2765,1681.0256,0.0,0.0,0.0,-935.2273,-10420.476,485.5853,5377.4812,-8098.3461,58.18511592,-2418.488700000001,-8040.16098408,-10458.64968408
81,386.2025,1032.4439,1671.0951,0.0,0.0,0.0,-940.8127,-10073.8797,482.6013,5395.3758,-8461.7502,57.80511864,-2046.9738,-8403.94508136,-10450.91888136
82,372.5206,1080.7579,1682.0679,0.0,0.0,0.0,-922.2689,-10327.4708,464.1887,5362.2792,-8174.097,59.88565439999999,-2287.925399999999,-8114.2113456,-10402.1367456
83,410.8424,1028.2149,1672.9683,0.0,0.0,0.0,-960.5904,-10311.1321,459.6813,5365.8442,-8192.0094,57.3241572,-2334.171400000001,-8134.685242800001,-10468.8566428
84,358.4076,1017.1258,1681.7162,0.0,0.0,0.0,-975.3494,-10153.2261,467.6058,5356.3845,-8308.9093,57.67947432,-2247.3355999999994,-8251.229825679999,-10498.565425679997
85,371.7762,1068.1239,1705.7757,0.0,0.0,0.0,-963.1574,-10688.4434,486.6481,5388.9273,-7820.6733,57.08680056,-2630.3495999999986,-7763.586499440001,-10393.93609944
86,402.9991,988.6252,1695.1716,0.0,0.0,0.0,-953.9918,-10161.2488,474.1256,5403.8283,-8356.5174,58.49413056,-2150.4907999999987,-8298.02326944,-10448.51406944
87,385.6283,1026.6745,1698.6717,0.0,0.0,0.0,-960.2222,-10309.4982,454.4958,5385.8852,-8215.681999999999,58.45153968,-2318.3649000000005,-8157.230460320001,-10475.59536032
88,378.3537,1014.5342,1683.0563,0.0,0.0,0.0,-945.8748,-10554.3046,492.2344,5426.5536,-7984.463000000001,54.24163128,-2505.447199999999,-7930.22136872,-10435.66856872
89,396.4347,987.6777,1690.9097,0.0,0.0,0.0,-945.2983,-10452.5552,470.3567,5430.257,-8091.9399,57.38517576,-2422.217700000001,-8034.554724240002,-10456.772424240002
90,418.4111,1003.6419,1700.0743,0.0,0.0,0.0,-960.8934,-10405.3054,464.1169,5402.8318,-8129.0745,56.01813192,-2377.1227999999983,-8073.05636808,-10450.179168079998
91,376.64599999999996,1050.9493,1679.0561,0.0,0.0,0.0,-943.8131,-10493.1486,471.2091,5400.6441,-8022.0739,56.78722008,-2458.4571000000005,-7965.28667992,-10423.743779920002
92,396.0488,1026.6109,1695.4728,0.0,0.0,0.0,-933.6798,-10374.8618,474.9795,5394.2767,-8168.2752,56.3776488,-2321.1529,-8111.8975512,-10433.0504512
93,387.4013,1023.1121,1699.7255,0.0,0.0,0.0,-960.8423,-10440.6571,456.8372,5382.1217,-8054.6748,55.0381644,-2452.3016000000007,-7999.636635600001,-10451.9382356
94,402.6788,1035.0735,1704.5544,0.0,0.0,0.0,-948.8905,-10255.0599,489.5073,5402.3645,-8254.7051,56.98058328,-2169.7719000000006,-8197.72451672,-10367.49641672
95,400.301,1015.9373,1668.4327,0.0,0.0,0.0,-944.5117,-10329.5399,476.26199999999994,5337.4444,-8121.5958,57.07589616,-2375.6741999999995,-8064.51990384,-10440.19410384
96,380.4749,1058.5343,1691.4386,0.0,0.0,0.0,-962.352,-10338.4634,455.2447,5380.6931,-8177.3865,58.83409368,-2334.4298,-8118.55240632,-10452.98220632
97,347.3722,1040.2735,1709.6382,0.0,0.0,0.0,-956.2569,-10689.1555,468.0011,5369.3801,-7809.5913,55.38727152,-2710.7473,-7754.20402848,-10464.95132848
98,358.5366,1007.9694,1693.8424,0.0,0.0,0.0,-927.6243,-10293.7338,468.6542,5375.2781,-8197.3287,58.12611120000001,-2317.0774,-8139.2025888,-10456.279988799999
99,392.6713,1044.8568,1669.6893,0.0,0.0,0.0,-942.0722,-10087.3292,462.9945,5339.0091,-8392.1641,58.15051056,-2120.1804,-8334.01358944,-10454.193989439998
100,380.4494,1084.0405,1648.1456,0.0,0.0,0.0,-923.0283,-10563.8148,479.7478,5345.1535,-7928.9666,57.63526416,-2549.3062999999993,-7871.33133584,-10420.63763584
101,409.4235,1063.2131,1705.3113,0.0,0.0,0.0,-945.8864,-10428.2131,469.5094,5342.2231,-8049.7542,57.95674848,-2384.419100000001,-7991.79745152,-10376.21655152
102,396.5229,1024.7251,1681.8688,0.0,0.0,0.0,-941.4674,-9774.5832,472.3103,5369.4075,-8719.558,58.76262072,-1771.2159999999985,-8660.795379280002,-10432.01137928
103,428.0177,1007.6901,1690.247,0.0,0.0,0.0,-943.6835,-10089.6027,470.6893,5379.9455,-8420.6759,58.45481568,-2056.6965999999993,-8362.221084320001,-10418.91768432
104,368.7006,979.0548,1663.63,0.0,0.0,0.0,-937.6657,-10489.1856,478.6625,5359.5923,-7985.4602,57.97688544,-2577.2111000000004,-7927.48331456,-10504.69441456
105,385.0412,1019.8724,1682.0072,0.0,0.0,0.0,-960.1679,-9966.2418,472.4991,5362.6919,-8517.3154,56.04737904,-2004.2979000000007,-8461.26802096,-10465.565920960002
106,388.7381,1012.6882,1674.5569,0.0,0.0,0.0,-957.8005,-10598.1436,447.839,5367.1872,-7929.847,56.98240776,-2664.934699999998,-7872.86459224,-10537.799292239997
107,366.1356,1013.487,1677.4392,0.0,0.0,0.0,-954.1273,-10056.2783,473.2234,5330.0464,-8391.9711,57.94623072,-2150.0740000000005,-8334.024869280001,-10484.098869280002
108,406.6782,1062.8265,1674.1387,0.0,0.0,0.0,-955.4377,-10314.2026,465.6642,5358.4386,-8166.6552,56.41486128,-2301.8940999999995,-8110.24033872,-10412.13443872
109,375.0781,993.0824,1709.5424,0.0,0.0,0.0,-946.7942,-9952.8253,469.2605,5396.9551,-8549.4668,58.27922568,-1955.701,-8491.18757432,-10446.88857432
110,380.3142,1013.7013,1678.9496,0.0,0.0,0.0,-937.3389,-9566.1684,485.3921,5378.5145,-8950.3314,54.59657328,-1566.6356000000005,-8895.73482672,-10462.37042672
111,372.6053,1037.1024,1705.7035,0.0,0.0,0.0,-976.1062,-10201.2243,476.4332,5404.4969,-8334.2272,55.44327384,-2180.989199999999,-8278.78392616,-10459.773126159998
112,392.0172,1016.8651,1670.2248,0.0,0.0,0.0,-941.0248,-10173.5952,461.647,5360.0088,-8304.1865,55.98468144,-2213.8571,-8248.201818559999,-10462.05891856
113,368.8518,1021.8323,1665.4159,0.0,0.0,0.0,-965.1933,-9779.5839,469.7322,5338.2174,-8679.2289,55.16168616,-1880.7275999999995,-8624.06721384,-10504.79481384
114,384.6996,1000.8681,1682.442,0.0,0.0,0.0,-948.1381,-10301.3373,482.4827,5400.5906,-8231.0361,56.43633312,-2298.392399999998,-8174.599766879999,-10472.992166879998
115,368.5099,1039.4227,1681.6526,0.0,0.0,0.0,-961.4762,-10273.4587,478.6407,5390.6759,-8225.78,57.38258736,-2276.033099999999,-8168.397412640001,-10444.43051264
116,370.60699999999997,1002.8766,1701.2060000000001,0.0,0.0,0.0,-959.3874,-10238.7736,471.0488,5424.2793,-8316.4859,55.669716,-2228.1433,-8260.816184000001,-10488.959484
117,391.4182,997.4647,1699.3624,0.0,0.0,0.0,-983.3836,-10289.940999999999,491.9571,5371.7708,-8220.2281,56.36055168,-2321.351400000001,-8163.86754832,-10485.218948320002
118,391.7375,990.5092,1671.8683,0.0,0.0,0.0,-951.9056,-10006.3378,461.2241,5394.9318,-8516.5606,56.64941784,-2047.9724999999992,-8459.91118216,-10507.88368216
119,396.0172,1004.477,1666.5892,0.0,0.0,0.0,-963.8329,-10141.152,474.3177,5372.3171,-8367.1563,55.87554816,-2191.2667,-8311.28075184,-10502.54745184
120,369.3344,980.1427,1695.9754,0.0,0.0,0.0,-959.4493,-9790.5706,465.9195,5421.8587,-8748.0281,58.17202344,-1816.7891999999995,-8689.85607656,-10506.64527656
121,393.9113,1071.9542,1687.84,0.0,0.0,0.0,-938.6503,-10033.6598,467.0631,5373.5418,-8489.1523,57.68298072,-1977.9996999999994,-8431.46931928,-10409.46901928
122,385.3125,1036.8113,1692.6193,0.0,0.0,0.0,-936.69,-10384.753,495.8528,5407.651,-8172.55,56.39208408,-2303.1961,-8116.15791592,-10419.35401592
123,398.4823,1056.5888,1691.7728,0.0,0.0,0.0,-941.6135,-10340.8429,461.2388,5348.715999999999,-8193.4908,58.07671344,-2325.6576999999993,-8135.414086559998,-10461.07178656
124,382.2346,1050.4965,1684.7062,0.0,0.0,0.0,-956.3860000000001,-10124.1365,468.9553,5345.2811,-8353.6229,58.0416084,-2148.8488000000007,-8295.581291600001,-10444.4300916
125,380.2153,1004.8751,1688.3754,0.0,0.0,0.0,-947.6108,-10161.0185,465.0012,5363.6366,-8355.2741,59.9779872,-2206.525700000001,-8295.2961128,-10501.821812799999
126,405.3181,966.1232,1690.9673,0.0,0.0,0.0,-946.8781,-9997.689,469.5749,5397.4019,-8511.5444,57.50584992,-2015.181700000001,-8454.03855008,-10469.22025008
127,407.2666,1050.11,1703.0057,0.0,0.0,0.0,-900.5487,-10411.6236,463.2324,5342.8096,-8139.4549,60.20762904,-2345.748000000001,-8079.24727096,-10424.99527096
128,389.2047,987.8068,1679.4586,0.0,0.0,0.0,-923.3436,-10350.8072,495.9531,5447.5267,-8224.8236,56.04289128,-2274.200899999999,-8168.78070872,-10442.98160872
129,394.1436,1058.3463,1695.1237,0.0,0.0,0.0,-946.5932,-10673.2576,480.5543,5425.4228,-7901.7793,57.16098792,-2566.2600999999995,-7844.6183120800015,-10410.87841208
130,404.8337,1023.4027,1687.5231,0.0,0.0,0.0,-938.3586,-10222.9965,470.3653,5398.8489,-8331.4002,56.95797024,-2176.3813999999984,-8274.44222976,-10450.823629759998
131,357.9486,1020.1351,1693.7341,0.0,0.0,0.0,-948.4367,-10295.1245,484.10900000000004,5379.5779,-8221.8092,56.29378464,-2308.0565,-8165.51541536,-10473.571915359998
132,376.774,1020.5501,1709.7659,0.0,0.0,0.0,-919.5268,-10489.1833,482.4787,5376.6517,-8038.9881,57.13537320000001,-2442.4897,-7981.852726800001,-10424.3424268
133,360.0243,1020.0631,1702.7926,0.0,0.0,0.0,-966.1053,-10254.1471,479.4261,5431.7972,-8311.0311,57.1789476,-2226.1491000000005,-8253.852152399999,-10480.0012524
134,357.3135,1062.6332,1677.9824,0.0,0.0,0.0,-937.2576,-10444.6157,482.3015,5399.7384,-8125.7244,58.27242024,-2401.9043,-8067.45197976,-10469.35627976
135,403.7687,1019.3434,1681.491,0.0,0.0,0.0,-947.4127,-10461.3178,464.0993,5364.3943,-8045.9972,56.26301904,-2475.633800000001,-7989.73418096,-10465.367980960002
136,395.3693,1028.5861,1678.5931,0.0,0.0,0.0,-945.6183,-10369.1636,470.0207,5366.7684,-8148.2312,57.38636232,-2375.444300000001,-8090.84483768,-10466.289137680002
137,388.7352,1023.0566,1709.4598,0.0,0.0,0.0,-926.7067,-10893.7076,474.494,5408.4632,-7697.2034,59.39490672,-2816.2055,-7637.80849328,-10454.01399328
138,385.6379,995.4387,1665.9244,0.0,0.0,0.0,-942.5088,-10416.4735,493.7121,5397.5701,-8121.2688,57.54773232,-2420.6991,-8063.72106768,-10484.42016768
139,391.7411,1028.7833,1674.9325,0.0,0.0,0.0,-954.7193,-10335.678,480.9573,5385.4938,-8189.8137,55.14164496,-2328.4892999999993,-8134.67205504,-10463.16135504
140,417.6596,1027.2192,1680.0063,0.0,0.0,0.0,-935.7054,-10424.6982,482.0238,5413.3236,-8140.2251,57.18839832,-2340.1711000000023,-8083.03670168,-10423.207801680002
141,387.69699999999995,1017.0246,1717.5842,0.0,0.0,0.0,-926.0312,-10762.2209,491.845,5374.3694,-7808.1348,57.21614784,-2699.7319,-7750.918652159998,-10450.65055216
142,413.7918,1034.2085,1696.1315,0.0,0.0,0.0,-955.4978,-10639.5941,475.7669,5378.0766,-7897.8059,56.61234072,-2597.1166000000007,-7841.19355928,-10438.31015928
143,400.3107,1021.2282,1692.0439,0.0,0.0,0.0,-934.8781,-10485.2551,497.3823,5369.8747,-8043.8592,58.08871224,-2439.2934,-7985.77048776,-10425.06388776
144,372.9207,1073.3352,1679.2638,0.0,0.0,0.0,-939.9616,-10354.0768,486.9282,5372.6841,-8134.1358,57.55500576,-2308.9064,-8076.58079424,-10385.48719424
145,397.3572,1046.3908,1688.0452,0.0,0.0,0.0,-923.88,-10031.7795,472.1178,5358.3958,-8495.5044,58.27346496,-1993.3527000000006,-8437.23093504,-10430.58363504
146,342.9815,1031.7905,1681.2437,0.0,0.0,0.0,-937.909,-10023.6248,481.712,5413.7807,-8524.9569,58.3920252,-2010.0253999999993,-8466.564874799999,-10476.5902748
147,354.8666,1048.4749,1702.9681,0.0,0.0,0.0,-951.1826,-10294.5316,466.91,5386.1019,-8215.3201,57.72992544,-2286.392700000001,-8157.59017456,-10443.98287456
