,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000003707044,-7.105427357601003e-14,-0.0001000000001454282,0.0,0.0,0.0,-37.55160000000001,-22.53119999999928,1.7763568394002505e-15,-9.999999964804827e-05,39.48919999999957,-6.111890639999998,-60.08309999999886,33.37730935999905,-26.7057906399998
1,-0.00010000000003351772,-3.5527136788005016e-14,-9.999999996068709e-05,0.0,0.0,0.0,-36.1219,-33.925400000000025,-0.0001000000000015433,-0.00010000000033016933,42.200299999998755,-5.9718909600000005,-70.04770000000015,36.228409039998425,-33.819290960002625
2,1.0658141036401504e-14,2.8421709430404014e-14,0.0,0.0,0.0,0.0,-36.887299999999975,-23.46649999999969,1.4210854715202004e-14,2.8421709430404014e-14,36.06149999999985,-5.867377919999997,-60.35379999999967,30.19412208000001,-30.159677919998746
3,1.0658141036401504e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-40.903700000000036,-29.19059999999973,4.440892098500626e-14,0.00010000000060017557,41.43829999999894,-6.125734079999999,-70.09429999999819,35.31256591999895,-34.781734079999225
4,-7.105427357601002e-15,2.131628207280301e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-42.37489999999999,-24.94710000000065,5.3290705182007506e-15,4.121147867408581e-13,41.009099999999854,-6.2497166400000035,-67.32199999999965,34.759383359999426,-32.5626166399975
5,9.999999998022702e-05,7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-38.8570000000001,-28.10349999999996,-4.440892098500626e-14,9.999999971910256e-05,45.56430000000087,-6.3701913600000015,-66.96030000000088,39.1941086400016,-27.766191360001105
6,0.0,-4.973799150320702e-14,0.00010000000001753052,0.0,0.0,0.0,-36.88479999999993,-29.966099999999518,3.3750779948604765e-14,2.8421709430404014e-14,43.16260000000024,-6.050664720000001,-66.8507999999988,37.11193528000052,-29.73886471999918
7,3.3750779948604765e-14,-1.2789769243681806e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-34.35690000000003,-24.87139999999938,3.5527136788005016e-14,7.105427357601003e-14,42.141900000000035,-5.7794896799999975,-59.228299999999635,36.36241031999971,-22.865889679997203
8,-1.4210854715202004e-14,-1.4210854715202006e-13,-9.999999996779252e-05,0.0,0.0,0.0,-35.6946,-36.60200000000032,-9.999999999976694e-05,-9.947598300641404e-14,49.849000000001276,-6.301919520000004,-72.29680000000066,43.547080480001924,-28.74971951999873
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-36.5277,-23.678899999999338,9.999999996246343e-05,-4.973799150320701e-13,41.13680000000022,-5.9229971999999975,-60.206499999998776,35.213802800001076,-24.992697199998613
10,3.0198066269804264e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-39.32789999999995,-24.26669999999845,3.0198066269804264e-14,3.126388037344441e-13,38.51100000000038,-6.149501279999997,-63.594499999996316,32.361498720000306,-31.233001279995104
11,4.263256414560601e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-34.33500000000006,-26.295199999999838,1.2434497875801752e-14,-1.1368683772161605e-13,44.533099999999955,-6.20070696,-60.6301999999996,38.33239303999989,-22.297806960001534
12,9.999999997134523e-05,-9.947598300641404e-14,-9.999999981147312e-05,0.0,0.0,0.0,-35.66709999999996,-30.03759999999893,-0.00010000000002996501,-0.00010000000023069332,46.65069999999963,-5.989200480000001,-65.70489999999893,40.66149951999825,-25.043400480002493
13,-1.4210854715202004e-14,9.999999992515995e-05,8.526512829121202e-14,0.0,0.0,0.0,-41.91549999999993,-19.969899999999466,-4.085620730620577e-14,1.9895196601282808e-13,36.056599999999115,-6.147928800000003,-61.88529999999915,29.9086711999993,-31.97662879999894
14,9.999999995891072e-05,-0.00010000000007437393,-2.8421709430404014e-14,0.0,0.0,0.0,-42.02370000000001,-21.61639999999916,-0.0001000000000139778,-3.9790393202565615e-13,36.2331999999998,-6.262809840000006,-63.640199999999815,29.970390159999887,-33.66980983999812
15,8.88178419700125e-15,-2.131628207280301e-14,1.2789769243681806e-13,0.0,0.0,0.0,-39.774399999999964,-26.143500000000078,-9.999999999266153e-05,7.389644451905042e-13,37.31859999999981,-5.903071919999998,-65.91799999999941,31.415528079999643,-34.50247191999976
16,-2.486899575160351e-14,9.999999990384367e-05,2.131628207280301e-14,0.0,0.0,0.0,-36.14310000000006,-11.237099999999726,4.440892098500626e-14,-0.00010000000023069332,29.14800000000089,-5.836819680000002,-47.38020000000093,23.311180320000357,-24.06901968000241
17,-9.99999999891088e-05,-1.6342482922482307e-13,-0.00010000000002463594,0.0,0.0,0.0,-39.44340000000005,-21.045599999999585,-0.00010000000001220144,0.00010000000062859726,36.4180999999984,-6.137855279999995,-60.48919999999941,30.280244719998326,-30.208955280001998
18,3.552713678800501e-15,2.131628207280301e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-35.46770000000002,-31.015899999999558,-1.4210854715202004e-14,1.8474111129762605e-13,46.48640000000097,-6.050560319999998,-66.48359999999974,40.43583968000164,-26.047760319999014
19,-9.999999999621424e-05,7.105427357601003e-14,3.5527136788005016e-14,0.0,0.0,0.0,-40.14740000000005,-18.420999999999864,1.5987211554602254e-14,-1.4210854715202006e-13,38.367500000000575,-5.9057099999999965,-58.56849999999997,32.46179000000086,-26.10671000000184
20,-7.105427357601002e-15,-0.00010000000001753052,1.2079226507921706e-13,0.0,0.0,0.0,-38.99869999999999,-29.181399999999737,4.440892098500626e-14,3.552713678800501e-13,46.46789999999928,-6.011609040000002,-68.1801999999984,40.45629095999962,-27.723909039996954
21,8.88178419700125e-15,-7.105427357601003e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-34.621799999999965,-30.35170000000023,0.00010000000003351772,6.536993168992923e-13,41.83139999999989,-5.811191280000006,-64.97339999999858,36.020208719999616,-28.95319127999896
22,9.999999996601616e-05,-3.5527136788005016e-14,-2.131628207280301e-14,0.0,0.0,0.0,-35.682499999999976,-29.74369999999961,3.7303493627405266e-14,6.679101716144942e-13,45.45580000000042,-6.361201439999999,-65.42609999999857,39.09459855999951,-26.331501439999066
23,-1.4210854715202004e-14,0.00010000000001753052,-7.815970093361102e-14,0.0,0.0,0.0,-42.00320000000008,-21.88499999999976,3.552713678800501e-15,0.00010000000054333212,36.890399999999815,-6.2339968799999985,-63.88799999999921,30.65640312000039,-33.23159687999791
24,-1.7763568394002505e-15,-3.5527136788005016e-14,0.0001000000000388468,0.0,0.0,0.0,-34.36190000000001,-27.213899999999004,-7.105427357601002e-15,2.8421709430404014e-14,38.45579999999994,-5.745038400000004,-61.57569999999802,32.710761599999024,-28.864938399997182
25,3.3750779948604765e-14,-9.999999993226538e-05,1.1368683772161605e-13,0.0,0.0,0.0,-36.44350000000002,-28.235600000000378,-3.552713678800501e-15,-7.105427357601003e-14,42.22149999999928,-5.932409039999996,-64.67920000000036,36.28909095999979,-28.390109040002393
26,-3.3750779948604765e-14,6.394884621840903e-14,9.99999999891088e-05,0.0,0.0,0.0,-37.870800000000045,-18.520300000000844,-2.8421709430404014e-14,-3.2684965844964614e-13,35.75130000000012,-6.004880640000001,-56.39100000000222,29.74641935999906,-26.644580640003166
27,-3.5527136788005016e-14,-2.131628207280301e-14,1.1368683772161605e-13,0.0,0.0,0.0,-31.82800000000009,-24.421800000000605,1.77635683940025e-14,1.9895196601282808e-13,41.015000000000896,-6.0790586399999915,-56.24979999999872,34.93594136000115,-21.31385863999939
28,1.4210854715202004e-14,9.99999999109491e-05,-1.1368683772161605e-13,0.0,0.0,0.0,-34.647200000000076,-31.857700000001454,8.88178419700125e-15,-6.679101716144942e-13,40.76040000000003,-6.068753999999991,-66.50480000000078,34.691645999999764,-31.813154000001024
29,-2.6645352591003757e-14,-3.5527136788005016e-14,-0.00010000000010990108,0.0,0.0,0.0,-43.372599999999956,-18.09560000000011,9.999999994647625e-05,-2.415845301584341e-13,39.42870000000088,-6.158022480000001,-61.468200000000465,33.27067752000135,-28.197522479998213
30,3.552713678800501e-15,-2.8421709430404014e-14,-9.947598300641404e-14,0.0,0.0,0.0,-39.282400000000024,-26.022299999998502,-9.99999999891088e-05,-1.7053025658242404e-13,39.599299999999616,-5.8655980800000025,-65.30479999999795,33.73370191999922,-31.57109807999873
31,-2.8421709430404014e-14,-7.105427357601002e-15,9.99999999393708e-05,0.0,0.0,0.0,-32.87069999999993,-24.21709999999986,-1.0658141036401504e-14,4.973799150320701e-13,38.084999999999155,-5.936448240000003,-57.0876999999994,32.14855175999965,-24.939148239998847
32,2.131628207280301e-14,-1.7053025658242404e-13,-3.5527136788005016e-14,0.0,0.0,0.0,-39.837300000000035,-27.618499999999234,2.8421709430404014e-14,0.00010000000031595846,39.95109999999977,-6.079946400000009,-67.45569999999898,33.87115359999989,-33.58454640000001
33,0.00010000000002996501,7.105427357601003e-14,1.2789769243681806e-13,0.0,0.0,0.0,-40.3293,-24.855500000000138,3.7303493627405266e-14,-9.947598300641404e-14,38.263099999999305,-6.172815600000006,-65.18469999999985,32.090284399999355,-33.094415600001426
34,3.907985046680551e-14,-2.131628207280301e-14,4.973799150320702e-14,0.0,0.0,0.0,-38.119999999999955,-33.06099999999974,-0.00010000000000864871,-9.999999964804827e-05,49.95109999999943,-6.366810240000002,-71.1811999999985,43.584289759999294,-27.596910240000113
35,-2.6645352591003757e-14,0.0,2.131628207280301e-14,0.0,0.0,0.0,-39.88380000000007,-23.553300000000892,5.3290705182007506e-15,9.999999974752428e-05,36.56759999999925,-5.9440535999999975,-63.43700000000093,30.623546399998805,-32.8134536000003
36,-2.8421709430404014e-14,-4.973799150320702e-14,-0.0001000000000956902,0.0,0.0,0.0,-40.893600000000035,-23.249600000000253,-5.3290705182007506e-15,0.00010000000031595846,38.179699999999386,-6.3161776799999965,-64.14320000000032,31.863522319999646,-32.279677680001576
37,-2.6645352591003757e-14,9.947598300641404e-14,1.1368683772161605e-13,0.0,0.0,0.0,-37.8997999999999,-30.04079999999967,1.9539925233402755e-14,4.405364961712621e-13,41.747699999999,-5.837971679999997,-67.94059999999949,35.909728319999296,-32.03087167999929
38,4.263256414560601e-14,-9.947598300641404e-14,-1.8474111129762605e-13,0.0,0.0,0.0,-36.708700000000036,-25.025300000001288,4.973799150320702e-14,3.9790393202565615e-13,41.44959999999896,-6.011182080000005,-61.73400000000032,35.438417919999104,-26.295582080002127
39,-3.5527136788005016e-14,1.4921397450962106e-13,4.263256414560601e-14,0.0,0.0,0.0,-39.07469999999998,-20.37400000000007,9.999999996423979e-05,1.9895196601282808e-13,34.746900000001446,-6.056501759999994,-59.44860000000125,28.690398240000725,-30.75820176000144
40,9.99999999891088e-05,1.1368683772161605e-13,1.2789769243681806e-13,0.0,0.0,0.0,-33.34640000000001,-35.51039999999863,4.263256414560601e-14,-9.999999971910256e-05,47.948699999999455,-6.05216736,-68.85679999999874,41.89653263999932,-26.9602673599967
