,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.664535259100376e-15,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-36.232600000000026,-16.947999999999347,3.5527136788005016e-14,-1.9895196601282808e-13,35.03500000000059,-5.475179519999997,-53.180499999998744,29.559820480001694,-23.620679519997964
1,1.4210854715202004e-14,-2.8421709430404014e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.768199999999936,-21.31029999999992,4.085620730620577e-14,-5.684341886080803e-14,41.85399999999919,-5.410239120000004,-55.07849999999961,36.44376087999749,-18.63473912000211
2,-3.641531520770514e-14,-1.172395514004165e-13,9.999999979726226e-05,0.0,0.0,0.0,-28.602099999999947,-16.450299999999878,-1.5987211554602254e-14,2.557953848736361e-13,33.93709999999945,-5.458006080000007,-45.05230000000051,28.47909391999949,-16.573206080000116
3,-2.486899575160351e-14,1.2789769243681806e-13,1.2434497875801752e-14,0.0,0.0,0.0,-34.548900000000074,-19.29630000000008,-0.00010000000001575417,-0.00010000000008858478,38.36840000000058,-5.483448000000003,-53.84540000000004,32.88495200000127,-20.960447999998767
4,8.88178419700125e-15,-7.815970093361102e-14,9.999999990562004e-05,0.0,0.0,0.0,-33.60809999999992,-16.305799999999312,4.085620730620577e-14,-1.3500311979441906e-13,34.80740000000036,-5.013565200000003,-49.913800000000236,29.79383480000094,-20.11996520000021
5,-2.6645352591003757e-14,-7.105427357601002e-15,-9.99999999073964e-05,0.0,0.0,0.0,-29.312300000000054,-34.16810000000017,1.7763568394002505e-15,4.618527782440651e-13,56.01610000000084,-5.470154639999999,-63.48050000000039,50.545945360001475,-12.934554639998908
6,-2.664535259100376e-15,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-28.382800000000014,-15.270900000000687,-1.77635683940025e-14,-2.0605739337042905e-13,34.23409999999967,-5.126614560000005,-43.65370000000011,29.107485439999564,-14.546214560000555
7,-2.131628207280301e-14,2.131628207280301e-14,7.815970093361102e-14,0.0,0.0,0.0,-27.648699999999966,-25.002000000001072,3.5527136788005016e-14,-0.00010000000032306387,45.77800000000085,-5.064094080000004,-52.65080000000211,40.71390592000142,-11.93689408000342
8,-2.3092638912203256e-14,2.8421709430404014e-14,1.403321903126198e-13,0.0,0.0,0.0,-23.79849999999996,-19.86779999999912,2.486899575160351e-14,0.00010000000064280812,40.21999999999852,-4.94296344,-43.666199999997254,35.277036559998095,-8.389163439998242
9,5.5067062021407764e-14,8.881784197001252e-14,-1.5099033134902131e-13,0.0,0.0,0.0,-24.741800000000023,-23.6956999999998,-1.0658141036401504e-14,-0.00010000000012411192,43.85070000000015,-4.631363999999998,-48.437600000000074,39.21933599999925,-9.218264000001732
10,-9.999999997489796e-05,-7.105427357601003e-14,9.999999991983088e-05,0.0,0.0,0.0,-31.10080000000012,-12.28560000000085,-3.7303493627405266e-14,1.5631940186722204e-13,36.912699999999845,-5.009642639999996,-43.386400000000286,31.903057359999327,-11.483342639999144
11,-6.2172489379008774e-15,-4.973799150320702e-14,1.2434497875801753e-13,0.0,0.0,0.0,-25.979500000000066,-23.172599999999925,-0.0001000000000139778,-3.197442310920451e-13,45.23240000000053,-4.832088479999997,-49.15220000000082,40.40031152000135,-8.751888479998563
12,-2.6645352591003757e-14,6.039613253960853e-14,1.2434497875801753e-13,0.0,0.0,0.0,-25.808899999999966,-13.128899999999506,-1.7763568394002505e-15,-2.0605739337042905e-13,34.29040000000024,-4.870933919999998,-38.937799999999704,29.41946608000004,-9.518333919998746
13,-1.7763568394002505e-15,1.77635683940025e-14,-1.7763568394002505e-15,0.0,0.0,0.0,-27.976100000000052,-16.901299999999637,-3.552713678800501e-15,2.415845301584341e-13,40.20289999999967,-5.213597039999996,-44.87739999999734,34.98930295999937,-9.888097039996149
14,2.3092638912203256e-14,-2.8421709430404014e-14,9.99999998825274e-05,0.0,0.0,0.0,-26.332199999999997,-23.86969999999885,2.486899575160351e-14,9.999999990384367e-05,41.0084999999993,-4.856441040000002,-50.201699999998134,36.152058959998705,-14.049641040000331
15,1.2434497875801752e-14,-4.973799150320702e-14,3.3750779948604765e-14,0.0,0.0,0.0,-21.93349999999999,-28.4476999999994,-0.00010000000001042508,4.334310688136611e-13,47.56819999999998,-4.872888719999993,-50.381299999998895,42.69531128000007,-7.685988720000651
16,1.2434497875801752e-14,-7.815970093361102e-14,9.999999998377973e-05,0.0,0.0,0.0,-24.810799999999997,-13.8949000000001,2.3092638912203256e-14,9.947598300641404e-14,34.155599999999005,-4.7799928799999964,-38.705599999999755,29.37560711999909,-9.329992879998855
17,1.0658141036401504e-14,-1.172395514004165e-13,2.6645352591003757e-14,0.0,0.0,0.0,-23.5357,-16.252699999999766,1.7763568394002505e-15,9.999999964804827e-05,38.94229999999965,-4.7610007199999975,-39.788300000000035,34.181299279999266,-5.607000720001671
18,2.486899575160351e-14,-1.4210854715202006e-13,8.526512829121202e-14,0.0,0.0,0.0,-27.007200000000037,-17.921699999998488,7.105427357601002e-15,-0.00010000000030174759,39.359200000000506,-4.916136959999991,-44.92899999999834,34.443063039999984,-10.485936959998355
19,8.88178419700125e-15,-1.0658141036401504e-14,0.00010000000012055921,0.0,0.0,0.0,-24.234400000000054,-15.177399999999402,-3.3750779948604765e-14,-9.947598300641404e-14,34.03080000000144,-4.79600928,-39.41169999999965,29.234790720000948,-10.176909279997787
20,1.7763568394002505e-15,-8.881784197001252e-14,0.00010000000005483399,0.0,0.0,0.0,-29.048199999999948,-22.741100000001612,2.486899575160351e-14,1.3500311979441906e-13,41.90420000000002,-5.2429975199999985,-51.789200000001536,36.661202480000156,-15.127997520001388
21,-4.796163466380676e-14,1.6342482922482307e-13,9.999999999266153e-05,0.0,0.0,0.0,-22.2829,-16.101799999999955,-1.4210854715202004e-14,-2.9132252166164113e-13,37.12379999999988,-4.736277360000004,-38.384600000001114,32.387522640000604,-5.997077359999608
22,2.8421709430404014e-14,-9.999999996423979e-05,-1.7763568394002505e-13,0.0,0.0,0.0,-26.244399999999928,-22.92799999999897,-8.88178419700125e-15,9.999999991805451e-05,45.05949999999959,-5.27385456,-49.172399999998646,39.785645439999826,-9.386754560001547
23,-5.3290705182007506e-15,1.0658141036401504e-14,0.00010000000000864871,0.0,0.0,0.0,-24.24190000000005,-19.893299999999847,0.0001000000000139778,3.9790393202565615e-13,40.839400000000666,-4.847681520000001,-44.134999999999806,35.991718480001246,-8.143281520001295
24,0.00010000000003174135,4.618527782440651e-14,-9.999999995713438e-05,0.0,0.0,0.0,-25.868600000000054,-19.462899999999657,-1.0658141036401504e-14,-2.0605739337042905e-13,40.640700000000045,-4.801048560000004,-45.331499999998506,35.839651440001475,-9.491848559997926
25,7.105427357601002e-15,9.999999999266153e-05,1.5987211554602254e-14,0.0,0.0,0.0,-27.052400000000038,-27.037300000000023,-1.7763568394002505e-15,-3.907985046680551e-13,48.2830999999984,-5.164733520000001,-54.08960000000171,43.118366479997896,-10.971233520003807
26,3.0198066269804264e-14,9.237055564881302e-14,1.172395514004165e-13,0.0,0.0,0.0,-22.931300000000075,-18.190899999998464,9.999999996779252e-05,2.8421709430404014e-14,34.17800000000009,-4.6211191199999915,-41.122099999999215,29.55688088000059,-11.565219120001359
27,0.00010000000003529408,6.394884621840903e-14,4.085620730620577e-14,0.0,0.0,0.0,-34.45620000000003,-26.371000000000592,-1.5987211554602254e-14,0.00010000000036569644,49.12490000000124,-5.25082752,-60.82699999999911,43.874072480001466,-16.952927519998546
28,-9.999999998733243e-05,-9.99999999891088e-05,3.3750779948604765e-14,0.0,0.0,0.0,-33.112999999999964,-23.987100000000076,1.0658141036401504e-14,-7.318590178329032e-13,41.429699999999976,-5.143147200000001,-57.10030000000093,36.28655280000016,-20.81374720000077
29,3.2862601528904634e-14,-1.0658141036401504e-14,0.0001000000000956902,0.0,0.0,0.0,-35.14960000000001,-22.482599999999238,-1.7763568394002505e-15,7.531752999057062e-13,46.46250000000002,-5.563439280000003,-57.63209999999752,40.89906072000015,-16.73303927999646
30,-3.0198066269804264e-14,1.4210854715202006e-13,9.999999981147312e-05,0.0,0.0,0.0,-35.941899999999976,-17.622899999999557,1.77635683940025e-14,-9.999999996779252e-05,40.39870000000053,-5.435228160000002,-53.564799999997966,34.96347184000071,-18.60132815999817
31,9.999999997045704e-05,-8.526512829121202e-14,6.039613253960853e-14,0.0,0.0,0.0,-31.927700000000037,-21.501199999999837,1.2434497875801752e-14,-5.684341886080803e-14,46.617499999999545,-5.293756800000003,-53.428800000000315,41.32374319999955,-12.10505679999894
32,-3.0198066269804264e-14,-0.00010000000008503208,-4.263256414560601e-14,0.0,0.0,0.0,-25.721000000000053,-30.312799999999648,-3.0198066269804264e-14,4.334310688136611e-13,50.86169999999895,-5.24337768,-56.03389999999833,45.61832231999927,-10.415577679998146
33,-1.5987211554602254e-14,-2.131628207280301e-14,7.105427357601003e-14,0.0,0.0,0.0,-31.925600000000053,-21.06659999999981,-1.77635683940025e-14,9.999999976884057e-05,40.738100000000344,-5.3370504000000025,-52.9920999999994,35.401049600000576,-17.591050399997908
34,-3.552713678800501e-15,-0.00010000000002463594,-0.00010000000003707044,0.0,0.0,0.0,-29.891699999999968,-25.613200000000557,-2.6645352591003757e-14,-9.999999934962034e-05,42.990399999999305,-5.419478880000002,-55.50519999999986,37.57092111999831,-17.934278880001553
35,1.77635683940025e-14,1.0302869668521453e-13,2.131628207280301e-14,0.0,0.0,0.0,-26.551299999999966,-25.99669999999877,-8.88178419700125e-15,9.999999971199712e-05,38.98749999999874,-5.097906719999998,-52.54789999999776,33.88959327999741,-18.65830671999943
36,1.7763568394002505e-15,7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-32.948999999999984,-17.867899999999178,9.999999997489796e-05,-5.115907697472721e-13,36.786500000000856,-5.132615759999998,-50.81679999999844,31.653884240002164,-19.162915759995364
37,3.641531520770514e-14,8.881784197001252e-14,1.1191048088221578e-13,0.0,0.0,0.0,-27.673799999999968,-23.534099999999874,-3.0198066269804264e-14,1.5631940186722204e-13,42.35069999999989,-5.527785599999998,-51.207899999999476,36.82291440000004,-14.38498559999671
38,1.2434497875801752e-14,-0.0001000000001454282,-1.2079226507921706e-13,0.0,0.0,0.0,-32.753900000000016,-30.509699999999896,2.8421709430404014e-14,4.476419235288631e-13,43.39840000000028,-5.356015920000001,-63.263699999999396,38.04238408000104,-25.22131591999836
