,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-34.66849999999993,-27.247299999999317,-4.973799150320702e-14,-3.410605131648481e-13,44.969400000000135,-6.03901224,-61.91579999999782,38.93038776000007,-22.98541223999595
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.527199999999965,-22.10360000000051,4.973799150320702e-14,-9.999999940646376e-05,48.06469999999993,-5.884043759999999,-58.63089999999971,42.18065623999942,-16.450243760000287
2,-9.99999999979906e-05,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-35.88069999999996,-33.60009999999886,-1.0658141036401504e-14,2.273736754432321e-13,47.32159999999938,-6.020236799999997,-69.48099999999835,41.30136319999863,-28.179636799999713
3,3.5527136788005016e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-31.219299999999905,-36.66650000000104,1.0658141036401504e-14,0.0001000000004296453,51.7553999999997,-5.929791119999997,-67.88580000000144,45.82560887999874,-22.060191120002713
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-35.9694,-24.18989999999934,-3.1974423109204515e-14,9.999999986121112e-05,41.89570000000036,-6.1621430399999975,-60.1591999999996,35.73355696000023,-24.42564303999936
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-25.3184,-44.447800000000846,0.0,-7.389644451905042e-13,50.92009999999985,-5.807921040000003,-69.76620000000264,45.11217895999915,-24.65402104000165
6,2.131628207280301e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.259899999999966,-22.87939999999898,-1.4210854715202004e-14,5.6843418860808e-13,40.46899999999919,-6.031344240000003,-56.139299999997604,34.43765575999981,-21.701644239996877
7,4.085620730620577e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.17239999999996,-29.858099999999922,3.1974423109204515e-14,1.1368683772161605e-13,49.2774999999998,-5.96547576,-61.03060000000005,43.31202423999985,-17.718575760000192
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.150000000000023,-36.01550000000026,4.618527782440651e-14,-1.1368683772161605e-13,52.6793000000006,-5.788151999999998,-66.1655999999997,46.89114800000028,-19.274451999999425
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.845200000000034,-38.433099999999094,0.0001000000000015433,0.00010000000054333212,50.41239999999968,-5.8736865599999915,-68.27809999999883,44.53871344000029,-23.73938656000036
10,-1.9539925233402755e-14,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-32.800800000000045,-24.521400000001133,1.77635683940025e-14,-0.00010000000025911504,39.79590000000067,-5.769112319999998,-57.322300000000496,34.02678767999949,-23.295512320001908
11,-9.99999999891088e-05,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-30.57400000000005,-30.22989999999993,2.486899575160351e-14,0.0,38.070099999999755,-5.80469544,-60.804000000000066,32.26540456000079,-28.538595439999256
12,-7.105427357601002e-15,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-26.466699999999946,-36.1002000000012,-9.999999999266153e-05,2.842170943040401e-13,47.21689999999989,-5.745176639999999,-62.56700000000018,41.47172336000029,-21.095276640000773
13,0.00010000000002730047,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-34.59089999999999,-30.86539999999934,0.00010000000001042508,-9.999999980436768e-05,46.10180000000063,-6.002202960000004,-65.4560999999985,40.09959703999979,-25.356502959997787
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-28.29640000000001,-28.55409999999981,-3.5527136788005016e-14,2.273736754432321e-13,41.50170000000078,-5.9883069600000045,-56.85049999999907,35.51339304000119,-21.337106959997865
15,0.000100000000005096,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-31.40629999999991,-32.59540000000095,-9.99999999482526e-05,-2.273736754432321e-13,43.14879999999957,-5.619397679999995,-64.00170000000068,37.52940231999962,-26.47229768000017
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-27.73239999999999,-22.21249999999912,7.105427357601002e-15,-1.7053025658242404e-13,36.53549999999979,-5.7597285600000045,-49.94489999999976,30.775771439999513,-19.169128559998427
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-26.143299999999954,-26.899200000000462,-3.5527136788005016e-14,2.273736754432321e-13,41.539700000000494,-5.756924879999996,-53.042599999999396,35.782775119999286,-17.25982488000011
18,0.00010000000004417585,-1.1013412404281553e-13,0.00010000000015253364,0.0,0.0,0.0,-34.481500000000075,-21.7193999999987,-3.1974423109204515e-14,4.547473508864641e-13,36.97919999999924,-5.936581440000001,-56.200699999998704,31.0426185599996,-25.158081439997286
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200336e-05,0.0,0.0,0.0,-31.092199999999977,-38.501799999999925,3.552713678800501e-15,2.273736754432321e-13,48.274399999999865,-5.646446640000002,-69.59389999999954,42.62795335999991,-26.96594664000054
20,-7.105427357601002e-15,-3.907985046680551e-14,-1.4210854715202006e-13,0.0,0.0,0.0,-26.12440000000002,-42.66879999999981,0.00010000000001042508,-3.410605131648481e-13,53.52909999999986,-5.7076279200000055,-68.79309999999968,47.82147207999999,-20.971627919999694
21,-1.0658141036401504e-14,4.263256414560601e-14,9.999999985765841e-05,0.0,0.0,0.0,-23.31380000000001,-38.30820000000081,-2.131628207280301e-14,-2.842170943040401e-13,46.719500000000316,-6.030275760000001,-61.62190000000217,40.68922424000023,-20.93267576000196
22,-0.00010000000000864871,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-31.748999999999928,-25.26600000000005,-1.4210854715202004e-14,-0.00010000000020227162,38.40089999999843,-5.892381359999996,-57.015200000000455,32.50851863999917,-24.506681360001288
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401504e-14,0.0,0.0,0.0,-18.98059999999999,-41.49450000000121,0.0,0.0,52.71409999999914,-5.798298240000002,-60.47510000000102,46.915801759999724,-13.559298240003102
24,-1.0658141036401504e-14,9.999999995002895e-05,8.171241461241153e-14,0.0,0.0,0.0,-27.193699999999968,-35.93060000000091,-9.999999998200336e-05,-1.7053025658242404e-13,49.95689999999996,-5.686878959999994,-63.12430000000106,44.270021040000294,-18.85427896000075
25,-3.0198066269804264e-14,-1.4921397450962106e-13,-9.99999999393708e-05,0.0,0.0,0.0,-30.979799999999962,-28.437400000000025,-1.7763568394002505e-15,-9.999999991805451e-05,44.511099999999935,-5.826823200000005,-59.41740000000041,38.68427679999972,-20.733123200001614
26,2.8421709430404014e-14,-7.283063041541028e-14,9.999999995002895e-05,0.0,0.0,0.0,-30.74870000000002,-46.389900000000885,7.105427357601002e-15,-3.9790393202565615e-13,62.88820000000096,-6.154603200000004,-77.13850000000244,56.733596800002395,-20.404903200000945
27,-1.9539925233402755e-14,2.486899575160351e-14,-9.999999995891072e-05,0.0,0.0,0.0,-31.39799999999993,-23.204400000000614,1.4210854715202004e-14,-6.821210263296962e-13,34.1584999999998,-5.777052479999997,-54.60250000000184,28.381447520000812,-26.22105248000011
28,9.999999996601616e-05,-7.105427357601002e-15,-0.00010000000013832278,0.0,0.0,0.0,-28.308899999999994,-30.84239999999957,2.8421709430404014e-14,-2.842170943040401e-13,43.001100000000285,-5.662098719999997,-59.15129999999947,37.33900127999985,-21.812298719999628
29,9.999999998377973e-05,-1.4210854715202004e-14,8.526512829121202e-14,0.0,0.0,0.0,-32.57990000000004,-42.28709999999995,-2.486899575160351e-14,0.00010000000048648872,50.83309999999997,-5.866088399999999,-74.86679999999919,44.967011600000276,-29.899788399997988
30,0.00010000000001575417,-7.105427357601003e-14,9.99999998452239e-05,0.0,0.0,0.0,-32.02930000000008,-32.690400000001205,2.8421709430404014e-14,-2.273736754432321e-13,44.43899999999898,-5.718794400000004,-64.71950000000214,38.72020559999946,-25.999294400001787
31,-3.907985046680551e-14,-2.131628207280301e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.38420000000002,-36.587400000000656,2.8421709430404014e-14,5.684341886080803e-14,48.28430000000112,-6.072747839999997,-69.97160000000036,42.211552160001375,-27.760047839999913
32,1.6875389974302383e-14,1.3500311979441906e-13,3.1974423109204515e-14,0.0,0.0,0.0,-28.773400000000034,-36.43579999999895,0.0,-2.842170943040401e-13,46.095699999999226,-5.839030799999998,-65.20919999999921,40.256669199999756,-24.952530800001288
33,1.5987211554602254e-14,-6.750155989720953e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-27.474899999999995,-39.964099999998844,-3.552713678800501e-15,-1.7053025658242404e-13,48.72949999999982,-5.7988627200000025,-67.43899999999907,42.93063727999886,-24.508362719999297
34,-2.486899575160351e-14,4.973799150320702e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.974200000000053,-33.16519999999996,-7.105427357601003e-14,9.999999940646376e-05,48.111099999999276,-5.7528280800000005,-60.13929999999965,42.35827192000005,-17.7810280799996
