,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
29,394.75699999999995,1053.5194,1709.654,0.0,0.0,0.0,-942.5687,-10164.3908,460.0623,5335.8705,-8271.3692,59.77807632,-2153.0962999999992,-8211.591123679998,-10364.687423679998
30,395.2623,1045.9289999999999,1705.5857,0.0,0.0,0.0,-969.956,-10408.4905,467.6044,5376.9136,-8085.7475,57.22297776,-2387.1515,-8028.524522240001,-10415.67602224
31,362.6249,1009.5004,1704.5837,0.0,0.0,0.0,-952.0403,-10069.2391,467.7101,5392.6604,-8469.815999999999,59.54569056,-2084.1999000000005,-8410.27030944,-10494.470209440002
32,373.1623,993.8205,1677.7686,0.0,0.0,0.0,-964.0093,-10420.5657,452.5878,5362.9505,-8048.1333,56.41708608,-2524.2853,-7991.71621392,-10516.00151392
33,388.5696,1010.8439999999999,1666.164,0.0,0.0,0.0,-970.7592,-10178.2925,468.5369,5356.1905,-8307.1254,54.20364696,-2258.7467,-8252.92175304,-10511.66845304
34,383.4624,993.3842,1640.8745,0.0,0.0,0.0,-970.3807,-10255.0466,475.0711,5398.2534,-8242.2418,56.44781352,-2334.381700000001,-8185.79398648,-10520.17568648
35,380.1673,1029.3787,1694.2086,0.0,0.0,0.0,-984.8965,-10378.9653,484.0598,5391.9151,-8098.1527,56.68585776,-2384.1322999999984,-8041.46684224,-10425.599142239998
36,401.9808,1002.7899,1692.3443,0.0,0.0,0.0,-973.3886,-10220.0489,477.1729,5387.3003,-8289.2989,55.67657543999999,-2231.8493000000008,-8233.62232456,-10465.47162456
37,417.5043,1006.6022,1706.805,0.0,0.0,0.0,-960.5232,-9781.5193,473.1788,5388.6053,-8719.2836,56.84836104,-1749.3468999999993,-8662.43523896,-10411.78213896
38,372.9863,1011.3209,1696.6916,0.0,0.0,0.0,-964.8955,-10150.631,485.4782,5430.789000000001,-8385.2032,56.51206128,-2118.2604999999994,-8328.69113872,-10446.95163872
39,386.3645,1052.343,1706.4335,0.0,0.0,0.0,-952.9558,-10524.428,464.42400000000004,5360.5145,-7977.8352,56.59205184,-2507.3043,-7921.2431481600015,-10428.54744816
40,403.01099999999997,1054.2033,1661.4314,0.0,0.0,0.0,-978.7026,-10331.4052,484.5565,5342.2105,-8127.0609,55.71683208,-2364.695099999999,-8071.34406792,-10436.03916792
41,389.6008,1014.4439,1694.0597,0.0,0.0,0.0,-970.0016,-10066.396999999999,479.2592,5371.7187,-8388.1904,57.76941239999999,-2087.3162999999995,-8330.420987599999,-10417.737287599997
42,358.8911,1019.3808,1685.7623,0.0,0.0,0.0,-964.4129,-10164.4291,479.9085,5352.3716,-8285.919,58.57224264,-2232.5276999999987,-8227.34675736,-10459.874457359998
43,404.1545,1026.8829,1665.0131,0.0,0.0,0.0,-954.5246,-10324.56,482.5788,5325.4687,-8149.7741,58.31023104000001,-2374.9865999999984,-8091.46386896,-10466.450468959998
44,386.6899,1030.4017,1682.6375,0.0,0.0,0.0,-952.8731,-10251.5976,482.6027,5378.7876,-8264.0689,56.90974968,-2243.3512999999994,-8207.15915032,-10450.51045032
45,385.7147,1046.277,1651.4394,0.0,0.0,0.0,-962.5253,-9966.7797,466.6844,5386.0779,-8532.0581,56.19035808,-1993.1115999999995,-8475.86774192,-10468.979341919998
46,390.0143,1025.8223,1670.1634,0.0,0.0,0.0,-973.143,-10017.1181,470.5076,5343.3108,-8423.7467,57.48694848,-2090.4427,-8366.25975152,-10456.70245152
