Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
10,-4.263256414560601e-14,0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-35.17779999999996,-10.34719999999837,-7.105427357601002e-15,3.268496584496461e-13,20.220599999999965,-4.57821072,-45.52489999999766,15.642389280000135,-29.882510719997978
11,3.552713678800501e-15,-7.815970093361102e-14,5.3290705182007514e-14,0.0,0.0,0.0,-38.03240000000008,-15.446099999999994,2.5757174171303632e-14,-3.126388037344441e-13,21.54999999999995,-4.669495919999996,-53.4784999999998,16.880504079999827,-36.597995919999285
12,1.7763568394002505e-14,1.7763568394002505e-13,-9.999999997489795e-05,0.0,0.0,0.0,-34.26730000000003,-5.047200000000018,-0.00010000000000331966,5.968558980384842e-13,15.762300000000195,-4.656994560000004,-39.31469999999945,11.10530544000034,-28.209394559999563
13,-2.6645352591003757e-14,1.0658141036401503e-13,-4.263256414560601e-14,0.0,0.0,0.0,-35.06439999999996,-11.959800000000165,-4.263256414560601e-14,2.7000623958883807e-13,18.548900000000035,-4.729396320000003,-47.0241999999993,13.81950367999989,-33.204696319999634
14,0.00010000000002818865,-7.105427357601002e-14,0.00010000000001753051,0.0,0.0,0.0,-35.83320000000012,-11.292400000000558,-5.329070518200751e-15,7.105427357601002e-14,20.084000000000053,-4.411102320000003,-47.12540000000119,15.67289768000005,-31.452502320001372
15,2.1316282072803006e-14,-0.00010000000012411192,3.197442310920451e-14,0.0,0.0,0.0,-34.12699999999996,-12.75310000000026,-0.00010000000000864873,-0.00010000000062859726,19.468700000000222,-4.673184479999998,-46.880400000001885,14.795515520000102,-32.08488448000133
16,2.1316282072803006e-14,-1.7053025658242404e-13,-3.552713678800501e-14,0.0,0.0,0.0,-35.39529999999996,-11.297800000000542,-2.5757174171303632e-14,-9.947598300641403e-14,19.079800000000034,-4.931199359999997,-46.693100000000825,14.148600640000009,-32.54449936000104
17,0.00010000000004062315,0.00010000000013477006,8.526512829121202e-14,0.0,0.0,0.0,-36.41720000000002,-10.618199999999899,2.6645352591003757e-15,4.973799150320701e-13,19.561100000000103,-4.853250719999998,-47.035199999998426,14.707849280000175,-32.327350719998705
18,3.552713678800501e-15,1.4210854715202004e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.41870000000005,-14.701699999999974,9.999999996246345e-05,1.4210854715202004e-13,19.197099999999946,-4.670151119999998,-49.12029999999908,14.526948879999912,-34.59335111999939
19,-1.4210854715202004e-14,4.263256414560601e-14,-9.999999997489795e-05,0.0,0.0,0.0,-40.07089999999998,-11.258300000000176,0.0,-7.105427357601002e-14,20.61979999999996,-5.025262320000001,-51.329299999999435,15.594537679999972,-35.734762319999916
20,0.0001000000000264123,-2.2026824808563106e-13,-0.00010000000003529408,0.0,0.0,0.0,-34.5083,-14.380200000001366,-7.105427357601002e-15,-0.00010000000006016307,23.070499999999875,-4.724619120000006,-48.88860000000224,18.34588088000003,-30.54271912000221
21,2.6645352591003757e-14,1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-36.05279999999998,-11.561900000000193,-0.00010000000000687237,2.8421709430404007e-13,19.18669999999996,-4.605847919999995,-47.61479999999912,14.580852079999893,-33.03394791999923
22,9.999999996956888e-05,-1.9184653865522705e-13,-0.00010000000003174137,0.0,0.0,0.0,-36.3351,-4.436499999999285,4.263256414560601e-14,-1.7053025658242404e-13,11.877300000000114,-4.625883359999995,-40.77159999999921,7.25141664000024,-33.52018335999875
23,-2.842170943040401e-14,-9.999999996779252e-05,-0.00010000000003174137,0.0,0.0,0.0,-38.1385,-13.007499999998473,-9.999999996779252e-05,9.999999932119863e-05,21.278999999999947,-4.8482762399999935,-51.14619999999937,16.430723759999953,-34.715476239998736
24,4.440892098500626e-14,-0.00010000000009569021,3.197442310920451e-14,0.0,0.0,0.0,-39.10700000000011,-12.26890000000035,-2.3092638912203256e-14,9.999999922172265e-05,20.1505999999999,-4.964777280000005,-51.375900000000954,15.185822719999816,-36.19007728000068
25,2.6645352591003757e-14,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-34.837600000000066,-9.801699999999624,-1.7763568394002505e-15,-1.2789769243681803e-13,19.523299999999978,-4.722288480000005,-44.63939999999883,14.80101151999998,-29.83838847999953
26,0.00010000000002818865,1.1368683772161603e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-38.14320000000006,-4.58670000000059,-7.105427357601002e-15,-4.547473508864641e-13,15.233399999999925,-4.8355963200000005,-42.72980000000021,10.397803679999882,-32.331996320000556
27,3.552713678800501e-14,-3.552713678800501e-14,9.999999998555609e-05,0.0,0.0,0.0,-30.546200000000013,-10.310600000000203,1.4210854715202004e-14,-6.679101716144942e-13,15.936100000000021,-4.304589839999997,-40.8567000000006,11.63151016000001,-29.225189840001043
28,-8.881784197001252e-15,-9.999999999621423e-05,0.0,0.0,0.0,0.0,-37.69900000000003,-6.568799999999435,-3.375077994860476e-14,2.7000623958883807e-13,19.946399999999976,-4.804698239999995,-44.2678999999991,15.141701759999988,-29.126198239999116
29,9.999999999443787e-05,2.842170943040401e-14,-6.394884621840902e-14,0.0,0.0,0.0,-37.1402,-12.394100000000108,-3.019806626980426e-14,2.8421709430404007e-13,20.562100000000008,-4.745993040000006,-49.534200000000965,15.81610696000013,-33.71809304000084
30,-1.7763568394002505e-14,-2.842170943040401e-14,-3.552713678800501e-14,0.0,0.0,0.0,-33.120099999999894,-15.993399999999983,0.00010000000004950493,6.252776074688882e-13,18.621499999999926,-4.841628480000006,-49.11339999999906,13.779871519999785,-35.333528479999046
31,-2.220446049250313e-14,-4.263256414560601e-14,9.237055564881302e-14,0.0,0.0,0.0,-39.46449999999993,-9.418800000000328,-4.440892098500626e-15,-0.0001000000001170065,17.50890000000014,-4.675735440000005,-48.883400000000975,12.8331645600002,-36.05023544000123
32,3.907985046680551e-14,0.0001000000001170065,-0.00010000000000331966,0.0,0.0,0.0,-31.54500000000003,-2.3857999999985395,2.6645352591003757e-15,-0.00010000000020227162,11.387600000000116,-4.179874320000009,-33.93089999999788,7.207725680000074,-26.723174319997803
33,1.2434497875801753e-14,-2.842170943040401e-14,-0.0001000000000423995,0.0,0.0,0.0,-35.856899999999946,-2.361200000000636,1.9539925233402755e-14,-3.126388037344441e-13,12.409999999999926,-4.690825919999996,-38.218200000000266,7.719174079999986,-30.499025920000506
34,4.440892098500626e-14,-1.4210854715202004e-13,6.394884621840902e-14,0.0,0.0,0.0,-33.98850000000005,-8.728499999998839,3.2862601528904634e-14,-2.5579538487363607e-13,18.33340000000007,-4.521044879999997,-42.71699999999831,13.81235512000005,-28.90464487999826
35,-1.5987211554602254e-14,-4.973799150320701e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-33.46770000000007,-19.8362,1.2434497875801753e-14,2.5579538487363607e-13,27.903699999999965,-5.049794160000005,-53.30389999999939,22.853905840000067,-30.449994159999548
36,2.4868995751603507e-14,-6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-33.42850000000011,-21.654399999999878,0.00010000000001220144,-5.684341886080802e-14,30.205100000000012,-4.531600800000001,-55.0828000000005,25.673499200000023,-29.409300800000707
37,-1.7763568394002505e-14,4.263256414560601e-14,0.0,0.0,0.0,0.0,-32.62179999999999,-14.339300000000893,-9.999999998733244e-05,9.999999943488547e-05,20.61209999999997,-4.4912138399999995,-46.96110000000232,16.120886160000097,-30.840213840002676
38,1.9539925233402755e-14,2.1316282072803006e-13,2.1316282072803006e-14,0.0,0.0,0.0,-38.717600000000076,-16.72549999999962,3.552713678800501e-14,8.526512829121202e-14,22.951000000000054,-4.865352480000013,-55.44309999999933,18.085647519999984,-37.35745247999889
39,5.329070518200751e-15,-9.999999998200337e-05,-1.0658141036401503e-14,0.0,0.0,0.0,-39.330299999999866,-0.5211999999995562,2.1316282072803006e-14,2.2737367544323206e-13,11.075400000000055,-5.06437848,-39.851599999999394,6.011021519999963,-33.84057847999966
40,0.00010000000000864873,3.552713678800501e-14,2.4868995751603507e-14,0.0,0.0,0.0,-35.8651,-8.942899999999742,1.9539925233402755e-14,-4.547473508864641e-13,16.984199999999987,-4.660647839999999,-44.80789999999976,12.323552160000023,-32.48434783999974
41,-1.9539925233402755e-14,-0.00010000000003884679,-7.105427357601002e-15,0.0,0.0,0.0,-38.44269999999991,-6.179000000000293,0.00010000000003085319,-1.4210854715202004e-14,14.415899999999858,-4.803393599999999,-44.62170000000036,9.612506399999894,-35.00919360000001
42,-0.00010000000003707044,1.5631940186722204e-13,-9.999999994647624e-05,0.0,0.0,0.0,-36.87859999999992,-15.230499999999449,1.0658141036401503e-14,-5.258016244624741e-13,23.324600000000157,-5.063614559999998,-52.10929999999864,18.26098544000023,-33.84831455999887
43,-1.7763568394002505e-15,-9.999999992515995e-05,1.7763568394002505e-14,0.0,0.0,0.0,-38.61509999999993,-4.906399999999309,2.220446049250313e-14,-1.9895196601282805e-13,20.540799999999923,-5.099308559999997,-43.52159999999931,15.44149143999979,-28.080108559999292
44,0.0,-9.947598300641403e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.94660000000004,-12.343199999998411,0.0,6.821210263296962e-13,22.19959999999997,-5.045192640000003,-46.289799999997314,17.154407359999944,-29.13539263999737
45,-3.019806626980426e-14,4.263256414560601e-14,2.842170943040401e-14,0.0,0.0,0.0,-35.237100000000005,-8.94780000000097,2.6645352591003757e-14,-1.4210854715202004e-13,18.801499999999976,-4.362160320000003,-44.184900000000425,14.439339680000009,-29.745560320000187
46,5.329070518200751e-15,-0.00010000000005305765,2.842170943040401e-14,0.0,0.0,0.0,-36.85680000000002,-17.142100000000013,7.105427357601002e-15,-9.99999999891088e-05,25.07329999999986,-4.667430960000003,-53.99909999999936,20.405869039999764,-33.59323095999937
47,2.1316282072803006e-14,-1.2079226507921703e-13,2.4868995751603507e-14,0.0,0.0,0.0,-37.414500000000054,-2.755299999998382,-0.0001000000000139778,2.842170943040401e-14,15.124899999999986,-4.931741520000005,-40.169899999997924,10.193158479999894,-29.976741519997574
48,-9.999999998200337e-05,-2.1316282072803006e-14,0.00010000000002463594,0.0,0.0,0.0,-39.6413999999999,-12.25509999999926,-2.4868995751603507e-14,2.984279490192421e-13,19.288000000000014,-4.965433200000001,-51.89649999999767,14.32256680000011,-37.57393319999779
49,1.7763568394002505e-14,0.00010000000008147936,-5.3290705182007514e-14,0.0,0.0,0.0,-38.28370000000008,-11.922299999999758,1.9539925233402755e-14,4.263256414560601e-14,22.707199999999933,-5.018849280000002,-50.205899999999275,17.68835072000006,-32.51754927999967
50,8.881784197001252e-15,-1.8829382497642655e-13,-4.618527782440651e-14,0.0,0.0,0.0,-35.43439999999997,-9.747300000000113,-1.0658141036401503e-14,5.826450433232822e-13,18.65800000000021,-4.870025280000007,-45.18169999999945,13.78797472000024,-31.393725279999668
51,-1.5987211554602254e-14,-9.947598300641403e-14,-0.00010000000001042508,0.0,0.0,0.0,-37.31399999999997,-9.859200000000598,3.552713678800501e-15,-2.984279490192421e-13,19.27710000000015,-4.899703679999997,-47.173300000001205,14.377396320000138,-32.79590368000084
52,0.00010000000004950493,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-34.02570000000009,-9.300099999999649,-4.085620730620576e-14,-9.999999986121111e-05,19.159999999999858,-4.820087520000004,-43.32579999999916,14.339912479999903,-28.985887519999714
53,-8.881784197001252e-15,-1.4210854715202004e-14,2.842170943040401e-14,0.0,0.0,0.0,-36.28130000000003,-14.24640000000008,-9.999999999799059e-05,-1.8474111129762605e-13,19.42370000000003,-4.896184320000001,-50.527800000000184,14.527515679999922,-36.00028432000026
54,-0.00010000000002108322,4.263256414560601e-14,-3.552713678800501e-15,0.0,0.0,0.0,-36.05090000000003,-3.462299999999363,-7.105427357601002e-15,2.8421709430404007e-13,13.409700000000097,-4.69118304,-39.51329999999936,8.718516960000132,-30.79478303999923
55,7.105427357601002e-15,6.394884621840902e-14,-9.99999999642398e-05,0.0,0.0,0.0,-35.71179999999994,-8.086300000000453,3.8191672047105385e-14,0.00010000000018806077,15.838999999999917,-4.454793359999999,-43.79809999999971,11.384206639999967,-32.413893360000195
56,1.5987211554602254e-14,-7.105427357601002e-15,-3.907985046680551e-14,0.0,0.0,0.0,-36.868500000000054,-8.709299999999288,3.108624468950438e-14,4.263256414560601e-13,18.702200000000108,-4.671869760000005,-45.577799999999485,14.030330239999962,-31.547469759999522
57,-0.0001000000000264123,3.552713678800501e-14,1.4210854715202004e-14,0.0,0.0,0.0,-39.36760000000003,-11.581400000000222,2.4868995751603507e-14,8.526512829121202e-14,21.530700000000113,-4.865824079999996,-50.949100000000755,16.664875920000117,-34.28422408000087
58,1.1546319456101628e-14,1.5631940186722204e-13,-3.552713678800501e-14,0.0,0.0,0.0,-39.39049999999999,-0.7420999999997449,-3.197442310920451e-14,0.00010000000001753051,11.16609999999989,-4.993303680000008,-40.132499999998984,6.172796319999755,-33.95970367999923
59,-0.0001000000000264123,-7.815970093361102e-14,0.0,0.0,0.0,0.0,-34.75300000000006,-10.645800000001636,-1.7763568394002505e-14,2.4158453015843406e-13,18.558500000000123,-4.53955176,-45.39890000000173,14.018948239999965,-31.379951760001312
60,-9.999999999976694e-05,-9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-34.7303,-11.185999999999531,-0.00010000000001220144,0.00010000000015963906,18.581199999999914,-4.86847944,-45.9164999999993,13.712720559999777,-32.20377943999907
61,3.552713678800501e-15,-7.105427357601002e-15,8.526512829121202e-14,0.0,0.0,0.0,-35.94700000000004,-15.308299999999832,-1.9539925233402755e-14,8.526512829121202e-14,22.74140000000009,-4.75119576,-51.255299999999835,17.990204240000274,-33.26509575999979
62,0.00010000000000331966,-1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-35.315000000000055,-14.053200000000189,-3.552713678800501e-15,-0.00010000000015963906,20.658499999999908,-4.518338400000008,-49.36820000000098,16.140161599999956,-33.2280384000008
63,0.00010000000001042508,-9.999999997845066e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-32.46360000000002,-13.956699999999401,-0.00010000000002996501,-3.694822225952521e-13,21.141300000000072,-4.4959975199999995,-46.4204000000003,16.645302480000122,-29.77509751999995
64,9.999999999621423e-05,0.0001000000000921375,-3.552713678800501e-15,0.0,0.0,0.0,-37.3894,-8.767800000000165,-9.999999998644427e-05,0.00010000000001753051,20.08130000000006,-4.982566320000005,-46.156999999999925,15.098733680000047,-31.058266319999653
65,-3.552713678800501e-15,-2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-37.53550000000002,-14.884700000000223,0.0001000000000139778,-9.999999949172889e-05,20.2479,-4.849872479999997,-52.42019999999967,15.398027519999806,-37.02217247999963
66,-3.552713678800501e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-35.946399999999926,-13.096300000000802,-5.329070518200751e-15,0.00010000000001753051,18.192900000000048,-4.8512462399999965,-49.04260000000032,13.341653759999973,-35.700946240000576
67,4.085620730620576e-14,9.99999998327894e-05,6.039613253960852e-14,0.0,0.0,0.0,-33.55779999999994,-6.772100000001025,2.842170943040401e-14,-2.842170943040401e-14,14.885000000000126,-4.219804799999997,-40.32980000000103,10.665195200000165,-29.664604800000184
68,0.00010000000004772858,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-42.13279999999995,-14.397400000001053,-2.6645352591003757e-14,-8.384404281969182e-13,23.298599999999944,-5.281559999999998,-56.53010000000181,18.01703999999991,-38.5130600000019
69,-3.552713678800501e-15,-9.947598300641403e-14,-0.00010000000002463594,0.0,0.0,0.0,-33.26300000000008,-11.626400000001102,-1.2434497875801753e-14,-7.105427357601002e-13,18.7432,-4.829200560000007,-44.889500000001746,13.913999439999909,-30.97550056000161
70,-1.509903313490213e-14,-8.526512829121202e-14,-7.105427357601002e-15,0.0,0.0,0.0,-38.187299999999965,2.6096999999993145,1.7763568394002505e-15,-9.947598300641403e-14,7.0525999999999875,-4.698226800000005,-35.57760000000097,2.35437319999987,-33.2232268000011
71,-1.9539925233402755e-14,0.00010000000003174137,-4.618527782440651e-14,0.0,0.0,0.0,-33.33109999999998,-4.927399999999789,1.7763568394002505e-14,9.999999981857854e-05,14.901500000000045,-4.628252880000002,-38.258299999999295,10.273247120000164,-27.985052879999586
72,-9.999999998377973e-05,-1.2789769243681803e-13,9.999999994292352e-05,0.0,0.0,0.0,-35.56379999999993,-9.601300000001057,-1.5987211554602254e-14,-0.00010000000000331966,17.400199999999977,-4.610301120000005,-45.16520000000061,12.789898879999935,-32.37530112000067
73,-9.999999999266151e-05,9.237055564881302e-14,3.197442310920451e-14,0.0,0.0,0.0,-37.35959999999996,-11.444399999999966,-7.105427357601002e-15,-8.526512829121202e-14,19.779499999999967,-4.788652319999995,-48.80410000000069,14.990847679999993,-33.813252320001375
74,0.0,0.00010000000002463594,0.00010000000007792664,0.0,0.0,0.0,-36.348400000000005,-15.950999999999652,0.0001000000000015433,2.842170943040401e-14,21.216799999999843,-4.890031920000002,-52.29910000000038,16.32676807999969,-35.97233192000046
75,3.197442310920451e-14,-4.263256414560601e-14,9.999999999976694e-05,0.0,0.0,0.0,-39.61859999999998,-12.73999999999851,-8.881784197001252e-15,-1.4210854715202004e-13,19.669500000000138,-4.711111200000005,-52.358499999998614,14.958388800000026,-37.40011119999836
76,-2.842170943040401e-14,1.6342482922482304e-13,6.039613253960852e-14,0.0,0.0,0.0,-36.95510000000007,-11.19470000000003,4.085620730620576e-14,1.4210854715202004e-13,19.63100000000005,-4.809036239999999,-48.14980000000051,14.821963760000235,-33.3278362400005
77,1.2434497875801753e-14,-2.1316282072803006e-13,5.3290705182007514e-14,0.0,0.0,0.0,-31.935799999999936,-13.722799999998863,3.730349362740526e-14,-5.400124791776761e-13,18.876800000000014,-4.62283128,-45.65859999999883,14.253968719999872,-31.40463127999873
78,9.999999997489795e-05,-0.00010000000001042508,1.4210854715202004e-14,0.0,0.0,0.0,-35.46630000000006,-15.002300000001238,2.398081733190338e-14,-0.00010000000006016307,21.940499999999943,-4.8680013599999965,-50.46870000000153,17.07249863999984,-33.39620136000169
79,-1.2434497875801753e-14,1.4210854715202004e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-32.173199999999966,-5.5796000000007595,0.00010000000001930687,-4.121147867408581e-13,15.185299999999987,-4.3351235999999975,-37.75270000000157,10.850176399999848,-26.902523600001263
80,3.730349362740526e-14,-9.999999983989483e-05,9.999999999266151e-05,0.0,0.0,0.0,-36.59770000000006,-13.354799999999834,3.552713678800501e-15,4.263256414560601e-13,21.476900000000015,-4.674103199999996,-49.95249999999882,16.802796799999967,-33.149703199998626
81,-7.105427357601002e-15,1.2079226507921703e-13,9.999999997845066e-05,0.0,0.0,0.0,-33.944399999999995,-13.329600000000703,-3.197442310920451e-14,1.4210854715202004e-13,18.7387,-4.524706079999999,-47.27390000000011,14.213993919999975,-33.059906079999905
82,-2.842170943040401e-14,9.99999999891088e-05,4.263256414560601e-14,0.0,0.0,0.0,-33.74689999999999,-12.340499999999611,-1.0658141036401503e-14,-0.0001000000002733259,18.029800000000066,-4.32716688,-46.08740000000034,13.70263311999991,-32.38476688000021
83,-3.730349362740526e-14,-4.263256414560601e-14,3.197442310920451e-14,0.0,0.0,0.0,-36.99300000000003,-10.65350000000036,-1.5987211554602254e-14,-3.694822225952521e-13,16.178400000000117,-4.454342639999994,-47.64650000000145,11.724057360000153,-35.9224426400013
84,7.105427357601002e-15,-7.105427357601002e-15,-9.999999999976694e-05,0.0,0.0,0.0,-26.968299999999946,-9.303100000000569,3.730349362740526e-14,2.2737367544323206e-13,17.103900000000014,-4.440450959999996,-36.2715000000007,12.663449039999996,-23.608050960000476
85,-1.5987211554602254e-14,8.526512829121202e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.15179999999993,-9.327499999998924,5.329070518200751e-15,-8.526512829121202e-14,17.38819999999992,-4.77844128000001,-41.47929999999937,12.609758719999924,-28.86954127999922
86,1.0658141036401503e-14,6.394884621840902e-14,0.00010000000004950493,0.0,0.0,0.0,-34.473899999999986,-11.181300000000409,6.217248937900877e-15,1.4210854715202004e-14,17.724199999999964,-4.739754960000002,-45.65510000000015,12.984445039999848,-32.67065496000007
87,2.6645352591003757e-14,-3.552713678800501e-14,-3.552713678800501e-14,0.0,0.0,0.0,-34.32189999999996,-10.583700000000487,3.019806626980426e-14,-7.389644451905042e-13,18.015499999999907,-4.635490320000001,-44.905600000001144,13.380009679999793,-31.525590320001122
88,-1.5987211554602254e-14,-0.00010000000017384991,-0.00010000000000331966,0.0,0.0,0.0,-37.1843,-10.446299999999955,1.7763568394002505e-15,0.00010000000010279564,18.485899999999965,-4.567459679999999,-47.63069999999912,13.918440319999895,-33.71225967999877
89,0.0,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-31.375999999999937,-13.929300000000516,-0.00010000000003707044,0.0001000000001170065,17.816400000000108,-4.372234559999998,-45.30530000000036,13.444165440000223,-31.86113456000059
90,-7.105427357601002e-15,9.999999993226538e-05,7.105427357601002e-14,0.0,0.0,0.0,-35.38379999999993,-6.346599999999917,-9.999999998022702e-05,-9.999999934962034e-05,16.709399999999892,-4.372190640000004,-41.73049999999978,12.33720935999974,-29.393290639999584
91,2.1316282072803006e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-36.50930000000002,-11.942500000001587,-1.5987211554602254e-14,-2.4158453015843406e-13,20.209100000000177,-4.684842000000003,-48.45180000000239,15.524258000000124,-32.9275420000025
92,3.552713678800501e-15,1.4210854715202004e-14,-6.039613253960852e-14,0.0,0.0,0.0,-38.359200000000065,-15.342199999999583,-3.375077994860476e-14,-1.8474111129762605e-13,29.214600000000043,-5.1456139200000015,-53.70139999999921,24.06898608000017,-29.63241391999927
93,2.1316282072803006e-14,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-33.73649999999997,-12.566699999999248,0.00010000000000331966,-2.7000623958883807e-13,24.623399999999997,-4.899003120000002,-46.30309999999956,19.724396879999944,-26.57870311999939
94,4.796163466380676e-14,5.684341886080802e-14,-3.552713678800501e-14,0.0,0.0,0.0,-35.65850000000004,-18.307200000000645,-0.0001000000000264123,-1.5631940186722204e-13,23.360500000000137,-4.9080160799999994,-53.965800000000456,18.452483920000052,-35.5133160799995
95,-1.7763568394002505e-14,1.3500311979441904e-13,7.105427357601002e-15,0.0,0.0,0.0,-35.776,-11.428099999999905,2.6645352591003757e-14,9.99999998327894e-05,19.791499999999914,-4.36879008,-47.203999999999766,15.422709920000042,-31.78129008000018
96,0.00010000000000509601,-6.394884621840902e-14,-4.263256414560601e-14,0.0,0.0,0.0,-37.34440000000005,-4.350099999999827,-1.509903313490213e-14,-1.4210854715202004e-13,14.975600000000043,-5.0348584800000005,-41.694399999999746,9.940741520000035,-31.753658479999256
97,2.3092638912203256e-14,9.237055564881302e-14,-4.973799150320701e-14,0.0,0.0,0.0,-35.55999999999991,-3.6242999999995824,-8.881784197001252e-15,0.00010000000003174137,12.496499999999902,-4.72724352,-39.184199999999464,7.769256479999752,-31.414943519999255
98,-3.552713678800501e-15,1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-36.97360000000001,-10.77199999999932,-0.00010000000000331966,-1.7053025658242404e-13,18.420799999999975,-4.730567039999995,-47.74570000000047,13.69023295999981,-34.0554670400002
99,-2.4868995751603507e-14,7.105427357601002e-15,-9.999999995002895e-05,0.0,0.0,0.0,-34.09190000000001,-6.359300000000314,-1.7763568394002505e-14,2.1316282072803006e-13,14.195200000000021,-4.817862000000002,-40.451300000000145,9.377338000000119,-31.073962000000027
100,-3.197442310920451e-14,-1.0658141036401503e-13,-9.99999999642398e-05,0.0,0.0,0.0,-34.07530000000003,-10.966000000001124,9.999999998733244e-05,2.842170943040401e-14,19.177300000000137,-4.940879760000005,-45.0413000000013,14.236420240000182,-30.804879760001118
101,-1.7763568394002505e-14,4.263256414560601e-14,-3.907985046680551e-14,0.0,0.0,0.0,-33.78039999999999,-10.16230000000088,-4.618527782440651e-14,9.99999998327894e-05,18.995000000000086,-4.718046240000008,-43.94260000000166,14.276953759999916,-29.665646240001063
102,0.0001000000000264123,7.815970093361102e-14,-4.973799150320701e-14,0.0,0.0,0.0,-30.28409999999998,-10.188400000000382,4.1744385725905886e-14,1.5631940186722204e-13,17.197300000000066,-4.47608088,-40.472399999999595,12.72121912,-27.751180879999822
103,-2.1316282072803006e-14,1.4210854715202004e-14,9.999999996779252e-05,0.0,0.0,0.0,-36.252599999999994,-14.733300000001215,-3.375077994860476e-14,4.831690603168681e-13,22.700600000000062,-4.662477359999994,-50.985800000001404,18.038122639999955,-32.947677360000995
