Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.2374,1016.8285,789.2652,0.0,0.0,0.0,-1002.5473,-8962.2818,475.968,5355.5039,-1607.4388,50.594615999999995,-1951.026100000001,-1556.8441839999998,-3507.870284000001
1,384.0068,1020.2547,767.3488,0.0,0.0,0.0,-968.4274,-8954.3637,487.2818,5389.8617,-1668.2022,52.36088112,-1874.0373,-1615.84131888,-3489.8786188799995
2,424.5869,1042.0654,789.7386,0.0,0.0,0.0,-986.4839,-9071.6454,474.5868,5381.4664,-1534.2244,51.9173028,-1945.685199999999,-1482.3070972,-3427.992297199999
3,383.9524,1026.9091,787.381,0.0,0.0,0.0,-974.6534,-8975.7984,466.9144,5373.7591,-1628.4495,51.94873008,-1911.5358000000006,-1576.50076992,-3488.03656992
4,375.9258,997.762,763.8467,0.0,0.0,0.0,-961.7444,-8919.1254,468.5877,5395.6822,-1690.0419,52.92146304,-1879.0654000000004,-1637.12043696,-3516.1858369600004
5,381.9377,997.3864,790.9015,0.0,0.0,0.0,-994.8689,-8997.4765,468.483,5414.2594,-1643.1876,52.57872864,-1939.3774000000003,-1590.60887136,-3529.9862713600005
6,384.6182,1035.5895,775.9345,0.0,0.0,0.0,-1008.8934,-9024.3757,475.5602,5403.2466,-1586.1982,51.99430824,-1958.3201000000008,-1534.20389176,-3492.5239917600006
7,376.912,990.2523,778.9644,0.0,0.0,0.0,-958.4223,-8997.5577,464.6121,5371.7562,-1609.5554,52.03257264,-1973.4829999999993,-1557.52282736,-3531.0058273599993
8,402.237,997.3871,740.1394,0.0,0.0,0.0,-970.8377,-9007.786,456.5226,5393.5435,-1610.3806,50.88503808,-1988.7941,-1559.49556192,-3548.28966192
9,367.3043,1012.7862,792.9363,0.0,0.0,0.0,-964.8592,-9014.7899,478.2037,5440.2715,-1641.7347,51.03684576,-1888.1470999999992,-1590.69785424,-3478.8449542399994
10,373.9089,1010.5058,778.5066,0.0,0.0,0.0,-962.272,-8968.2784,469.4379,5370.5362,-1627.1324,53.06129424,-1927.6549999999997,-1574.07110576,-3501.72610576
11,394.9562,1057.7056,775.7067,0.0,0.0,0.0,-981.0246,-8973.79,470.468,5379.3656,-1644.0736,52.792134479999994,-1876.612500000001,-1591.28146552,-3467.8939655200006
12,392.9819,1020.145,796.1624,0.0,0.0,0.0,-968.7099,-9046.5556,462.4998,5382.4375,-1564.939,51.93508824,-1961.0388999999996,-1513.0039117600002,-3474.04281176
13,392.1849,1056.3651,780.8569,0.0,0.0,0.0,-986.6527,-8957.7792,467.1537,5338.0717,-1607.2607,51.57300888,-1909.7996000000012,-1555.68769112,-3465.487291120001
14,383.8703,1016.4189,777.6216,0.0,0.0,0.0,-987.2442,-8971.7065,463.7766,5395.2158,-1638.3255,52.923677039999994,-1922.0475000000006,-1585.40182296,-3507.4493229600007
15,412.7869,1010.8739,780.208,0.0,0.0,0.0,-982.8505,-8958.1109,463.2548,5380.9224,-1615.7809,52.88649048,-1892.9153999999999,-1562.89440952,-3455.80980952
16,368.4477,988.3987,780.6681,0.0,0.0,0.0,-983.0428,-8915.2687,468.2425,5381.0774,-1676.3073,52.794190799999996,-1911.4771,-1623.5131092,-3534.9902092
17,381.1756,1054.4957,771.329,0.0,0.0,0.0,-1004.6092,-8981.2099,462.9584,5400.2881,-1622.5606,52.63027776,-1915.5722999999998,-1569.9303222400001,-3485.5026222399997
18,374.6573,1007.8737,768.0296,0.0,0.0,0.0,-986.9655,-8955.0317,484.8804,5386.8306,-1629.8953,52.63587864,-1919.7255999999998,-1577.2594213599998,-3496.98502136
19,389.4474,1022.4283,777.2643,0.0,0.0,0.0,-984.8823,-8966.3004,463.4153,5371.0991,-1638.1537,54.18819216,-1927.5283,-1583.96550784,-3511.4938078399996
20,392.2387,1015.9712,774.3334,0.0,0.0,0.0,-974.8031,-9017.0492,481.3381,5393.4284,-1592.4008,52.537523039999996,-1934.5424999999996,-1539.86327696,-3474.4057769599995
21,399.7352,976.9802,743.563,0.0,0.0,0.0,-966.2218,-8905.4822,459.2286,5371.9312,-1690.3594,53.90789328,-1920.2658000000001,-1636.45150672,-3556.7173067200006
22,394.7583,1062.7081,800.3333,0.0,0.0,0.0,-982.1634,-8974.2564,465.1883,5370.9864,-1637.7005,52.93337112,-1862.4454000000005,-1584.76712888,-3447.2125288800003
23,382.7948,1001.5362,786.6317,0.0,0.0,0.0,-969.1406,-8898.3529,455.9339,5358.1378,-1695.2447,54.041208479999995,-1882.4590999999991,-1641.20349152,-3523.6625915199993
24,390.9969,1014.7972,794.1667,0.0,0.0,0.0,-975.2337,-8971.0504,470.6913,5411.6924,-1678.1233,53.40659544,-1863.9395999999997,-1624.71670456,-3488.65630456
25,362.3955,1064.0904,774.0739,0.0,0.0,0.0,-962.6782,-8814.6797,470.0214,5381.4054,-1758.4694,54.259611119999995,-1725.3713000000007,-1704.20978888,-3429.5810888800006
26,364.4476,1025.8732,790.0901,0.0,0.0,0.0,-985.2617,-8823.4282,468.5938,5362.0472,-1742.1756,54.29713176,-1797.6380000000008,-1687.87846824,-3485.516468240001
27,387.6125,1020.9939,755.1465,0.0,0.0,0.0,-963.7378,-8872.0996,471.441,5402.1817,-1742.5732,52.660676159999994,-1798.4617999999991,-1689.91252384,-3488.374323839999
28,362.6115,1046.1924,766.4217,0.0,0.0,0.0,-987.735,-8942.4955,464.6231,5352.3087,-1624.9056,51.27952752,-1938.0731000000023,-1573.62607248,-3511.6991724800023
29,389.975,1024.6189,790.6324,0.0,0.0,0.0,-975.8179,-8911.8024,463.0884,5409.5802,-1679.1649,52.73631792,-1809.7254000000003,-1626.42858208,-3436.15398208
30,366.1431,992.4457,787.0088,0.0,0.0,0.0,-950.9883,-8956.4345,467.8182,5355.0285,-1638.6898,53.54412768,-1938.9784999999993,-1585.1456723200001,-3524.124172319999
31,378.2665,1009.7854,774.2166,0.0,0.0,0.0,-996.9752,-8846.7963,459.5335,5345.1455,-1696.4051,51.914327039999996,-1876.8239999999996,-1644.49077296,-3521.3147729599996
32,354.6745,1105.706,759.9783,0.0,0.0,0.0,-998.6216,-8923.8935,465.9729,5398.4756,-1682.7093,51.143598,-1837.707800000001,-1631.5657019999999,-3469.273502000001
33,392.8946,1002.0827,749.9364,0.0,0.0,0.0,-978.362,-8845.3331,466.729,5373.682,-1718.3211,53.5557996,-1838.3703999999998,-1664.7653004,-3503.1357004
34,363.4422,1047.568,784.4932,0.0,0.0,0.0,-988.6751,-8976.2109,472.1051,5373.0388,-1646.4849,51.48990648,-1924.2386999999999,-1594.99499352,-3519.2336935199996
35,404.0835,997.0663,793.7394,0.0,0.0,0.0,-999.6395,-8963.85,496.4724,5409.3593,-1649.4735,51.34617936,-1862.7686000000003,-1598.12732064,-3460.8959206400004
36,403.9106,1035.1904,794.2549,0.0,0.0,0.0,-994.6714,-8978.0498,479.1761,5369.5661,-1602.3913,52.261812,-1890.6231000000007,-1550.129488,-3440.7525880000007
37,385.9159,1068.6259,780.4024,0.0,0.0,0.0,-981.6217,-8974.4377,452.8452,5336.2383,-1607.2601,51.94092384,-1932.0317000000005,-1555.3191761599999,-3487.3508761600006
38,377.7153,1014.497,788.1998,0.0,0.0,0.0,-982.5352,-9076.7629,460.3699,5356.3029,-1512.5446,52.86998448,-2062.2132,-1459.6746155199999,-3521.8878155200005
39,391.3902,1072.689,776.736,0.0,0.0,0.0,-978.2885,-8979.5216,458.2622,5403.5336,-1649.7471,53.98053192,-1855.1990999999998,-1595.76656808,-3450.96566808
40,399.6905,1049.6984,797.6299,0.0,0.0,0.0,-980.4192,-8914.6632,462.1933,5383.382,-1670.1791,53.42618304,-1802.4883000000018,-1616.75291696,-3419.241216960002
41,382.0487,1074.8746,778.709,0.0,0.0,0.0,-965.682,-8902.9246,461.0025,5418.2043,-1723.3234,54.5114988,-1753.7675,-1668.8119012,-3422.5794012
