Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,384.1895,1047.7894,782.6968,0.0,0.0,0.0,-984.3439,-8942.8988,454.0867,5336.652,-1630.5928,50.95630944,-1921.828300000001,-1579.6364905599999,-3501.464790560001
1,365.8122,991.1923,793.8059,0.0,0.0,0.0,-1011.6438,-8887.9042,462.5742,5382.5417,-1686.6706,51.787931040000004,-1903.6217000000015,-1634.8826689599998,-3538.5043689600016
2,368.7843,1028.845,780.2872,0.0,0.0,0.0,-984.4728,-8860.74,468.4301,5345.4008,-1692.9296,52.675904159999995,-1853.4654,-1640.2536958399999,-3493.71909584
3,375.8159,1036.0238,782.0941,0.0,0.0,0.0,-997.1263,-8902.599,464.2582,5370.2114,-1691.7885,51.444041039999995,-1871.3219,-1640.34445896,-3511.6663589600003
4,410.6559,1027.8205,790.5581,0.0,0.0,0.0,-949.3546,-9000.6999,482.4967,5379.688,-1629.1873,53.037642240000004,-1858.8353000000006,-1576.14965776,-3434.9849577600007
5,408.7255,1064.4982,746.6701,0.0,0.0,0.0,-975.6524,-8870.5813,463.0769,5362.1855,-1743.5534,53.06829912,-1801.0775000000003,-1690.4851008800001,-3491.56260088
6,407.5449,1064.2355,755.9908,0.0,0.0,0.0,-997.1584,-8852.8433,464.6048,5393.8785,-1741.1267,53.53549416,-1763.7472000000007,-1687.59120584,-3451.3384058400006
7,387.0342,1016.5697,786.0168,0.0,0.0,0.0,-984.0842,-8902.5739,471.7412,5357.1203,-1662.5606,53.04172248,-1868.1758999999993,-1609.51887752,-3477.694777519999
8,395.9922,1026.9149,776.025,0.0,0.0,0.0,-983.2246,-8972.1068,454.6205,5359.9313,-1611.6787,53.166744,-1941.847499999999,-1558.5119559999998,-3500.3594559999988
9,381.4463,1010.9915,776.0972,0.0,0.0,0.0,-957.6414,-8878.88,465.8025,5381.6647,-1745.573,55.16713728,-1820.5191999999997,-1690.4058627200002,-3510.92506272
10,402.5307,1043.2674,788.4164,0.0,0.0,0.0,-977.5068,-8979.5616,462.6613,5381.7841,-1624.0366,52.465285439999995,-1878.4085000000014,-1571.57131456,-3449.979814560001
11,390.0626,987.6549,767.6096,0.0,0.0,0.0,-964.0808,-8947.2847,479.1078,5376.4681,-1660.3953,52.991041679999995,-1910.4625000000005,-1607.4042583199998,-3517.866758320001
12,373.8993,1045.0176,771.4424,0.0,0.0,0.0,-971.9321,-8959.8372,482.9988,5353.7476,-1624.1627,52.83223992,-1904.6635999999999,-1571.3304600800002,-3475.9940600799996
13,402.7185,1033.9956,777.1286,0.0,0.0,0.0,-953.5869,-9022.6976,453.7499,5341.9571,-1561.6955,53.23582944,-1966.7348000000002,-1508.45967056,-3475.19447056
14,417.816,1050.241,775.9019,0.0,0.0,0.0,-1001.3915,-8842.3022,463.2743,5328.5287,-1718.6838,52.77414168,-1807.9318000000003,-1665.90965832,-3473.84145832
15,396.8748,1004.4646,790.4728,0.0,0.0,0.0,-978.5702,-8832.1176,478.8743,5376.0834,-1778.7568,55.15806384,-1763.9178999999986,-1723.59873616,-3487.5166361599986
16,381.6441,1000.6506,784.746,0.0,0.0,0.0,-981.0026,-8868.8174,467.3217,5346.7109,-1699.6765,54.316854719999995,-1868.7466999999997,-1645.35964528,-3514.10634528
17,389.2039,1016.8136,766.1066,0.0,0.0,0.0,-977.9144,-8937.4,461.1148,5337.0934,-1635.9022,53.164547999999996,-1944.9821000000002,-1582.737652,-3527.719752
18,382.3948,1001.3104,771.1578,0.0,0.0,0.0,-968.4753,-9023.8888,463.0153,5367.0907,-1572.5328,51.97114368,-2007.3951000000015,-1520.5616563199999,-3527.9567563200017
19,371.3387,1045.5597,771.0568,0.0,0.0,0.0,-980.659,-9001.6882,465.0746,5364.005,-1564.8479,51.9046344,-1965.3124000000007,-1512.9432656,-3478.2556656000006
20,347.5628,1062.5186,776.8477,0.0,0.0,0.0,-970.4435,-9046.4196,475.8444,5389.6336,-1545.1615,53.09074152,-1964.4559999999992,-1492.07075848,-3456.5267584799994
21,397.3887,1016.544,798.1432,0.0,0.0,0.0,-973.4714,-8943.7255,461.4665,5371.2765,-1641.4437,52.61147063999999,-1872.3780000000006,-1588.83222936,-3461.2102293600005
22,394.257,1043.9389,781.0546,0.0,0.0,0.0,-952.528,-8910.7181,462.7451,5367.1153,-1691.6139,53.955480959999996,-1814.1351999999997,-1637.6584190400001,-3451.79361904
23,374.2373,1005.9216,772.2788,0.0,0.0,0.0,-975.0782,-8872.3003,457.9378,5355.6535,-1704.2245,55.12603463999999,-1881.3495000000003,-1649.09846536,-3530.4479653600006
24,398.4641,996.879,788.2977,0.0,0.0,0.0,-983.5476,-9036.1673,464.2345,5360.2165,-1547.4605,51.98787216,-2011.6230999999989,-1495.4726278399999,-3507.095727839999
25,378.3762,994.4835,789.7649,0.0,0.0,0.0,-966.9381,-9065.7021,473.0616,5367.0603,-1527.2832,51.495858,-2029.8937000000005,-1475.787342,-3505.681042
26,399.7376,1067.0308,777.5013,0.0,0.0,0.0,-985.8499,-9038.7105,467.8393,5374.7788,-1571.2323,52.423714079999996,-1937.6725999999999,-1518.8085859199998,-3456.4811859199995
27,416.6679,1002.9822,777.114,0.0,0.0,0.0,-972.8569,-8982.8305,466.4803,5379.0307,-1625.7138,52.8223572,-1913.412299999999,-1572.8914428,-3486.303742799999
28,421.8223,1050.9929,791.4155,0.0,0.0,0.0,-968.5671,-8935.2823,453.1911,5305.8283,-1613.2113,52.82573976,-1880.5993000000008,-1560.38556024,-3440.9848602400007
29,405.9302,1052.0491,790.773,0.0,0.0,0.0,-985.1323,-8933.5419,479.3783,5376.762,-1676.9063,51.77904984,-1813.7816000000003,-1625.1272501600001,-3438.9088501600004
30,396.8319,1005.8588,776.558,0.0,0.0,0.0,-989.8224,-9079.6842,477.5558,5407.0606,-1549.5254,50.22072,-2005.6414999999997,-1499.30468,-3504.94618
