Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
40,-3.108624468950438e-14,-2.4868995751603507e-14,-3.552713678800501e-15,0.0,0.0,0.0,-33.961699999999915,-9.442000000001165,-3.197442310920451e-14,-0.00010000000034438017,17.845100000000045,-4.420632959999997,-43.40380000000111,13.424467040000003,-29.97933296000111
41,3.907985046680551e-14,-1.0658141036401503e-14,-9.99999999891088e-05,0.0,0.0,0.0,-30.65939999999997,-7.450499999999721,9.999999998377973e-05,9.999999979726226e-05,17.876300000000047,-4.339752479999998,-38.10979999999941,13.536547520000013,-24.573252480000086
42,-9.999999997489795e-05,9.99999999642398e-05,0.00010000000000864873,0.0,0.0,0.0,-31.656299999999916,-11.68789999999926,3.375077994860476e-14,2.6290081223123707e-13,19.645200000000155,-4.508027999999991,-43.34409999999872,15.137172000000207,-28.206927999998506
43,-8.881784197001252e-15,2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-35.03970000000001,-14.24870000000022,-3.552713678800501e-15,-4.192202140984591e-13,23.063499999999998,-4.486539600000007,-49.288400000001374,18.576960400000104,-30.71143960000127
44,2.4868995751603507e-14,9.999999994292352e-05,-0.00010000000008503207,0.0,0.0,0.0,-31.0577,-8.181799999999456,2.1316282072803006e-14,5.471179065352771e-13,16.62890000000014,-4.2054868800000005,-39.239499999999396,12.423413120000218,-26.816086879999403
45,-3.375077994860476e-14,-1.0658141036401503e-14,-7.815970093361102e-14,0.0,0.0,0.0,-36.837599999999995,-16.197599999998403,2.4868995751603507e-14,-4.689582056016661e-13,24.626900000000006,-4.528170720000003,-53.035199999998795,20.09872928000001,-32.93647071999856
46,0.00010000000001575415,7.105427357601002e-14,-5.329070518200751e-15,0.0,0.0,0.0,-33.59800000000004,-5.272499999998715,-5.329070518200751e-15,3.694822225952521e-13,15.747500000000107,-4.157665919999998,-38.87039999999837,11.589834080000166,-27.28056591999775
47,-2.7533531010703882e-14,8.526512829121202e-14,6.750155989720952e-14,0.0,0.0,0.0,-31.65229999999997,-7.820999999999657,-3.730349362740526e-14,1.9184653865522705e-13,14.756800000000187,-3.8667995999999967,-39.47329999999809,10.890000400000211,-28.583299599997886
48,-7.105427357601002e-15,-2.1316282072803006e-14,-7.105427357601002e-15,0.0,0.0,0.0,-31.121599999999937,-9.704099999999798,-8.881784197001252e-15,2.5579538487363607e-13,19.70590000000015,-4.083317280000002,-40.8256999999993,15.622582720000164,-25.203117279998914
49,7.993605777301127e-15,-7.105427357601002e-15,8.881784197001252e-15,0.0,0.0,0.0,-36.85509999999985,-9.141700000000519,0.0001000000000264123,2.984279490192421e-13,19.95909999999983,-4.503502800000001,-45.99670000000003,15.45559719999979,-30.541102800000466
