Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,396.5849,1040.6535,787.3272,0.0,0.0,0.0,-1002.0128,-8903.5757,466.8418,5332.6012,-1649.3066,51.30739368,-1881.5798999999997,-1597.99920632,-3479.5791063199995
1,348.928,1104.0166,798.8034,0.0,0.0,0.0,-951.727,-8943.8462,473.1659,5384.0004,-1675.9542,51.8267016,-1786.6589000000004,-1624.1274984,-3410.7863984000005
2,417.9044,1027.2456,774.2572,0.0,0.0,0.0,-962.4137,-8920.3586,468.5541,5388.8354,-1720.9245,52.790194799999995,-1805.9755999999988,-1668.1343052000002,-3474.109905199999
3,386.2901,1056.7522,793.8209,0.0,0.0,0.0,-957.8873,-8902.5726,478.5578,5401.2849,-1720.6012,53.70013224,-1743.7540000000008,-1666.9010677600002,-3410.6550677600007
4,398.5291,993.779,772.3527,0.0,0.0,0.0,-961.0633,-8915.5203,470.8536,5383.2591,-1702.2055,53.71019064,-1857.8100999999997,-1648.49530936,-3506.30540936
5,385.0095,1048.8707,786.0401,0.0,0.0,0.0,-970.494,-8964.3054,469.0029,5388.4458,-1655.9219,53.41325112,-1857.4303999999984,-1602.50864888,-3459.9390488799986
6,388.0375,1031.8436,785.7369,0.0,0.0,0.0,-939.9253,-8969.7252,467.5733,5399.193,-1662.6971,54.7354692,-1837.266200000001,-1607.9616308000002,-3445.2278308000014
7,381.0739,1006.0193,764.6219,0.0,0.0,0.0,-993.5019,-8938.6237,472.9234,5367.2469,-1634.5844,53.36329464,-1940.2402000000002,-1581.22110536,-3521.46130536
8,365.9728,1066.1869,779.0223,0.0,0.0,0.0,-959.8429,-8965.1342,454.8588,5388.2814,-1670.1562,53.2496052,-1870.6549000000014,-1616.9065948,-3487.561494800001
9,369.9331,1031.8007,774.3793,0.0,0.0,0.0,-984.2604,-8935.2909,471.5947,5450.0914,-1707.862,51.76333224,-1821.7521000000006,-1656.0986677600001,-3477.8507677600005
10,375.5964,1006.987,767.3202,0.0,0.0,0.0,-972.3272,-8937.7619,482.265,5429.0292,-1692.7898,51.94453248,-1848.8912999999993,-1640.84526752,-3489.7365675199994
11,391.9513,1004.9535,772.4165,0.0,0.0,0.0,-971.2938,-8926.4148,463.8229,5380.8247,-1675.9034,53.12641968,-1883.7397,-1622.77698032,-3506.5166803200004
12,359.3342,984.9917,795.0793,0.0,0.0,0.0,-966.8037,-8896.3484,456.8876,5430.5158,-1737.511,52.177642559999995,-1836.3435,-1685.3333574399999,-3521.67685744
13,380.1494,1038.3686,776.7132,0.0,0.0,0.0,-984.1574,-8884.8457,454.1978,5343.6742,-1678.3945,52.42726368,-1875.8998999999994,-1625.9672363200002,-3501.8671363199996
14,382.2521,1061.1859,798.0567,0.0,0.0,0.0,-966.3322,-9030.3615,468.4372,5366.684,-1612.641,52.71558048,-1920.0778,-1559.92541952,-3480.00321952
15,401.9256,1033.47,777.7729,0.0,0.0,0.0,-970.4332,-8955.0677,464.0125,5370.792,-1653.3708,52.73829144,-1877.5278999999991,-1600.63250856,-3478.160408559999
16,410.1618,1025.2002,781.369,0.0,0.0,0.0,-985.734,-8967.0177,459.4177,5375.6631,-1606.016,52.757700480000004,-1900.9399000000003,-1553.25829952,-3454.1981995200003
17,362.5375,1039.3384,785.5338,0.0,0.0,0.0,-969.3843,-8874.8809,482.7791,5317.462,-1685.924,54.0450684,-1856.6143999999995,-1631.8789316,-3488.4933315999992
18,374.5107,1011.6266,762.7822,0.0,0.0,0.0,-993.2793,-8873.7592,472.8298,5377.4862,-1683.2116,51.58078704,-1867.8030000000008,-1631.6308129600002,-3499.433812960001
19,374.3798,1019.3253,785.8092,0.0,0.0,0.0,-966.5292,-8956.2922,465.6331,5381.1975,-1661.1458,52.43284368,-1896.4764999999998,-1608.71295632,-3505.18945632
20,358.7018,1065.8788,778.4623,0.0,0.0,0.0,-967.8497,-8932.1649,478.2746,5383.7937,-1658.9066,51.03072648,-1834.9034000000001,-1607.87587352,-3442.7792735200005
21,370.5316,1025.4417,790.8806,0.0,0.0,0.0,-987.9498,-8830.2997,465.1533,5368.6431,-1727.4718,53.20098216,-1797.5991999999997,-1674.27081784,-3471.87001784
22,359.5657,1052.1854,778.5758,0.0,0.0,0.0,-978.2572,-9048.4676,471.3087,5402.2209,-1577.357,51.6672108,-1962.8683,-1525.6897892,-3488.5580892000003
23,380.1384,1036.7284,802.9992,0.0,0.0,0.0,-986.4222,-9001.0552,462.2323,5385.2277,-1598.1454,52.41287016,-1920.1514000000006,-1545.73252984,-3465.883929840001
24,391.0379,1030.1742,776.3822,0.0,0.0,0.0,-984.8261,-9057.2567,464.6416,5369.3336,-1524.435,52.175260800000004,-2010.5133000000005,-1472.2597392,-3482.7730392000003
25,366.2884,1026.7696,784.3934,0.0,0.0,0.0,-968.4283,-9081.735,461.2776,5368.8281,-1558.9089,52.10359776,-2042.6062000000002,-1506.80530224,-3549.41150224
26,407.96,1029.3427,786.6939,0.0,0.0,0.0,-1002.5334,-9060.6,474.3645,5396.0399,-1544.4146,50.53868352,-1968.7324000000008,-1493.8759164800001,-3462.6083164800007
27,364.4976,1027.9619,790.3273,0.0,0.0,0.0,-970.2941,-9117.1487,469.8798,5402.1093,-1529.9236,51.761604240000004,-2032.6669000000002,-1478.16199576,-3510.8288957600003
28,392.0246,1007.47,794.5605,0.0,0.0,0.0,-964.8741,-9040.864,464.1321,5359.5932,-1574.2752,52.2318924,-1987.957699999999,-1522.0433076,-3510.001007599999
29,398.5203,1020.599,801.5749,0.0,0.0,0.0,-978.651,-8923.0656,466.8874,5374.1741,-1668.8645,52.83617832,-1839.9609,-1616.0283216799999,-3455.98922168
30,417.8609,989.9728,791.4702,0.0,0.0,0.0,-995.5497,-8991.0214,466.8059,5399.523,-1627.7434,51.64755336,-1920.9382999999998,-1576.09584664,-3497.03414664
31,376.6463,1014.3751,776.6466,0.0,0.0,0.0,-981.8198,-8965.5212,472.0958,5379.2031,-1623.5965,50.3571276,-1928.374099999999,-1573.2393724,-3501.6134723999994
32,406.9357,1055.7477,785.408,0.0,0.0,0.0,-990.0959,-9047.18,474.8045,5394.9974,-1568.9534,50.9495076,-1919.3826,-1518.0038924,-3437.3864924000004
33,378.1192,1008.3505,788.1494,0.0,0.0,0.0,-978.3376,-8990.0248,482.5051,5379.7832,-1599.8568,51.87774528,-1931.454999999999,-1547.97905472,-3479.434054719999
34,382.3051,1042.8234,785.7554,0.0,0.0,0.0,-965.5249,-8924.9824,464.1137,5391.0735,-1686.2907,52.21691712,-1824.4362,-1634.07378288,-3458.5099828800003
35,372.679,977.4844,784.963,0.0,0.0,0.0,-980.5284,-9063.3359,480.4888,5386.5421,-1550.7582,51.54205248,-2041.7070000000003,-1499.21614752,-3540.9231475200004
36,401.7801,1012.5524,776.4289,0.0,0.0,0.0,-978.7817,-9026.4148,469.4107,5372.66,-1590.7449,52.5084732,-1972.3644000000004,-1538.2364268,-3510.6008268
37,384.6972,1061.5028,800.8683,0.0,0.0,0.0,-986.8893,-8991.6636,481.8929,5368.6683,-1617.2555,52.15263552,-1880.9233999999997,-1565.1028644799999,-3446.02626448
38,415.7378,1033.3016,784.8117,0.0,0.0,0.0,-967.6292,-8946.0016,464.1751,5360.9441,-1649.1503,53.04314015999999,-1854.660499999999,-1596.1071598400001,-3450.7676598399994
39,409.92,989.1675,762.0459,0.0,0.0,0.0,-979.4123,-8883.4277,467.4603,5390.4956,-1722.4141,53.00509176,-1843.7506999999996,-1669.40900824,-3513.1597082399994
40,420.1658,994.2182,771.4913,0.0,0.0,0.0,-976.8901,-8994.5792,464.2451,5392.3377,-1640.6059,52.393661279999996,-1929.0112,-1588.21223872,-3517.22343872
41,378.9947,1051.38,784.1225,0.0,0.0,0.0,-980.9471,-9006.3515,462.0346,5338.7617,-1593.3667,52.795776239999995,-1972.0051000000003,-1540.5709237600001,-3512.57602376
42,384.3922,1000.095,771.1973,0.0,0.0,0.0,-978.1713,-8986.5346,459.586,5403.0594,-1626.9811,51.23185488,-1946.3760000000002,-1575.74924512,-3522.1252451200003
43,373.1026,1012.2255,795.2153,0.0,0.0,0.0,-978.1144,-8996.159,456.8041,5400.332,-1650.4142,52.00562736,-1936.593899999999,-1598.4085726399999,-3535.0024726399993
44,390.7777,979.4689,798.3339,0.0,0.0,0.0,-981.4291,-8922.4074,479.5826,5362.7845,-1640.3826,51.82877088,-1892.8889,-1588.5538291199998,-3481.44272912
45,358.1158,1060.8881,811.0645,0.0,0.0,0.0,-999.2303,-8906.8363,458.7522,5343.866,-1672.7568,50.82926688,-1873.380000000001,-1621.9275331200001,-3495.307533120001
46,374.3184,1011.6655,784.8582,0.0,0.0,0.0,-995.5132,-8963.5298,456.3257,5388.4776,-1651.9578,52.62184224,-1943.3975999999993,-1599.33595776,-3542.7335577599993
47,399.0505,1038.932,797.5877,0.0,0.0,0.0,-974.0011,-8926.1381,472.3104,5351.4985,-1645.3265,52.95957552,-1840.7600999999995,-1592.3669244799999,-3433.12702448
