Frame #,Translational,Rotational,Vibrational,Total
0,16.27630665,16.3469682,1440.8074897999998,1473.43076465
1,16.27630665,16.342197799999997,1438.9461393499998,1471.5646437999999
2,16.27630665,16.3523349,1444.5832613999999,1477.2119029499997
3,16.27630665,16.35442195,1432.88057575,1465.5113043499998
4,16.27630665,16.34667005,1437.9926556500002,1470.6153342
5,16.27630665,16.358297899999997,1443.1431968999998,1475.77780145
6,16.27630665,16.3535275,1451.7448244,1484.37465855
7,16.27630665,16.3523349,1440.6375442999997,1473.26618585
8,16.27630665,16.35203675,1444.2305499499998,1476.8588933499998
9,16.27630665,16.34786265,1446.1333432499996,1478.7575125499998
10,16.27630665,16.352633049999998,1443.4452228499997,1476.0738643999998
11,16.27630665,16.34368855,1445.0021621499998,1477.6218591999998
12,16.27630665,16.356509,1444.8542797499997,1477.4870953999998
13,16.27630665,16.35203675,1447.4147919499999,1480.0431353499998
14,16.27630665,16.348458949999998,1444.18582745,1476.81059305
15,16.27630665,16.358297899999997,1441.7600790499998,1474.3946835999998
16,16.27630665,16.36336645,1455.11302495,1487.7529961999999
17,16.27630665,16.3487571,1438.4881809499998,1471.1132447
18,16.27630665,16.351738599999997,1444.1649569499998,1476.7927040499999
19,16.27630665,16.361279399999997,1446.7874843499999,1479.4250703999999
20,16.27630665,16.36277015,1439.3185286999997,1471.9576055
21,16.27630665,16.351738599999997,1434.58718635,1467.2152316000002
22,16.27630665,16.35442195,1444.4088436499999,1477.03957225
23,16.27630665,16.354123799999996,1443.6312684499999,1476.2616989
24,16.27630665,16.34488115,1442.72429615,1475.3451858
25,16.27630665,16.346371899999998,1454.2629993,1486.8859759999998
26,16.27630665,16.35561455,1450.4153735499997,1483.04729475
27,16.27630665,16.358297899999997,1440.4693876999997,1473.1036941
28,16.27630665,16.357999749999998,1451.4323631999998,1484.0666695999998
29,16.27630665,16.3433904,1448.2302322,1480.8499292499998
30,16.27630665,16.355912699999998,1439.4500128500001,1472.0822322
31,16.27630665,16.361279399999997,1446.0585076,1478.6957954999998
32,16.27630665,16.35919235,1441.7210213999997,1474.3565204
33,16.27630665,16.36098125,1449.1574787,1481.7947666
34,16.27630665,16.35919235,1440.61339415,1473.24889315
35,16.27630665,16.35978865,1445.6354327499998,1478.27152805
36,16.27630665,16.3535275,1440.4374856499999,1473.0673198
37,16.27630665,16.35442195,1446.0197481,1478.6504766999997
38,16.27630665,16.33534035,1426.6710057,1459.2826526999997
39,16.27630665,16.351738599999997,1444.39572505,1477.02347215
40,16.27630665,16.3439867,1449.3572391999996,1481.97753255
41,16.27630665,16.34905525,1439.52276145,1472.14812335
42,16.27630665,16.361279399999997,1446.68253555,1479.3201215999998
43,16.27630665,16.34905525,1443.13812835,1475.76349025
