Frame #,Translational,Rotational,Vibrational,Total
0,13.032136499999998,10.69970905,28.75567305,52.487518599999994
1,13.032136499999998,10.688975649999998,28.359729849999997,52.081140149999996
2,13.032136499999998,10.712529499999999,29.310828349999998,53.0551962
3,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
4,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
5,13.032136499999998,10.691360849999999,29.283994849999996,53.0074922
6,13.032136499999998,10.68420525,29.083041749999996,52.7993835
7,13.032136499999998,10.68480155,29.239570499999996,52.95650854999999
8,13.032136499999998,10.68480155,29.239570499999996,52.95650854999999
9,13.032136499999998,10.68420525,29.082147299999995,52.79878719999999
10,13.032136499999998,10.691360849999999,29.28518745,53.00838664999999
11,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
12,13.032136499999998,10.68420525,29.083638049999998,52.7999798
13,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
14,13.032136499999998,10.68480155,29.238974199999998,52.9556141
15,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
16,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
17,13.032136499999998,10.709249849999999,29.393415899999997,53.13480224999999
18,13.032136499999998,10.68420525,29.081551,52.79789275
19,13.032136499999998,10.68480155,29.23927235,52.9562104
20,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
21,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
22,13.032136499999998,10.709249849999999,29.39311775,53.1345041
23,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
24,13.032136499999998,10.68420525,29.082445449999998,52.79908534999999
25,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
26,13.032136499999998,10.68420525,29.083041749999996,52.7993835
27,13.032136499999998,10.691360849999999,29.2836967,53.006895899999996
28,13.032136499999998,10.68420525,29.083041749999996,52.7993835
29,13.032136499999998,10.68420525,29.082445449999998,52.79908534999999
30,13.032136499999998,10.691957149999999,29.4399273,53.164020949999994
31,13.032136499999998,10.68480155,29.238974199999998,52.9556141
32,13.032136499999998,10.68420525,29.083638049999998,52.7999798
33,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
34,13.032136499999998,10.68420525,29.083041749999996,52.7993835
35,13.032136499999998,10.68480155,29.238974199999998,52.9556141
36,13.032136499999998,10.68480155,29.238974199999998,52.955912250000004
37,13.032136499999998,10.68420525,29.081849149999996,52.7981909
38,13.032136499999998,10.68420525,29.081849149999996,52.7981909
39,13.032136499999998,10.68420525,29.0833399,52.79968165
40,13.032136499999998,10.691360849999999,29.2836967,53.007194049999995
41,13.032136499999998,10.68420525,29.081849149999996,52.798489049999986
42,13.032136499999998,10.68480155,29.240464949999993,52.957403
43,13.032136499999998,10.68420525,29.083041749999996,52.7993835
44,13.032136499999998,10.712529499999999,29.310828349999998,53.055494350000004
45,13.032136499999998,10.68480155,29.23927235,52.9562104
46,13.032136499999998,10.68420525,29.081551,52.79789275
47,13.032136499999998,10.68420525,29.083041749999996,52.7993835
48,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
49,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
50,13.032136499999998,10.709846149999999,29.551137249999996,53.2931199
51,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
52,13.032136499999998,10.691360849999999,29.283994849999996,53.007194049999995
53,13.032136499999998,10.70507575,29.40683265,53.14374675
54,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
55,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
56,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
57,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
58,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
59,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
60,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
61,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
62,13.032136499999998,10.68420525,29.082445449999998,52.79878719999999
63,13.032136499999998,10.68480155,29.23927235,52.955912250000004
64,13.032136499999998,10.709249849999999,29.3928196,53.134205949999995
65,13.032136499999998,10.68420525,29.08125285,52.79789275
66,13.032136499999998,10.68420525,29.082743599999997,52.79908534999999
67,13.032136499999998,10.68420525,29.082147299999995,52.798489049999986
68,13.032136499999998,10.7202814,29.343624849999998,53.09604275
69,13.032136499999998,10.719983249999999,29.18858685,52.94040844999999
