Frame #,Translational,Rotational,Vibrational,Total
0,13.18329855,11.050035299999998,35.0886772,59.32230919999999
1,13.18329855,11.02111475,35.2121113,59.41652459999999
2,13.18329855,11.04496675,35.5406726,59.7689379
3,13.18329855,11.02111475,35.20972609999999,59.4141394
4,13.18329855,11.050035299999998,35.0892735,59.32260734999999
5,13.18329855,11.02111475,35.21240945,59.416822749999994
6,13.18329855,11.02111475,35.21091869999999,59.41563015
7,13.18329855,11.02111475,35.212707599999995,59.41741905
8,13.18329855,11.02111475,35.21240945,59.416822749999994
9,13.18329855,11.02111475,35.2067446,59.41145604999999
10,13.18329855,11.04496675,35.540374449999995,59.7689379
11,13.18329855,11.04496675,35.5406726,59.7689379
12,13.18329855,11.04496675,35.5406726,59.7689379
13,13.18329855,11.0446686,35.53948,59.76744715
14,13.18329855,11.013660999999999,35.63160834999999,59.828866049999995
15,13.18329855,11.04496675,35.53977815,59.76804344999999
16,13.18329855,11.04496675,35.540374449999995,59.76863974999999
17,13.18329855,11.045264899999998,35.5406726,59.769236049999996
18,13.18329855,11.04496675,35.54097075,59.769236049999996
19,13.18329855,11.02111475,35.21121685,59.41563015
20,13.18329855,11.050035299999998,35.08897534999999,59.32230919999999
21,13.18329855,11.050035299999998,35.090167949999994,59.323501799999995
22,13.18329855,11.02111475,35.20883164999999,59.41324494999999
23,13.18329855,11.050035299999998,35.089571649999996,59.323203649999996
24,13.18329855,11.04496675,35.5388837,59.767148999999996
25,13.18329855,11.04496675,35.54097075,59.769236049999996
26,13.18329855,11.04496675,35.54305779999999,59.7713231
27,13.18329855,11.0446686,35.537989249999995,59.76595639999999
28,13.18329855,11.04496675,35.53948,59.76804344999999
29,13.18329855,11.04496675,35.540076299999996,59.76834159999999
30,13.18329855,11.04496675,35.53977815,59.76804344999999
31,13.18329855,11.04496675,35.540076299999996,59.76863974999999
32,13.18329855,11.02111475,35.20942795,59.41384125
33,13.18329855,11.050035299999998,35.0892735,59.32290549999999
34,13.18329855,11.02111475,35.21240945,59.416822749999994
35,13.18329855,11.04496675,35.53948,59.767745299999994
36,13.18329855,11.04496675,35.540374449999995,59.7689379
37,13.18329855,11.04496675,35.54156705,59.77013049999999
38,13.18329855,11.04496675,35.541865200000004,59.77013049999999
39,13.18329855,11.04496675,35.540076299999996,59.76834159999999
40,13.18329855,11.04496675,35.5406726,59.7689379
41,13.18329855,11.04496675,35.541865200000004,59.77013049999999
42,13.18329855,11.0446686,35.54097075,59.769236049999996
43,13.18329855,11.045264899999998,35.54305779999999,59.771621249999995
44,13.18329855,11.04496675,35.53948,59.767745299999994
45,13.18329855,11.04496675,35.5412689,59.769534199999995
46,13.18329855,11.04496675,35.54097075,59.769534199999995
47,13.18329855,11.04496675,35.54097075,59.769236049999996
48,13.18329855,11.045264899999998,35.54156705,59.77013049999999
49,13.18329855,11.02111475,35.204359399999994,59.4087727
50,13.18329855,11.02111475,35.20406125,59.4087727
51,13.18329855,11.02111475,35.21240945,59.416822749999994
