Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.308805,1399.7349421000001,1432.2923257999998
1,16.2485787,16.327290299999998,1405.4829759499999,1438.0585468
2,16.2485787,16.2927049,1395.5709792,1428.1122627999998
3,16.2485787,16.306121649999998,1395.71438935,1428.2690897
4,16.2485787,16.30254385,1395.5486179499999,1428.09944235
5,16.2485787,16.31268095,1400.3300494999996,1432.8913091499999
6,16.2485787,16.297773449999998,1391.0608641499998,1423.6072162999997
7,16.2485787,16.316855049999997,1398.5208753,1431.0863090499997
8,16.2485787,16.296580849999998,1391.96127715,1424.5061385499998
9,16.2485787,16.3004568,1395.34170185,1427.8907373499999
10,16.2485787,16.3296755,1403.5095211,1436.0877753
11,16.2485787,16.333551449999998,1405.2381948,1437.8203249499998
12,16.2485787,16.31327725,1401.8685034999999,1434.43035945
13,16.2485787,16.3129791,1393.3888193499997,1425.95037715
14,16.2485787,16.3439867,1406.56287525,1439.15544065
15,16.2485787,16.302245699999997,1391.0134583,1423.56398455
16,16.2485787,16.2980716,1388.03881575,1420.5851679
17,16.2485787,16.31864395,1394.6926293,1427.2598519499998
18,16.2485787,16.32699215,1402.6484639,1435.2237366
19,16.2485787,16.29896605,1396.4049047499998,1428.9524494999998
20,16.2485787,16.3308681,1397.9296438499998,1430.5087924999998
21,16.2485787,16.30433275,1395.6511815499998,1428.20379485
22,16.2485787,16.30969945,1404.2620516999998,1436.8203298499998
23,16.2485787,16.3225199,1402.0974827,1434.6685813
24,16.2485787,16.3183458,1400.11448705,1432.68141155
25,16.2485787,16.3135754,1406.039622,1438.6017760999998
26,16.2485787,16.3111902,1395.73287465,1428.2923453999997
27,16.2485787,16.326097700000002,1399.7471662499997,1432.3218426499998
28,16.2485787,16.321923599999998,1406.4934062999998,1439.0639085999999
29,16.2485787,16.30791055,1393.5244776000002,1426.0806686999997
30,16.2485787,16.3058235,1402.6114932999997,1435.1655973499999
31,16.2485787,16.29717715,1400.96421455,1433.50967225
32,16.2485787,16.32997365,1404.0760060999999,1436.65455845
33,16.2485787,16.3070161,1402.74953675,1435.30513155
34,16.2485787,16.30015865,1401.0837726999998,1433.6325100499996
35,16.2485787,16.3064198,1397.76745025,1430.3224487499997
36,16.2485787,16.313873549999997,1402.28501905,1434.8474713
37,16.2485787,16.310295749999998,1392.73944865,1425.29802495
38,16.2485787,16.305525349999996,1403.3750554499998,1435.9291594999997
39,16.2485787,16.3249051,1405.9084359999997,1438.4819197999998
40,16.2485787,16.31446985,1388.7209829499998,1421.2840315
41,16.2485787,16.332955149999997,1408.0145676,1440.5961014499999
42,16.2485787,16.3010531,1399.6759083999998,1432.22524205
43,16.2485787,16.324010649999998,1404.2787481,1436.85133745
44,16.2485787,16.320134699999997,1403.1231187,1435.6918320999998
45,16.2485787,16.32281805,1396.4922626999999,1429.0633612999998
46,16.2485787,16.333551449999998,1402.77219615,1435.3543263000001
47,16.2485787,16.315960599999997,1405.0777901000001,1437.64203125
48,16.2485787,16.320134699999997,1406.379513,1438.9482264
49,16.2485787,16.31446985,1392.75912655,1425.32187695
50,16.2485787,16.32460695,1404.0822672499999,1436.6554529
51,16.2485787,16.2933012,1392.3282998,1424.86988155
52,16.2485787,16.31327725,1393.32978565,1425.8913434499998
53,16.2485787,16.310295749999998,1392.8065324,1425.3651087
54,16.2485787,16.32579955,1406.30408105,1438.8781611499999
55,16.2485787,16.327588449999997,1398.8023288999998,1431.3781978999998
56,16.2485787,16.31983655,1393.84916295,1426.4175782
57,16.2485787,16.31208465,1403.7498299999997,1436.3101952
58,16.2485787,16.30433275,1402.9415453499998,1435.4944567999999
59,16.2485787,16.309401299999998,1402.81870755,1435.3766875499998
60,16.2485787,16.295984549999996,1399.5342871499997,1432.0788504
61,16.2485787,16.318942099999997,1408.287673,1440.8551938
62,16.2485787,16.31268095,1403.7554948499999,1436.31645635
63,16.2485787,16.3302718,1399.4293383499999,1432.0081888500001
64,16.2485787,16.331464399999998,1404.4791048999998,1437.05884985
65,16.2485787,16.3249051,1410.01783745,1442.5910230999998
66,16.2485787,16.324308799999997,1400.24925085,1432.82213835
67,16.2485787,16.30731425,1398.4296413999998,1430.9855343499999
68,16.2485787,16.316855049999997,1393.6324078999999,1426.1981398
69,16.2485787,16.3171532,1403.8696863,1436.4354182
70,16.2485787,16.3255014,1404.2548961,1436.8289762
71,16.2485787,16.305525349999996,1399.1696496999998,1431.7237537499998
72,16.2485787,16.32579955,1402.16277755,1434.7368576499998
73,16.2485787,16.300754949999998,1397.31784005,1429.8671737
74,16.2485787,16.32579955,1409.6892761499998,1442.2636544
75,16.2485787,16.328482899999997,1404.1893031,1436.7663647
76,16.2485787,16.31089205,1404.9045649500001,1437.4640356999998
77,16.2485787,16.32699215,1406.75667275,1439.3319454499997
78,16.2485787,16.3058235,1406.2095674999998,1438.7636715499998
79,16.2485787,16.3255014,1409.6472369999997,1442.2213171
80,16.2485787,16.3165569,1412.6731613499999,1445.23829695
81,16.2485787,16.317749499999998,1404.21524215,1436.7815703499998
82,16.2485787,16.30492905,1393.8584056,1426.4119133499998
83,16.2485787,16.29181045,1390.42759355,1422.9676845499998
84,16.2485787,16.302245699999997,1408.4862408999998,1441.0370653
85,16.2485787,16.309401299999998,1400.016992,1432.574972
86,16.2485787,16.3135754,1403.7709986499997,1436.33315275
87,16.2485787,16.30731425,1402.7209143499997,1435.2768073
88,16.2485787,16.3183458,1398.1037634499999,1430.67068795
89,16.2485787,16.31268095,1406.16812465,1438.7290861499998
90,16.2485787,16.3296755,1403.99938155,1436.5773376
91,16.2485787,16.324308799999997,1398.3619613499998,1430.9345506999998
92,16.2485787,16.316855049999997,1412.1230745999997,1444.68850835
93,16.2485787,16.3278866,1405.61654715,1438.1930124499997
94,16.2485787,16.308805,1405.4719443999998,1438.0293280999997
95,16.2485787,16.31268095,1405.4704536499999,1438.0314151499997
96,16.2485787,16.31924025,1402.8431558499997,1435.4109747999996
97,16.2485787,16.3070161,1390.9463745499997,1423.5016712
98,16.2485787,16.332656999999998,1405.3443361999998,1437.9252737499999

