Frame #,Translational,Rotational,Vibrational,Total
65,16.2485787,16.33653295,1398.7784769,1431.3632903999999
66,16.2485787,16.3129791,1404.1985457499998,1436.7601035500002
67,16.2485787,16.308208699999998,1397.7212369999997,1430.2780244
68,16.2485787,16.315960599999997,1401.3360076,1433.9005468999999
69,16.2485787,16.30671795,1393.7629975999998,1426.31829425
70,16.2485787,16.3111902,1399.97912695,1432.5385976999999
71,16.2485787,16.3225199,1407.09000445,1439.6611030499998
72,16.2485787,16.321923599999998,1396.0623303999998,1428.6331308499998
73,16.2485787,16.31864395,1397.0325105,1429.5997331499998
74,16.2485787,16.3153643,1404.2838166499998,1436.84775965
75,16.2485787,16.30969945,1394.1264424499998,1426.6847206
76,16.2485787,16.310295749999998,1402.25937815,1434.8182526
77,16.2485787,16.3046309,1401.251333,1433.80424445
78,16.2485787,16.315662449999998,1396.2039516499997,1428.76789465
79,16.2485787,16.321327299999997,1405.2298465999997,1437.7997526
80,16.2485787,16.320731,1407.9251226,1440.4944323
81,16.2485787,16.315960599999997,1399.0706639,1431.6352032
82,16.2485787,16.3308681,1410.8031645499998,1443.3823131999998
83,16.2485787,16.320432849999996,1399.987177,1432.55618855
84,16.2485787,16.311786499999997,1394.185178,1426.7455432
85,16.2485787,16.324010649999998,1405.4281163499998,1438.0004075499999
86,16.2485787,16.323116199999998,1403.320494,1435.8918907500001
87,16.2485787,16.3135754,1398.95706875,1431.5192228499998
88,16.2485787,16.301351249999996,1401.80261235,1434.35224415
89,16.2485787,16.317749499999998,1395.7671619,1428.3334901
90,16.2485787,16.325203249999998,1398.7421026000002,1431.3158845499997
91,16.2485787,16.316855049999997,1406.6943594,1439.2594949999998
92,16.2485787,16.3135754,1397.7880225999997,1430.3501766999998
93,16.2485787,16.31446985,1397.74300195,1430.3060505
94,16.2485787,16.323116199999998,1405.2435615,1437.8152563999997
95,16.2485787,16.305525349999996,1398.4633323499997,1431.01773455
96,16.2485787,16.315662449999998,1406.30408105,1438.8683222
97,16.2485787,16.31089205,1398.0187907,1430.57826145
98,16.2485787,16.31208465,1394.8891101499999,1427.4497734999998

