Frame #,Translational,Rotational,Vibrational,Total
0,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
1,12.493975749999999,9.640978399999998,9.919748649999999,32.054404649999995
2,12.493975749999999,9.640978399999998,11.328805549999998,33.46346154999999
3,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
4,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
5,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
6,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
7,12.493975749999999,9.640978399999998,9.91915235,32.05380835
8,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
9,12.493975749999999,9.640978399999998,11.328507400000001,33.46346154999999
10,12.493975749999999,9.640978399999998,11.329103699999997,33.4637597
11,12.493975749999999,9.640978399999998,11.328507400000001,33.46346154999999
12,12.493975749999999,9.640978399999998,11.33119075,33.46584675
13,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
14,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
15,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
16,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
17,12.493975749999999,9.640978399999998,11.3302963,33.4649523
18,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
19,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
20,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
21,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
22,12.493975749999999,9.640978399999998,11.3302963,33.46525045
23,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
24,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
25,12.493975749999999,9.640978399999998,9.9194505,32.054106499999996
26,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
27,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
28,12.493975749999999,9.640978399999998,11.33119075,33.46584675
29,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
30,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
31,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
32,12.493975749999999,9.640978399999998,9.919748649999999,32.054404649999995
33,12.493975749999999,9.640978399999998,11.329699999999999,33.464355999999995
34,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
35,12.493975749999999,9.640978399999998,11.329699999999999,33.464355999999995
36,12.493975749999999,9.640978399999998,11.329103699999997,33.4637597
37,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
38,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
39,12.493975749999999,9.640978399999998,11.329998149999998,33.464654149999994
40,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
41,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
42,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
43,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
44,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
45,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
46,12.493975749999999,9.640978399999998,11.329998149999998,33.464654149999994
47,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
48,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
49,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
50,12.493975749999999,9.640978399999998,11.3302963,33.46525045
51,12.493975749999999,9.640978399999998,9.919748649999999,32.0547028
52,12.493975749999999,9.640978399999998,11.3302963,33.46525045
53,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
54,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
55,12.493975749999999,9.640978399999998,11.328507400000001,33.46346154999999
56,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
57,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
58,12.493975749999999,9.640978399999998,11.3302963,33.46525045
59,12.493975749999999,9.640978399999998,11.329699999999999,33.464355999999995
60,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
61,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
62,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
63,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
64,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
65,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
66,12.493975749999999,9.640978399999998,9.9194505,32.054404649999995
67,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
68,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
69,12.493975749999999,9.640978399999998,11.328805549999998,33.46346154999999
70,12.493975749999999,9.640978399999998,9.918556050000001,32.0535102
71,12.493975749999999,9.640978399999998,11.328507400000001,33.46346154999999
72,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996
73,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
74,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
75,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
76,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
77,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
78,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
79,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
80,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
81,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
82,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
83,12.493975749999999,9.640978399999998,9.918257899999999,32.05321205
84,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
85,12.493975749999999,9.640978399999998,11.328209249999999,33.4631634
86,12.493975749999999,9.640978399999998,11.329699999999999,33.464654149999994
87,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
88,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
89,12.493975749999999,9.640978399999998,11.3302963,33.46525045
90,12.493975749999999,9.640978399999998,11.329103699999997,33.464057849999996
91,12.493975749999999,9.640978399999998,9.920046799999998,32.05500095
92,12.493975749999999,9.640978399999998,9.91915235,32.05380835
93,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
94,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
95,12.493975749999999,9.640978399999998,11.329998149999998,33.4649523
96,12.493975749999999,9.640978399999998,11.328805549999998,33.4637597
97,12.493975749999999,9.640978399999998,11.32940185,33.464355999999995
98,12.493975749999999,9.640978399999998,11.32940185,33.464057849999996

