Frame #,Translational,Rotational,Vibrational,Total
0,12.884254099999998,10.586710199999999,23.915505949999996,47.386470249999995
1,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
2,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
3,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
4,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
5,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
6,12.884254099999998,10.586710199999999,23.916698549999996,47.387961
7,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
8,12.884254099999998,10.586710199999999,23.9158041,47.38706655
9,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
10,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
11,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
12,12.884254099999998,10.574486049999999,23.93279865,47.39183695
13,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
14,12.884254099999998,10.574486049999999,23.9325005,47.39124064999999
15,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
16,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
17,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
18,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
19,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
20,12.884254099999998,10.586710199999999,23.9158041,47.3867684
21,12.884254099999998,10.574486049999999,23.933096799999998,47.3921351
22,12.884254099999998,10.586710199999999,23.9169967,47.387961
23,12.884254099999998,10.586710199999999,23.91610225,47.38706655
24,12.884254099999998,10.586710199999999,23.916400399999993,47.38766284999999
25,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
26,12.884254099999998,10.574486049999999,23.93279865,47.39183695
27,12.884254099999998,10.574486049999999,23.93220235,47.39094249999999
28,12.884254099999998,10.574486049999999,23.933693099999996,47.39243325
29,12.884254099999998,10.586710199999999,23.917294849999994,47.388259149999996
30,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
31,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
32,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
33,12.884254099999998,10.574486049999999,23.93399125,47.39273139999999
34,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
35,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
36,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
37,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
38,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
39,12.884254099999998,10.574486049999999,23.933096799999998,47.3921351
40,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
41,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
42,12.884254099999998,10.574486049999999,23.933394949999997,47.39243325
43,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
44,12.884254099999998,10.586710199999999,23.917592999999997,47.3885573
45,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
46,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
47,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
48,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
49,12.884254099999998,10.586710199999999,23.9158041,47.3867684
50,12.884254099999998,10.586710199999999,23.9169967,47.388259149999996
51,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
52,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
53,12.884254099999998,10.574486049999999,23.9325005,47.39153879999999
54,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
55,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
56,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
57,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
58,12.884254099999998,10.586710199999999,23.917294849999994,47.388259149999996
59,12.884254099999998,10.586710199999999,23.917294849999994,47.388259149999996
60,12.884254099999998,10.586710199999999,23.9158041,47.3867684
61,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
62,12.884254099999998,10.574486049999999,23.933096799999998,47.3921351
63,12.884254099999998,10.586710199999999,23.915505949999996,47.3867684
64,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
65,12.884254099999998,10.586710199999999,23.9158041,47.3867684
66,12.884254099999998,10.586710199999999,23.91610225,47.38706655
67,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
68,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
69,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
70,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
71,12.884254099999998,10.574486049999999,23.93279865,47.39183695
72,12.884254099999998,10.574486049999999,23.933096799999998,47.39183695
73,12.884254099999998,10.586710199999999,23.91610225,47.38706655
74,12.884254099999998,10.586710199999999,23.91610225,47.38706655
75,12.884254099999998,10.586710199999999,23.9169967,47.388259149999996
76,12.884254099999998,10.586710199999999,23.916400399999993,47.38766284999999
77,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
78,12.884254099999998,10.586710199999999,23.915505949999996,47.386470249999995
79,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
80,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
81,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
82,12.884254099999998,10.574486049999999,23.933693099999996,47.39243325
83,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
84,12.884254099999998,10.574486049999999,23.933096799999998,47.3921351
85,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
86,12.884254099999998,10.574486049999999,23.933394949999997,47.39243325
87,12.884254099999998,10.574486049999999,23.93399125,47.39273139999999
88,12.884254099999998,10.586710199999999,23.916698549999996,47.387961
89,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
90,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999
91,12.884254099999998,10.574486049999999,23.93279865,47.39153879999999
92,12.884254099999998,10.574486049999999,23.933394949999997,47.3921351
93,12.884254099999998,10.586710199999999,23.9169967,47.387961
94,12.884254099999998,10.586710199999999,23.9169967,47.387961
95,12.884254099999998,10.574486049999999,23.933096799999998,47.3921351
96,12.884254099999998,10.586710199999999,23.916698549999996,47.38766284999999
97,12.884254099999998,10.586710199999999,23.916400399999993,47.38736469999999
98,12.884254099999998,10.586710199999999,23.91610225,47.38736469999999

