Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.321327299999997,1405.0121971,1437.5821031
1,16.2485787,16.3165569,1407.6216058999998,1440.1864433499998
2,16.2485787,16.332358850000002,1394.2931082999999,1426.8737477
3,16.2485787,16.318942099999997,1410.5309536000002,1443.0984744
4,16.2485787,16.3165569,1403.7993228999999,1436.3644585
5,16.2485787,16.32460695,1414.2387469999999,1446.81193265
6,16.2485787,16.3111902,1401.8142401999999,1434.3740091
7,16.2485787,16.330569949999997,1405.2939488499999,1437.8730974999996
8,16.2485787,16.32579955,1416.63617115,1449.21025125
9,16.2485787,16.312382799999998,1413.57059285,1446.13155435
10,16.2485787,16.3374274,1412.68508735,1445.2710934499999
11,16.2485787,16.302245699999997,1397.9919572,1430.5427816
12,16.2485787,16.2938975,1388.0671399999999,1420.6096162
13,16.2485787,16.301947549999998,1392.47290255,1425.0234288
14,16.2485787,16.315066149999996,1397.9183141499998,1430.4819589999997
15,16.2485787,16.31148835,1401.5360662499997,1434.0961332999998
16,16.2485787,16.3046309,1402.15919975,1434.7121112
17,16.2485787,16.320134699999997,1406.164845,1438.7335584
18,16.2485787,16.3034383,1402.6138784999998,1435.1658954999998
19,16.2485787,16.316855049999997,1395.4743786,1428.0398123499997
20,16.2485787,16.3052272,1392.2316991999999,1424.7855051
21,16.2485787,16.29061785,1387.7454361499997,1420.2846327
22,16.2485787,16.33176255,1395.80323805,1428.3835792999998
23,16.2485787,16.32162545,1401.7856178,1434.35582195
24,16.2485787,16.31625875,1394.5268578999996,1427.0916953499998
25,16.2485787,16.3255014,1409.6776483,1442.2517283999998
26,16.2485787,16.305525349999996,1401.8249736,1434.3790776499998
27,16.2485787,16.28763635,1387.1738825999998,1419.7100976499999
28,16.2485787,16.313873549999997,1405.0253157,1437.5874697999998
29,16.2485787,16.31625875,1392.7767173999998,1425.3412567
30,16.2485787,16.332656999999998,1400.2772769499998,1432.8582144999998
31,16.2485787,16.3195384,1409.8595197999998,1442.42733875
32,16.2485787,16.31864395,1397.6699552,1430.2371778499999
33,16.2485787,16.303140149999997,1398.6368556500001,1431.18827635
34,16.2485787,16.31208465,1394.81934305,1427.38030455
35,16.2485787,16.302245699999997,1404.2325348499999,1436.7833592499996
36,16.2485787,16.30910315,1412.7423321499998,1445.300014
37,16.2485787,16.307612399999996,1393.38345265,1425.9396437499997
38,16.2485787,16.3010531,1400.3962388,1432.9455724499999
39,16.2485787,16.33176255,1401.48657335,1434.0669145999998
40,16.2485787,16.298667899999998,1401.4355896999998,1433.9828363
41,16.2485787,16.30969945,1397.4362056,1429.99448375
42,16.2485787,16.323116199999998,1403.49193025,1436.0633269999998
43,16.2485787,16.2974753,1381.50575295,1414.05180695
44,16.2485787,16.293003049999996,1383.4750337,1416.01661545
45,16.2485787,16.3016494,1397.3527236,1429.9029517
46,16.2485787,16.2980716,1394.1953151,1426.7419653999998
47,16.2485787,16.30433275,1391.3438085,1423.8967199499998
48,16.2485787,16.303140149999997,1388.74602755,1421.29744825
49,16.2485787,16.315662449999998,1399.45617185,1432.02011485
50,16.2485787,16.309401299999998,1399.8151444499997,1432.37312445
51,16.2485787,16.315662449999998,1401.73582675,1434.3000679
52,16.2485787,16.30254385,1402.4853758499999,1435.0364984
53,16.2485787,16.30969945,1404.56109615,1437.1193743000001
54,16.2485787,16.321029149999998,1406.33628125,1438.9058890999997
55,16.2485787,16.3320607,1410.6704878,1443.2514253499999
56,16.2485787,16.3183458,1396.3610766999998,1428.92829935
57,16.2485787,16.32579955,1406.2999069499997,1438.8739870499999
58,16.2485787,16.327290299999998,1404.1392139000002,1436.7150828999997
