Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.30969945,1404.6645541999999,1437.2225342
1,16.2485787,16.31625875,1414.27064905,1446.83518835
2,16.2485787,16.3237125,1393.1189935999998,1425.6912848
3,16.2485787,16.315960599999997,1392.7880470999999,1425.3522882499997
4,16.2485787,16.31745135,1399.7397125,1432.3057425499999
5,16.2485787,16.3064198,1391.13897945,1423.6939779499996
6,16.2485787,16.314767999999997,1400.5152006499998,1433.0782492
7,16.2485787,16.3070161,1390.56474255,1423.12033735
8,16.2485787,16.32699215,1398.2334587,1430.8093276999998
9,16.2485787,16.335638499999998,1412.4927805999998,1445.07669965
10,16.2485787,16.332656999999998,1401.9931301999998,1434.57406775
11,16.2485787,16.32878105,1402.622823,1435.2001827499998
12,16.2485787,16.315662449999998,1409.63620545,1442.2004465999999
13,16.2485787,16.3290792,1410.4698328499996,1443.0471926
14,16.2485787,16.341303349999997,1411.95461985,1444.5445019
15,16.2485787,16.332358850000002,1413.6803120499999,1446.2612495999997
16,16.2485787,16.34488115,1418.8201198999998,1451.4132816
17,16.2485787,16.324010649999998,1408.8893397,1441.46192905
18,16.2485787,16.33653295,1418.3523225499996,1450.93713605
19,16.2485787,16.321923599999998,1408.0414010999998,1440.6119033999998
20,16.2485787,16.33414775,1417.2721250999998,1449.85485155
21,16.2485787,16.341005199999998,1405.3455287999998,1437.9351127
22,16.2485787,16.33712925,1415.3305723,1447.9162802499998
23,16.2485787,16.3362348,1403.7057037999998,1436.29021915
24,16.2485787,16.33832185,1415.51035675,1448.0969591499997
25,16.2485787,16.3255014,1405.67081045,1438.2448905499998
26,16.2485787,16.31446985,1408.6090786999998,1441.17212725
27,16.2485787,16.3374274,1405.57540245,1438.16140855
28,16.2485787,16.3290792,1406.8237565,1439.4014143999998
29,16.2485787,16.3308681,1400.64579035,1433.2252371499997
30,16.2485787,16.3099976,1398.3288667,1430.88714485
31,16.2485787,16.33862,1411.3860478,1443.97294835
32,16.2485787,16.3332533,1418.6934061499999,1451.27523815
33,16.2485787,16.313873549999997,1403.2060044,1435.76845665
34,16.2485787,16.326097700000002,1401.5086364499998,1434.0833128499999
35,16.2485787,16.315662449999998,1390.0069038999998,1422.57114505
36,16.2485787,16.31864395,1400.7689263,1433.3361489499998
37,16.2485787,16.3070161,1390.74184365,1423.2974384499998
38,16.2485787,16.31924025,1401.0238445499997,1433.59136535
39,16.2485787,16.324010649999998,1401.9415502499999,1434.5141396
40,16.2485787,16.33176255,1398.5319068499996,1431.1122481
41,16.2485787,16.3249051,1402.30767845,1434.8811622499998
42,16.2485787,16.321029149999998,1402.8428577,1435.4124655499998
43,16.2485787,16.32818475,1410.6397783500001,1443.2165418
44,16.2485787,16.316855049999997,1407.4421195999998,1440.0075533499999
45,16.2485787,16.335042199999997,1414.42807225,1447.01169315
46,16.2485787,16.321029149999998,1406.9835649,1439.55317275
47,16.2485787,16.3129791,1405.55930235,1438.1208601499998
48,16.2485787,16.3225199,1409.14008385,1441.71118245
49,16.2485787,16.321923599999998,1404.76741595,1437.3376200999999
50,16.2485787,16.32699215,1409.9459832999999,1442.52155415
51,16.2485787,16.332358850000002,1407.4456973999997,1440.0263367999999
52,16.2485787,16.3296755,1414.8735083499998,1447.4517625499998
53,16.2485787,16.335042199999997,1405.5509541499998,1438.1342769
54,16.2485787,16.329377349999998,1413.7772108,1446.35516685
55,16.2485787,16.323116199999998,1409.7697766499996,1442.3411734
56,16.2485787,16.3237125,1402.8476280999998,1435.4199192999997
57,16.2485787,16.31208465,1404.1562084500001,1436.7165736499999
58,16.2485787,16.315066149999996,1408.65946605,1441.2231109
59,16.2485787,16.3249051,1398.6246314999999,1431.1981152999997
60,16.2485787,16.318047649999997,1409.3997724999997,1441.9666969999998
61,16.2485787,16.3225199,1397.99523685,1430.56633545
62,16.2485787,16.32579955,1401.8881814,1434.46255965
63,16.2485787,16.321327299999997,1408.0873161999998,1440.6569240499998
64,16.2485787,16.328482899999997,1406.7966248499997,1439.37368645
65,16.2485787,16.3237125,1397.6264253,1430.1987164999998
66,16.2485787,16.326097700000002,1397.6848627,1430.25983725
67,16.2485787,16.32162545,1397.5012023,1430.0711082999999
68,16.2485787,16.3290792,1398.4520026499997,1431.02966055
69,16.2485787,16.3129791,1401.37029485,1433.9318526499999
70,16.2485787,16.3195384,1407.7414621999997,1440.3095792999998
71,16.2485787,16.318942099999997,1401.3816245499997,1433.9491453499998
72,16.2485787,16.32162545,1401.7859159500001,1434.3561201
73,16.2485787,16.333849599999997,1413.5714873,1446.1539156
74,16.2485787,16.32460695,1396.5035923999997,1429.0767780499998
75,16.2485787,16.31983655,1403.83539905,1436.4035161499999
76,16.2485787,16.326693999999996,1405.7814240999999,1438.3566967999998
77,16.2485787,16.3332533,1412.33684815,1444.91868015
78,16.2485787,16.318942099999997,1398.9356019499999,1431.5028245999997
79,16.2485787,16.32878105,1405.6728974999996,1438.2499590999998
80,16.2485787,16.3398126,1414.4635521,1447.05164525
81,16.2485787,16.31268095,1410.7259437,1443.2872033499998
82,16.2485787,16.326097700000002,1408.2211855499997,1440.79586195
83,16.2485787,16.33116625,1409.5512327000001,1442.1309776499997
84,16.2485787,16.32878105,1411.8446025,1444.42196225
85,16.2485787,16.327588449999997,1395.4922675999999,1428.0681366
86,16.2485787,16.31745135,1399.00417645,1431.5699083499999
87,16.2485787,16.314767999999997,1398.5697718999998,1431.1328204499998
88,16.2485787,16.312382799999998,1399.3082894499998,1431.8689527999998
89,16.2485787,16.320432849999996,1402.7027271999998,1435.2714405999998
90,16.2485787,16.31625875,1404.4886456999998,1437.0534831499997
91,16.2485787,16.321923599999998,1391.6637234499997,1424.2342257499997
92,16.2485787,16.321923599999998,1397.35182915,1429.92233145
93,16.2485787,16.30791055,1401.3038073999999,1433.8599984999998
94,16.2485787,16.33176255,1414.06850335,1446.6485464499997
95,16.2485787,16.3278866,1409.4367431,1442.0132084
96,16.2485787,16.308506849999997,1404.4096359499997,1436.9667214999997
97,16.2485787,16.3290792,1406.278142,1438.8555017499998
98,16.2485787,16.32699215,1402.3831103999999,1434.95868125

