NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
89,16.2718344,16.357999749999998,1442.7803483500002,1475.4101824999998
90,16.2718344,16.358297899999997,1434.5344138,1467.1645460999998
91,16.2718344,16.35024785,1430.3218524499998,1462.9439346999998
92,16.2718344,16.3511423,1444.1625717499999,1476.7855484499996
93,16.2718344,16.3499497,1439.6560344999998,1472.2781167499998
94,16.2718344,16.3481608,1441.3805340999997,1474.0005293
95,16.2718344,16.35621085,1440.1575228,1472.78556805
96,16.2718344,16.354123799999996,1441.1190565499999,1473.7450147499999
97,16.2718344,16.356509,1432.9947671999996,1465.6231106
98,16.2718344,16.3571053,1441.1306843999998,1473.7596240999999

Receptor Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.2485787,16.308805,1399.7349421000001,1432.2923257999998
1,16.2485787,16.327290299999998,1405.4829759499999,1438.0585468
