Frame #,Translational,Rotational,Vibrational,Total
0,-13.04078285,-10.796011499999999,-1.0855641500000281,-24.921762200000153
1,-13.04078285,-10.7924337,9.088208299999959,-14.744710099999814
2,-13.04078285,-10.807043050000004,6.015176250000149,-17.83175520000014
3,-13.04078285,-10.803167099999996,-4.945712200000223,-28.78936400000009
4,-13.04078285,-10.799291149999998,3.8213885499997318,-20.01868545000007
5,-13.04078285,-10.8007819,3.2063051000001295,-20.635259650000037
6,-13.04078285,-10.787663299999998,4.278750650000013,-19.54939735000005
7,-13.04078285,-10.806148599999998,0.48687894999991244,-23.359754349999633
8,-13.04078285,-10.799887450000002,2.141313299999627,-21.69905885000037
9,-13.04078285,-10.780805849999998,5.1576968499999865,-18.66389185000007
10,-13.04078285,-10.8079375,4.01160824999987,-19.83681395000019
11,-13.04078285,-10.784681799999998,4.683638349999963,-19.141230000000135
12,-13.04078285,-10.781104000000003,11.853549550000047,-11.968039149999846
13,-13.04078285,-10.7828929,4.270402449999786,-19.552975149999952
14,-13.04078285,-10.7888559,-1.553659649999787,-25.383000249999917
15,-13.04078285,-10.791539250000003,5.385483450000159,-18.446838649999748
16,-13.04078285,-10.786470699999999,7.491316899999855,-16.335638500000073
17,-13.04078285,-10.7948189,3.863427699999768,-19.9718759000001
18,-13.04078285,-10.780507700000001,12.209838800000032,-11.611451749999993
19,-13.04078285,-10.802868949999997,14.250377399999827,-9.592976249999722
20,-13.04078285,-10.776333600000001,15.99276600000006,-7.82405229999997
21,-13.04078285,-10.776333600000001,11.020816600000135,-12.796001700000119
22,-13.04078285,-10.808533800000003,1.249844799999945,-22.599173699999895
23,-13.04078285,-10.79571335,6.56585929999985,-17.27033875000034
24,-13.04078285,-10.794222599999998,7.646951200000352,-16.187756099999937
25,-13.04078285,-10.8007819,2.9868666999999576,-20.85439989999975
26,-13.04078285,-10.783787349999997,10.512470849999726,-13.311801199999813
27,-13.04078285,-10.769774300000002,16.387516600000048,-7.423040550000046
28,-13.04078285,-10.785576249999998,3.7608641000001164,-20.064898699999844
29,-13.04078285,-10.81062085,3.9662894499999624,-19.884517950000166
30,-13.04078285,-10.79213555,2.6240181500001363,-21.208303950000023
