Frame #,Translational,Rotational,Vibrational,Total
0,-12.541381600000003,-9.783494099999999,1.3470417000000143,-20.97753585000001
1,-12.541381600000003,-9.79452565,4.715540400000259,-17.620366850000025
2,-12.541381600000003,-9.791245999999997,2.898017999999821,-19.434311450000273
3,-12.541381600000003,-9.789158950000001,7.118927549999906,-15.211016699999796
4,-12.541381600000003,-9.774549600000002,12.914665400000095,-9.401563950000167
5,-12.541381600000003,-9.780214449999999,8.019340550000107,-14.301659199999726
6,-12.541381600000003,-9.7787237,9.878603949999928,-12.441501349999939
7,-12.541381600000003,-9.77723295,8.583738499999937,-13.734876049999954
8,-12.541381600000003,-9.78915895,0.25581270000035694,-22.07502600000013
9,-12.541381600000003,-9.777232950000002,9.974011949999834,-12.34460260000013
10,-12.541381600000003,-9.774847749999998,13.503213499999891,-8.813314000000013
11,-12.541381600000003,-9.778425549999998,10.406925750000177,-11.912881399999755
12,-12.541381600000003,-9.788264500000002,5.968068549999922,-16.36127939999991
13,-12.541381600000003,-9.777531100000001,6.449878949999976,-15.86873559999993
14,-12.541381600000003,-9.776338499999998,5.198245250000019,-17.11917669999992
15,-12.541381600000003,-9.786773749999998,4.615958299999894,-17.711898900000037
16,-12.541381600000003,-9.784388550000003,1.989554950000107,-20.335917049999892
17,-12.541381600000003,-9.760238399999999,9.418856649999844,-12.882763349999898
18,-12.541381600000003,-9.783792250000005,1.5002908000000534,-20.824584900000133
19,-12.541381600000003,-9.784686700000005,2.408157549999734,-19.917910749999905
20,-12.541381600000003,-9.77186625,5.852088200000175,-16.46145780000044
21,-12.541381600000003,-9.774847749999998,10.189574400000105,-12.126654949999931
22,-12.541381600000003,-9.783195950000001,6.248627700000032,-16.07594985
23,-12.541381600000003,-9.7584495,13.277513949999978,-9.022317149999921
24,-12.541381600000003,-9.7667977,10.411994300000082,-11.896184999999662
25,-12.541381600000003,-9.7930349,5.184530349999854,-17.14988615000008
26,-12.541381600000003,-9.784984849999999,3.6893080999996926,-18.637058349999947
27,-12.541381600000003,-9.759642099999999,9.653202550000245,-12.647523000000149
28,-12.541381600000003,-9.793034900000002,2.279654899999988,-20.055059750000332
29,-12.541381600000003,-9.777232949999998,11.492489900000095,-10.826422800000259
30,-12.541381600000003,-9.791544150000004,3.8017106500000875,-18.531215099999947
31,-12.541381600000003,-9.780512600000002,6.1764753999999975,-16.145418800000158
32,-12.541381600000003,-9.771568099999998,13.906014150000201,-8.407233699999793
33,-12.541381600000003,-9.777531099999997,5.080774150000305,-17.238138550000052
34,-12.541381600000003,-9.77007735,5.028299750000045,-17.28345735000005
35,-12.541381600000003,-9.78140705,6.159480850000126,-16.163307800000226
36,-12.541381600000003,-9.78975525,-0.03995210000007887,-22.371387099999744
37,-12.541381600000003,-9.789457099999998,5.695857600000103,-16.634981100000317
38,-12.541381600000003,-9.788264499999999,5.355966600000091,-16.974275800000065
39,-12.541381600000003,-9.772462549999998,5.356562900000318,-16.957579400000164
40,-12.541381600000003,-9.765903250000001,6.054532050000217,-16.252454649999784
41,-12.541381600000003,-9.787370050000003,1.996412399999782,-20.3317429499997
42,-12.541381600000003,-9.767692149999998,6.827933150000089,-15.481140600000138
43,-12.541381600000003,-9.774847750000003,4.697651399999996,-17.61857794999981
44,-12.541381600000003,-9.76709585,7.087323649999936,-15.22115379999996
45,-12.541381600000003,-9.783195949999996,2.524734199999804,-19.799843350000224
46,-12.541381600000003,-9.776040350000002,6.372061800000068,-15.944763850000285
47,-12.541381600000003,-9.7620273,10.180928049999812,-12.122480850000052
48,-12.541381600000003,-9.790053400000001,5.115657699999886,-17.21577730000024
49,-12.541381600000003,-9.770971800000002,6.488638449999749,-15.82341679999982
50,-12.541381600000003,-9.79989235,9.200909000000257,-13.140364949999999
51,-12.541381600000003,-9.780512600000002,3.360150500000037,-18.9614455499999
52,-12.541381600000003,-9.792736750000003,1.3932549500002747,-20.940863399999948
53,-12.541381600000003,-9.766797700000001,16.203856199999976,-6.104024949999754
54,-12.541381600000003,-9.767394,4.910828649999811,-17.3979469499998
55,-12.541381600000003,-9.766499550000002,6.602531749999917,-15.704753099999955
56,-12.541381600000003,-9.767394000000003,4.362828950000013,-17.945946650000046
57,-12.541381600000003,-9.787966350000001,2.0277181500000108,-20.30162980000005
58,-12.541381600000003,-9.771269950000004,6.534851699999589,-15.777501699999625
59,-12.541381600000003,-9.7757422,6.816901600000154,-15.50022219999991
60,-12.541381600000003,-9.787966349999998,2.0939074500001116,-20.235142350000018
61,-12.541381600000003,-9.769481050000003,7.1183312500002,-15.192531400000092
62,-12.541381600000003,-9.76590325,7.393225549999819,-14.914357450000047
63,-12.541381600000003,-9.76769215,7.925721450000168,-14.383650449999763
64,-12.541381600000003,-9.784090400000002,1.440362650000374,-20.884811200000144
65,-12.541381600000003,-9.79631455,3.738502849999989,-18.599491450000073
66,-12.541381600000003,-9.776338500000003,4.72627380000003,-17.5920426
67,-12.541381600000003,-9.773953299999997,7.370864300000079,-14.94447059999969
68,-12.541381600000003,-9.76769215,8.860719850000145,-13.448652050000021
69,-12.541381600000003,-9.78617745,4.026813899999771,-18.30074515000006
70,-12.541381600000003,-9.799594200000001,2.913521799999854,-19.427752149999954
71,-12.541381600000003,-9.769182899999997,12.624863600000145,-9.685700899999922
72,-12.541381600000003,-9.793333050000001,-0.23464404999995736,-22.56906054999989
73,-12.541381600000003,-9.766797700000001,11.89737760000034,-10.411099849999786
74,-12.541381600000003,-9.753977249999998,14.49724559999977,-7.797815099999802
75,-12.541381600000003,-9.758151350000002,16.210415499999847,-6.089415599999889
76,-12.541381600000003,-9.770971800000002,4.299919300000045,-18.01243410000015
77,-12.541381600000003,-9.782599650000002,0.029516849999955852,-22.294762550000073
78,-12.541381600000003,-9.750995750000003,16.381851749999917,-5.9102274499998515
79,-12.541381600000003,-9.795718250000002,-1.8533004000002862,-24.19069840000003
80,-12.541381600000003,-9.790351549999999,7.700021899999966,-14.63111494999994
81,-12.541381600000003,-9.7751459,7.731029499999771,-14.586094300000298
82,-12.541381600000003,-9.7697792,12.972208349999931,-9.33835615000013
83,-12.541381600000003,-9.779916299999998,7.305867600000079,-15.01483400000005
84,-12.541381600000003,-9.770971800000002,13.642747700000058,-8.669605700000133
85,-12.541381600000003,-9.7662014,8.719694900000203,-13.587589949999959
86,-12.541381600000003,-9.785282999999998,-0.20125125000014954,-22.528214000000112
87,-12.541381600000003,-9.771866249999999,5.144876399999722,-17.168371450000045
88,-12.541381600000003,-9.776934800000003,3.1785771499999296,-19.1394411000001
89,-12.541381600000003,-9.769481050000001,9.519035049999848,-12.791827600000218
90,-12.541381600000003,-9.7685866,8.325540600000217,-13.984725749999747
91,-12.541381600000003,-9.766201399999998,8.347305550000122,-13.96057560000007
92,-12.541381600000003,-9.770077350000001,1.6216378500001234,-20.689522949999805
93,-12.541381600000003,-9.788562650000003,6.741767800000023,-15.588474599999905
94,-12.541381600000003,-9.7679903,8.362809350000026,-13.946860700000073
95,-12.541381600000003,-9.780810749999999,1.0873530499996775,-21.23483930000019
96,-12.541381600000003,-9.775742200000002,7.136816549999743,-15.180605399999799
97,-12.541381600000003,-9.794227499999996,3.3455411499999723,-18.990366100000323
98,-12.541381600000003,-9.770971800000003,6.279933449999902,-16.03212180000029


