,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000001042508,-1.4210854715202004e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-31.92710000000007,-4.658400000000587,9.99999999891088e-05,-2.415845301584341e-13,18.56170000000005,-4.220447039999996,-36.585300000000586,14.34125296000012,-22.244047040000467
1,-1.0658141036401504e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-40.08940000000001,-14.546999999999931,-3.0198066269804264e-14,7.567280135845067e-13,26.64580000000062,-5.081318640000006,-54.636499999998954,21.56448136000024,-33.07201863999963
2,-1.5987211554602254e-14,-9.947598300641404e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.076700000000024,-10.238399999999784,-1.7763568394002505e-15,5.32907051820075e-13,22.328999999998803,-4.752519840000007,-44.31509999999889,17.57648015999867,-26.73861983999931
3,-2.131628207280301e-14,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-33.03459999999999,-6.24779999999949,-4.796163466380676e-14,9.999999997400977e-05,18.51089999999975,-5.024432159999994,-39.28229999999944,13.486467839998644,-25.795832160001698
4,1.4210854715202004e-14,2.8421709430404014e-14,2.0605739337042905e-13,0.0,0.0,0.0,-33.32769999999999,-13.672099999999853,-4.085620730620577e-14,-5.062616992290714e-13,25.781699999999947,-5.04043344,-46.99980000000036,20.74126655999909,-26.258533440001273
5,-1.2434497875801752e-14,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-32.09809999999997,-13.931599999998886,-9.999999999266153e-05,6.794564910705958e-13,21.057500000000157,-4.249104479999997,-46.02989999999672,16.80839552000019,-29.221504479995613
6,9.999999996956889e-05,1.2434497875801753e-13,1.2789769243681806e-13,0.0,0.0,0.0,-39.20839999999996,-13.31270000000072,-5.3290705182007506e-15,-1.9362289549462728e-13,26.606800000000444,-4.844482560000006,-52.521000000001344,21.76231743999999,-30.758682560000445
7,-3.907985046680551e-14,1.4921397450962106e-13,-7.105427357601002e-15,0.0,0.0,0.0,-40.15659999999996,-9.363200000001141,0.00010000000001042508,9.999999979459771e-05,26.015599999999324,-4.959167040000004,-49.51960000000104,21.056432959998368,-28.463167040003576
8,-0.00010000000003174135,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.081499999999906,-15.77259999999918,-7.105427357601002e-15,5.417888360170764e-14,25.610599999999753,-5.170837680000001,-50.854199999998514,20.43976231999985,-30.414437679998656
9,-4.796163466380676e-14,2.131628207280301e-14,-9.237055564881302e-14,0.0,0.0,0.0,-36.84150000000004,-15.01490000000091,1.2434497875801752e-14,2.0694557179012923e-13,23.22289999999991,-4.7260656000000045,-51.85639999999994,18.496834399999265,-33.35956559999976
