,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-32.87469999999998,-18.360900000001322,-1.7763568394002505e-15,0.0001000000000388468,31.27560000000052,-5.63128272,-51.235600000002,25.644317280000802,-25.591282720001196
1,-2.486899575160351e-14,9.99999999393708e-05,1.3500311979441906e-13,0.0,0.0,0.0,-31.667500000000047,-6.873700000000582,7.105427357601002e-15,2.0605739337042905e-13,28.596099999999534,-5.8609123200000015,-38.541100000000704,22.735187679999896,-15.805912320000806
2,-0.00010000000001220144,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-33.97670000000007,-9.167299999998859,-3.0198066269804264e-14,-9.999999967647e-05,27.08169999999937,-5.680787039999995,-43.144299999999646,21.4009129599998,-21.743387039998932
3,-9.999999999976694e-05,-6.394884621840903e-14,-9.237055564881302e-14,0.0,0.0,0.0,-28.60439999999999,-23.282700000001302,-3.552713678800501e-15,-0.00010000000017384991,36.149800000000155,-5.717550960000003,-51.88730000000207,30.432249039999036,-21.455050960003035
4,-1.77635683940025e-14,-1.4210854715202004e-14,2.131628207280301e-14,0.0,0.0,0.0,-31.94589999999999,-14.123399999998753,2.6645352591003757e-14,-9.237055564881302e-14,31.63730000000052,-5.735196000000008,-46.069299999999025,25.902103999999696,-20.167195999999336
5,-1.77635683940025e-14,3.5527136788005016e-14,-0.0001000000000921375,0.0,0.0,0.0,-28.30320000000001,-16.387699999999384,7.105427357601002e-15,-9.99999992643552e-05,30.549099999998845,-5.057463599999991,-44.691099999999075,25.491636399999262,-19.199463599997987
6,9.999999995358166e-05,-1.4210854715202004e-14,-4.973799150320702e-14,0.0,0.0,0.0,-36.50560000000001,-10.462900000000133,-1.4210854715202004e-14,-4.405364961712621e-13,23.41909999999864,-5.514128640000004,-46.96840000000106,17.904971359998566,-29.0634286400034
7,-4.440892098500626e-14,-1.3500311979441906e-13,1.5987211554602254e-13,0.0,0.0,0.0,-32.833,-9.629000000000927,0.0001000000000015433,-1.6342482922482307e-13,28.330600000001574,-5.426331840000005,-42.461900000000675,22.90426816000187,-19.557631839998788
8,-1.0658141036401504e-14,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-32.95710000000002,-10.40959999999933,3.1974423109204515e-14,-6.679101716144942e-13,26.370300000000874,-5.137338959999996,-43.36670000000015,21.232961040001165,-22.133738959998077
9,-9.999999996956889e-05,8.526512829121202e-14,-1.4566126083082056e-13,0.0,0.0,0.0,-29.91630000000007,-24.823199999999446,-2.131628207280301e-14,-8.206768598029157e-13,40.692099999999925,-5.19986088,-54.739600000000344,35.49223911999998,-19.247360879999455
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200336e-05,0.0,0.0,0.0,-33.43030000000005,-21.895900000000978,-3.5527136788005016e-14,9.999999976528784e-05,37.48039999999933,-5.568889679999997,-55.32610000000102,31.91151031999908,-23.41458968000103
11,4.440892098500626e-14,-0.00010000000003174135,0.0001000000000672685,0.0,0.0,0.0,-28.264399999999927,-10.617100000000633,9.999999997489796e-05,6.750155989720952e-13,30.06630000000048,-5.170983840000004,-38.88140000000061,24.895316160001908,-13.986083839997795
12,3.552713678800501e-15,7.815970093361102e-14,-2.486899575160351e-14,0.0,0.0,0.0,-25.26780000000005,-32.20929999999889,1.5987211554602254e-14,-3.2684965844964614e-13,45.9750999999992,-5.599987199999998,-57.47710000000011,40.37511279999843,-17.101987200000764
13,1.77635683940025e-14,-1.2079226507921706e-13,6.394884621840903e-14,0.0,0.0,0.0,-30.487,-24.86150000000001,-1.0658141036401504e-14,1.0658141036401503e-13,37.623400000000146,-5.029774559999994,-55.34849999999999,32.59362543999982,-22.754874560001078
14,5.3290705182007506e-15,2.8421709430404014e-14,-1.2789769243681806e-13,0.0,0.0,0.0,-32.9359,-25.47099999999979,-1.4210854715202004e-14,-5.684341886080803e-14,40.26340000000012,-5.681479679999998,-58.40690000000039,34.581920320000656,-23.824979679999718
15,-9.999999996779252e-05,-9.999999996068709e-05,-2.131628207280301e-14,0.0,0.0,0.0,-32.160799999999945,-12.189900000000081,9.999999998555607e-05,9.999999988963282e-05,31.179899999999414,-5.204369520000004,-44.350699999999144,25.975530479999193,-18.375169519999947
16,5.3290705182007506e-15,-2.8421709430404014e-14,5.684341886080803e-14,0.0,0.0,0.0,-29.14940000000007,-13.492199999999896,-0.00010000000001042508,6.394884621840902e-13,25.73360000000012,-5.1885115200000005,-42.641699999999865,20.545088480000093,-22.096611520000682
17,-1.0658141036401504e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-28.293700000000033,-10.000100000001652,1.2434497875801752e-14,1.7053025658242404e-13,27.90980000000043,-5.2466284800000045,-38.29390000000196,22.663171520000486,-15.630728480002375
18,-1.0658141036401504e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-25.679299999999927,-24.317000000000018,1.77635683940025e-14,-9.999999986831654e-05,38.619199999999815,-5.2122744000000045,-49.996399999999745,33.40692560000018,-16.58947439999956
19,1.2434497875801752e-14,-7.105427357601003e-14,6.750155989720953e-14,0.0,0.0,0.0,-32.99739999999993,-14.406899999999835,-2.8421709430404014e-14,3.5527136788005016e-14,27.48940000000054,-5.396099760000002,-47.404300000000035,22.09330024000026,-25.31099975999977
20,-0.00010000000002285958,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-30.38709999999997,-23.635099999999753,-1.4210854715202004e-14,-7.744915819785091e-13,36.557700000000736,-5.455242000000007,-54.02220000000042,31.10245800000144,-22.919742000001712
21,1.0658141036401504e-14,9.999999998200336e-05,1.5276668818842154e-13,0.0,0.0,0.0,-31.275899999999996,-7.785499999999303,-1.7763568394002505e-15,2.9842794901924213e-13,26.65599999999977,-5.635678319999999,-39.06129999999857,21.020321679999782,-18.04097831999969
22,-7.105427357601002e-15,-7.105427357601003e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-31.315199999999965,-20.53549999999929,2.486899575160351e-14,6.821210263296962e-13,38.313,-5.407061040000006,-51.85069999999739,32.90593896000045,-18.944761039998752
