Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
36,0.00010000000002463594,-0.00010000000003884679,7.105427357601002e-15,0.0,0.0,0.0,-33.95479999999999,-21.276400000000876,-9.999999999621423e-05,-4.973799150320701e-13,37.38839999999986,-6.038053920000001,-55.23130000000114,31.350346080000016,-23.880953920001353
37,-9.999999998733244e-05,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-31.53049999999997,-8.800400000000778,0.0001000000000015433,9.999999944909632e-05,29.374199999999938,-5.562715680000009,-40.3308000000019,23.81148432000007,-16.51931568000183
38,-9.999999999088516e-05,4.263256414560601e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-30.899199999999944,-13.825800000001024,1.4210854715202004e-14,6.750155989720952e-13,30.886100000000138,-5.582566079999998,-44.72510000000034,25.303533920000145,-19.421566080000417
39,-3.552713678800501e-15,-1.2789769243681803e-13,7.105427357601002e-15,0.0,0.0,0.0,-25.526199999999953,-20.283099999999607,3.730349362740526e-14,-1.7763568394002505e-13,35.36760000000001,-5.959229760000005,-45.809299999999936,29.408370239999975,-16.40092975999996
40,5.329070518200751e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,-32.325300000000006,-8.848200000000745,-1.4210854715202004e-14,-2.842170943040401e-14,29.485199999999963,-5.829371999999993,-41.1735000000014,23.655827999999985,-17.51767200000164
41,0.0,7.105427357601002e-14,2.4868995751603507e-14,0.0,0.0,0.0,-25.742500000000067,-29.520800000000165,-0.00010000000002108322,9.999999963383743e-05,41.740900000000074,-5.691226319999999,-55.2633000000004,36.049673679999906,-19.213626320000493
42,9.999999998022702e-05,6.394884621840902e-14,-7.105427357601002e-15,0.0,0.0,0.0,-32.8858,-16.540100000000066,-1.4210854715202004e-14,1.9184653865522705e-13,35.14009999999984,-6.071672880000005,-49.425800000000265,29.068427119999736,-20.357372880000298
43,1.9539925233402755e-14,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.853100000000055,-17.663899999999074,3.552713678800501e-14,2.1316282072803006e-13,37.51639999999994,-6.401455200000002,-54.51699999999829,31.114944799999854,-23.402055199998436
44,4.440892098500626e-14,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-31.34920000000005,-16.650400000001014,-3.552713678800501e-15,4.476419235288631e-13,33.24619999999986,-5.833757520000006,-47.99959999999956,27.412442479999886,-20.58715751999945
45,0.0,-7.815970093361102e-14,2.842170943040401e-14,0.0,0.0,0.0,-28.197399999999977,-12.286500000000117,2.1316282072803006e-14,-3.126388037344441e-13,28.980000000000015,-5.697789119999991,-40.48390000000077,23.282210879999898,-17.201689120000644
46,-1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-31.64280000000006,-24.959799999998836,-3.019806626980426e-14,-0.00010000000024490419,36.757199999999955,-5.730682319999998,-56.60269999999983,31.02651767999989,-25.576182319999717
47,1.7763568394002505e-15,-1.7763568394002505e-13,6.394884621840902e-14,0.0,0.0,0.0,-34.92929999999997,-19.2044999999993,7.105427357601002e-15,0.00010000000002463594,37.81270000000016,-5.743344240000003,-54.13369999999861,32.06935576000011,-22.064344239998512
48,-2.4868995751603507e-14,-3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-30.903500000000008,-15.115799999999012,2.4868995751603507e-14,3.836930773104541e-13,33.449899999999985,-5.7960014399999995,-46.0192999999978,27.65389855999997,-18.36540143999737
49,-1.7763568394002505e-14,-1.4210854715202004e-13,7.105427357601002e-14,0.0,0.0,0.0,-36.0271,-15.957299999999577,-3.552713678800501e-15,2.842170943040401e-14,37.61949999999994,-5.872145759999996,-51.98439999999991,31.74735424000003,-20.237045760000335
50,-1.7763568394002505e-15,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,-32.50010000000004,-11.34330000000024,8.881784197001252e-15,5.684341886080802e-14,26.088800000000056,-5.730329519999999,-43.8434000000004,20.35847047999998,-23.484929520000193
51,-1.7763568394002505e-14,4.973799150320701e-14,-9.999999997489795e-05,0.0,0.0,0.0,-30.510600000000075,-18.288999999999817,4.085620730620576e-14,-0.00010000000047938329,33.38720000000006,-5.65414848,-48.79980000000032,27.733051519999922,-21.066748479999937
52,-2.3092638912203256e-14,6.394884621840902e-14,-7.460698725481052e-14,0.0,0.0,0.0,-33.589299999999966,-5.551200000000307,5.1514348342607263e-14,4.760636329592671e-13,26.06819999999999,-5.95654488,-39.14050000000012,20.111655120000083,-19.02884488000049
53,2.6645352591003757e-14,2.1316282072803006e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-31.127199999999956,-19.86580000000029,7.105427357601002e-15,-3.552713678800501e-14,36.59959999999995,-5.8066718400000035,-50.99299999999997,30.792928160000095,-20.200071839999644
54,3.552713678800501e-15,0.0,9.999999995358166e-05,0.0,0.0,0.0,-30.63700000000006,-24.388800000000188,8.881784197001252e-15,-4.263256414560601e-13,42.176899999999975,-6.0232960800000015,-55.02569999999997,36.15360391999988,-18.87209608000032
55,-1.4210854715202004e-14,2.842170943040401e-14,-9.999999998200337e-05,0.0,0.0,0.0,-31.365499999999997,-20.643100000001667,3.197442310920451e-14,4.263256414560601e-14,37.8578000000001,-5.739071760000002,-52.00870000000111,32.11872824000014,-19.889971760000975
56,0.00010000000002463594,9.947598300641403e-14,-9.999999998200337e-05,0.0,0.0,0.0,-35.761799999999944,-19.786400000001336,-0.00010000000003351772,1.5631940186722204e-13,40.683300000000145,-6.363162719999997,-55.54830000000051,34.32013728000034,-21.22816272000017
57,3.552713678800501e-15,-9.947598300641403e-14,0.00010000000005305765,0.0,0.0,0.0,-30.171599999999984,-32.5045000000014,-7.105427357601002e-15,9.999999940291104e-05,47.399200000000015,-5.900677200000001,-62.675900000002386,41.498522799999975,-21.17737720000241
58,9.999999996246345e-05,1.1368683772161603e-13,2.842170943040401e-14,0.0,0.0,0.0,-36.344499999999975,6.481099999999245,2.3092638912203256e-14,3.410605131648481e-13,16.128599999999896,-5.725437119999997,-29.863300000000038,10.403162879999826,-19.460137120000212
59,5.329070518200751e-15,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,-29.50740000000002,-9.445299999999193,-2.4868995751603507e-14,5.968558980384842e-13,26.30700000000006,-5.439572639999996,-38.95269999999843,20.86742735999985,-18.08527263999835
60,-2.4868995751603507e-14,-1.7053025658242404e-13,-9.999999995713438e-05,0.0,0.0,0.0,-31.261799999999965,-19.97160000000072,7.105427357601002e-15,4.263256414560601e-14,37.071100000000015,-5.6162109599999965,-51.233500000001015,31.45488904000013,-19.778610960000883
61,-2.1316282072803006e-14,1.0658141036401503e-13,0.00010000000003174137,0.0,0.0,0.0,-31.006799999999977,-20.013599999998732,-5.3290705182007514e-14,-9.999999942067461e-05,34.28670000000016,-5.768544959999996,-51.02039999999977,28.518155039999986,-22.50224495999887
62,-7.105427357601002e-15,2.1316282072803006e-14,-0.00010000000002463594,0.0,0.0,0.0,-25.556499999999993,-19.61900000000051,-1.4210854715202004e-14,7.389644451905042e-13,35.313000000000166,-5.401295999999994,-45.17559999999904,29.91170400000005,-15.26389599999876
63,9.999999999621423e-05,-2.842170943040401e-14,-7.815970093361102e-14,0.0,0.0,0.0,-28.111000000000026,-24.708099999999632,-2.4868995751603507e-14,-9.999999934962034e-05,44.28240000000004,-5.256584640000003,-52.819099999999196,39.02581535999995,-13.793284639999023
64,1.2434497875801753e-14,5.684341886080802e-14,-9.999999994647624e-05,0.0,0.0,0.0,-23.550100000000057,-16.262499999999292,-1.7763568394002505e-14,3.907985046680551e-13,33.04210000000002,-5.019634800000001,-39.81269999999918,28.022465200000028,-11.790234799999148
65,5.329070518200751e-15,-2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,-21.02739999999999,-17.797700000000575,2.4868995751603507e-14,-4.902744876744691e-13,33.27310000000012,-5.216433839999997,-38.82510000000035,28.056666160000137,-10.768433839999759
66,0.00010000000002818865,9.999999996068709e-05,-4.263256414560601e-14,0.0,0.0,0.0,-25.886499999999973,-19.586299999999113,5.329070518200751e-15,-5.613287612504791e-13,38.81310000000006,-5.179137120000004,-45.47259999999963,33.63396287999991,-11.838637119999937
67,-1.0658141036401503e-14,-4.973799150320701e-14,-4.263256414560601e-14,0.0,0.0,0.0,-24.910200000000035,-35.74950000000069,7.105427357601002e-15,0.00010000000009924292,48.60629999999998,-5.6560363199999975,-60.65960000000048,42.95026367999997,-17.709336320000965
68,-1.0658141036401503e-14,-1.2079226507921703e-13,1.0658141036401503e-13,0.0,0.0,0.0,-26.853599999999997,-34.557299999999614,-1.0658141036401503e-14,1.6342482922482304e-13,50.796100000000095,-5.491304639999997,-61.410899999998975,45.304795359999986,-16.106104639998534
69,2.3092638912203256e-14,-5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.450499999999998,-20.117399999998625,-2.1316282072803006e-14,9.237055564881302e-14,39.3272999999999,-5.126143679999998,-49.56789999999705,34.201156319999825,-15.366743679997228
70,2.4868995751603507e-14,-9.999999998200337e-05,0.00010000000008858478,0.0,0.0,0.0,-31.320200000000025,-10.775499999999823,0.00010000000004417586,-1.7053025658242404e-13,27.05089999999996,-5.2942032,-42.09559999999979,21.756696800000064,-20.338903199999955
71,2.6645352591003757e-14,-1.4210854715202004e-13,3.552713678800501e-15,0.0,0.0,0.0,-30.40750000000008,-16.176999999999666,9.999999998555609e-05,-9.999999942778004e-05,32.120699999999886,-5.437002240000005,-46.584499999999025,26.68369775999967,-19.900802239998676
72,-0.00010000000003174137,-9.999999994647624e-05,0.0,0.0,0.0,0.0,-28.705800000000043,-17.403599999999713,-5.329070518200751e-15,9.999999949883431e-05,34.821599999999876,-5.453267759999996,-46.109500000000295,29.368332239999862,-16.74116776000089
73,-4.263256414560601e-14,1.9184653865522705e-13,9.99999999891088e-05,0.0,0.0,0.0,-26.504200000000107,-19.451500000000124,1.5987211554602254e-14,5.115907697472721e-13,36.01929999999983,-5.267906639999996,-45.95559999999928,30.751393359999753,-15.204206639999079
74,2.842170943040401e-14,-3.552713678800501e-14,-1.0658141036401503e-14,0.0,0.0,0.0,-29.070300000000028,-19.521900000000485,-9.999999999443787e-05,2.1316282072803006e-14,36.66680000000011,-5.724072720000008,-48.59229999999971,30.942727280000103,-17.649572719999384
75,-1.0658141036401503e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-31.816600000000044,-10.62360000000092,1.7763568394002505e-14,-1.8474111129762605e-13,32.95929999999992,-5.879934720000003,-42.44020000000046,27.07936528000009,-15.360834719999914
76,-5.329070518200751e-15,7.105427357601002e-14,-0.00010000000008147936,0.0,0.0,0.0,-32.27229999999993,-7.12819999999968,-9.99999999891088e-05,-0.00010000000064991355,21.513800000000156,-5.243189760000001,-39.400799999999464,16.270610240000142,-23.130189759999773
77,4.085620730620576e-14,-4.263256414560601e-14,-3.197442310920451e-14,0.0,0.0,0.0,-32.960799999999935,-23.924899999999866,-1.9539925233402755e-14,-9.999999978305141e-05,43.44249999999984,-5.960258639999994,-56.885799999999975,37.48224135999985,-19.403558639999893
78,-2.1316282072803006e-14,1.0658141036401503e-13,-4.973799150320701e-14,0.0,0.0,0.0,-31.957899999999995,1.1647999999987917,3.197442310920451e-14,0.000100000000507805,20.045700000000025,-5.439326400000001,-30.792999999998813,14.606373599999976,-16.186626399999064
79,-1.2434497875801753e-14,-4.973799150320701e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.274099999999976,-26.96929999999989,-9.999999999799059e-05,-3.552713678800501e-13,43.11370000000005,-5.069255039999998,-55.24350000000035,38.04444496000008,-17.199055040000502
80,4.973799150320701e-14,-8.526512829121202e-14,4.263256414560601e-14,0.0,0.0,0.0,-30.195799999999885,-22.701199999998522,-4.796163466380676e-14,0.00010000000005305765,38.457799999999985,-5.927813279999999,-52.89689999999817,32.52998671999998,-20.36691327999864
81,-9.999999997134523e-05,9.999999995358166e-05,-9.999999999621423e-05,0.0,0.0,0.0,-29.369899999999987,-13.983599999999939,0.0001000000000264123,3.623767952376511e-13,29.241799999999973,-5.474004479999998,-43.35350000000051,23.767795519999925,-19.58570448000104
82,0.0,-8.526512829121202e-14,-9.999999996068709e-05,0.0,0.0,0.0,-27.149999999999977,-28.18429999999936,-1.9539925233402755e-14,7.460698725481052e-14,44.01429999999997,-5.134839120000002,-55.33439999999945,38.879460880000124,-16.45493911999978
83,1.9539925233402755e-14,4.973799150320701e-14,1.4210854715202004e-14,0.0,0.0,0.0,-29.872599999999935,-26.386099999999175,1.5987211554602254e-14,3.694822225952521e-13,44.4960999999999,-5.895149760000008,-56.25869999999921,38.600950239999904,-17.657749759999078
84,-4.618527782440651e-14,-1.6342482922482304e-13,-7.105427357601002e-15,0.0,0.0,0.0,-29.59940000000006,-5.57830000000142,-2.842170943040401e-14,-1.0658141036401503e-13,25.05039999999997,-5.479122959999998,-35.17770000000223,19.57127704000006,-15.60642296000195
85,-0.00010000000001042508,1.4210854715202004e-14,0.00010000000008858478,0.0,0.0,0.0,-29.82119999999994,-9.434800000000678,-1.9539925233402755e-14,3.836930773104541e-13,30.469200000000015,-5.694442560000003,-39.25600000000108,24.77475744000007,-14.481242560001697
86,4.973799150320701e-14,-7.105427357601002e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.00070000000002,-18.398799999998673,-9.999999999799059e-05,-1.1368683772161603e-13,34.3124000000002,-5.366525040000001,-45.399599999999424,28.94587496000019,-16.45372503999969
87,-5.329070518200751e-15,-6.394884621840902e-14,-9.999999998200337e-05,0.0,0.0,0.0,-27.403499999999966,-12.644999999999868,-8.881784197001252e-15,-2.0605739337042905e-13,31.70919999999984,-5.687781840000003,-40.048600000000846,26.021418159999957,-14.02718184000112
88,2.4868995751603507e-14,1.4921397450962104e-13,-4.263256414560601e-14,0.0,0.0,0.0,-29.0758,-24.722499999999656,-0.00010000000001042508,2.7000623958883807e-13,42.286900000000074,-5.970666959999992,-53.7983999999995,36.316233040000085,-17.48216695999919
89,9.999999995535802e-05,-5.684341886080802e-14,-9.999999993937081e-05,0.0,0.0,0.0,-29.642299999999995,-32.02190000000028,2.6645352591003757e-14,-4.689582056016661e-13,45.531499999999994,-5.665646879999996,-61.66420000000073,39.8658531200001,-21.798346880000864
90,9.999999995535802e-05,9.999999978305141e-05,-3.197442310920451e-14,0.0,0.0,0.0,-27.757199999999976,-18.20070000000011,-4.618527782440651e-14,-2.1316282072803006e-14,37.97129999999994,-5.307908399999996,-45.957700000000614,32.6633915999999,-13.294308400000716
91,1.7763568394002505e-14,-7.105427357601002e-14,2.1316282072803006e-14,0.0,0.0,0.0,-27.399699999999946,-14.67049999999972,5.329070518200751e-15,3.765876499528531e-13,33.9964999999999,-5.694035040000002,-42.07019999999966,28.302464959999906,-13.76773503999975
92,-3.4638958368304884e-14,-4.973799150320701e-14,-9.999999998200337e-05,0.0,0.0,0.0,-33.49720000000009,-20.77520000000105,-1.7763568394002505e-15,3.481659405224491e-13,38.04980000000005,-5.9250218400000065,-54.272500000001315,32.12477815999993,-22.147721840001616
93,3.907985046680551e-14,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-27.278799999999993,-16.3226999999997,9.999999998022702e-05,-6.608047442568932e-13,35.156999999999925,-5.711014799999996,-43.6014000000001,29.44598519999984,-14.155414800000486
94,-1.4210854715202004e-14,0.00010000000002463594,-5.3290705182007514e-14,0.0,0.0,0.0,-28.72459999999993,-29.124899999999798,-1.5987211554602254e-14,-5.186961971048731e-13,45.66619999999989,-6.0848748,-57.849400000001225,39.581325199999746,-18.268074800001024
95,-4.440892098500626e-14,1.0658141036401503e-13,9.999999989673825e-05,0.0,0.0,0.0,-30.92199999999997,-18.434100000000058,-3.907985046680551e-14,-9.999999929988235e-05,38.91940000000004,-5.816319119999999,-49.35609999999872,33.10308087999991,-16.253019119998363
96,3.730349362740526e-14,7.105427357601002e-14,1.4210854715202004e-14,0.0,0.0,0.0,-36.21789999999998,-12.485400000000695,-7.105427357601002e-15,3.481659405224491e-13,27.751599999999797,-5.623350480000001,-48.70329999999993,22.128249519999876,-26.575050479999597
97,5.329070518200751e-15,-5.684341886080802e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-27.98669999999998,-14.761500000000709,-3.552713678800501e-15,2.3092638912203256e-13,27.479000000000028,-5.4776044799999974,-42.74820000000065,22.001395519999974,-20.74680448000136
98,8.881784197001252e-15,4.973799150320701e-14,1.0658141036401503e-14,0.0,0.0,0.0,-29.440900000000003,-2.442199999999829,-1.2434497875801753e-14,-3.126388037344441e-13,22.309300000000032,-5.71389048,-31.88310000000014,16.595409519999983,-15.287690480000151
99,9.999999999976694e-05,1.2079226507921703e-13,2.842170943040401e-14,0.0,0.0,0.0,-29.944899999999993,-9.34619999999822,-3.197442310920451e-14,-9.999999954146688e-05,29.705900000000042,-5.923445759999998,-39.29109999999736,23.782454240000092,-15.508645759997265
100,-5.329070518200751e-15,-1.2789769243681803e-13,-1.0658141036401503e-14,0.0,0.0,0.0,-26.982799999999965,-14.88679999999988,1.7763568394002505e-15,-2.8421709430404007e-13,39.29320000000005,-5.325015600000004,-41.869600000000275,33.96818440000004,-7.90141559999978
101,-9.999999998377973e-05,-9.947598300641403e-14,-6.394884621840902e-14,0.0,0.0,0.0,-23.942900000000098,-26.23520000000137,-8.881784197001252e-15,2.3447910280083306e-13,41.632299999999994,-5.70311279999999,-50.17820000000053,35.9291871999999,-14.249012800000628
102,5.329070518200751e-15,-1.0658141036401503e-13,5.684341886080802e-14,0.0,0.0,0.0,-31.660099999999996,-13.844000000000491,9.999999997312159e-05,-3.268496584496461e-13,30.06630000000005,-5.60344248,-45.50400000000083,24.462857520000053,-21.041142480000545
103,-2.1316282072803006e-14,-9.237055564881302e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.0804,-20.199000000000396,-1.0658141036401503e-14,1.4210854715202004e-13,39.93709999999996,-5.744408399999992,-50.279400000000294,34.19269159999986,-16.086708400000198
