Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
26,396.2725,1054.6095,816.2086,0.0,0.0,0.0,-984.9685,-8848.5323,477.9881,5287.3279,-1790.6345,52.96735224,-1801.0942000000005,-1737.6671477599998,-3538.7613477600007
27,405.1004,1056.6748,807.5361,0.0,0.0,0.0,-1023.8146,-8755.7636,477.5256,5308.9437,-1877.7446,54.373221359999995,-1723.7976000000008,-1823.37137864,-3547.1689786400007
28,418.0741,1082.1042,796.6774,0.0,0.0,0.0,-999.6326,-8812.8332,467.9412,5302.0748,-1847.5742,55.28728584,-1745.5940999999984,-1792.28691416,-3537.8810141599984
29,415.8119,1066.3655,796.3534,0.0,0.0,0.0,-1026.4459,-8836.3977,460.7919,5285.4415,-1791.6868,52.94449224,-1838.0793999999996,-1738.74230776,-3576.8217077599998
30,417.891,1041.5294,825.3255,0.0,0.0,0.0,-1019.2264,-8803.9706,479.3442,5330.8775,-1848.3093,53.34224904,-1728.229400000001,-1794.9670509599998,-3523.196450960001
31,396.4217,1037.0444,794.7608,0.0,0.0,0.0,-1028.1248,-8789.6857,478.8812,5286.0961,-1834.6197,53.99106552,-1824.6063000000004,-1780.62863448,-3605.2349344800004
32,405.0359,1084.3067,804.4648,0.0,0.0,0.0,-990.4744,-8874.602,485.8625,5301.241,-1758.3066,55.10793312,-1784.1655,-1703.1986668799998,-3487.36416688
33,413.9351,1057.6826,807.0979,0.0,0.0,0.0,-1021.8284,-8780.2192,477.1804,5228.1712,-1808.6944,53.74112544,-1817.9803999999995,-1754.9532745600002,-3572.93367456
34,416.0496,1058.4633,810.7064,0.0,0.0,0.0,-1016.9938,-8847.7895,480.7357,5270.2069,-1793.8519,54.27722664,-1828.621400000001,-1739.57467336,-3568.1960733600004
35,406.7725,1120.1981,816.8959,0.0,0.0,0.0,-1009.7747,-8856.5379,489.5951,5308.6179,-1794.4919,54.93777192,-1724.2330999999986,-1739.55412808,-3463.7872280799984
36,404.9594,1085.1546,814.7745,0.0,0.0,0.0,-1020.2381,-8953.7166,487.8872,5298.6283,-1712.9531,54.52200216,-1882.5506999999989,-1658.43109784,-3540.9817978399988
37,388.9775,1060.1061,819.3439,0.0,0.0,0.0,-1024.2681,-9001.7165,467.141,5335.5762,-1688.801,53.34710832,-1954.8399000000009,-1635.45389168,-3590.2937916800006
38,430.6839,1064.8698,803.1168,0.0,0.0,0.0,-1013.754,-8978.749,472.432,5312.792,-1694.2672,51.2987508,-1908.6084999999994,-1642.9684492,-3551.5769491999995
39,407.1388,1066.1586,798.2848,0.0,0.0,0.0,-1004.036,-8889.0179,468.5875,5282.9239,-1735.4271,52.08025104,-1869.9603000000016,-1683.3468489600002,-3553.3071489600015
40,430.5987,1014.0344,805.3795,0.0,0.0,0.0,-967.9781,-8895.1146,460.2738,5256.1665,-1725.3277,54.1875636,-1896.6398000000008,-1671.1401364,-3567.7799364000007
41,419.4787,1043.6021,816.9597,0.0,0.0,0.0,-1021.7907,-8887.0582,465.9537,5298.5057,-1783.6896,53.50031352,-1864.3490000000002,-1730.18928648,-3594.53828648
42,376.5432,1041.1833,810.2174,0.0,0.0,0.0,-1019.6541,-8858.4354,462.76,5302.6277,-1778.9148,53.182206719999996,-1884.7578999999996,-1725.73259328,-3610.4904932799996
43,376.2683,1059.2946,791.103,0.0,0.0,0.0,-991.1504,-8821.1711,479.223,5279.004,-1821.2293,54.209455919999996,-1827.4286000000002,-1767.01984408,-3594.44844408
44,389.6472,1057.8485,796.306,0.0,0.0,0.0,-1007.0921,-8835.6509,475.5856,5283.2509,-1785.4275,53.31174048,-1840.1048,-1732.11575952,-3572.22055952
45,396.8944,1093.2495,826.7662,0.0,0.0,0.0,-1013.2903,-8863.1135,464.3686,5272.2869,-1750.823,51.67294776,-1822.8381999999992,-1699.1500522400002,-3521.9882522399994
46,408.0081,1011.9507,821.6844,0.0,0.0,0.0,-1007.0812,-8914.2097,489.5281,5294.3053,-1729.0361,53.250042959999995,-1895.8143,-1675.78605704,-3571.6003570400003
47,384.1997,1143.4519,795.3487,0.0,0.0,0.0,-1006.7187,-8947.0906,473.1245,5297.8624,-1692.2144,54.49584312,-1859.8220999999994,-1637.71855688,-3497.5406568799995
48,412.1527,1081.4472,797.349,0.0,0.0,0.0,-997.7839,-8769.3004,459.7207,5304.5887,-1855.9677,54.66521376,-1711.825999999999,-1801.30248624,-3513.1284862399993
49,392.6662,1079.8611,823.5064,0.0,0.0,0.0,-999.2435,-8839.4842,474.4392,5269.9719,-1809.0521,53.58810168,-1798.282900000002,-1755.4639983200002,-3553.746898320002
50,403.794,1023.4162,791.6738,0.0,0.0,0.0,-1024.3558,-8771.8315,478.0832,5294.3703,-1819.1052,52.255254959999995,-1804.8498000000009,-1766.84994504,-3571.699745040001
51,377.8651,1088.5583,800.9274,0.0,0.0,0.0,-1052.4982,-8883.7358,476.2537,5284.0645,-1711.0997,49.766965199999994,-1908.5649999999996,-1661.3327348,-3569.8977347999994
52,406.8251,1061.3058,798.0492,0.0,0.0,0.0,-1002.8433,-8826.8372,479.3384,5270.9222,-1790.9919,53.753955839999996,-1813.2398000000003,-1737.23794416,-3550.4777441600004
53,404.5006,1047.0019,816.4691,0.0,0.0,0.0,-1021.9651,-8725.6266,485.0755,5285.4803,-1891.8913,54.45014544,-1709.0643,-1837.44115456,-3546.50545456
54,372.8734,1065.815,803.4867,0.0,0.0,0.0,-1013.6601,-8846.6516,490.7068,5266.8346,-1767.6882,51.07390848,-1860.5951999999997,-1716.61429152,-3577.2094915199996
55,385.0114,1033.9457,794.1926,0.0,0.0,0.0,-1007.5714,-8971.2803,480.1274,5336.2314,-1705.6838,53.63847216,-1949.3432000000003,-1652.04532784,-3601.38852784
56,371.7017,1042.0528,769.9232,0.0,0.0,0.0,-1016.4124,-8890.6014,483.5522,5320.5706,-1760.0346,54.01131048,-1919.2132999999994,-1706.02328952,-3625.2365895199996
57,387.8491,1053.9559,817.3671,0.0,0.0,0.0,-1006.7613,-8871.4424,494.1403,5291.5838,-1782.352,54.01905696,-1833.3075,-1728.3329430400001,-3561.64044304
58,380.406,1062.7261,800.984,0.0,0.0,0.0,-1002.3649,-8895.3349,475.2117,5274.2227,-1736.9908,53.058522239999995,-1904.1492999999991,-1683.93227776,-3588.081577759999
59,392.2876,1090.0347,792.6923,0.0,0.0,0.0,-1035.3275,-8812.97,477.4188,5261.295,-1781.4189,51.443769599999996,-1834.5690999999988,-1729.9751304,-3564.5442303999985
60,428.3567,1086.68,779.8489,0.0,0.0,0.0,-1009.2038,-8863.8158,463.9272,5268.4785,-1766.4102,52.50904344,-1845.7282999999998,-1713.9011565600001,-3559.62945656
61,393.0674,1114.2094,820.0225,0.0,0.0,0.0,-1011.0093,-8880.6623,469.3963,5275.6848,-1751.4071,52.060868639999995,-1819.2911999999997,-1699.3462313599998,-3518.6374313599995
62,382.6239,1046.6266,793.4438,0.0,0.0,0.0,-1015.0199,-8931.6759,485.9142,5322.6974,-1737.6923,53.89343496,-1915.3899000000001,-1683.79886504,-3599.18876504
63,395.7461,1072.5064,783.5538,0.0,0.0,0.0,-1013.4944,-8848.4985,472.738,5319.1364,-1807.9309,52.895223359999996,-1818.3121999999985,-1755.03567664,-3573.347876639999
64,419.0204,1076.8865,816.4042,0.0,0.0,0.0,-1005.0734,-8929.2374,469.0858,5268.9772,-1729.6098,52.33347,-1883.9367000000002,-1677.27633,-3561.2130300000003
65,387.944,1042.334,827.6356,0.0,0.0,0.0,-1006.4645,-8914.5792,491.4492,5321.6296,-1767.8827,52.51104648,-1850.0513,-1715.37165352,-3565.42295352
66,400.2372,1063.2016,805.2303,0.0,0.0,0.0,-1050.5665,-8818.7791,477.3528,5295.0036,-1792.1841,53.00152128,-1828.3201,-1739.18257872,-3567.50267872
67,397.7687,1080.9037,786.3357,0.0,0.0,0.0,-1025.3564,-8821.0489,471.2916,5258.7247,-1801.7649,53.10658512,-1851.3808999999992,-1748.6583148799998,-3600.0392148799992
68,400.7236,1065.8845,800.9253,0.0,0.0,0.0,-1022.2922,-8858.6101,471.155,5277.6053,-1764.4128,53.321800319999994,-1864.6085999999996,-1711.09099968,-3575.6995996799997
69,400.9385,1037.0729,801.0099,0.0,0.0,0.0,-1020.645,-8927.5808,469.3124,5274.4495,-1715.247,53.78885424,-1965.4426000000003,-1661.45814576,-3626.9007457600005
70,399.92,1035.2424,785.3949,0.0,0.0,0.0,-1020.8875,-8906.4114,483.6711,5348.8355,-1782.8499,54.82971,-1874.2349999999997,-1728.02019,-3602.25519
71,401.4229,1069.3945,785.1314,0.0,0.0,0.0,-1008.1146,-8800.8825,473.8101,5304.3069,-1846.0771,54.72417744,-1774.9313000000002,-1791.35292256,-3566.28422256
72,400.0351,1109.6347,789.01,0.0,0.0,0.0,-1018.8212,-8792.6176,472.2715,5251.0599,-1817.5128,54.80864784,-1789.4276,-1762.70415216,-3552.13175216
73,400.867,1022.1327,810.6288,0.0,0.0,0.0,-1021.1413,-8909.2617,497.2749,5302.8271,-1723.08,53.99507304,-1896.6724999999988,-1669.0849269599998,-3565.7574269599986
74,401.4349,1093.1011,817.4615,0.0,0.0,0.0,-1003.0366,-8844.2019,478.7779,5295.5086,-1817.1045,55.91848896,-1760.9544999999998,-1761.1860110399998,-3522.1405110399996
75,402.1888,1115.2011,811.0806,0.0,0.0,0.0,-1033.192,-8708.7953,468.3718,5274.7862,-1896.8064,54.750766320000004,-1670.3588,-1842.05563368,-3512.41443368
76,398.0788,1049.0196,795.8575,0.0,0.0,0.0,-1004.4865,-8787.4308,473.229,5281.7648,-1839.5944,53.64614592,-1793.9676,-1785.94825408,-3579.91585408
77,374.8745,1018.6556,801.6156,0.0,0.0,0.0,-1014.1925,-8844.1473,475.2468,5303.4423,-1762.0862,53.31663216,-1884.505000000001,-1708.76956784,-3593.2745678400006
78,411.1196,1044.5305,787.3023,0.0,0.0,0.0,-1007.6159,-8796.5636,475.8981,5294.705,-1829.0118,52.968528,-1790.623999999999,-1776.043272,-3566.6672719999992
79,395.3214,1119.3238,787.4063,0.0,0.0,0.0,-990.6592,-8831.3464,468.5495,5331.2154,-1827.3511,53.72402184,-1720.1892000000007,-1773.62707816,-3493.8162781600004
80,412.0168,1057.5241,788.3544,0.0,0.0,0.0,-1011.7339,-8821.177,459.8107,5259.7776,-1777.6014,52.332341039999996,-1855.4272999999994,-1725.26905896,-3580.6963589599995
81,396.3918,1039.4392,787.8215,0.0,0.0,0.0,-1019.169,-8878.0933,468.4523,5254.5361,-1725.0236,51.92671464,-1950.6214,-1673.09688536,-3623.7182853599998
82,446.5812,1052.4762,814.281,0.0,0.0,0.0,-1000.6313,-8903.1544,478.9476,5274.5912,-1718.6668,52.757154,-1836.9084999999995,-1665.909646,-3502.8181459999996
83,433.0672,1034.2994,813.3167,0.0,0.0,0.0,-1052.4746,-8845.5981,480.4499,5336.4505,-1803.2794,52.85553408,-1800.4889999999996,-1750.4238659199998,-3550.9128659199996
84,382.8065,1065.7351,786.9998,0.0,0.0,0.0,-999.0823,-8900.1326,479.3212,5280.8638,-1747.5856,53.81902512,-1903.4885000000004,-1693.76657488,-3597.255074880001
85,407.9353,1141.4372,772.2256,0.0,0.0,0.0,-996.4255,-8897.2707,479.6062,5283.6071,-1725.6748,54.64629,-1808.884799999999,-1671.02851,-3479.9133099999985
86,377.8235,1057.9488,796.6315,0.0,0.0,0.0,-1028.6652,-8852.5072,463.5018,5260.6366,-1775.6629,52.82812296,-1924.6301999999996,-1722.83477704,-3647.4649770399997
87,401.0467,1050.5676,794.7283,0.0,0.0,0.0,-996.7716,-8936.0906,486.4132,5292.8754,-1724.0867,53.76112272,-1907.2309999999998,-1670.32557728,-3577.5565772799996
88,394.265,1076.7572,812.8716,0.0,0.0,0.0,-1021.9998,-8971.0728,485.5663,5300.4365,-1696.0644,51.71926248,-1923.1759999999995,-1644.34513752,-3567.5211375199997
89,433.2704,1037.5365,800.6171,0.0,0.0,0.0,-993.1602,-8948.0296,472.4923,5307.7519,-1715.6254,55.24260192,-1889.5216,-1660.38279808,-3549.9043980799997
90,420.5601,1062.2739,816.714,0.0,0.0,0.0,-979.1212,-8910.1512,465.534,5230.4365,-1726.1942,55.16221607999999,-1893.7539000000015,-1671.03198392,-3564.7858839200017
91,395.719,1043.5665,813.7114,0.0,0.0,0.0,-1018.7071,-8747.686,459.4971,5284.4386,-1885.4811,55.2210552,-1769.4604999999992,-1830.2600448,-3599.720544799999
92,374.3298,1056.2498,808.4009,0.0,0.0,0.0,-1004.0059,-8817.5035,476.3896,5326.4138,-1858.5433,53.638027199999996,-1779.7255000000005,-1804.9052728000001,-3584.6307728000006
93,362.8621,1066.6028,799.5703,0.0,0.0,0.0,-1001.7733,-8953.3454,488.065,5318.4779,-1736.5138,52.55516376,-1919.5406000000012,-1683.95863624,-3603.4992362400008
94,382.9044,1045.2308,801.755,0.0,0.0,0.0,-1028.2588,-8905.5254,472.8505,5293.664,-1717.2541,52.38847008,-1937.3795,-1664.8656299200002,-3602.24512992
95,396.2791,1060.3809,799.1536,0.0,0.0,0.0,-1005.9215,-8984.6022,462.2458,5289.5153,-1659.4181,52.93020816,-1982.9489999999996,-1606.4878918400002,-3589.4368918399996
96,417.6402,1052.7935,800.4402,0.0,0.0,0.0,-1013.2207,-8921.9016,467.4628,5257.9201,-1682.9983,53.8584588,-1938.865499999998,-1629.1398411999999,-3568.0053411999984
97,412.3425,1092.2792,804.0126,0.0,0.0,0.0,-1010.3568,-8986.0288,461.5892,5268.6708,-1645.0968,53.46720576,-1957.4912999999997,-1591.62959424,-3549.12089424
98,370.5293,1065.7552,794.4924,0.0,0.0,0.0,-986.73,-9049.163,486.1525,5303.5904,-1622.9242,52.00775496,-2015.373200000001,-1570.9164450399999,-3586.289645040001
99,403.8101,1079.7003,796.7429,0.0,0.0,0.0,-1001.7432,-8988.6243,471.5239,5317.5857,-1679.5443,53.21380392,-1921.0046000000002,-1626.33049608,-3547.3350960800003
100,425.3413,1042.0434,816.5279,0.0,0.0,0.0,-1009.7094,-8887.2284,470.4978,5268.2971,-1755.9786,54.06212376,-1874.2303000000002,-1701.9164762399998,-3576.1467762400002
101,433.5632,1063.4425,774.5024,0.0,0.0,0.0,-1019.8897,-8897.5801,470.2894,5273.598,-1721.1825,53.830756799999996,-1902.0742999999993,-1667.3517431999999,-3569.426043199999
102,406.6441,1105.5671,785.4745,0.0,0.0,0.0,-1007.2664,-8930.0306,463.6603,5259.3023,-1691.4723,53.45709048,-1916.6487000000006,-1638.0152095199999,-3554.6639095200007
103,419.1513,1079.8197,788.3315,0.0,0.0,0.0,-994.0997,-8840.8548,472.4486,5255.1128,-1755.0834,53.589404159999994,-1820.0905999999995,-1701.49399584,-3521.5845958399996
104,412.3581,1061.2391,793.1804,0.0,0.0,0.0,-1010.1708,-8977.609,468.3088,5301.7175,-1682.9744,54.3403656,-1950.9759000000013,-1628.6340344,-3579.6099344000013
105,391.4827,1036.9218,797.5217,0.0,0.0,0.0,-1005.4934,-8891.0124,469.3716,5278.1173,-1744.9446,52.23715632,-1923.0906999999988,-1692.70744368,-3615.7981436799987
106,375.2068,1057.4156,790.0841,0.0,0.0,0.0,-1004.2256,-8961.3618,486.8322,5278.8966,-1685.1446,52.69643352,-1977.1521000000002,-1632.44816648,-3609.6002664800003
107,440.447,1048.3508,797.431,0.0,0.0,0.0,-994.3693,-8936.0009,482.3024,5299.7234,-1722.7132,54.1891584,-1862.1155999999992,-1668.5240416,-3530.6396415999993
108,379.3403,1051.4884,810.7972,0.0,0.0,0.0,-969.9672,-8936.0543,484.3302,5285.7596,-1713.6932,56.15877672,-1894.3057999999992,-1657.5344232799998,-3551.840223279999
109,386.2739,1070.2531,813.8973,0.0,0.0,0.0,-991.836,-8945.8381,470.5632,5285.1752,-1715.2576,54.235406160000004,-1911.5114000000012,-1661.02219384,-3572.5335938400012
110,406.8035,1092.9463,807.6213,0.0,0.0,0.0,-1044.5331,-8928.8006,472.7238,5288.3446,-1713.6353,53.96750856,-1904.8942000000006,-1659.66779144,-3564.5619914400004
111,408.3504,1077.3792,770.3177,0.0,0.0,0.0,-1015.813,-8808.231,470.1169,5188.9776,-1743.8112,54.8703468,-1908.9021999999995,-1688.9408532,-3597.8430531999998
112,402.5681,1033.2629,797.4315,0.0,0.0,0.0,-993.3103,-8919.0247,470.4123,5231.5347,-1703.6964,52.64406,-1977.1255,-1651.05234,-3628.17784
113,390.8091,1081.0037,788.442,0.0,0.0,0.0,-1005.3648,-8909.8095,495.0405,5274.2051,-1687.2617,52.9102584,-1885.6738999999998,-1634.3514416,-3520.0253415999996
114,400.4368,1029.7263,776.194,0.0,0.0,0.0,-1002.7358,-8866.4227,482.3316,5280.1228,-1764.504,53.11070856,-1900.3469999999988,-1711.39329144,-3611.7402914399986
115,384.8724,1062.6209,804.738,0.0,0.0,0.0,-1032.5106,-8856.9729,466.5791,5241.5126,-1708.4579,51.99533784,-1929.1605000000009,-1656.46256216,-3585.623062160001
116,401.8138,1041.2754,790.0665,0.0,0.0,0.0,-1024.9646,-8876.2503,476.514,5235.7579,-1686.6554,53.21107584,-1955.7873,-1633.4443241600002,-3589.23162416
117,416.4053,1100.0025,775.9072,0.0,0.0,0.0,-1006.7625,-8755.5158,477.667,5244.001,-1838.9087,52.629418799999996,-1748.2952999999989,-1786.2792812,-3534.5745811999986
118,393.6604,1094.2563,801.2382,0.0,0.0,0.0,-1033.0288,-8721.6242,466.4038,5245.0311,-1857.1328,52.061927759999996,-1754.0632000000005,-1805.0708722400002,-3559.134072240001
119,400.0667,1126.9778,793.1714,0.0,0.0,0.0,-1004.7489,-8863.9855,483.0895,5238.8126,-1734.7269,54.34555896,-1826.6163999999999,-1680.3813410399998,-3506.9977410399997
120,416.931,1075.4044,782.7499,0.0,0.0,0.0,-1015.3011,-8844.2379,461.8547,5274.2774,-1741.0854,52.7154516,-1848.3216000000002,-1688.3699483999999,-3536.6915484
121,372.2925,1080.5505,827.666,0.0,0.0,0.0,-1026.428,-8887.8818,491.6291,5317.4622,-1752.7332,54.440742959999994,-1824.709499999999,-1698.2924570399998,-3523.0019570399986
122,407.9801,1047.7556,804.0669,0.0,0.0,0.0,-1030.5452,-8877.1569,484.2828,5274.8813,-1735.9516,52.47668375999999,-1888.7353999999996,-1683.47491624,-3572.21031624
123,382.2362,1082.9241,784.7786,0.0,0.0,0.0,-1021.8628,-8858.075,487.7504,5333.4328,-1801.7579,53.90696088,-1808.815700000001,-1747.85093912,-3556.666639120001
124,415.0732,1036.8346,803.1614,0.0,0.0,0.0,-994.9513,-8923.2638,480.8482,5307.7452,-1737.9106,51.16926168,-1874.5524999999998,-1686.7413383199998,-3561.29383832
125,387.476,1088.2991,815.789,0.0,0.0,0.0,-1017.9823,-8804.1234,499.9497,5289.1626,-1813.3488,53.03221128,-1741.4293000000007,-1760.31658872,-3501.7458887200005
126,415.7218,1038.7841,801.6245,0.0,0.0,0.0,-994.0775,-8957.0206,485.1298,5282.3477,-1696.7944,52.81564608,-1927.4901999999993,-1643.97875392,-3571.468953919999
127,378.1442,1059.0604,802.6317,0.0,0.0,0.0,-1025.0154,-8889.0512,473.2545,5264.5533,-1732.2538,51.98441472,-1936.4225000000006,-1680.26938528,-3616.6918852800004
128,396.7844,1057.1155,776.4666,0.0,0.0,0.0,-1024.2102,-8890.4736,472.7563,5278.8878,-1750.8117,53.58363408,-1932.6731999999984,-1697.22806592,-3629.9012659199984
129,401.0405,1096.3751,799.0299,0.0,0.0,0.0,-1021.9926,-8752.8178,490.9829,5247.3405,-1841.019,54.58867704,-1740.0415000000003,-1786.43032296,-3526.4718229600003
130,388.3481,1056.5929,838.6829,0.0,0.0,0.0,-1006.2706,-8934.7378,485.6029,5263.0628,-1687.5684,54.26455032,-1908.7188000000006,-1633.3038496800002,-3542.0226496800005
131,412.2646,1076.6278,810.2858,0.0,0.0,0.0,-1007.6267,-8977.1628,470.6418,5224.8654,-1620.5036,51.949213199999996,-1990.1041000000005,-1568.5543868,-3558.6584868000004
132,401.0193,1086.9874,790.889,0.0,0.0,0.0,-1020.4201,-8882.8597,489.9277,5255.0136,-1680.5571,51.144360479999996,-1879.4428000000007,-1629.41273952,-3508.8555395200005
133,421.4597,1101.6828,802.4081,0.0,0.0,0.0,-1006.3811,-8900.437,469.3101,5269.6999,-1740.5324,53.862994799999996,-1842.2575000000006,-1686.6694052,-3528.926905200001
134,401.9159,1087.4188,788.1695,0.0,0.0,0.0,-1027.4149,-8802.3743,467.8218,5239.7068,-1771.2338,54.652550399999996,-1844.7564000000002,-1716.5812495999999,-3561.3376496
135,391.6644,1067.1179,787.6943,0.0,0.0,0.0,-1015.5068,-8780.0728,484.1689,5257.5852,-1801.465,55.0244448,-1807.3489,-1746.4405551999998,-3553.7894552000002
136,430.6067,1046.022,790.4291,0.0,0.0,0.0,-1003.7568,-8789.162,461.5505,5228.6227,-1784.9366,53.89204248,-1835.6878000000006,-1731.04455752,-3566.7323575200007
137,400.3378,1111.8004,805.5174,0.0,0.0,0.0,-1018.7106,-8891.55,483.9371,5265.8246,-1740.2888,50.9589,-1842.8432999999995,-1689.3299,-3532.1731999999997
138,408.0791,1063.3967,792.5935,0.0,0.0,0.0,-1022.5902,-8842.1059,459.2887,5269.3676,-1775.3347,53.07006168,-1871.9705000000004,-1722.2646383200001,-3594.2351383200007
139,379.1753,1059.4459,791.8624,0.0,0.0,0.0,-993.1526,-8857.6689,461.4993,5262.0345,-1763.849,53.61083208,-1896.8041000000003,-1710.23816792,-3607.0422679200005
140,412.7873,1060.2294,776.8666,0.0,0.0,0.0,-1008.9362,-8813.6934,472.0157,5252.7531,-1786.2037,54.886302719999996,-1847.9775000000009,-1731.31739728,-3579.294897280001
141,394.9866,1075.6476,790.816,0.0,0.0,0.0,-992.5758,-8746.6538,479.4615,5248.8882,-1838.276,54.49540104,-1749.4296999999988,-1783.7805989600001,-3533.2102989599985
142,396.913,1010.9943,796.385,0.0,0.0,0.0,-1003.759,-8814.5107,480.9243,5240.5924,-1774.4978,52.93493424,-1892.4607000000005,-1721.56286576,-3614.0235657600006
143,414.9901,1096.9101,770.6397,0.0,0.0,0.0,-1029.6309,-8814.3373,465.3687,5257.1329,-1774.0049,53.904210479999996,-1838.9267,-1720.1006895199998,-3559.02738952
144,405.7015,1048.8808,773.7214,0.0,0.0,0.0,-999.3604,-8876.0536,473.0667,5252.4585,-1714.1551,55.0036584,-1921.5850999999993,-1659.1514416,-3580.7365415999993
