Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
13,0.00010000000000598419,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-28.40750000000008,-15.608500000001456,2.6645352591003757e-14,-5.684341886080801e-13,26.593900000000147,-4.2153789600000025,-44.01580000000294,22.37852104000011,-21.637278960002604
14,-0.00010000000002818865,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-21.657799999999984,-31.643899999999526,4.440892098500626e-14,-5.115907697472721e-13,43.76819999999991,-4.420344240000003,-53.3019000000008,39.34785575999979,-13.954044240000556
15,4.085620730620576e-14,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-25.591400000000103,-27.207799999999672,8.881784197001252e-16,9.999999926435521e-05,32.357000000000156,-4.406716800000003,-52.799000000000404,27.950283200000264,-24.848716800000375
16,-0.00010000000001220144,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-23.339399999999983,-31.725899999999825,0.0,3.410605131648481e-13,31.906200000000048,-4.184832240000002,-55.065400000000295,27.721367760000053,-27.3440322400007
17,-0.00010000000002996501,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-26.664100000000055,-27.345600000001006,3.019806626980426e-14,-9.999999980436769e-05,38.30039999999988,-4.574047680000001,-54.00980000000028,33.72635231999994,-20.283447680000123
18,1.9539925233402755e-14,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-22.021199999999933,-31.33440000000111,0.00010000000004062315,8.526512829121202e-14,39.37079999999995,-4.4252373599999935,-53.35559999999997,34.94556263999998,-18.410037359999535
19,-2.5757174171303632e-14,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-28.810100000000077,-19.653600000000196,3.375077994860476e-14,-4.547473508864641e-13,34.82189999999995,-4.611627359999998,-48.463700000001666,30.210272639999886,-18.253427360002235
20,-0.0001000000000139778,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-27.237300000000044,-21.5078000000008,-7.105427357601002e-15,-1.4210854715202004e-13,26.203499999999995,-4.17334896,-48.745200000001404,22.030151039999865,-26.71504896000154
21,-9.999999998866471e-05,-1.2789769243681803e-13,9.999999999621423e-05,0.0,0.0,0.0,-29.101399999999874,-15.178000000000047,0.00010000000000509601,0.0,25.176300000000133,-4.327625520000003,-44.27930000000015,20.84867448000025,-23.43062552000012
22,-0.00010000000000598419,0.0,6.039613253960852e-14,0.0,0.0,0.0,-25.682400000000047,-21.490399999999156,0.00010000000003529408,-9.999999949172889e-05,27.836599999999965,-4.19317272,-47.172899999998265,23.643427279999944,-23.529472719999006
23,-2.842170943040401e-14,2.842170943040401e-14,-9.999999998377973e-05,0.0,0.0,0.0,-21.808899999999976,-21.845099999999007,-9.999999996601616e-05,2.842170943040401e-14,31.01299999999994,-4.147789680000001,-43.65419999999902,26.865210320000152,-16.788989679998878
24,3.6415315207705135e-14,-9.999999994647624e-05,8.881784197001252e-15,0.0,0.0,0.0,-26.05600000000003,-27.609899999999428,-3.552713678800501e-15,3.979039320256561e-13,34.75870000000002,-4.175280719999999,-53.66599999999879,30.583419280000186,-23.082580719999058
25,0.00010000000003707044,-1.1013412404281553e-13,9.99999999766743e-05,0.0,0.0,0.0,-23.074500000000008,-28.934000000001355,-3.197442310920451e-14,9.99999998327894e-05,35.65360000000001,-4.403180159999993,-52.008200000001494,31.25041984000017,-20.757780160001545
26,-1.4210854715202004e-14,-3.197442310920451e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.028899999999958,-19.041300000000113,-4.973799150320701e-14,4.547473508864641e-13,25.41940000000012,-4.471113599999994,-48.07019999999994,20.948286400000057,-27.121913600000113
27,-9.999999996068709e-05,-7.815970093361102e-14,7.105427357601002e-15,0.0,0.0,0.0,-25.115099999999988,-29.13390000000136,8.881784197001252e-15,7.673861546209082e-13,39.870799999999974,-4.454791200000001,-54.249100000001164,35.416008800000036,-18.833091200000666
28,3.019806626980426e-14,-6.039613253960852e-14,2.6645352591003757e-15,0.0,0.0,0.0,-25.836499999999955,-16.825500000000886,-3.730349362740526e-14,-2.5579538487363607e-13,27.762300000000028,-4.358871360000004,-42.6620000000014,23.40342863999981,-19.258571360001596
29,-4.085620730620576e-14,-6.750155989720952e-14,3.375077994860476e-14,0.0,0.0,0.0,-22.529299999999978,-28.7023000000005,-2.5757174171303632e-14,-5.684341886080802e-14,35.74959999999999,-4.4275003199999965,-51.23160000000058,31.32209968000006,-19.909500320000518
30,2.7533531010703882e-14,6.394884621840902e-14,-3.197442310920451e-14,0.0,0.0,0.0,-27.19689999999987,-27.02560000000034,-3.730349362740526e-14,6.821210263296962e-13,32.10499999999999,-4.556789999999997,-54.22250000000031,27.54821000000007,-26.674290000000468
31,2.842170943040401e-14,-9.999999996779252e-05,9.999999995891073e-05,0.0,0.0,0.0,-24.749499999999994,-30.620399999998668,-0.00010000000000864873,9.999999974752427e-05,33.355999999999966,-4.309624080000001,-55.369899999999916,29.046375920000095,-26.323524080000283
32,3.8191672047105385e-14,-3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,-23.381199999999982,-25.104999999999933,9.999999996956888e-05,-9.999999971910256e-05,36.584100000000035,-4.4515540799999975,-48.48620000000017,32.132545920000055,-16.353654080000112
33,-1.5987211554602254e-14,0.00010000000007792664,5.329070518200751e-15,0.0,0.0,0.0,-23.552900000000026,-25.815100000000704,1.4210854715202004e-14,-4.831690603168681e-13,31.740099999999877,-4.370150160000008,-49.36790000000062,27.36994983999977,-21.997950160000855
34,9.999999997001296e-05,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-25.479300000000034,-25.619899999998403,-9.999999997312159e-05,-9.999999994647624e-05,34.268499999999946,-4.320008639999999,-51.09929999999781,29.948491359999842,-21.150808639997962
35,1.7763568394002505e-14,9.592326932761353e-14,9.999999996246345e-05,0.0,0.0,0.0,-24.169600000000045,-30.704799999999608,1.9539925233402755e-14,3.694822225952521e-13,38.114900000000006,-4.307763600000005,-54.874299999998854,33.80713639999997,-21.067163599998665
36,-7.105427357601002e-15,3.907985046680551e-14,3.730349362740526e-14,0.0,0.0,0.0,-27.31139999999998,-36.88620000000043,-3.907985046680551e-14,8.526512829121202e-14,41.763599999999954,-4.478960159999996,-64.19760000000018,37.284639839999926,-26.912960160000253
37,9.999999995358166e-05,-2.1316282072803006e-14,2.1316282072803006e-14,0.0,0.0,0.0,-23.530899999999995,-35.381300000001,4.3520742565306136e-14,-2.5579538487363607e-13,40.701499999999896,-4.717398960000001,-58.91210000000102,35.984101039999885,-22.927998960001133
38,3.552713678800501e-15,0.00010000000009569021,0.00010000000000687237,0.0,0.0,0.0,-25.5231,-34.87870000000044,1.5987211554602254e-14,5.684341886080802e-14,39.16219999999991,-4.456319040000002,-60.40160000000027,34.70588095999994,-25.6957190400001
39,-2.398081733190338e-14,-1.3145040611561853e-13,-9.592326932761353e-14,0.0,0.0,0.0,-25.20240000000004,-21.361500000000035,2.4868995751603507e-14,-1.7053025658242404e-13,30.933799999999998,-4.327800479999999,-46.56390000000013,26.605999519999948,-19.95790048000042
40,1.3322676295501878e-14,8.171241461241152e-14,-4.085620730620576e-14,0.0,0.0,0.0,-26.460999999999956,-16.91829999999966,-0.00010000000002996501,9.999999986121111e-05,25.77709999999994,-4.462480800000005,-43.379299999999176,21.314619199999857,-22.064680799999095
41,-1.7763568394002505e-15,1.5276668818842154e-13,-8.881784197001252e-15,0.0,0.0,0.0,-26.611999999999977,-25.25660000000073,4.263256414560601e-14,8.526512829121202e-14,34.106500000000096,-4.2258585599999945,-51.868600000000484,29.880641440000055,-21.98795856000021
42,1.3322676295501878e-14,1.4921397450962104e-13,2.1316282072803006e-14,0.0,0.0,0.0,-25.636199999999935,-24.52029999999916,1.5987211554602254e-14,0.00010000000051491043,32.73250000000013,-3.9983695200000042,-50.15639999999935,28.734130480000122,-21.422269519999006
43,-7.993605777301127e-15,0.0001000000000921375,-0.00010000000003884679,0.0,0.0,0.0,-19.92580000000008,-23.55569999999996,2.930988785010413e-14,3.694822225952521e-13,27.183400000000027,-3.858802559999997,-43.481500000000054,23.32459744000005,-20.156902560000006
44,1.7763568394002505e-15,-5.684341886080802e-14,-0.00010000000004772858,0.0,0.0,0.0,-27.039999999999967,-24.682499999999244,2.1316282072803006e-14,9.999999986121111e-05,30.66860000000014,-4.303014480000007,-51.72249999999852,26.365585519999996,-25.356914479998295
45,2.1316282072803006e-14,-3.552713678800501e-15,-2.6645352591003757e-14,0.0,0.0,0.0,-27.79369999999991,-21.655099999999337,3.552713678800501e-15,0.0,31.370899999999956,-4.282058879999992,-49.44879999999944,27.088841120000033,-22.359958879999184
46,-1.5987211554602254e-14,2.4868995751603507e-14,7.283063041541027e-14,0.0,0.0,0.0,-23.720600000000005,-40.96209999999925,-9.999999997312159e-05,-3.979039320256561e-13,42.68690000000007,-4.762871279999995,-64.68279999999962,37.924028720000166,-26.75877127999901
47,9.999999999887876e-05,4.618527782440651e-14,8.881784197001252e-15,0.0,0.0,0.0,-25.935999999999975,-25.969200000001024,9.99999999971024e-05,-4.547473508864641e-13,30.55909999999998,-4.385759760000001,-51.90500000000088,26.173340239999867,-25.731659760001023
48,-8.881784197001252e-15,1.1368683772161603e-13,6.572520305780927e-14,0.0,0.0,0.0,-21.630400000000066,-36.77470000000059,2.042810365310288e-14,-4.831690603168681e-13,39.01120000000012,-4.335317280000005,-58.4051000000013,34.675882720000324,-23.729217280001194
49,7.993605777301127e-15,-7.105427357601002e-14,5.329070518200751e-15,0.0,0.0,0.0,-26.052599999999988,-18.155600000000774,-1.4210854715202004e-14,1.7053025658242404e-13,26.02019999999997,-4.306558320000004,-44.20820000000117,21.713641679999952,-22.49455832000099
50,-0.00010000000000864873,-8.526512829121202e-14,0.0,0.0,0.0,0.0,-24.56350000000005,-18.397899999998465,-1.865174681370263e-14,-2.5579538487363607e-13,23.896000000000043,-4.1558709600000014,-42.96149999999865,19.74012903999997,-23.221370959998453
51,-9.999999999621423e-05,-0.00010000000005305765,-0.00010000000003351772,0.0,0.0,0.0,-26.604299999999995,-27.504700000000625,2.1316282072803006e-14,-0.00010000000034438017,28.37370000000014,-4.467536639999997,-54.109400000001926,23.906163359999972,-30.203236640001947
52,7.105427357601002e-15,1.1368683772161603e-13,9.999999993759445e-05,0.0,0.0,0.0,-30.33000000000005,-22.953199999999875,-1.687538997430238e-14,0.00010000000003174137,33.90730000000002,-4.5960422399999965,-53.2829999999998,29.31125775999995,-23.971742239999855
53,-8.881784197001252e-15,6.039613253960852e-14,9.999999990384367e-05,0.0,0.0,0.0,-29.92369999999993,-29.856400000000697,-5.329070518200751e-15,-3.694822225952521e-13,39.10849999999995,-4.520302560000004,-59.78000000000026,34.58819743999997,-25.191802560000724
54,4.973799150320701e-14,1.4210854715202004e-13,0.00010000000000687237,0.0,0.0,0.0,-24.549300000000144,-22.697099999998784,1.5987211554602254e-14,-0.00010000000020227162,30.053999999999952,-4.224453840000001,-47.24639999999869,25.829546159999907,-21.416853839998097
55,3.730349362740526e-14,1.0658141036401503e-13,9.414691248821327e-14,0.0,0.0,0.0,-30.84179999999999,-16.60939999999946,1.0658141036401503e-14,9.999999971910256e-05,28.973000000000177,-4.372994160000003,-47.45110000000027,24.600005840000122,-22.851094159999917
56,-1.2434497875801753e-14,-9.947598300641403e-14,-0.00010000000002818865,0.0,0.0,0.0,-29.066200000000023,-22.037299999999938,-6.217248937900877e-15,0.0,31.081499999999945,-4.582983600000002,-51.103600000000455,26.49851639999997,-24.605083600000256
57,2.3092638912203256e-14,-6.394884621840902e-14,0.0001000000000921375,0.0,0.0,0.0,-22.979000000000024,-29.855299999998955,-1.865174681370263e-14,-2.5579538487363607e-13,32.588499999999954,-4.183498079999999,-52.834199999998745,28.405001920000046,-24.4291980799987
58,3.019806626980426e-14,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-28.11150000000011,-28.13859999999879,-1.2434497875801753e-14,3.126388037344441e-13,33.36109999999998,-4.462310159999998,-56.25009999999783,28.898789840000003,-27.351310159997823
59,1.7763568394002505e-15,-4.263256414560601e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-22.866299999999992,-33.69109999999997,8.881784197001252e-16,1.1368683772161603e-13,37.90800000000006,-4.6376236799999955,-56.55739999999979,33.2703763200001,-23.287023680000132
60,7.105427357601002e-15,7.815970093361102e-14,5.329070518200751e-15,0.0,0.0,0.0,-26.689699999999995,-28.441200000000258,-1.0658141036401503e-14,-6.252776074688882e-13,36.833299999999944,-4.4944077599999925,-55.13090000000069,32.33889223999986,-22.79200776000107
61,2.6645352591003757e-15,-0.00010000000003529408,3.552713678800501e-15,0.0,0.0,0.0,-25.442399999999992,-34.79079999999965,-3.730349362740526e-14,-5.684341886080802e-14,40.79530000000004,-4.457412000000008,-60.23329999999977,36.3378880000001,-23.895411999999894
62,0.00010000000003795861,-1.7763568394002505e-14,-1.0480505352461478e-13,0.0,0.0,0.0,-20.470999999999904,-24.508000000000216,-2.6645352591003757e-14,4.831690603168681e-13,27.60279999999999,-4.140866159999999,-44.978899999999015,23.461933840000057,-21.51696615999873
63,-2.4868995751603507e-14,-1.0658141036401503e-13,-8.171241461241152e-14,0.0,0.0,0.0,-28.67429999999991,-23.68040000000044,-2.842170943040401e-14,-8.526512829121202e-14,32.84210000000007,-4.5189662399999975,-52.354700000000165,28.323133759999962,-24.031566240000203
64,-3.6415315207705135e-14,-1.2789769243681803e-13,7.460698725481052e-14,0.0,0.0,0.0,-24.23789999999999,-23.000799999999998,-9.99999999891088e-05,0.00010000000051491043,32.51010000000001,-4.172137920000001,-47.23869999999995,28.337962079999897,-18.9007379199996
65,-4.085620730620576e-14,-4.618527782440651e-14,-9.059419880941277e-14,0.0,0.0,0.0,-27.48509999999993,-25.746199999999867,-8.881784197001252e-15,2.2737367544323206e-13,31.37469999999992,-4.3940973600000035,-53.231300000000275,26.980602639999923,-26.250697360000572
66,2.4868995751603507e-14,2.1316282072803006e-14,-9.999999996956888e-05,0.0,0.0,0.0,-25.046200000000056,-28.71600000000032,1.7763568394002505e-15,1.9895196601282805e-13,33.94409999999995,-4.298349600000002,-53.7623000000018,29.64575039999985,-24.11654960000172
67,3.197442310920451e-14,2.1316282072803006e-14,-5.329070518200751e-15,0.0,0.0,0.0,-29.781300000000094,-27.12019999999992,5.329070518200751e-15,-0.00010000000006016307,34.07250000000013,-4.760958239999995,-56.90160000000009,29.31154176000019,-27.590058239999223
68,-5.1514348342607263e-14,-7.105427357601002e-15,5.1514348342607263e-14,0.0,0.0,0.0,-22.73320000000004,-21.551399999999717,1.7763568394002505e-14,-9.999999988963282e-05,27.185500000000136,-4.488971040000004,-44.28470000000031,22.696528960000148,-21.588171040000177
69,-2.6645352591003757e-15,0.00010000000000331966,6.572520305780927e-14,0.0,0.0,0.0,-26.281100000000066,-17.672999999999725,-0.00010000000000065512,3.979039320256561e-13,21.79169999999989,-4.056530399999998,-43.95409999999927,17.73516959999997,-26.218930399999522
70,3.552713678800501e-14,6.394884621840902e-14,-6.572520305780927e-14,0.0,0.0,0.0,-25.458399999999966,-19.40110000000074,1.2434497875801753e-14,0.0,30.582499999999854,-4.2828004800000015,-44.85949999999987,26.29969952000005,-18.559800480000277
71,7.993605777301127e-15,3.552713678800501e-15,-3.375077994860476e-14,0.0,0.0,0.0,-26.435699999999997,-16.09930000000096,1.9539925233402755e-14,3.979039320256561e-13,22.64410000000004,-4.099522320000002,-42.53499999999988,18.54457768000013,-23.990422319999297
72,9.999999998377973e-05,0.00010000000001753051,-7.993605777301127e-14,0.0,0.0,0.0,-27.012800000000045,-25.190200000000594,-9.769962616701378e-15,-3.694822225952521e-13,33.358800000000095,-4.560201359999998,-52.20280000000041,28.798598640000197,-23.4042013600002
73,-2.5757174171303632e-14,-0.00010000000000331966,0.00010000000002818865,0.0,0.0,0.0,-23.57639999999995,-25.02549999999904,9.999999996956888e-05,-1.7053025658242404e-13,29.986499999999943,-4.210705440000004,-48.6017999999989,25.77579456000001,-22.826005439998895
74,2.042810365310288e-14,2.4868995751603507e-14,1.9539925233402755e-14,0.0,0.0,0.0,-28.031299999999895,-20.615400000001102,1.2434497875801753e-14,-8.242295734817162e-13,27.03679999999994,-4.418500319999994,-48.6467000000018,22.618299679999886,-26.028400320001907
75,0.0,8.526512829121202e-14,-1.5987211554602254e-14,0.0,0.0,0.0,-25.299499999999938,-34.496399999999774,-1.7763568394002505e-15,-4.831690603168681e-13,41.17220000000011,-4.560957360000001,-59.795900000000586,36.61124263999997,-23.184657360000614
76,-0.0001000000000015433,9.999999993937081e-05,-3.552713678800501e-15,0.0,0.0,0.0,-22.86550000000001,-31.02149999999967,1.7763568394002505e-15,-3.694822225952521e-13,37.690299999999986,-4.34678544,-53.887000000000285,33.343514559999896,-20.543485439999714
77,1.2434497875801753e-14,-7.105427357601002e-14,-0.00010000000001042508,0.0,0.0,0.0,-26.63899999999993,-26.29409999999985,0.00010000000000509601,-4.263256414560601e-13,31.59939999999994,-4.274691120000007,-52.933100000001474,27.324708880000067,-25.608391120001627
78,-3.375077994860476e-14,2.4868995751603507e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-22.71999999999999,-37.29709999999958,-1.509903313490213e-14,2.8421709430404007e-13,41.06750000000001,-4.496849279999996,-60.01709999999865,36.57065072000013,-23.446449279998745
79,2.1316282072803006e-14,-9.999999995358166e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-24.867800000000003,-30.550200000000835,2.3092638912203256e-14,-1.1368683772161603e-13,34.46470000000018,-4.336359119999995,-55.41809999999961,30.128340880000177,-25.28975911999943
80,-3.019806626980426e-14,-9.999999989673825e-05,-9.999999996068709e-05,0.0,0.0,0.0,-26.432800000000015,-18.588000000001024,-3.552713678800501e-15,-1.4210854715202004e-13,27.38690000000004,-4.089036960000008,-45.021000000001465,23.297863040000035,-21.723136960001654
81,9.999999999088516e-05,6.750155989720952e-14,-0.00010000000000331966,0.0,0.0,0.0,-27.219199999999955,-15.730100000001414,-7.993605777301127e-15,-1.4210854715202004e-13,25.164400000000008,-4.179777120000005,-42.949300000001585,20.984622880000053,-21.964677120001767
82,7.993605777301127e-15,-8.526512829121202e-14,2.6645352591003757e-14,0.0,0.0,0.0,-27.42210000000002,-13.704899999999867,-2.042810365310288e-14,9.999999997489795e-05,21.63150000000009,-4.149208800000002,-41.12690000000026,17.482291200000063,-23.644608800000427
83,3.108624468950438e-14,6.394884621840902e-14,-9.999999997845066e-05,0.0,0.0,0.0,-23.143700000000045,-20.7710000000018,1.4210854715202004e-14,9.999999957699401e-05,28.769600000000032,-4.365786240000004,-43.914700000001176,24.40381376000004,-19.510886240001597
84,9.999999998200337e-05,7.815970093361102e-14,-6.394884621840902e-14,0.0,0.0,0.0,-25.758799999999976,-23.751399999998945,-8.881784197001252e-16,5.968558980384842e-13,27.531999999999943,-4.327061760000001,-49.5100999999986,23.20493823999974,-26.30516175999864
85,7.105427357601002e-15,-6.750155989720952e-14,7.105427357601002e-15,0.0,0.0,0.0,-25.198499999999978,-34.431999999999746,0.00010000000001042508,-9.999999937804205e-05,39.72499999999985,-4.651228080000004,-59.630499999999444,35.07377191999987,-24.556728080000255
86,3.019806626980426e-14,-4.973799150320701e-14,0.0,0.0,0.0,0.0,-23.66369999999987,-26.16019999999898,2.4868995751603507e-14,5.115907697472721e-13,36.90260000000011,-4.116353040000008,-49.82389999999873,32.786246960000014,-17.037653039999398
87,0.00010000000002463594,-0.00010000000000331966,2.6645352591003757e-14,0.0,0.0,0.0,-24.1543,-31.459999999999226,1.7763568394002505e-14,2.842170943040401e-14,37.36509999999992,-4.365313919999997,-55.61429999999902,32.99978607999983,-22.614513919998956
88,4.1744385725905886e-14,1.2434497875801753e-13,1.7763568394002505e-15,0.0,0.0,0.0,-24.161099999999966,-30.286400000000278,-9.999999999088516e-05,9.999999940646376e-05,35.198500000000145,-4.407183360000003,-54.447500000000375,30.79131664000007,-23.656183360000526
89,-1.0658141036401503e-14,-2.1316282072803006e-14,9.999999993937081e-05,0.0,0.0,0.0,-26.874700000000054,-31.777899999999306,9.999999996068709e-05,-3.979039320256561e-13,38.895399999999995,-4.544941679999991,-58.65240000000051,34.350458319999966,-24.30194168000078
90,0.00010000000004595222,-4.263256414560601e-14,7.283063041541027e-14,0.0,0.0,0.0,-23.676599999999986,-30.68279999999976,2.042810365310288e-14,-9.999999969068085e-05,33.98500000000011,-4.324649040000002,-54.35939999999964,29.660350960000095,-24.699049039999323
91,-3.197442310920451e-14,-1.2079226507921703e-13,-5.861977570020827e-14,0.0,0.0,0.0,-27.1056,-16.585100000000075,3.552713678800501e-14,-0.00010000000000331966,26.268599999999992,-4.24089936000001,-43.69080000000088,22.027700639999797,-21.663099360000857
92,-9.999999997845066e-05,-4.263256414560601e-14,5.5067062021407764e-14,0.0,0.0,0.0,-28.077800000000043,-22.131099999999407,7.105427357601002e-15,-5.400124791776761e-13,29.60369999999993,-4.362284879999998,-50.209000000000515,25.241415119999967,-24.967584880000317
93,2.4868995751603507e-14,5.684341886080802e-14,1.0658141036401503e-13,0.0,0.0,0.0,-33.826000000000036,-20.89020000000074,-4.440892098500626e-15,4.547473508864641e-13,27.786399999999936,-4.538012400000003,-54.71620000000104,23.248387599999955,-31.46781240000064
94,-2.4868995751603507e-14,0.00010000000000687237,5.3290705182007514e-14,0.0,0.0,0.0,-21.938099999999988,-18.882900000000483,3.375077994860476e-14,0.00010000000034438017,21.30709999999994,-3.751141679999997,-40.82079999999989,17.55595831999998,-23.26484167999945
95,-9.769962616701378e-15,0.00010000000002818865,-5.329070518200751e-15,0.0,0.0,0.0,-28.372199999999946,-23.037200000000006,1.5987211554602254e-14,0.00010000000003174137,30.692600000000045,-4.361924160000003,-51.40919999999956,26.330675839999856,-25.078524159999247
96,-3.8191672047105385e-14,-4.618527782440651e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-26.227200000000035,-32.17009999999954,-4.973799150320701e-14,5.684341886080802e-14,35.40220000000005,-4.363781760000008,-58.39730000000054,31.038418240000034,-27.358881760000273
97,7.105427357601002e-15,9.237055564881302e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-24.795200000000044,-21.947500000001583,1.7763568394002505e-15,-4.831690603168681e-13,26.574300000000125,-4.448229119999999,-46.7427000000026,22.126070880000192,-24.616629120002187
98,-1.865174681370263e-14,7.460698725481052e-14,-2.842170943040401e-14,0.0,0.0,0.0,-23.847000000000033,-31.151599999999526,1.4210854715202004e-14,-7.958078640513122e-13,39.884600000000034,-4.390753679999999,-54.99860000000082,35.4938463200001,-19.504753680000263
99,9.999999999266151e-05,7.105427357601002e-15,9.999999993226538e-05,0.0,0.0,0.0,-28.272699999999936,-22.69289999999969,-1.7763568394002505e-14,5.684341886080801e-13,29.703100000000045,-4.333960079999997,-50.96539999999885,25.369139920000162,-25.596260079998913
100,8.881784197001252e-16,1.5987211554602254e-13,-0.00010000000001220144,0.0,0.0,0.0,-28.446100000000005,-30.666600000000983,0.00010000000004417586,-9.999999963383743e-05,39.339499999999816,-4.536539999999997,-59.112800000000206,34.80295999999976,-24.309839999999994
101,3.552713678800501e-15,0.0,-9.999999995180531e-05,0.0,0.0,0.0,-25.566399999999938,-25.972399999998594,9.999999996512798e-05,-8.526512829121202e-14,33.47230000000012,-4.1732676,-51.53879999999832,29.299032400000065,-22.239767599998032
102,4.884981308350689e-15,3.907985046680551e-14,-4.796163466380676e-14,0.0,0.0,0.0,-27.317699999999878,-30.08769999999958,-0.00010000000002108322,3.126388037344441e-13,36.14349999999997,-4.417343280000001,-57.4054999999981,31.726156719999974,-25.679343279997894
103,5.595524044110789e-14,4.263256414560601e-14,5.329070518200751e-15,0.0,0.0,0.0,-24.62470000000004,-29.77210000000065,-7.993605777301127e-15,-9.999999971910256e-05,34.45799999999987,-4.468461119999995,-54.39690000000009,29.98953887999992,-24.407361119999933
