GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.3132,1030.2072,788.192,0.0,0.0,0.0,-1004.4637,-8887.394,489.8457,5033.5036,-1633.1104,50.32343592,-2168.7960000000003,-1582.78696408,-3751.5829640800002
1,370.6214,1073.6471,806.0601,0.0,0.0,0.0,-1027.4373,-8950.3085,482.6122,5043.0328,-1610.3105,51.42747456,-2201.7722000000003,-1558.88302544,-3760.6552254400003
2,369.9416,1020.6438,791.5051,0.0,0.0,0.0,-1019.6592,-8871.386,479.9267,5080.9351,-1687.3781,51.7185072,-2148.0929000000006,-1635.6595928,-3783.7524928000003
3,387.1123,1032.382,793.0674,0.0,0.0,0.0,-1008.1027,-8920.485,492.2009,5059.5423,-1649.8043,52.695015119999994,-2164.2828,-1597.10928488,-3761.39208488
4,393.0397,1063.5762,805.0687,0.0,0.0,0.0,-1004.6929,-8822.6953,480.9587,5056.8053,-1744.2926,54.917866079999996,-2027.9395999999988,-1689.37473392,-3717.3143339199987
5,389.2024,1003.1302,798.3663,0.0,0.0,0.0,-1005.2418,-8764.7044,481.4605,5047.2696,-1746.3957,53.329158,-2050.517200000001,-1693.066542,-3743.583742000001
6,398.2546,1034.4818,783.2983,0.0,0.0,0.0,-1005.3733,-8815.2682,484.6885,5023.2005,-1720.188,52.998622559999994,-2096.7178000000004,-1667.18937744,-3763.9071774400004
7,398.176,1034.826,817.6412,0.0,0.0,0.0,-989.4867,-8890.3325,474.0586,5036.027,-1642.0134,53.504030879999995,-2119.0904,-1588.50936912,-3707.59976912
8,398.3539,1009.5659,784.199,0.0,0.0,0.0,-985.5798,-8945.3986,469.2994,5024.3668,-1612.2951,53.81819352,-2245.1934,-1558.47690648,-3803.6703064800004
9,411.4208,1061.9468,796.7944,0.0,0.0,0.0,-1022.7539,-8794.3725,488.3599,5027.367,-1708.9741,53.55973872,-2031.2374999999984,-1655.4143612799999,-3686.6518612799982
10,393.6564,1060.1936,814.3529,0.0,0.0,0.0,-995.5967,-8787.9778,480.9844,5026.6865,-1727.8873,54.64227744,-2007.7007000000003,-1673.24502256,-3680.945722560001
11,412.6493,1059.4405,794.519,0.0,0.0,0.0,-1004.9945,-8786.1045,479.8317,5080.7719,-1776.831,54.67805856,-1963.8865999999998,-1722.15294144,-3686.03954144
12,369.4833,1087.4162,778.1958,0.0,0.0,0.0,-1010.2571,-8839.9575,493.3179,5034.7076,-1674.1154,52.649079119999996,-2087.0938000000006,-1621.46632088,-3708.5601208800003
13,382.2788,1056.0778,815.0614,0.0,0.0,0.0,-1007.6405,-8711.3958,482.1372,5034.4219,-1809.4703,54.16302167999999,-1949.0591999999997,-1755.30727832,-3704.3664783199997
14,419.0307,1034.0316,803.5351,0.0,0.0,0.0,-980.793,-8760.772,470.6704,5060.5459,-1790.6893,55.93770432,-1953.7513000000008,-1734.75159568,-3688.5028956800006
15,402.5896,1082.8138,785.7989,0.0,0.0,0.0,-990.2675,-8789.2621,482.1812,5087.8265,-1793.6712,54.397426319999994,-1938.3195999999998,-1739.27377368,-3677.59337368
16,419.6502,1032.4802,794.1541,0.0,0.0,0.0,-1010.5013,-8836.6038,472.4159,5073.5959,-1730.5126,54.305034479999996,-2054.8088000000007,-1676.2075655200001,-3731.016365520001
17,383.121,1096.589,802.1544,0.0,0.0,0.0,-997.9806,-8858.6438,487.3502,5059.1553,-1720.4517,53.683798319999994,-2028.2545,-1666.76790168,-3695.0224016800003
18,397.9349,1069.5011,790.6646,0.0,0.0,0.0,-997.9555,-8915.8742,479.4624,5121.4828,-1696.9076,54.639889919999995,-2054.7839000000004,-1642.26771008,-3697.0516100800005
19,388.9363,1085.7769,790.8402,0.0,0.0,0.0,-992.6041,-8853.995,485.7567,5058.0491,-1721.969,54.56897208,-2037.2399000000005,-1667.40002792,-3704.6399279200004
20,421.9733,1049.6101,805.9595,0.0,0.0,0.0,-1007.1515,-8927.1318,476.94,5005.126,-1599.7167,53.27110224,-2174.674399999999,-1546.44559776,-3721.119997759999
21,425.6813,1062.3925,808.06,0.0,0.0,0.0,-992.9725,-8828.115,486.0581,5036.3575,-1748.4932,55.06789896,-2002.5380999999998,-1693.4253010399998,-3695.9634010399996
22,417.1272,1022.796,765.122,0.0,0.0,0.0,-984.5023,-8828.8379,473.6517,5046.0037,-1728.5157,56.45437704,-2088.6395999999995,-1672.0613229599999,-3760.7009229599994
23,360.3408,1041.5183,813.955,0.0,0.0,0.0,-993.6368,-8827.7093,479.061,5096.4341,-1760.1925,53.81494992,-2030.0369,-1706.3775500800002,-3736.4144500800003
24,405.9853,1048.0034,788.7001,0.0,0.0,0.0,-1006.3302,-8744.9113,494.3709,5084.3571,-1832.5457,55.99670688,-1929.8247000000001,-1776.54899312,-3706.3736931199996
25,412.9895,1034.5585,813.3152,0.0,0.0,0.0,-999.704,-8740.1087,493.9069,5078.8125,-1853.5964,55.6097832,-1906.2301000000007,-1797.9866167999999,-3704.2167168000005
26,395.5288,1052.4102,767.8212,0.0,0.0,0.0,-968.8679,-8770.5942,477.3564,5079.508,-1801.1458,55.2914424,-1966.8374999999996,-1745.8543576,-3712.6918576
27,370.3821,1045.0604,792.6948,0.0,0.0,0.0,-997.4717,-8807.4089,470.012,5035.581,-1738.0352,53.78120352,-2091.1503000000002,-1684.25399648,-3775.4042964800005
28,380.6578,1046.1495,830.9396,0.0,0.0,0.0,-995.427,-8843.4228,476.7891,5028.3452,-1727.9877,54.06291864,-2075.9686,-1673.92478136,-3749.8933813599997
29,391.4537,1072.7242,791.5184,0.0,0.0,0.0,-995.8055,-8826.3476,486.286,5074.253,-1762.1675,53.97947568,-2005.9177999999993,-1708.18802432,-3714.105824319999
30,388.3766,1003.9838,810.0374,0.0,0.0,0.0,-987.3094,-8839.4416,488.9176,5065.3749,-1757.3503,54.27848375999999,-2070.0607,-1703.07181624,-3773.13251624
