Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.3148,1042.9998,790.6095,0.0,0.0,0.0,-996.169,-8969.3311,466.4786,5373.0465,-1678.9496,52.78507848,-1898.0508999999984,-1626.1645215199999,-3524.2154215199985
1,381.4303,1005.0097,789.0555,0.0,0.0,0.0,-975.3641,-8970.4742,452.0883,5379.2872,-1696.8587,52.84650456,-1938.9673000000003,-1644.01219544,-3582.97949544
2,377.7869,1040.281,790.8457,0.0,0.0,0.0,-1005.7506,-9038.9995,458.5286,5369.471,-1618.7907,52.5666996,-2007.8369000000002,-1566.2240004,-3574.0609004000003
3,383.8232,1031.1074,797.9835,0.0,0.0,0.0,-980.8162,-9014.1851,483.2931,5441.3193,-1705.0891,54.13876632,-1857.4748000000009,-1650.9503336799999,-3508.425133680001
4,388.879,1035.341,773.9568,0.0,0.0,0.0,-979.9375,-9040.182,455.939,5382.3375,-1629.4312,55.31189328,-1983.6662000000015,-1574.11930672,-3557.7855067200016
5,404.2962,1023.7324,796.8938,0.0,0.0,0.0,-980.6839,-9028.1912,458.6173,5379.8244,-1631.0626,55.401499439999995,-1945.5109999999986,-1575.66110056,-3521.172100559999
6,365.983,1097.7269,771.8994,0.0,0.0,0.0,-952.0266,-9109.8027,471.179,5379.45,-1563.0662,54.2498184,-1975.5910000000003,-1508.8163815999999,-3484.4073816000005
7,425.9769,1030.8563,785.9083,0.0,0.0,0.0,-964.6569,-8968.9252,463.7384,5347.493,-1688.0889,56.623211999999995,-1879.609199999999,-1631.465688,-3511.0748879999987
8,427.6995,990.0886,787.88,0.0,0.0,0.0,-972.842,-8968.6561,472.3436,5383.4414,-1704.8268,55.56377808,-1880.045,-1649.26302192,-3529.30802192
9,391.323,1056.7344,777.3379,0.0,0.0,0.0,-978.7976,-8896.4052,463.6568,5374.2777,-1751.4781,55.62369792,-1811.8729999999996,-1695.85440208,-3507.72740208
10,390.1711,1003.3015,765.6314,0.0,0.0,0.0,-977.4076,-8912.8932,462.5742,5367.2326,-1758.2947,55.46576519999999,-1901.3899999999994,-1702.8289347999998,-3604.2189347999993
11,368.9368,973.2539,765.0117,0.0,0.0,0.0,-971.9274,-8905.4253,464.7827,5362.8022,-1726.8752,56.894652719999996,-1942.5654000000013,-1669.9805472799999,-3612.545947280001
12,386.4218,1005.8482,765.8155,0.0,0.0,0.0,-945.469,-8928.4266,460.347,5374.5592,-1740.6201,57.1330296,-1880.9039000000012,-1683.4870704,-3564.390970400001
13,382.5102,1046.2835,745.3017,0.0,0.0,0.0,-966.5373,-8883.3033,478.3147,5371.5675,-1783.5673,57.48738048,-1825.8629999999994,-1726.07991952,-3551.942919519999
14,369.5083,1045.9482,793.5943,0.0,0.0,0.0,-946.6111,-8851.1405,479.7561,5391.6119,-1837.8034,58.99410431999999,-1717.3328000000001,-1778.80929568,-3496.14209568
15,418.0858,1047.8758,773.5336,0.0,0.0,0.0,-984.8584,-8763.1491,473.2593,5372.2859,-1856.8517,55.268676,-1662.9671000000008,-1801.583024,-3464.550124000001
16,373.157,987.8204,797.4159,0.0,0.0,0.0,-958.6763,-8871.2511,462.1971,5413.6884,-1821.223,56.143699919999996,-1795.6485999999995,-1765.07930008,-3560.7279000799995
17,373.653,1002.4188,784.671,0.0,0.0,0.0,-980.102,-8733.1555,456.5871,5399.4579,-1920.8978,56.44510632,-1696.4697000000006,-1864.45269368,-3560.9223936800004
18,363.122,1049.0854,768.1102,0.0,0.0,0.0,-945.9605,-8870.3981,471.1472,5402.138,-1835.2797,57.8682936,-1762.7558000000008,-1777.4114064,-3540.167206400001
19,380.7221,981.7184,773.7921,0.0,0.0,0.0,-987.175,-8935.8,476.9503,5401.5626,-1711.568,56.101282559999994,-1908.2294999999986,-1655.46671744,-3563.6962174399987
20,363.7132,1019.7067,774.7997,0.0,0.0,0.0,-987.1756,-8977.8471,478.3362,5404.5931,-1687.9331,53.21881944,-1923.8738000000012,-1634.71428056,-3558.5880805600013
21,375.9692,1044.6745,770.5629,0.0,0.0,0.0,-935.772,-9059.8126,482.9521,5412.494,-1643.4228,53.55616176,-1908.9318999999987,-1589.8666382400002,-3498.798538239999
22,359.5931,1018.3912,755.4176,0.0,0.0,0.0,-958.6153,-9152.4446,485.791,5423.4849,-1548.1786,53.98015248,-2068.3821000000007,-1494.19844752,-3562.580547520001
