Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-7.105427357601002e-15,9.999999995358166e-05,9.947598300641403e-14,0.0,0.0,0.0,-37.314900000000094,-23.866200000001204,-3.197442310920451e-14,-9.999999984700025e-05,37.77050000000014,-5.706844559999999,-61.18110000000175,32.063655440000225,-29.11744456000175
1,1.2434497875801753e-14,-7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-32.429199999999994,-8.607300000001413,9.769962616701378e-15,-4.973799150320701e-13,18.881899999999973,-5.351939999999999,-41.036500000001126,13.529959999999996,-27.50654000000113
2,1.4210854715202004e-14,2.1316282072803006e-14,-9.999999999976694e-05,0.0,0.0,0.0,-35.96419999999987,-11.88949999999997,9.999999997933884e-05,3.552713678800501e-13,27.681199999999844,-5.788179359999996,-47.853699999999534,21.89302063999974,-25.960679359999567
3,-2.6645352591003757e-14,-1.4210854715202004e-13,-0.00010000000008503207,0.0,0.0,0.0,-34.08430000000005,-29.751899999999296,-1.7763568394002505e-15,-9.947598300641403e-14,39.08269999999992,-5.625444959999999,-63.83629999999947,33.457255039999836,-30.37904495999986
4,-0.00010000000002285958,-1.4210854715202004e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-38.29650000000004,-25.336000000000297,-3.552713678800501e-15,-5.400124791776761e-13,39.03670000000001,-5.814704880000006,-63.63260000000099,33.2219951200001,-30.410604880001344
5,0.0,-2.1316282072803006e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.85820000000008,-13.919500000001022,2.4868995751603507e-14,-9.999999997489795e-05,25.76339999999999,-5.54738976,-50.77780000000003,20.21601024000011,-30.561789759999918
6,2.3092638912203256e-14,-9.999999996779252e-05,4.618527782440651e-14,0.0,0.0,0.0,-36.94539999999994,-9.705700000000927,9.999999998822062e-05,7.247535904753022e-13,23.180700000000137,-5.327050319999994,-46.65109999999932,17.85364968000002,-28.797450319998614
7,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,0.0,-35.725399999999915,-15.34379999999905,-0.0001000000000015433,7.389644451905042e-13,29.362100000000016,-5.327124480000002,-51.06929999999811,24.034975519999893,-27.034324479998215
8,3.552713678800501e-14,-1.2079226507921703e-13,-0.00010000000002463594,0.0,0.0,0.0,-36.772000000000006,-25.23720000000077,1.0658141036401503e-14,-0.0001000000003017476,34.221199999999996,-5.722692480000001,-62.00940000000129,28.49850752000004,-33.51089248000125
9,1.7763568394002505e-14,2.1316282072803006e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-32.16370000000002,-24.20729999999989,-5.062616992290714e-14,-1.2789769243681803e-13,39.01219999999999,-5.6921508,-56.370999999999796,33.320049200000014,-23.050950800000006
10,1.7763568394002505e-14,0.00010000000005305765,-5.3290705182007514e-14,0.0,0.0,0.0,-35.59000000000012,-21.821099999999987,1.4210854715202004e-14,-2.7000623958883807e-13,38.619700000000066,-5.8193964000000085,-57.410999999999376,32.800303600000106,-24.6106963999995
11,-4.618527782440651e-14,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-38.38230000000005,-8.500500000000372,-2.398081733190338e-14,-1.4210854715202004e-13,22.78880000000009,-5.70918888,-46.882800000001495,17.079611120000063,-29.803188880001205
12,2.6645352591003757e-14,7.105427357601002e-15,-0.00010000000000687237,0.0,0.0,0.0,-34.88510000000009,-23.282199999999804,-4.440892098500626e-15,4.263256414560601e-13,33.78180000000016,-5.401230480000001,-58.167400000000185,28.38056952000011,-29.78683047999985
13,3.019806626980426e-14,-0.00010000000009569021,6.750155989720952e-14,0.0,0.0,0.0,-37.3689,-30.67709999999968,3.108624468950438e-14,2.5579538487363607e-13,42.266199999999884,-5.603949359999998,-68.04609999999923,36.662250639999925,-31.3838493599993
14,-1.5987211554602254e-14,-1.6342482922482304e-13,4.263256414560601e-14,0.0,0.0,0.0,-35.97559999999996,-26.98749999999907,-3.552713678800501e-15,-2.2737367544323206e-13,36.82790000000005,-5.594434560000003,-62.96309999999974,31.233465440000003,-31.729634559999738
15,-1.9539925233402755e-14,-7.105427357601002e-14,-1.7763568394002505e-14,0.0,0.0,0.0,-34.645799999999944,-29.262700000000205,3.375077994860476e-14,5.684341886080802e-14,40.17270000000003,-5.583434399999998,-63.90849999999932,34.589265600000104,-29.319234399999676
16,4.085620730620576e-14,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-34.05520000000008,-26.670199999999337,-7.105427357601002e-15,4.973799150320701e-13,35.62079999999999,-5.622472079999996,-60.725399999998174,29.998327920000207,-30.727072079998194
17,-9.999999997134523e-05,1.4210854715202004e-13,0.00010000000006371579,0.0,0.0,0.0,-36.80469999999991,-12.351999999998483,-9.999999998822062e-05,-1.4210854715202004e-13,28.342699999999926,-5.837001119999997,-49.156799999997276,22.50569888,-26.651101119997275
18,-7.105427357601002e-15,-9.947598300641403e-14,7.105427357601002e-14,0.0,0.0,0.0,-37.36839999999993,-25.0274999999995,-1.2434497875801753e-14,-6.110667527536862e-13,34.620999999999924,-5.6747786399999995,-62.39590000000081,28.94622135999995,-33.449678640000855
19,-2.5757174171303632e-14,-9.999999982568397e-05,0.00010000000004595222,0.0,0.0,0.0,-36.48359999999999,-35.73209999999948,-3.108624468950438e-14,-1.1368683772161603e-13,46.00060000000008,-5.82962112,-72.21569999999936,40.17097887999995,-32.04472111999918
20,1.7763568394002505e-14,5.684341886080802e-14,4.618527782440651e-14,0.0,0.0,0.0,-35.2811,-19.025700000000686,9.999999998377973e-05,-9.999999953436145e-05,33.41050000000011,-5.77079927999999,-54.30680000000041,27.63970072000027,-26.667099280000592
21,-1.7763568394002505e-15,-1.0658141036401503e-13,-0.00010000000006371579,0.0,0.0,0.0,-39.52460000000004,-25.43289999999987,-4.085620730620576e-14,-4.263256414560601e-13,32.43809999999996,-5.850156240000005,-64.95760000000008,26.58794375999989,-38.36965623999997
22,-5.329070518200751e-15,5.684341886080802e-14,0.00010000000005305765,0.0,0.0,0.0,-39.96400000000008,-23.83400000000046,0.0001000000000015433,-3.410605131648481e-13,35.31460000000003,-5.79458808,-63.79780000000048,29.520011919999963,-34.27778808000051
23,9.769962616701378e-15,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-36.54639999999997,-24.002900000000913,-5.3290705182007514e-14,-5.542233338928781e-13,36.36259999999995,-5.33660544,-60.549300000000684,31.02599455999998,-29.52330544000116
24,9.999999999799059e-05,-7.105427357601002e-15,3.552713678800501e-14,0.0,0.0,0.0,-35.95040000000005,-14.596399999999726,1.0658141036401503e-14,3.979039320256561e-13,25.36399999999999,-5.319278639999999,-50.546699999999234,20.044721359999826,-30.501978639999408
25,-0.00010000000003884679,-5.684341886080802e-14,6.750155989720952e-14,0.0,0.0,0.0,-37.31509999999992,-25.38630000000029,-2.842170943040401e-14,6.536993168992922e-13,39.343799999999966,-6.034184639999999,-62.70150000000052,33.309615360000095,-29.3918846400002
26,-0.00010000000000864873,-1.4210854715202004e-14,9.947598300641403e-14,0.0,0.0,0.0,-35.06499999999992,-29.734100000000623,-2.4868995751603507e-14,0.0001000000004296453,43.45350000000013,-5.931195119999998,-64.79909999999926,37.52230488000027,-27.276795119999896
27,-2.3092638912203256e-14,2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-37.751699999999985,-5.427400000001086,-9.999999998999698e-05,2.4158453015843406e-13,23.777000000000005,-5.731197839999999,-43.179200000000336,18.04580215999999,-25.133397840000573
28,-3.019806626980426e-14,7.105427357601002e-15,7.105427357601002e-14,0.0,0.0,0.0,-38.082300000000004,-13.848599999999859,5.329070518200751e-15,9.999999987542196e-05,29.790700000000076,-6.042927599999993,-51.93079999999931,23.74777240000016,-28.183027599998923
29,9.99999999642398e-05,0.00010000000006016307,-4.618527782440651e-14,0.0,0.0,0.0,-37.657899999999955,-24.476999999998995,1.1546319456101628e-14,-2.7000623958883807e-13,36.343700000000034,-6.163580159999999,-62.13469999999877,30.18011984000012,-31.954580159999107
30,-1.7763568394002505e-15,-1.1368683772161603e-13,7.460698725481052e-14,0.0,0.0,0.0,-40.0489,-18.57340000000011,2.6645352591003757e-14,-0.00010000000024490419,31.144900000000064,-5.689483200000003,-58.62240000000003,25.455416800000016,-33.16698320000024
31,9.999999998733244e-05,-7.105427357601002e-15,-3.552713678800501e-14,0.0,0.0,0.0,-36.620700000000056,-21.10250000000048,-7.105427357601002e-15,8.526512829121202e-14,31.20429999999994,-5.689946880000001,-57.72310000000118,25.51435311999991,-32.20874688000127
32,1.9539925233402755e-14,1.7408297026122455e-13,-1.7763568394002505e-14,0.0,0.0,0.0,-34.1723999999999,-24.946000000000453,3.907985046680551e-14,-1.1368683772161603e-13,40.070200000000206,-5.770231200000001,-59.11839999999974,34.29996880000036,-24.818431199999612
33,-2.4868995751603507e-14,5.684341886080802e-14,3.552713678800501e-14,0.0,0.0,0.0,-36.71779999999996,-24.447600000000147,2.6645352591003757e-14,1.1368683772161603e-13,32.1638999999999,-5.694925680000001,-61.16539999999992,26.468974319999777,-34.69642568000015
34,-5.329070518200751e-15,9.999999988963282e-05,-1.7763568394002505e-14,0.0,0.0,0.0,-37.869799999999955,-14.88720000000028,1.5987211554602254e-14,-0.00010000000000331966,30.441100000000013,-5.81409792,-52.756999999999564,24.62700208000009,-28.129997919999475
35,7.105427357601002e-15,-7.105427357601002e-15,-7.105427357601002e-14,0.0,0.0,0.0,-32.4078000000001,-9.889800000000072,1.5987211554602254e-14,1.5631940186722204e-13,24.552200000000102,-5.534614799999991,-42.29759999999922,19.01758520000005,-23.280014799999172
36,1.4210854715202004e-14,1.5631940186722204e-13,-9.999999999266151e-05,0.0,0.0,0.0,-36.96640000000006,-18.737100000000314,2.842170943040401e-14,1.7053025658242404e-13,29.166699999999963,-5.477160960000001,-55.703599999999824,23.689539040000035,-32.014060960000016
