Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8538,1004.3508,814.9898,0.0,0.0,0.0,-994.0845,-9013.3926,467.7983,5448.9983,-1706.8569,53.34034248,-1906.4860999999992,-1653.51655752,-3560.002657519999
1,388.8954,1052.661,771.5665,0.0,0.0,0.0,-1006.8468,-9036.1041,481.4882,5360.4234,-1613.4416,51.87182256,-1987.916400000001,-1561.56977744,-3549.486177440001
2,383.3919,1014.8964,753.135,0.0,0.0,0.0,-976.8127,-9003.8986,477.6594,5393.8757,-1643.8805,51.536170799999994,-1957.7529000000004,-1592.3443292,-3550.0972292000006
3,399.3894,1054.3295,789.2816,0.0,0.0,0.0,-992.1285,-9074.3316,451.0381,5344.4594,-1596.8187,51.06382704,-2027.9620999999997,-1545.75487296,-3573.7169729599996
4,373.908,1018.8774,776.936,0.0,0.0,0.0,-984.6589,-9022.9958,469.8869,5388.2501,-1670.6578,53.000688239999995,-1979.7963,-1617.65711176,-3597.45341176
5,399.0881,1018.4803,771.0011,0.0,0.0,0.0,-961.7343,-9010.9218,479.5191,5378.0215,-1668.6096,54.292806,-1926.5460000000012,-1614.316794,-3540.862794000001
6,365.0,1028.5681,756.8473,0.0,0.0,0.0,-974.0896,-8998.0515,477.3402,5437.4922,-1727.3585,55.4892912,-1906.8933000000006,-1671.8692088,-3578.762508800001
7,399.452,1003.6299,782.8019,0.0,0.0,0.0,-980.7101,-9071.3938,469.0739,5375.5731,-1622.2664,53.68070016,-2021.5730999999996,-1568.58569984,-3590.1587998399996
8,374.8658,1041.9548,773.5152,0.0,0.0,0.0,-987.9979,-9009.2674,475.8155,5393.3797,-1702.8865,53.36260272,-1937.7343,-1649.52389728,-3587.2581972800003
9,401.9676,1045.1655,770.2794,0.0,0.0,0.0,-997.6765,-8984.7901,457.9243,5399.5444,-1714.9319,53.14229424,-1907.5854000000008,-1661.78960576,-3569.375005760001
