Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.6844,1013.9892,771.1822,0.0,0.0,0.0,-984.1413,-8968.0029,478.0816,5391.8692,-1705.0624,52.933663440000004,-1925.3375999999998,-1652.12873656,-3577.4663365599995
1,391.2639,996.5188,783.9207,0.0,0.0,0.0,-975.8604,-9008.4197,458.7479,5371.3681,-1654.6563,53.22928752,-1982.4607000000005,-1601.42701248,-3583.8877124800006
2,409.1889,993.7036,785.3826,0.0,0.0,0.0,-965.0638,-9117.2307,467.5354,5376.1706,-1579.8208,52.416,-2050.3134,-1527.4048,-3577.7182
3,408.0678,1042.6543,758.6251,0.0,0.0,0.0,-994.2771,-9052.9174,465.3834,5405.5574,-1639.4135,54.11102328,-1966.906500000001,-1585.3024767200002,-3552.208976720001
4,432.2584,1011.7189,783.9037,0.0,0.0,0.0,-980.0065,-9003.2325,456.8366,5347.8368,-1609.4333,53.22799944,-1950.6846000000005,-1556.2053005599998,-3506.88990056
5,391.4768,1022.5014,757.7309,0.0,0.0,0.0,-970.3742,-9027.1189,473.2531,5384.8956,-1624.9981,53.688152159999994,-1967.6353,-1571.30994784,-3538.94524784
6,398.2618,981.8973,759.0984,0.0,0.0,0.0,-986.7398,-8958.4849,467.1595,5390.4796,-1710.4287,52.39705608,-1948.3280999999997,-1658.0316439199999,-3606.35974392
7,409.5566,1033.5171,779.9408,0.0,0.0,0.0,-958.425,-8923.9334,463.2551,5356.0249,-1731.6544,54.993029039999996,-1840.0638999999992,-1676.6613709599999,-3516.7252709599993
8,401.626,1016.7165,780.1416,0.0,0.0,0.0,-977.0751,-8949.4849,470.4371,5375.092,-1708.405,53.45580744,-1882.5468,-1654.94919256,-3537.4959925599996
9,353.6582,1039.9181,758.7377,0.0,0.0,0.0,-970.672,-8930.2441,454.4613,5357.167,-1705.7361,54.1014912,-1936.9737999999998,-1651.6346088,-3588.6084088
10,380.4866,1066.7694,774.0382,0.0,0.0,0.0,-985.8078,-8913.5767,458.6347,5345.9223,-1716.808,54.26907696,-1873.5333,-1662.53892304,-3536.07222304
11,363.3296,1066.9512,793.8607,0.0,0.0,0.0,-978.687,-9082.5301,472.7773,5399.8451,-1631.1777,54.58684536,-1964.4532000000008,-1576.5908546399999,-3541.044054640001
12,416.1962,1013.2728,777.9975,0.0,0.0,0.0,-938.2864,-9069.733,470.258,5365.6138,-1595.4778,54.418646880000004,-1964.6811000000007,-1541.0591531199998,-3505.7402531200005
13,382.5545,1046.8544,761.6125,0.0,0.0,0.0,-976.1598,-8897.1023,440.5738,5335.2625,-1759.5931,54.6038676,-1906.4044000000004,-1704.9892324,-3611.3936324000006
14,414.9913,1037.2647,774.622,0.0,0.0,0.0,-960.3304,-8934.5253,474.4337,5374.5415,-1717.7547,53.43879888,-1819.0024999999996,-1664.31590112,-3483.3184011199996
15,392.501,1044.2911,746.4408,0.0,0.0,0.0,-939.8494,-8904.5149,470.3801,5369.333,-1734.2741,54.47495808,-1821.4183000000003,-1679.79914192,-3501.2174419200005
16,377.3134,1084.2749,779.8317,0.0,0.0,0.0,-973.9087,-9005.5776,471.566,5338.8477,-1643.4542,53.60530392,-1927.6526000000003,-1589.8488960799998,-3517.5014960800004
17,402.0331,1013.5868,784.3626,0.0,0.0,0.0,-994.1298,-9060.6252,464.2364,5378.9903,-1594.9985,52.233804,-2011.5458000000008,-1542.764696,-3554.3104960000005
18,365.9421,1021.9582,790.2341,0.0,0.0,0.0,-963.2208,-9091.1102,483.6734,5409.1139,-1602.9523,52.852916879999995,-1983.4092999999993,-1550.0993831199999,-3533.508683119999
19,391.467,1047.1623,772.4823,0.0,0.0,0.0,-958.6726,-9018.6018,475.4077,5382.3818,-1635.912,53.25323976,-1908.3733000000002,-1582.65876024,-3491.0320602400006
20,419.0005,1010.8705,808.8566,0.0,0.0,0.0,-959.6616,-8936.227,471.4411,5368.7992,-1714.6093,55.480742639999995,-1816.9206999999997,-1659.12855736,-3476.04925736
21,380.0756,1041.5949,785.4697,0.0,0.0,0.0,-986.5102,-8907.4228,472.5599,5385.11,-1716.3603,55.181560319999996,-1829.1229000000003,-1661.17873968,-3490.301639680001
22,387.683,1007.5068,755.239,0.0,0.0,0.0,-978.8015,-8880.0167,458.2897,5340.4649,-1738.2025,54.29850192,-1909.6347999999998,-1683.90399808,-3593.53879808
23,415.5982,976.1667,767.652,0.0,0.0,0.0,-967.242,-8994.1805,468.5079,5365.6492,-1649.3551,53.3970792,-1967.848500000001,-1595.9580208,-3563.8065208000007
24,400.6655,1043.6399,762.4523,0.0,0.0,0.0,-960.0546,-8917.786,464.3837,5333.7085,-1720.4314,53.29282392,-1872.9906999999994,-1667.13857608,-3540.1292760799993
25,383.5154,1025.2445,769.7712,0.0,0.0,0.0,-966.8861,-9063.8561,475.6886,5422.3394,-1670.6051,55.1990808,-1954.1831000000002,-1615.4060192,-3569.5891192
26,393.255,1050.6963,788.3339,0.0,0.0,0.0,-974.4203,-8934.3549,463.2421,5375.8362,-1682.4529,52.98748056,-1837.4116999999997,-1629.46541944,-3466.8771194399997
27,407.982,1054.0032,802.2045,0.0,0.0,0.0,-956.2356,-8866.3207,465.705,5318.4163,-1779.0252,55.14347736,-1774.2453000000005,-1723.8817226400001,-3498.1270226400006
28,376.939,1017.0816,790.7827,0.0,0.0,0.0,-969.7411,-8996.5075,472.3248,5384.02,-1694.3542,54.2728944,-1925.1004999999986,-1640.0813056,-3565.1818055999984
29,384.3369,1044.7908,805.4685,0.0,0.0,0.0,-987.4028,-9069.0389,465.9975,5384.8314,-1613.2935,52.939649519999996,-1971.016599999999,-1560.35385048,-3531.370450479999
30,368.7944,1030.6083,791.0408,0.0,0.0,0.0,-968.5876,-9072.5743,473.0695,5391.1514,-1631.8831,53.88424776,-1986.4975000000004,-1577.99885224,-3564.4963522400003
31,440.7775,1050.1253,789.3221,0.0,0.0,0.0,-957.6736,-9163.9495,470.0705,5392.0695,-1543.4509,53.55593064,-1979.258200000002,-1489.89496936,-3469.153169360002
