Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0821,980.5071,785.8233,0.0,0.0,0.0,-972.3149,-8991.4108,475.1138,5390.7654,-1669.4434,54.19337255999999,-1953.4339999999984,-1615.2500274400002,-3568.6840274399983
1,387.9021,1052.0107,781.8625,0.0,0.0,0.0,-965.9216,-8895.763,466.2009,5361.9592,-1784.6551,58.0738104,-1811.749200000001,-1726.5812896,-3538.330489600001
2,381.2411,1011.7995,764.2462,0.0,0.0,0.0,-963.5489,-8889.9518,464.2979,5359.8332,-1785.174,57.84151464,-1872.082800000001,-1727.33248536,-3599.4152853600012
3,385.3744,997.6432,769.4109,0.0,0.0,0.0,-971.4081,-8847.5495,478.4682,5429.6509,-1854.4267,57.33580968,-1758.4099999999999,-1797.09089032,-3555.50089032
4,395.8052,1034.4884,764.8863,0.0,0.0,0.0,-962.0519,-8832.2154,475.85,5373.8286,-1836.2954,56.76911928,-1749.4087999999983,-1779.52628072,-3528.9350807199985
5,364.0045,1019.752,775.3166,0.0,0.0,0.0,-989.3451,-8856.1353,474.1901,5378.669,-1813.8233,54.94188024,-1833.5482000000002,-1758.88141976,-3592.42961976
6,390.7489,990.1273,769.6381,0.0,0.0,0.0,-981.3113,-8956.1954,454.0863,5416.1797,-1737.1937,54.80529408,-1916.7264000000014,-1682.38840592,-3599.1148059200013
7,387.8099,1033.7413,808.9441,0.0,0.0,0.0,-970.4552,-8838.6682,467.6725,5350.7372,-1833.5605,56.54473416,-1760.2184000000007,-1777.01576584,-3537.2341658400005
8,360.9947,1006.8408,784.3633,0.0,0.0,0.0,-970.447,-8870.6033,489.4257,5389.1329,-1817.5679,57.54405456,-1810.2929000000013,-1760.02384544,-3570.3167454400013
9,362.8419,1034.6115,771.8452,0.0,0.0,0.0,-964.3686,-8954.5043,487.1527,5410.8162,-1731.7006,54.2475468,-1851.6054000000004,-1677.4530531999999,-3529.0584532000007
10,388.8873,1035.0451,778.0332,0.0,0.0,0.0,-946.6752,-8934.0831,471.564,5344.087,-1724.8738,54.1231524,-1863.1416999999992,-1670.7506476,-3533.8923475999995
11,384.1467,1032.3357,788.8417,0.0,0.0,0.0,-972.5985,-8880.6176,477.198,5419.3863,-1833.0409,56.135604959999995,-1751.3076999999994,-1776.90529504,-3528.2129950399994
12,396.2118,1016.5687,782.3064,0.0,0.0,0.0,-975.3323,-8875.7901,471.3551,5364.4128,-1778.7346,55.29508776,-1820.2676000000001,-1723.43951224,-3543.70711224
13,386.373,1023.4245,775.762,0.0,0.0,0.0,-979.6693,-8993.0667,481.009,5421.0749,-1704.9659,54.5670468,-1885.0926,-1650.3988531999998,-3535.4914532000003
14,422.5986,1073.0194,793.3313,0.0,0.0,0.0,-993.0605,-8928.4465,465.974,5363.6023,-1721.2222,54.09404496,-1802.9813999999997,-1667.12815504,-3470.10955504
15,377.8487,993.812,785.1662,0.0,0.0,0.0,-993.2359,-8974.3834,471.0114,5401.2598,-1707.0705,53.8492536,-1938.5212000000001,-1653.2212464,-3591.7424464
16,368.8934,993.9188,785.6402,0.0,0.0,0.0,-971.6769,-8976.3377,460.7582,5386.5413,-1704.451,53.340907679999994,-1952.2627000000002,-1651.11009232,-3603.3727923200004
17,362.3968,1005.3846,764.6425,0.0,0.0,0.0,-979.1099,-8952.0334,475.3378,5379.8453,-1721.7102,53.865516959999994,-1943.5362999999998,-1667.84468304,-3611.3809830399996
18,394.591,1046.1143,765.6291,0.0,0.0,0.0,-991.7727,-8937.0049,469.3667,5363.3707,-1715.8468,54.39227184,-1889.7057999999997,-1661.45452816,-3551.16032816
19,387.4343,1000.4723,773.5291,0.0,0.0,0.0,-994.2493,-8769.3426,466.0706,5360.6603,-1860.8265,54.811252079999996,-1775.4252999999999,-1806.0152479199999,-3581.44054792
20,365.6082,1020.2405,775.733,0.0,0.0,0.0,-985.3063,-8746.0987,473.8664,5366.5438,-1863.8296,54.64814112,-1729.4131000000007,-1809.18145888,-3538.5945588800005
21,422.5348,1034.0302,765.9138,0.0,0.0,0.0,-967.2015,-8887.7124,460.6061,5323.7986,-1714.4687,55.308672720000004,-1848.0304000000006,-1659.16002728,-3507.19042728
22,408.4795,1039.1059,766.7241,0.0,0.0,0.0,-980.8124,-8923.4786,451.9247,5321.7559,-1685.6114,53.78325984,-1916.300900000001,-1631.82814016,-3548.129040160001
23,408.7855,976.617,734.8038,0.0,0.0,0.0,-982.8961,-8844.3175,460.2682,5321.3584,-1735.8328,54.73706472,-1925.3806999999988,-1681.0957352799999,-3606.476435279999
24,379.8315,1061.223,736.8788,0.0,0.0,0.0,-978.8789,-8858.5263,479.9432,5407.5842,-1796.2379,54.84191688,-1771.9445000000005,-1741.39598312,-3513.3404831200005
25,395.3104,1017.7705,769.4317,0.0,0.0,0.0,-952.6249,-8850.7203,475.6033,5358.661,-1811.358,56.69093952,-1786.5683000000008,-1754.66706048,-3541.235360480001
26,410.5797,1022.734,774.7664,0.0,0.0,0.0,-965.3533,-8902.1716,470.41,5328.2449,-1734.8364,54.01072512,-1860.7898999999998,-1680.82567488,-3541.6155748799997
27,395.7043,1000.5123,743.9472,0.0,0.0,0.0,-983.1495,-8836.4999,473.4059,5408.735,-1847.0812,54.09772848,-1797.3447000000015,-1792.98347152,-3590.3281715200014
28,409.1905,1020.0373,770.0223,0.0,0.0,0.0,-982.1919,-8840.4187,473.6634,5390.8309,-1842.7572,55.863735840000004,-1758.8662000000004,-1786.89346416,-3545.7596641600003
29,366.9507,1002.7407,760.1351,0.0,0.0,0.0,-982.4207,-8857.9579,462.4959,5413.3743,-1828.181,54.57081456,-1834.6818999999987,-1773.6101854400001,-3608.2920854399986
