Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8536,1016.6533,762.4906,0.0,0.0,0.0,-961.5699,-8884.3798,467.891,5354.3916,-1795.9426,54.15738696,-1830.669600000001,-1741.7852130400001,-3572.454813040001
1,389.3978,1049.1475,749.8208,0.0,0.0,0.0,-977.9537,-8840.5142,446.2122,5380.795,-1827.2469,52.87603824,-1803.0945999999994,-1774.37086176,-3577.4654617599995
2,400.0162,999.7242,762.1178,0.0,0.0,0.0,-985.0974,-8967.3729,451.9942,5355.5113,-1685.2598,51.92601696,-1983.1066,-1633.33378304,-3616.4403830399997
3,362.7653,1078.0298,764.8937,0.0,0.0,0.0,-975.9851,-8964.2275,469.0421,5356.896,-1693.9017,55.034909999999996,-1908.5857000000015,-1638.8667899999998,-3547.4524900000015
4,360.5818,1039.7722,752.804,0.0,0.0,0.0,-946.8572,-9035.7931,472.6339,5423.2625,-1682.3596,54.867382559999996,-1933.5959000000012,-1627.49221744,-3561.088117440001
5,392.7824,1038.9795,762.887,0.0,0.0,0.0,-976.8858,-8955.1848,469.2259,5383.0211,-1707.7483,54.615851279999994,-1885.1747000000005,-1653.13244872,-3538.307148720001
6,398.6545,1021.8623,742.4142,0.0,0.0,0.0,-970.3729,-8975.4133,454.0042,5370.0962,-1716.6184,55.21004856,-1958.7547999999997,-1661.4083514400002,-3620.16315144
7,409.5385,1079.2428,749.6132,0.0,0.0,0.0,-984.5324,-9050.6526,460.179,5357.3601,-1614.8353,53.31838392,-1979.2513999999992,-1561.5169160799999,-3540.768316079999
8,383.4662,1057.6776,776.7179,0.0,0.0,0.0,-971.2643,-9050.9693,462.1649,5428.7342,-1676.4534,54.598831919999995,-1913.4728000000014,-1621.85456808,-3535.3273680800016
9,386.1298,978.3896,767.6026,0.0,0.0,0.0,-957.1361,-8994.451,469.2039,5413.5502,-1727.1031,54.54522576,-1936.7109999999993,-1672.55787424,-3609.2688742399996
10,389.3241,1034.6685,765.3616,0.0,0.0,0.0,-967.3273,-8927.5219,454.7703,5332.285,-1688.9898,54.916374239999996,-1918.4397,-1634.07342576,-3552.51312576
11,380.3588,979.0907,770.9753,0.0,0.0,0.0,-981.136,-8979.7267,470.784,5411.7789,-1693.4038,55.169338319999994,-1947.874999999999,-1638.23446168,-3586.109461679999
12,397.1737,1028.3187,768.0103,0.0,0.0,0.0,-966.3142,-9045.3966,478.1096,5410.7214,-1629.693,53.74367928,-1929.3770999999997,-1575.94932072,-3505.32642072
13,379.3339,1052.9043,786.9231,0.0,0.0,0.0,-972.6028,-8943.1959,461.3004,5367.2283,-1695.0392,54.27475344,-1868.1087000000016,-1640.76444656,-3508.8731465600017
14,403.2662,1051.0057,763.0483,0.0,0.0,0.0,-968.2281,-8946.9642,475.1444,5376.154,-1724.3518,55.16429328,-1846.5737,-1669.1875067199999,-3515.76120672
15,373.8092,1071.1645,755.9019,0.0,0.0,0.0,-971.2005,-8934.0161,463.2553,5341.6313,-1697.2967,55.60205976,-1899.4544000000005,-1641.6946402400001,-3541.1490402400004
16,387.1526,1037.4361,766.8901,0.0,0.0,0.0,-966.3743,-8926.9278,478.4845,5389.3159,-1752.2654,55.904501520000004,-1834.0229,-1696.36089848,-3530.38379848
17,377.6372,1031.3607,768.1558,0.0,0.0,0.0,-981.4129,-8843.826,459.9755,5357.0099,-1783.493,54.41386104,-1831.099799999999,-1729.07913896,-3560.178938959999
18,364.1707,1054.9852,797.322,0.0,0.0,0.0,-985.5675,-8847.8018,473.7221,5324.0489,-1754.2158,54.34515,-1819.1203999999989,-1699.8706499999998,-3518.9910499999987
19,409.5366,1064.0467,775.0868,0.0,0.0,0.0,-970.3147,-8953.0522,471.7866,5370.424,-1707.5686,56.167068959999995,-1832.4861999999994,-1651.40153104,-3483.8877310399994
20,371.2485,1077.2933,771.4756,0.0,0.0,0.0,-969.4659,-9094.5602,465.8474,5402.4084,-1610.2663,53.652329280000004,-1975.7529000000004,-1556.61397072,-3532.3668707200004
21,373.5888,1054.561,769.2883,0.0,0.0,0.0,-982.0665,-9040.2495,464.9746,5418.3352,-1656.3541,53.73633096,-1941.5680999999995,-1602.61776904,-3544.1858690399995
22,383.4889,1040.7968,779.7575,0.0,0.0,0.0,-968.9406,-8988.5329,472.2119,5369.269,-1665.7839,53.60811408,-1911.9493999999995,-1612.17578592,-3524.1251859199992
23,368.2218,1021.3632,788.5385,0.0,0.0,0.0,-990.7542,-9025.6473,477.4954,5447.0638,-1724.1592,55.209574079999996,-1913.7188000000006,-1668.94962592,-3582.6684259200006
24,365.6461,1009.9172,765.1604,0.0,0.0,0.0,-963.9845,-9037.6256,459.8934,5382.9241,-1626.5986,52.99876224,-2018.0688999999993,-1573.5998377600001,-3591.6687377599997
25,356.7488,1077.1149,768.6596,0.0,0.0,0.0,-954.8973,-9076.6898,478.6595,5400.9383,-1620.7116,55.50133536,-1949.4660000000003,-1565.21026464,-3514.67626464
26,390.8195,1050.4508,782.5701,0.0,0.0,0.0,-971.4035,-8976.1171,454.2319,5337.9789,-1676.0498,54.82417896,-1931.469399999999,-1621.22562104,-3552.6950210399987
27,374.0063,1002.0077,783.7957,0.0,0.0,0.0,-956.0901,-8973.9255,467.357,5385.0076,-1700.5874,55.07798904,-1917.8412999999991,-1645.50941096,-3563.350710959999
28,377.664,1010.3344,768.6997,0.0,0.0,0.0,-973.4626,-8967.1604,460.3543,5415.649,-1750.2274,55.47653208,-1907.9215999999997,-1694.75086792,-3602.6724679199992
29,372.6007,999.7808,760.0881,0.0,0.0,0.0,-992.8835,-8769.4934,461.4829,5365.4763,-1827.5436,55.56475656,-1802.9480999999987,-1771.97884344,-3574.9269434399985
30,416.3431,1048.539,771.5397,0.0,0.0,0.0,-988.7232,-8790.7184,461.8803,5388.722,-1875.1863,54.67168584,-1692.4175000000005,-1820.51461416,-3512.9321141600008
31,392.2109,1066.4179,778.6995,0.0,0.0,0.0,-980.303,-8941.2056,480.6489,5381.3431,-1735.4818,56.231837999999996,-1822.188299999999,-1679.249962,-3501.4382619999988
32,396.2205,1065.16,773.0622,0.0,0.0,0.0,-981.0772,-8862.0453,458.6967,5374.9176,-1809.1621,54.75515616,-1775.0654999999997,-1754.40694384,-3529.47244384
33,391.4071,1018.8311,777.3872,0.0,0.0,0.0,-968.2175,-8918.9611,478.2717,5373.4408,-1719.0345,55.41083712,-1847.8406999999997,-1663.62366288,-3511.4643628799995
34,376.735,1016.6443,775.9749,0.0,0.0,0.0,-965.4867,-8914.8639,462.812,5366.2441,-1756.7233,55.12641695999999,-1881.9403000000002,-1701.5968830400002,-3583.5371830400004
35,388.3633,1019.9972,788.3746,0.0,0.0,0.0,-961.3183,-8865.2698,482.8372,5358.844,-1801.3434,57.143544479999996,-1788.1718,-1744.19985552,-3532.37165552
36,375.787,1052.8612,767.5439,0.0,0.0,0.0,-964.2341,-8864.8739,476.6508,5400.2795,-1824.3725,58.3565688,-1755.9856,-1766.0159311999998,-3522.0015312
37,351.8262,1021.1475,772.1213,0.0,0.0,0.0,-958.5755,-8924.6825,470.2476,5420.9815,-1777.5497,56.59984368,-1846.933900000001,-1720.94985632,-3567.883756320001
