GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,368.3766,1113.1639,802.5322,0.0,0.0,0.0,-1025.422,-9160.7033,482.4218,5319.3554,-1517.7617,51.11331624,-2100.2753999999986,-1466.6483837600001,-3566.9237837599985
1,403.7865,1046.7973,815.3738,0.0,0.0,0.0,-1029.5613,-9158.1211,483.6427,5353.1622,-1538.3418,52.6447296,-2084.919900000001,-1485.6970704,-3570.616970400001
2,379.818,1053.7328,824.4455,0.0,0.0,0.0,-1021.6687,-9159.7376,478.9406,5320.0214,-1522.8351,52.991250480000005,-2124.4480000000012,-1469.84384952,-3594.2918495200015
3,418.6442,1086.9291,822.92,0.0,0.0,0.0,-1002.9284,-9109.1675,478.0656,5349.2676,-1606.6238,53.38912464,-1956.2693999999992,-1553.23467536,-3509.5040753599997
4,399.0721,1090.0767,822.236,0.0,0.0,0.0,-1029.3789,-9018.9108,474.0669,5340.2019,-1643.0503,51.90155928,-1922.6360999999997,-1591.1487407200002,-3513.7848407199995
5,409.3761,1098.8099,818.3661,0.0,0.0,0.0,-1010.0874,-9075.157,465.0875,5295.536,-1594.7425,51.36891335999999,-1998.068799999999,-1543.37358664,-3541.4423866399993
6,380.1625,1077.9208,825.1207,0.0,0.0,0.0,-1024.892,-9011.4628,478.9258,5337.3243,-1661.8076,53.53482167999999,-1936.9006999999992,-1608.27277832,-3545.1734783199995
7,422.7734,1048.4437,826.3384,0.0,0.0,0.0,-1003.9344,-9014.4531,472.1,5291.4123,-1628.9432,51.727236479999995,-1957.3197,-1577.2159635199998,-3534.5356635199996
8,426.6109,1079.8626,798.731,0.0,0.0,0.0,-995.2283,-8956.7179,484.1558,5305.667,-1709.7051,54.02717424,-1856.9188999999997,-1655.6779257599999,-3512.59682576
9,415.6463,1083.6577,826.2221,0.0,0.0,0.0,-1026.7907,-9049.1677,474.2696,5328.3045,-1649.0591,52.36126128,-1947.8582000000006,-1596.69783872,-3544.5560387200007
10,386.4165,1039.3956,812.1015,0.0,0.0,0.0,-1002.2491,-9027.3451,480.3817,5319.0417,-1644.494,54.082111680000004,-1992.257200000001,-1590.41188832,-3582.669088320001
11,428.2625,1046.0355,825.5179,0.0,0.0,0.0,-1028.1413,-8928.3546,481.7648,5287.6875,-1713.9416,52.094870639999996,-1887.2277000000004,-1661.8467293600002,-3549.0744293600005
12,416.0219,1085.8103,812.267,0.0,0.0,0.0,-1005.2141,-9053.7891,487.1846,5329.9736,-1622.6853,52.60041072,-1927.7458000000006,-1570.0848892800002,-3497.8306892800006
13,399.1086,1094.1495,813.6511,0.0,0.0,0.0,-1033.3061,-9041.6836,474.7127,5316.7751,-1643.7768,54.62050896,-1976.5927000000001,-1589.15629104,-3565.7489910400004
14,421.9433,1043.4546,824.7118,0.0,0.0,0.0,-1030.0159,-9013.8521,455.4953,5264.8078,-1623.1071,52.415238959999996,-2033.4552000000012,-1570.69186104,-3604.1470610400015
15,394.2779,1073.8267,803.3617,0.0,0.0,0.0,-1030.9094,-8915.4351,471.5066,5310.9783,-1744.563,53.441514,-1892.3933000000015,-1691.121486,-3583.5147860000015
16,441.8281,1054.114,786.6996,0.0,0.0,0.0,-1018.7311,-9013.471,487.5341,5345.0365,-1676.2674,52.60003488,-1916.9897999999994,-1623.6673651199999,-3540.6571651199993
17,376.4202,1088.7731,816.6092,0.0,0.0,0.0,-1043.084,-8980.2235,478.1389,5302.1488,-1656.0275,52.176718799999996,-1961.2173000000003,-1603.8507812,-3565.0680812000005
18,381.3753,1062.9067,835.3868,0.0,0.0,0.0,-1039.367,-8973.1231,486.5996,5306.6044,-1661.0559,53.033255999999994,-1939.6173,-1608.0226440000001,-3547.639944
19,392.2261,1050.204,827.6686,0.0,0.0,0.0,-1041.9363,-9043.7794,469.5107,5318.4362,-1602.8825,53.519456160000004,-2027.6700999999994,-1549.36304384,-3577.033143839999
20,416.8793,1019.8795,844.7445,0.0,0.0,0.0,-1055.2167,-8998.1936,487.1687,5325.9939,-1644.4471,52.10890344,-1958.7443999999996,-1592.3381965600001,-3551.0825965599997
21,419.7577,1054.3851,812.3757,0.0,0.0,0.0,-1025.9961,-9023.267,488.4811,5363.4163,-1645.4306,52.88469696,-1910.8472000000002,-1592.54590304,-3503.39310304
22,394.6588,1060.9671,824.5554,0.0,0.0,0.0,-1025.9724,-9028.7807,471.857,5343.3231,-1665.3646,52.45701624,-1959.3917000000001,-1612.90758376,-3572.29928376
23,393.1771,1092.5923,817.5021,0.0,0.0,0.0,-1003.0575,-9004.1811,489.7782,5334.0151,-1669.9163,54.47999951999999,-1880.1738000000005,-1615.43630048,-3495.6101004800003
24,394.277,1019.932,816.3376,0.0,0.0,0.0,-997.6451,-8953.4301,495.4789,5309.9769,-1701.9866,54.06389352,-1915.0728,-1647.92270648,-3562.99550648
25,395.5555,1029.5814,817.5434,0.0,0.0,0.0,-1025.2474,-9001.5609,477.8571,5334.1315,-1659.1066,53.31531096,-1972.1394,-1605.79128904,-3577.9306890400003
26,389.3322,1046.769,836.1083,0.0,0.0,0.0,-1031.4878,-8980.5338,485.7763,5319.874,-1672.4874,52.72874496,-1934.1617999999999,-1619.75865504,-3553.92045504
27,426.3498,1061.5288,817.8057,0.0,0.0,0.0,-992.9537,-9073.9966,475.508,5298.1522,-1613.8255,54.2453796,-1987.6058000000003,-1559.5801204,-3547.1859204
28,392.8322,1084.5409,822.8658,0.0,0.0,0.0,-1041.6165,-8961.8971,480.0114,5290.636,-1660.7884,54.62860824,-1932.6272999999992,-1606.15979176,-3538.787091759999
29,383.8933,1063.85,831.7979,0.0,0.0,0.0,-987.1364,-8953.729,474.8743,5271.9088,-1681.3114,55.11333312,-1914.5410999999986,-1626.19806688,-3540.7391668799987
30,383.7435,1056.2288,813.5132,0.0,0.0,0.0,-1021.6117,-8949.5232,494.9882,5265.3253,-1661.5323,53.52897888,-1957.3358999999991,-1608.00332112,-3565.339221119999
