Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,386.2738,1057.2618,765.0743,0.0,0.0,0.0,-984.6145,-8978.2657,481.9114,5331.8321,-1661.6461,51.73959888,-1940.5268000000005,-1609.90650112,-3550.4333011200006
1,378.0172,1035.4526,815.7275,0.0,0.0,0.0,-960.9418,-9066.8931,489.7549,5390.7501,-1631.599,53.00700624,-1918.1326,-1578.59199376,-3496.72459376
2,378.1508,1033.3257,782.3871,0.0,0.0,0.0,-968.516,-8986.301,466.1455,5316.8642,-1625.8995,52.62320808,-1977.9436999999998,-1573.27629192,-3551.2199919199998
3,365.1026,1027.882,773.844,0.0,0.0,0.0,-995.0559,-9015.8914,465.8948,5358.7468,-1647.9902,52.24275,-2019.477100000001,-1595.7474499999998,-3615.2245500000013
4,373.5221,1017.2317,764.7417,0.0,0.0,0.0,-971.1704,-9061.1611,460.9291,5432.0809,-1636.5462,54.24288336,-1983.825999999999,-1582.30331664,-3566.1293166399987
5,366.6192,1009.6306,769.617,0.0,0.0,0.0,-987.0565,-9048.9098,459.3069,5388.7897,-1645.8091,53.25123816,-2042.0029000000004,-1592.55786184,-3634.5607618400004
6,374.6905,1022.1033,782.3014,0.0,0.0,0.0,-1005.3068,-8959.4516,473.9063,5401.6472,-1711.7539,53.35558416,-1910.1097000000009,-1658.39831584,-3568.5080158400006
7,382.868,1048.5258,791.5947,0.0,0.0,0.0,-1002.9937,-9003.719,469.5583,5381.0182,-1647.1219,52.81534944,-1933.1476999999986,-1594.30655056,-3527.454250559999
8,391.6519,1006.9558,761.4402,0.0,0.0,0.0,-985.3526,-8888.1104,474.5583,5388.2446,-1764.6546,53.571839759999996,-1850.6122000000005,-1711.08276024,-3561.6949602400005
9,388.3661,999.8193,742.0098,0.0,0.0,0.0,-992.7381,-8951.9362,465.8366,5439.5739,-1743.0593,53.82360432,-1909.0686000000005,-1689.23569568,-3598.3042956800005
10,401.4018,1007.3126,784.9378,0.0,0.0,0.0,-966.9464,-8886.2629,462.6358,5341.5401,-1751.5511,54.54271944,-1855.3811999999998,-1697.00838056,-3552.3895805599996
11,367.4789,1009.4829,793.5901,0.0,0.0,0.0,-970.7738,-8980.2616,475.4097,5360.7618,-1691.5579,54.70244855999999,-1944.312,-1636.85545144,-3581.1674514399997
12,380.9623,1075.3056,769.9898,0.0,0.0,0.0,-957.5177,-9097.1183,488.9768,5387.0082,-1630.7113,54.593220960000004,-1952.3932999999997,-1576.1180790399999,-3528.5113790399996
13,422.203,1041.7881,769.1866,0.0,0.0,0.0,-986.5269,-8856.3175,435.654,5356.4102,-1790.3721,53.84398104,-1817.602499999999,-1736.52811896,-3554.130618959999
14,368.7678,967.3569,769.2496,0.0,0.0,0.0,-976.88,-8877.3847,458.2209,5380.8459,-1788.9585,55.237734,-1909.8235999999997,-1733.720766,-3643.5443659999996
15,409.537,963.1083,795.6175,0.0,0.0,0.0,-975.4889,-9043.4608,466.4013,5344.8194,-1601.0514,50.93499744,-2039.4662000000008,-1550.11640256,-3589.582602560001
