Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.8539,1061.5152,763.4063,0.0,0.0,0.0,-975.9011,-9197.623,471.3146,5396.98,-1517.0922,52.98511104,-2123.454100000001,-1464.10708896,-3587.561188960001
1,389.4206,1009.6438,774.6196,0.0,0.0,0.0,-988.6771,-9174.18,473.4873,5426.6665,-1550.7914,54.36383471999999,-2089.0193,-1496.4275652800002,-3585.44686528
2,364.7726,1016.3905,786.8261,0.0,0.0,0.0,-983.0034,-9186.8469,467.2908,5395.013,-1526.3618,54.30412224,-2139.5573000000004,-1472.05767776,-3611.61497776
3,403.2893,1038.4795,785.8109,0.0,0.0,0.0,-954.6918,-9135.6205,465.435,5426.7336,-1611.4087,55.124874,-1970.5640000000012,-1556.2838259999999,-3526.847826000001
4,388.0257,1036.7062,790.0259,0.0,0.0,0.0,-984.2146,-9037.0925,462.8526,5414.5161,-1651.3418,53.58981384,-1929.1806000000006,-1597.75198616,-3526.932586160001
5,398.0585,1052.7866,780.7478,0.0,0.0,0.0,-967.8328,-9107.1171,454.6067,5374.3276,-1597.1825,53.170522559999995,-2014.4227,-1544.01197744,-3558.43467744
6,365.4584,1042.4016,783.7433,0.0,0.0,0.0,-981.702,-9040.5024,467.1084,5413.9593,-1670.0356,55.60993728,-1949.5333999999993,-1614.42566272,-3563.9590627199996
7,408.2139,1012.3362,784.3376,0.0,0.0,0.0,-960.199,-9040.9154,461.2439,5369.0253,-1635.8221,53.89210223999999,-1965.9574999999995,-1581.92999776,-3547.88749776
8,414.1008,1029.2768,762.1521,0.0,0.0,0.0,-953.669,-8984.8497,471.3017,5383.5738,-1711.7535,56.05373736,-1878.1135000000004,-1655.69976264,-3533.81326264
9,404.5328,1046.2549,787.9029,0.0,0.0,0.0,-978.8368,-9072.6571,463.8191,5406.8658,-1657.6744,54.42335496,-1942.1184000000012,-1603.25104504,-3545.369445040001
10,374.2965,1000.7637,773.4509,0.0,0.0,0.0,-950.386,-9063.6297,470.0462,5398.1426,-1648.7698,56.48401368,-1997.3158000000003,-1592.28578632,-3589.6015863200005
11,416.6395,1007.4857,789.0578,0.0,0.0,0.0,-984.3567,-8953.2216,472.1755,5362.3028,-1719.3157,54.01696536,-1889.9170000000004,-1665.29873464,-3555.2157346400004
12,402.0732,1036.0499,779.6913,0.0,0.0,0.0,-969.9821,-9082.6308,475.6599,5403.8911,-1619.3736,54.04418712,-1955.2475000000013,-1565.3294128799998,-3520.576912880001
13,389.4682,1050.6365,777.5606,0.0,0.0,0.0,-994.6704,-9059.6854,463.5987,5392.0522,-1653.2869,55.88274528,-1981.0396,-1597.40415472,-3578.44375472
14,407.8543,1001.1853,786.0503,0.0,0.0,0.0,-985.3519,-9031.2422,444.676,5339.7818,-1635.0792,54.76398768,-2037.046400000001,-1580.31521232,-3617.3616123200013
15,379.6565,1036.2733,761.8913,0.0,0.0,0.0,-986.6285,-8941.9547,461.3231,5388.7381,-1748.9128,55.0679076,-1900.7009000000007,-1693.8448924000002,-3594.5457924000007
16,432.6873,1017.0074,754.4694,0.0,0.0,0.0,-978.1726,-9033.9841,475.6487,5421.0119,-1685.6655,54.16506431999999,-1911.3319999999994,-1631.50043568,-3542.8324356799994
17,365.6977,1048.4882,774.0722,0.0,0.0,0.0,-997.9698,-9012.6752,465.1952,5380.706,-1659.7017,54.41531904,-1976.4856999999993,-1605.28638096,-3581.772080959999
18,365.0678,1017.0467,795.3804,0.0,0.0,0.0,-992.6213,-9000.3749,476.8697,5385.5131,-1670.3532,54.92042496,-1953.1185000000005,-1615.43277504,-3568.5512750400003
19,381.6033,998.8632,794.593,0.0,0.0,0.0,-996.061,-9059.405,459.6511,5393.1953,-1618.5767,55.087074720000004,-2027.5601000000006,-1563.4896252800002,-3591.0497252800005
20,402.3812,975.6355,800.0387,0.0,0.0,0.0,-1011.0266,-9017.7602,476.131,5402.0245,-1654.6288,53.71774344,-1972.5758999999998,-1600.91105656,-3573.4869565599997
21,405.4429,1011.5537,772.531,0.0,0.0,0.0,-982.6858,-9053.1788,478.1322,5439.6069,-1644.1142,54.4342428,-1928.5978999999998,-1589.6799572,-3518.2778571999997
22,382.704,1020.6263,792.2317,0.0,0.0,0.0,-978.8001,-9060.6583,458.266,5419.0911,-1669.6695,54.39335904,-1966.5393000000004,-1615.27614096,-3581.81544096
23,381.7252,1053.6753,782.5543,0.0,0.0,0.0,-960.879,-9033.4739,478.8748,5409.5288,-1673.7073,56.207190239999996,-1887.9945000000007,-1617.50010976,-3505.494609760001
24,381.5851,979.32,780.1943,0.0,0.0,0.0,-953.0136,-8973.7325,483.5727,5388.3801,-1717.1503,55.81071936,-1913.6939000000002,-1661.3395806400001,-3575.0334806400006
25,379.1527,988.3362,777.2967,0.0,0.0,0.0,-972.367,-9039.0844,466.8403,5410.2573,-1656.4729,54.973636559999996,-1989.5681999999997,-1601.49926344,-3591.0674634399993
26,373.0885,1003.3788,800.1728,0.0,0.0,0.0,-989.0033,-9009.7022,475.839,5396.853,-1672.7703,53.81750736,-1949.3733999999995,-1618.9527926399999,-3568.3261926399996
27,412.389,1023.4289,779.8116,0.0,0.0,0.0,-955.8425,-9091.32,465.4922,5373.7677,-1627.561,56.302778159999995,-1992.2730999999994,-1571.25822184,-3563.5313218399992
28,382.3608,1040.5586,782.5096,0.0,0.0,0.0,-1000.9827,-8984.1291,468.2854,5364.7858,-1664.6524,55.917785519999995,-1946.611600000001,-1608.73461448,-3555.346214480001
29,375.6976,1026.7205,783.6094,0.0,0.0,0.0,-945.9097,-8988.9144,462.3656,5350.8342,-1679.6562,56.28159072,-1935.5967999999993,-1623.37460928,-3558.971409279999
30,370.2264,1015.5018,777.8121,0.0,0.0,0.0,-979.6707,-8974.5775,480.1295,5343.9805,-1667.8412,55.21706856,-1966.5978999999998,-1612.6241314400002,-3579.2220314399997
31,358.1704,1026.5141,758.382,0.0,0.0,0.0,-962.2502,-8930.4201,456.9397,5374.8884,-1744.7787,56.47580712,-1917.7756999999992,-1688.3028928800002,-3606.078592879999
32,400.608,981.941,777.634,0.0,0.0,0.0,-960.0729,-8939.945,454.1347,5365.9738,-1741.8229,57.23556192,-1919.7264000000005,-1684.5873380799999,-3604.313738080001
33,383.3723,1011.0122,769.9618,0.0,0.0,0.0,-961.6578,-9076.2426,475.1349,5433.9517,-1662.5477,54.62090856,-1964.4674999999997,-1607.92679144,-3572.39429144
34,369.5754,999.7056,774.5479,0.0,0.0,0.0,-981.5896,-9043.1224,482.3037,5433.9703,-1671.434,55.9982664,-1964.6090999999997,-1615.4357336,-3580.0448336
35,396.2922,977.696,790.0593,0.0,0.0,0.0,-990.9109,-8973.6173,471.2481,5375.2551,-1677.1234,55.420489440000004,-1953.9775,-1621.70291056,-3575.68041056
36,424.7391,983.9346,802.4133,0.0,0.0,0.0,-959.2979,-9137.7448,463.2572,5436.8973,-1604.822,56.40551711999999,-1985.8012000000008,-1548.4164828799999,-3534.217682880001
37,416.0333,1045.0594,774.3463,0.0,0.0,0.0,-964.0096,-8912.7017,463.6595,5376.6974,-1755.7344,55.68685488,-1800.915399999999,-1700.04754512,-3500.9629451199994
38,365.1486,1059.3257,760.6665,0.0,0.0,0.0,-956.8878,-9049.9269,464.1315,5387.6272,-1630.8461,56.57919408,-1969.9151999999995,-1574.26690592,-3544.1821059199992
39,413.1646,999.2884,797.4513,0.0,0.0,0.0,-985.5357,-9051.2109,466.7823,5379.6027,-1653.246,56.0893464,-1980.4573,-1597.1566536,-3577.6139536
40,397.9955,1030.6992,780.7316,0.0,0.0,0.0,-974.1668,-8910.277,470.9871,5353.7404,-1739.2715,55.61981424,-1850.29,-1683.65168576,-3533.94168576
41,368.2886,994.7734,774.3611,0.0,0.0,0.0,-975.7993,-8924.2316,467.9711,5416.5445,-1771.9512,55.75983264,-1878.0922,-1716.19136736,-3594.2835673600002
42,388.8563,1064.9273,775.8035,0.0,0.0,0.0,-965.0836,-9077.6386,458.4505,5400.2723,-1647.4212,56.47155624,-1954.4123000000009,-1590.94964376,-3545.3619437600005
43,378.5242,1066.0805,786.0947,0.0,0.0,0.0,-978.6158,-8919.1725,459.7931,5363.0836,-1717.2636,55.23845616,-1844.2122000000008,-1662.02514384,-3506.237343840001
44,380.6632,1034.804,788.7422,0.0,0.0,0.0,-979.138,-8857.9738,474.5157,5401.0405,-1821.7169,55.48930272,-1757.346199999999,-1766.2275972799998,-3523.573797279999
45,372.8243,1016.1489,774.1224,0.0,0.0,0.0,-982.5584,-8936.3156,476.9578,5405.4551,-1719.3243,55.279959840000004,-1873.3654999999999,-1664.04434016,-3537.40984016
46,365.381,1045.3947,787.5868,0.0,0.0,0.0,-973.0069,-8949.9356,454.4466,5365.5174,-1671.9772,54.87216768,-1904.616,-1617.10503232,-3521.72103232
47,406.5064,1003.392,776.7692,0.0,0.0,0.0,-973.3221,-8923.9769,456.686,5366.407,-1727.5404,56.766816,-1887.5384000000004,-1670.773584,-3558.3119840000004
48,400.2654,1059.3529,792.0976,0.0,0.0,0.0,-968.6087,-9016.3141,464.5459,5362.9831,-1680.1504,53.103528,-1905.6778999999988,-1627.046872,-3532.7247719999987
49,397.8791,1006.7576,762.2394,0.0,0.0,0.0,-974.1745,-8894.5213,469.867,5358.8844,-1771.1298,53.78216472,-1873.0683,-1717.3476352799998,-3590.4159352799998
50,392.1566,1038.1428,790.1136,0.0,0.0,0.0,-968.7514,-8920.5855,456.4805,5335.4636,-1720.0418,55.63274976,-1876.9798,-1664.40905024,-3541.38885024
51,381.6475,1035.5373,787.571,0.0,0.0,0.0,-961.5194,-9061.9285,482.4178,5427.3646,-1657.7049,54.97923744,-1908.9097000000002,-1602.72566256,-3511.63536256
52,365.584,989.5019,780.0504,0.0,0.0,0.0,-975.4969,-8995.2657,458.9077,5371.0727,-1636.9237,54.02546424,-2005.6459000000004,-1582.89823576,-3588.5441357600007
