,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,400.7596,1136.005,815.4151,0.0,0.0,0.0,-908.4387,315776.3855,485.0037,5387.0875,-343657.7109,62.90453375999999,323092.2177,-343594.80636624,-20502.588666240026
1,406.8867,1068.1556,801.4002,0.0,0.0,0.0,-900.2934,306317.8433,478.5918,5425.8548,-334183.9246,64.35777744,313598.43899999995,-334119.56682256004,-20521.127822560076
2,390.9991,1090.0338,830.5955,0.0,0.0,0.0,-927.5217,319614.5009,467.9772,5405.8698,-347178.8326,61.30552608,326872.4546,-347117.52707392,-20245.072473920027
3,400.995,1077.8867,816.7367,0.0,0.0,0.0,-926.8514,317104.7447,485.7444,5437.9909,-344923.9035,61.33356072,324397.247,-344862.56993928,-20465.32293928004
4,417.0623,1030.9346,808.0642,0.0,0.0,0.0,-894.8546,314345.9452,475.9324,5395.2166,-342030.8001,64.56867984,321578.3007,-341966.23142016,-20387.93072016003
5,382.116,1095.7303,813.1542,0.0,0.0,0.0,-883.067,315213.7462,476.918,5431.1344,-342928.5523,63.78714216,322529.7321,-342864.76515784,-20335.033057840017
6,401.68,1068.056,790.3321,0.0,0.0,0.0,-895.2312,320120.1062,485.6297,5427.0185,-347675.2731,62.27600688,327397.5913,-347612.99709312,-20215.40579312002
7,382.4051,1068.3645,801.5461,0.0,0.0,0.0,-894.0907,321606.1819,495.0999,5427.6421,-349161.31700000004,63.38213783999999,328887.1489,-349097.93486216,-20210.78596216001
8,380.5376,1080.38,801.7846,0.0,0.0,0.0,-901.9637,308247.6727,477.3261,5390.4498,-336241.6711,62.78414471999999,315476.1871,-336178.88695528,-20702.69985528
9,387.8894,1059.8247,789.6154,0.0,0.0,0.0,-950.4943,319685.4272,487.3239,5393.6064,-347123.6391,60.33459168,326853.1927,-347063.30450832,-20210.111808320016
10,381.4999,1088.3344,800.2263,0.0,0.0,0.0,-900.2676,314753.9559,493.7596,5399.0769,-342216.0199,60.80252904,322016.5854,-342155.21737096,-20138.631970960032
11,412.144,1140.4521,788.0499,0.0,0.0,0.0,-849.918,317010.7661,493.5068,5403.2359,-344307.5394,60.34057704000001,324398.2368,-344247.19882296,-19848.96202296005
12,366.8443,1095.9508,825.9060000000001,0.0,0.0,0.0,-915.2155,318750.5042,474.2294,5436.4837,-346289.5231,62.89188192,326034.70290000003,-346226.63121808,-20191.92831807996
13,436.4385,1105.4023,819.6265,0.0,0.0,0.0,-918.1231,317399.7116,478.9785,5377.8637,-345147.1512,60.92357760000001,324699.898,-345086.22762240004,-20386.32962240004
14,363.5933,1090.5183,800.1371,0.0,0.0,0.0,-913.4704,317687.5629,482.0231,5422.7457,-345118.3334,61.09154208,324933.11000000004,-345057.24185792,-20124.13185791996
15,393.392,1087.5682,808.8378,0.0,0.0,0.0,-885.9992,315705.0733,488.0692,5451.6153,-342868.2837,60.73348392,323048.5566,-342807.55021608004,-19758.993616080017
16,378.6787,1026.3893,805.2214,0.0,0.0,0.0,-920.6598,316225.4731,494.2721,5452.0667,-343916.6894,61.21928088,323461.4415,-343855.47011912,-20394.02861911996
17,407.18800000000005,1069.1894,828.2192,0.0,0.0,0.0,-915.9501,313873.2227,480.8096,5397.857,-341301.5855,59.89343039999999,321140.53579999995,-341241.6920696,-20101.156269600036
18,392.9886,1110.859,799.7803,0.0,0.0,0.0,-868.2616,321585.0862,481.815,5423.8292,-348694.2344,60.05596104,328926.0967,-348634.17843896,-19708.08173896002
19,407.829,1096.7585,805.5475,0.0,0.0,0.0,-883.8677,306528.8722,492.3104,5399.3784,-334246.6217,62.63263223999999,313846.8283,-334183.98906776,-20337.160767760026
20,386.033,1068.1814,813.9314,0.0,0.0,0.0,-898.2347,313678.2214,493.4076,5404.8599,-341369.4639,63.4555872,320946.4,-341306.0083128,-20359.60831280001
21,383.9781,1041.7925,805.2521,0.0,0.0,0.0,-920.5281,309783.0038,484.0573,5417.5289,-337538.2127,60.81993432,316995.08459999994,-337477.39276568,-20482.30816568003
22,396.9723,1077.8078,798.2002,0.0,0.0,0.0,-876.2389999999999,315557.2476,483.6328,5398.9444,-342858.7477,60.33557303999999,322836.5661,-342798.41212696,-19961.84602696001
23,411.4149,1056.9484,798.5201,0.0,0.0,0.0,-917.6956,316336.4006,498.7865,5398.9923,-343613.9884,60.94674864,323583.3672,-343553.04165136,-19969.674451359995
